mepid,mep,result,group,identifier
5682,Ali,for,ALDE,47643
6327,Ansip,for,ALDE,47643
6407,Arthuis,for,ALDE,47643
6400,Auštrevičius,for,ALDE,47643
6110,Bearder,for,ALDE,47643
6646,Becerra Basterrechea,for,ALDE,47643
6089,Bilbao Barandica,for,ALDE,47643
5328,Cavada,for,ALDE,47643
6226,De Backer,for,ALDE,47643
1060,Deprez,for,ALDE,47643
6439,Diaconu,for,ALDE,47643
6340,Dlabajová,for,ALDE,47643
6679,Faria,for,ALDE,47643
6601,Federley,for,ALDE,47643
6098,Gerbrandy,for,ALDE,47643
6658,Girauta Vidal,for,ALDE,47643
1793,Goerens,for,ALDE,47643
6169,Goulard,for,ALDE,47643
5330,Griesbeck,for,ALDE,47643
6397,Guoga,for,ALDE,47643
5246,Harkin,for,ALDE,47643
6622,Huitema,for,ALDE,47643
5681,Hyusmenova,for,ALDE,47643
6388,Jakovčić,for,ALDE,47643
6338,Ježek,for,ALDE,47643
5433,Jäätteenmäki,for,ALDE,47643
6328,Kallas,for,ALDE,47643
6504,Kyuchyuk,for,ALDE,47643
5362,Lambsdorff,for,ALDE,47643
6645,Maura Barandiarán,for,ALDE,47643
6041,Meissner,for,ALDE,47643
5857,Michel,for,ALDE,47643
6690,Mihaylova,for,ALDE,47643
6631,Mlinar,for,ALDE,47643
6500,Müller,for,ALDE,47643
3899,Neyts-Uyttebroeck,for,ALDE,47643
5997,Nicolai,for,ALDE,47643
6644,Pagazaurtundúa Ruiz,for,ALDE,47643
6510,Petersen,for,ALDE,47643
6266,Radoš,for,ALDE,47643
4544,Rehn,for,ALDE,47643
6056,Riquet,for,ALDE,47643
5890,Rohde,for,ALDE,47643
6100,Schaake,for,ALDE,47643
6174,Sosa Wagner,for,ALDE,47643
6042,Theurer,for,ALDE,47643
6281,Torvalds,for,ALDE,47643
6181,Tremosa i Balcells,for,ALDE,47643
6518,Tørnæs,for,ALDE,47643
6159,Verhofstadt,for,ALDE,47643
4550,Väyrynen,for,ALDE,47643
5864,Wikström,for,ALDE,47643
4758,de Sarnez,for,ALDE,47643
5385,in 't Veld,for,ALDE,47643
6097,van Baalen,for,ALDE,47643
6626,van Miltenburg,for,ALDE,47643
6621,van Nieuwenhuizen,for,ALDE,47643
5490,Czarnecki,for,ECR,47643
6291,Demesmaeker,for,ECR,47643
6538,Duda,for,ECR,47643
5472,Fotyga,for,ECR,47643
6539,Gosiewska,for,ECR,47643
5963,Gróbarczyk,for,ECR,47643
6525,Karski,for,ECR,47643
6530,Krasnodębski,for,ECR,47643
5507,Kuźmiuk,for,ECR,47643
6536,Ożóg,for,ECR,47643
6512,Piecha,for,ECR,47643
5974,Poręba,for,ECR,47643
6682,Stevens,for,ECR,47643
5113,Ujazdowski,for,ECR,47643
6515,Wiśniewska,for,ECR,47643
5108,Wojciechowski,for,ECR,47643
6522,Złotowski,for,ECR,47643
6590,Carver,for,EFDD,47643
6472,D'Amato,for,EFDD,47643
6413,Evi,for,EFDD,47643
1340,Alliot-Marie,for,PPE,47643
1178,Arias Cañete,for,PPE,47643
6594,Arimont,for,PPE,47643
4742,Ayuso,for,PPE,47643
6191,Bach,for,PPE,47643
6135,Balz,for,PPE,47643
6216,Becker,for,PPE,47643
5377,Belet,for,PPE,47643
5885,Bendtsen,for,PPE,47643
6343,Bocskor,for,PPE,47643
6613,Bogovič,for,PPE,47643
6535,Boni,for,PPE,47643
1278,Brok,for,PPE,47643
6617,Buda,for,PPE,47643
5388,Buzek,for,PPE,47643
5729,Buşoi,for,PPE,47643
1507,Böge,for,PPE,47643
5252,Casa,for,PPE,47643
5341,Caspary,for,PPE,47643
5554,Cesa,for,PPE,47643
6492,Cicu,for,PPE,47643
6406,Cirio,for,PPE,47643
6600,Clune,for,PPE,47643
3800,Coelho,for,PPE,47643
6273,Collin-Langen,for,PPE,47643
5948,Comi,for,PPE,47643
6587,Comodini Cachia,for,PPE,47643
6548,Csáky,for,PPE,47643
5921,Danjean,for,PPE,47643
6194,Dantin,for,PPE,47643
6364,Delahaye,for,PPE,47643
6345,Deli,for,PPE,47643
5998,Deutsch,for,PPE,47643
5350,Deß,for,PPE,47643
5601,Dombrovskis,for,PPE,47643
6481,Donchev,for,PPE,47643
5960,Dorfmann,for,PPE,47643
5515,Díaz de Mera García Consuegra,for,PPE,47643
5348,Ehler,for,PPE,47643
6047,Engel,for,PPE,47643
6342,Erdős,for,PPE,47643
5983,Estaràs Ferragut,for,PPE,47643
3833,Ferber,for,PPE,47643
6068,Fernandes,for,PPE,47643
5903,Fisas Ayxelà,for,PPE,47643
4880,Fitto,for,PPE,47643
1508,Florenz,for,PPE,47643
6020,Gabriel,for,PPE,47643
4659,Gahler,for,PPE,47643
6615,Gambús,for,PPE,47643
5803,Gardini,for,PPE,47643
6441,Gieseke,for,PPE,47643
6632,González Pons,for,PPE,47643
4032,Grossetête,for,PPE,47643
5109,Grzyb,for,PPE,47643
5342,Gräßle,for,PPE,47643
5138,Gyürk,for,PPE,47643
5280,Gál,for,PPE,47643
6202,Gáll-Pelcz,for,PPE,47643
6596,Hayes,for,PPE,47643
5715,Hellvig,for,PPE,47643
5018,Herranz García,for,PPE,47643
6534,Hetman,for,PPE,47643
5953,Hohlmeier,for,PPE,47643
4987,Hortefeux,for,PPE,47643
5254,Hökmark,for,PPE,47643
6346,Hölvényi,for,PPE,47643
5952,Hübner,for,PPE,47643
5945,Jahr,for,PPE,47643
5954,Jazłowiecka,for,PPE,47643
5978,Jiménez-Becerril Barrio,for,PPE,47643
6360,Joulaud,for,PPE,47643
6055,Juvin,for,PPE,47643
5944,Kalinowski,for,PPE,47643
6095,Kalniete,for,PPE,47643
4669,Karas,for,PPE,47643
6070,Kariņš,for,PPE,47643
6666,Kefalogiannis,for,PPE,47643
5542,Kelam,for,PPE,47643
5855,Kelly,for,PPE,47643
3759,Koch,for,PPE,47643
6196,Kovatchev,for,PPE,47643
6527,Kozłowska-Rajewicz,for,PPE,47643
5403,Kudrycka,for,PPE,47643
5940,Kuhn,for,PPE,47643
5840,Kukan,for,PPE,47643
6662,Kyrtsos,for,PPE,47643
6001,Kósa,for,PPE,47643
6053,Köstinger,for,PPE,47643
6393,Landsbergis,for,PPE,47643
3856,Langen,for,PPE,47643
6363,Lavrilleux,for,PPE,47643
6200,Le Grip,for,PPE,47643
6592,Lenaers,for,PPE,47643
5105,Lewandowski,for,PPE,47643
6442,Lins,for,PPE,47643
5938,Lope Fontagné,for,PPE,47643
6303,Maletić,for,PPE,47643
6245,Malinov,for,PPE,47643
6096,Mato,for,PPE,47643
6440,McAllister,for,PPE,47643
5245,McGuinness,for,PPE,47643
6297,Metsola,for,PPE,47643
5308,Mikolášik,for,PPE,47643
5518,Millán Mon,for,PPE,47643
6366,Monteiro de Aguiar,for,PPE,47643
5732,Morin-Chartier,for,PPE,47643
6436,Mureşan,for,PPE,47643
6361,Muselier,for,PPE,47643
5547,Mussolini,for,PPE,47643
6544,Nagy,for,PPE,47643
4712,Niebler,for,PPE,47643
6332,Niedermayer,for,PPE,47643
5407,Olbrycht,for,PPE,47643
6377,Pabriks,for,PPE,47643
5702,Patriciello,for,PPE,47643
5033,Peterle,for,PPE,47643
6383,Petir,for,PPE,47643
5346,Pieper,for,PPE,47643
5788,Pietikäinen,for,PPE,47643
