mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98631
6097,van Baalen,for,ALDE,98631
6110,Bearder,for,ALDE,98631
6646,Becerra Basterrechea,for,ALDE,98631
6089,Bilbao Barandica,for,ALDE,98631
6708,Calvet Chambon,for,ALDE,98631
5328,Cavada,for,ALDE,98631
6339,Charanzová,for,ALDE,98631
6340,Dlabajová,for,ALDE,98631
6724,Giménez Barbat,for,ALDE,98631
1793,Goerens,for,ALDE,98631
6779,Gräzin,for,ALDE,98631
6379,Grigule-Pēterse,for,ALDE,98631
6043,Hirsch,for,ALDE,98631
6622,Huitema,for,ALDE,98631
5681,Hyusmenova,for,ALDE,98631
5385,in 't Veld,for,ALDE,98631
5433,Jäätteenmäki,for,ALDE,98631
6388,Jakovčić,for,ALDE,98631
6338,Ježek,for,ALDE,98631
6766,Katainen,for,ALDE,98631
6504,Kyuchyuk,for,ALDE,98631
5889,Løkkegaard,for,ALDE,98631
6376,Marinho e Pinto,for,ALDE,98631
6402,Mazuronis,for,ALDE,98631
6041,Meissner,for,ALDE,98631
5857,Michel,for,ALDE,98631
6626,van Miltenburg,for,ALDE,98631
6631,Mlinar,for,ALDE,98631
6760,Nagtegaal,for,ALDE,98631
6614,Nart,for,ALDE,98631
5997,Nicolai,for,ALDE,98631
6705,Paet,for,ALDE,98631
6644,Pagazaurtundúa Ruiz,for,ALDE,98631
6510,Petersen,for,ALDE,98631
6728,Punset,for,ALDE,98631
6266,Radoš,for,ALDE,98631
4676,Ries,for,ALDE,98631
6056,Riquet,for,ALDE,98631
6154,Rochefort,for,ALDE,98631
5890,Rohde,for,ALDE,98631
6100,Schaake,for,ALDE,98631
6722,Selimovic,for,ALDE,98631
6337,Telička,for,ALDE,98631
6331,Toom,for,ALDE,98631
6181,Tremosa i Balcells,for,ALDE,98631
5879,Uspaskich,for,ALDE,98631
6151,Vajgl,for,ALDE,98631
6710,Vautmans,for,ALDE,98631
6774,Vehkaperä,for,ALDE,98631
5770,Weber Renate,for,ALDE,98631
6729,Wierinck,for,ALDE,98631
4911,Belder,for,ECR,98631
5490,Czarnecki,for,ECR,98631
6719,Czesak,for,ECR,98631
6291,Demesmaeker,for,ECR,98631
6511,Dzhambazki,for,ECR,98631
6452,Gericke,for,ECR,98631
6539,Gosiewska,for,ECR,98631
6725,Hoc,for,ECR,98631
6531,Jurek,for,ECR,98631
6525,Karski,for,ECR,98631
6726,Kłosowski,for,ECR,98631
6461,Kölmel,for,ECR,98631
6530,Krasnodębski,for,ECR,98631
5453,Krupa,for,ECR,98631
5507,Kuźmiuk,for,ECR,98631
6457,Lucke,for,ECR,98631
6608,Lundgren,for,ECR,98631
5996,Macovei,for,ECR,98631
5851,Messerschmidt,for,ECR,98631
6782,Packet,for,ECR,98631
6512,Piecha,for,ECR,98631
5460,Piotrowski,for,ECR,98631
6426,Rebega,for,ECR,98631
6718,Ruohonen-Lerner,for,ECR,98631
6545,Škripek,for,ECR,98631
6464,Starbatty,for,ECR,98631
6682,Stevens,for,ECR,98631
6546,Sulík,for,ECR,98631
5878,Tomaševski,for,ECR,98631
6300,Tomašić,for,ECR,98631
5892,Tošenovský,for,ECR,98631
6711,Van Bossuyt,for,ECR,98631
6513,Vistisen,for,ECR,98631
6607,Winberg,for,ECR,98631
5052,Zahradil,for,ECR,98631
6522,Złotowski,for,ECR,98631
6468,Adinolfi,for,EFDD,98631
6066,Agnew,for,EFDD,98631
6480,Aiuto,for,EFDD,98631
6577,Arnott,for,EFDD,98631
6411,Beghin,for,EFDD,98631
6374,Bergeron,for,EFDD,98631
6748,Bullock,for,EFDD,98631
6446,Castaldo,for,EFDD,98631
6586,Coburn,for,EFDD,98631
6573,Collins,for,EFDD,98631
6494,Corrao,for,EFDD,98631
6472,D'Amato,for,EFDD,98631
6384,D'Ornano,for,EFDD,98631
6569,Etheridge,for,EFDD,98631
6413,Evi,for,EFDD,98631
6558,Finch,for,EFDD,98631
6450,Goddyn,for,EFDD,98631
6556,James,for,EFDD,98631
6759,Meuthen,for,EFDD,98631
6497,Moi,for,EFDD,98631
6395,Monot,for,EFDD,98631
5875,Paksas,for,EFDD,98631
6563,Parker,for,EFDD,98631
6754,Payne,for,EFDD,98631
6482,Pedicini,for,EFDD,98631
6474,Philippot,for,EFDD,98631
