mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,64985
6708,Calvet Chambon,for,ALDE,64985
6724,Giménez Barbat,for,ALDE,64985
6614,Nart,for,ALDE,64985
6728,Punset,for,ALDE,64985
5262,Ashworth,for,ECR,64985
6574,Bashir,for,ECR,64985
6081,Campbell Bannerman,for,ECR,64985
5490,Czarnecki,for,ECR,64985
6719,Czesak,for,ECR,64985
6712,Dalton,for,ECR,64985
4960,Deva,for,ECR,64985
6579,Duncan,for,ECR,64985
6104,Ford,for,ECR,64985
4957,Foster,for,ECR,64985
5472,Fotyga,for,ECR,64985
6112,Fox,for,ECR,64985
6111,Girling,for,ECR,64985
6539,Gosiewska,for,ECR,64985
4959,Hannan,for,ECR,64985
6725,Hoc,for,ECR,64985
6531,Jurek,for,ECR,64985
5630,Kamall,for,ECR,64985
5563,Karim,for,ECR,64985
6525,Karski,for,ECR,64985
4946,Kirkhope,for,ECR,64985
6726,Kłosowski,for,ECR,64985
5507,Kuźmiuk,for,ECR,64985
5969,Legutko,for,ECR,64985
6561,Lewer,for,ECR,64985
6087,McClarkin,for,ECR,64985
6234,McIntyre,for,ECR,64985
5996,Macovei,for,ECR,64985
1230,Nicholson,for,ECR,64985
6536,Ożóg,for,ECR,64985
6512,Piecha,for,ECR,64985
5460,Piotrowski,for,ECR,64985
5974,Poręba,for,ECR,64985
6467,Pretzell,for,ECR,64985
6462,von Storch,for,ECR,64985
6088,Swinburne,for,ECR,64985
4925,Tannock,for,ECR,64985
5878,Tomaševski,for,ECR,64985
5892,Tošenovský,for,ECR,64985
5113,Ujazdowski,for,ECR,64985
6515,Wiśniewska,for,ECR,64985
5108,Wojciechowski,for,ECR,64985
5052,Zahradil,for,ECR,64985
5598,Zīle,for,ECR,64985
6522,Złotowski,for,ECR,64985
6066,Agnew,for,EFDD,64985
6559,Aker,for,EFDD,64985
6577,Arnott,for,EFDD,64985
5567,Batten,for,EFDD,64985
6374,Bergeron,for,EFDD,64985
6590,Carver,for,EFDD,64985
6586,Coburn,for,EFDD,64985
6573,Collins,for,EFDD,64985
6569,Etheridge,for,EFDD,64985
4929,Farage,for,EFDD,64985
6584,Gill Nathan,for,EFDD,64985
4920,Helmer,for,EFDD,64985
6575,Hookem,for,EFDD,64985
6524,Iwaszkiewicz,for,EFDD,64985
6556,James,for,EFDD,64985
6608,Lundgren,for,EFDD,64985
6448,Mach,for,EFDD,64985
5977,Nuttall,for,EFDD,64985
6557,O'Flynn,for,EFDD,64985
5875,Paksas,for,EFDD,64985
6563,Parker,for,EFDD,64985
6564,Reid,for,EFDD,64985
6568,Seymour,for,EFDD,64985
6607,Winberg,for,EFDD,64985
6593,Annemans,for,ENF,64985
6382,Arnautu,for,ENF,64985
6555,Atkinson,for,ENF,64985
6394,Bay,for,ENF,64985
6405,Bilde,for,ENF,64985
6179,Bizzotto,for,ENF,64985
5010,Borghezio,for,ENF,64985
6387,Boutonnet,for,ENF,64985
6391,Briois,for,ENF,64985
6507,Buonanno,for,ENF,64985
6384,D'Ornano,for,ENF,64985
6401,Ferrand,for,ENF,64985
6132,Fontana,for,ENF,64985
6630,de Graaff,for,ENF,64985
6404,Jalkh,for,ENF,64985
6372,Lebreton,for,ENF,64985
6699,Loiseau,for,ENF,64985
6633,Maeijer,for,ENF,64985
6385,Martin Dominique,for,ENF,64985
6533,Marusik,for,ENF,64985
6399,Mélin,for,ENF,64985
6395,Monot,for,ENF,64985
6403,Montel,for,ENF,64985
6474,Philippot,for,ENF,64985
5522,Salvini,for,ENF,64985
6389,Schaffhauser,for,ENF,64985
6634,Stuger,for,ENF,64985
6392,Troszczynski,for,ENF,64985
6228,Zijlstra,for,ENF,64985
6541,Żółtek,for,ENF,64985
6048,Balczó,for,NI,64985
6106,Dodds Diane,for,NI,64985
6669,Epitideios,for,NI,64985
6668,Fountoulis,for,NI,64985
1380,Gollnisch,for,NI,64985
6517,Korwin-Mikke,for,NI,64985
1529,Le Pen Jean-Marie,for,NI,64985
5849,Morvai,for,NI,64985
6471,Sonneborn,for,NI,64985
6670,Synadinos,for,NI,64985
6469,Voigt,for,NI,64985
4742,Ayuso,for,PPE,64985
5508,del Castillo Vera,for,PPE,64985
5515,Díaz de Mera García Consuegra,for,PPE,64985
5983,Estaràs Ferragut,for,PPE,64985
5903,Fisas Ayxelà,for,PPE,64985
6632,González Pons,for,PPE,64985
5511,de Grandes Pascual,for,PPE,64985
5018,Herranz García,for,PPE,64985
5516,Iturgaiz,for,PPE,64985
5978,Jiménez-Becerril Barrio,for,PPE,64985
6095,Kalniete,for,PPE,64985
6070,Kariņš,for,PPE,64985
5988,La Via,for,PPE,64985
5938,Lope Fontagné,for,PPE,64985
5517,López-Istúriz White,for,PPE,64985
6440,McAllister,for,PPE,64985
6096,Mato,for,PPE,64985
5518,Millán Mon,for,PPE,64985
5600,Vaidere,for,PPE,64985
6638,Valcárcel Siso,for,PPE,64985
5936,Zalba Bidegain,for,PPE,64985
5682,Ali,against,ALDE,64985
6407,Arthuis,against,ALDE,64985
6400,Auštrevičius,against,ALDE,64985
6097,van Baalen,against,ALDE,64985
6646,Becerra Basterrechea,against,ALDE,64985
6089,Bilbao Barandica,against,ALDE,64985
5328,Cavada,against,ALDE,64985
6339,Charanzová,against,ALDE,64985
6226,De Backer,against,ALDE,64985
1060,Deprez,against,ALDE,64985
4758,de Sarnez,against,ALDE,64985
6439,Diaconu,against,ALDE,64985
6340,Dlabajová,against,ALDE,64985
6679,Faria,against,ALDE,64985
6601,Federley,against,ALDE,64985
6098,Gerbrandy,against,ALDE,64985
1793,Goerens,against,ALDE,64985
6169,Goulard,against,ALDE,64985
5330,Griesbeck,against,ALDE,64985
6379,Grigule,against,ALDE,64985
6397,Guoga,against,ALDE,64985
5246,Harkin,against,ALDE,64985
6622,Huitema,against,ALDE,64985
5681,Hyusmenova,against,ALDE,64985
5385,in 't Veld,against,ALDE,64985
5433,Jäätteenmäki,against,ALDE,64985
6388,Jakovčić,against,ALDE,64985
6338,Ježek,against,ALDE,64985
6328,Kallas,against,ALDE,64985
6504,Kyuchyuk,against,ALDE,64985
5362,Lambsdorff,against,ALDE,64985
6376,Marinho e Pinto,against,ALDE,64985
6402,Mazuronis,against,ALDE,64985
6041,Meissner,against,ALDE,64985
5857,Michel,against,ALDE,64985
6690,Mihaylova,against,ALDE,64985
6626,van Miltenburg,against,ALDE,64985
6631,Mlinar,against,ALDE,64985
6500,Müller,against,ALDE,64985
5997,Nicolai,against,ALDE,64985
6621,van Nieuwenhuizen,against,ALDE,64985
6705,Paet,against,ALDE,64985
6644,Pagazaurtundúa Ruiz,against,ALDE,64985
6510,Petersen,against,ALDE,64985
6266,Radoš,against,ALDE,64985
4676,Ries,against,ALDE,64985
6056,Riquet,against,ALDE,64985
6154,Rochefort,against,ALDE,64985
5890,Rohde,against,ALDE,64985
6100,Schaake,against,ALDE,64985
6722,Selimovic,against,ALDE,64985
5435,Takkula,against,ALDE,64985
6337,Telička,against,ALDE,64985
6042,Theurer,against,ALDE,64985
6281,Torvalds,against,ALDE,64985
6181,Tremosa i Balcells,against,ALDE,64985
5879,Uspaskich,against,ALDE,64985
6151,Vajgl,against,ALDE,64985
6710,Vautmans,against,ALDE,64985
4550,Väyrynen,against,ALDE,64985
6159,Verhofstadt,against,ALDE,64985
5770,Weber Renate,against,ALDE,64985
5864,Wikström,against,ALDE,64985
4911,Belder,against,ECR,64985
5981,van Dalen,against,ECR,64985
6291,Demesmaeker,against,ECR,64985
6516,Dohrmann,against,ECR,64985
6511,Dzhambazki,against,ECR,64985
4880,Fitto,against,ECR,64985
6452,Gericke,against,ECR,64985
6358,Halla-aho,against,ECR,64985
6460,Henkel,against,ECR,64985
6461,Kölmel,against,ECR,64985
6704,Loones,against,ECR,64985
6457,Lucke,against,ECR,64985
6667,Marias,against,ECR,64985
5851,Messerschmidt,against,ECR,64985
6718,Ruohonen-Lerner,against,ECR,64985
6428,Sernagiotto,against,ECR,64985
6545,Škripek,against,ECR,64985
6464,Starbatty,against,ECR,64985
6682,Stevens,against,ECR,64985
6300,Tomašić,against,ECR,64985
6466,Trebesius,against,ECR,64985
6711,Van Bossuyt,against,ECR,64985
6513,Vistisen,against,ECR,64985
6540,Žitňanská,against,ECR,64985
6468,Adinolfi,against,EFDD,64985
6431,Affronte,against,EFDD,64985
6445,Agea,against,EFDD,64985
6480,Aiuto,against,EFDD,64985
6411,Beghin,against,EFDD,64985
6430,Borrelli,against,EFDD,64985
6446,Castaldo,against,EFDD,64985
6494,Corrao,against,EFDD,64985
6472,D'Amato,against,EFDD,64985
6413,Evi,against,EFDD,64985
6470,Ferrara,against,EFDD,64985
6497,Moi,against,EFDD,64985
6482,Pedicini,against,EFDD,64985
6447,Tamburrano,against,EFDD,64985
6412,Valli,against,EFDD,64985
6414,Zanni,against,EFDD,64985
6695,Zullo,against,EFDD,64985
6654,Albiol Guzmán,against,GUE/NGL,64985
6280,Anderson Martina,against,GUE/NGL,64985
6723,Benito Ziluaga,against,GUE/NGL,64985
6604,Björk,against,GUE/NGL,64985
6595,Boylan,against,GUE/NGL,64985
6598,Carthy,against,GUE/NGL,64985
5237,Chountis,against,GUE/NGL,64985
6660,Chrysogonos,against,GUE/NGL,64985
6701,Couso Permuy,against,GUE/NGL,64985
6496,De Masi,against,GUE/NGL,64985
6501,Eck,against,GUE/NGL,64985
6024,Ernst,against,GUE/NGL,64985
5886,Ferreira João,against,GUE/NGL,64985
6597,Flanagan,against,GUE/NGL,64985
6693,Forenza,against,GUE/NGL,64985
6702,González Peñas,against,GUE/NGL,64985
6076,Hadjigeorgiou,against,GUE/NGL,64985
6023,Händel,against,GUE/NGL,64985
6628,Hazekamp,against,GUE/NGL,64985
5922,de Jong,against,GUE/NGL,64985
6657,Juaristi Abaunz,against,GUE/NGL,64985
6313,Kari,against,GUE/NGL,64985
5450,Kohlíček,against,GUE/NGL,64985
5039,Konečná,against,GUE/NGL,64985
6713,Kouloglou,against,GUE/NGL,64985
6675,Kuneva,against,GUE/NGL,64985
6369,Kyllönen,against,GUE/NGL,64985
5909,Le Hyaric,against,GUE/NGL,64985
6653,López Bermejo,against,GUE/NGL,64985
6026,Lösing,against,GUE/NGL,64985
6692,Maltese,against,GUE/NGL,64985
5044,Maštálka,against,GUE/NGL,64985
5992,Matias,against,GUE/NGL,64985
5916,Mélenchon,against,GUE/NGL,64985
6310,Michels,against,GUE/NGL,64985
6643,Mineur,against,GUE/NGL,64985
6599,Ní Riada,against,GUE/NGL,64985
5596,Papadimoulis,against,GUE/NGL,64985
6727,Pimenta Lopes,against,GUE/NGL,64985
6674,Sakorafa,against,GUE/NGL,64985
6641,Sánchez Caldentey,against,GUE/NGL,64985
5837,Scholz,against,GUE/NGL,64985
6655,Senra Rodríguez,against,GUE/NGL,64985
6444,Spinelli,against,GUE/NGL,64985
6321,Sylikiotis,against,GUE/NGL,64985
6716,Torres Martínez,against,GUE/NGL,64985
6715,Urbán Crespo,against,GUE/NGL,64985
6030,Vergiat,against,GUE/NGL,64985
6678,Viegas,against,GUE/NGL,64985
5368,Zimmer,against,GUE/NGL,64985
6386,Chauprade,against,NI,64985
6602,Adaktusson,against,PPE,64985
6594,Arimont,against,PPE,64985
6191,Bach,against,PPE,64985
6135,Balz,against,PPE,64985
6216,Becker,against,PPE,64985
5377,Belet,against,PPE,64985
5885,Bendtsen,against,PPE,64985
6343,Bocskor,against,PPE,64985
1507,Böge,against,PPE,64985
6613,Bogovič,against,PPE,64985
6535,Boni,against,PPE,64985
1278,Brok,against,PPE,64985
6617,Buda,against,PPE,64985
5729,Buşoi,against,PPE,64985
5388,Buzek,against,PPE,64985
6021,Cadec,against,PPE,64985
5252,Casa,against,PPE,64985
