mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,84236
6089,Bilbao Barandica,for,ALDE,84236
6708,Calvet Chambon,for,ALDE,84236
6339,Charanzová,for,ALDE,84236
1060,Deprez,for,ALDE,84236
6340,Dlabajová,for,ALDE,84236
6601,Federley,for,ALDE,84236
6379,Grigule-Pēterse,for,ALDE,84236
6328,Kallas,for,ALDE,84236
5889,Løkkegaard,for,ALDE,84236
6041,Meissner,for,ALDE,84236
6510,Petersen,for,ALDE,84236
6056,Riquet,for,ALDE,84236
5435,Takkula,for,ALDE,84236
4550,Väyrynen,for,ALDE,84236
5770,Weber Renate,for,ALDE,84236
5262,Ashworth,for,ECR,84236
6509,Barekov,for,ECR,84236
6574,Bashir,for,ECR,84236
4911,Belder,for,ECR,84236
6081,Campbell Bannerman,for,ECR,84236
5490,Czarnecki,for,ECR,84236
6719,Czesak,for,ECR,84236
5981,van Dalen,for,ECR,84236
6712,Dalton,for,ECR,84236
6291,Demesmaeker,for,ECR,84236
4960,Deva,for,ECR,84236
6516,Dohrmann,for,ECR,84236
6511,Dzhambazki,for,ECR,84236
4880,Fitto,for,ECR,84236
6743,Flack,for,ECR,84236
4957,Foster,for,ECR,84236
5472,Fotyga,for,ECR,84236
6112,Fox,for,ECR,84236
6452,Gericke,for,ECR,84236
6539,Gosiewska,for,ECR,84236
6358,Halla-aho,for,ECR,84236
6460,Henkel,for,ECR,84236
6725,Hoc,for,ECR,84236
6531,Jurek,for,ECR,84236
5630,Kamall,for,ECR,84236
6525,Karski,for,ECR,84236
6726,Kłosowski,for,ECR,84236
6461,Kölmel,for,ECR,84236
6530,Krasnodębski,for,ECR,84236
5453,Krupa,for,ECR,84236
5507,Kuźmiuk,for,ECR,84236
5969,Legutko,for,ECR,84236
6704,Loones,for,ECR,84236
6457,Lucke,for,ECR,84236
6087,McClarkin,for,ECR,84236
6234,McIntyre,for,ECR,84236
5996,Macovei,for,ECR,84236
6742,Matthews,for,ECR,84236
5851,Messerschmidt,for,ECR,84236
6752,Mobarik,for,ECR,84236
1230,Nicholson,for,ECR,84236
6536,Ożóg,for,ECR,84236
6512,Piecha,for,ECR,84236
5460,Piotrowski,for,ECR,84236
5974,Poręba,for,ECR,84236
6736,Procter,for,ECR,84236
6718,Ruohonen-Lerner,for,ECR,84236
6428,Sernagiotto,for,ECR,84236
6545,Škripek,for,ECR,84236
6682,Stevens,for,ECR,84236
6546,Sulík,for,ECR,84236
6088,Swinburne,for,ECR,84236
