mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,118870,7150
6608,Lundgren,for,ECR,118870,6608
6798,Stegrud,for,ECR,118870,6798
6808,Weimers,for,ECR,118870,6808
7089,Arvanitis,for,GUE/NGL,118870,7089
6926,Aubry,for,GUE/NGL,118870,6926
7072,Barrena Arza,for,GUE/NGL,118870,7072
6604,Björk,for,GUE/NGL,118870,6604
6914,Bompard,for,GUE/NGL,118870,6914
6873,Botenga,for,GUE/NGL,118870,6873
6922,Chaibi,for,GUE/NGL,118870,6922
7113,Daly,for,GUE/NGL,118870,7113
6865,Demirel,for,GUE/NGL,118870,6865
6024,Ernst,for,GUE/NGL,118870,6024
5886,Ferreira,for,GUE/NGL,118870,5886
6597,Flanagan,for,GUE/NGL,118870,6597
6815,Georgiou,for,GUE/NGL,118870,6815
7204,Georgoulis,for,GUE/NGL,118870,7204
7133,Gusmão,for,GUE/NGL,118870,7133
6628,Hazekamp,for,GUE/NGL,118870,6628
6814,Kizilyürek,for,GUE/NGL,118870,6814
7126,Kokkalis,for,GUE/NGL,118870,7126
5039,Konečná,for,GUE/NGL,118870,5039
6713,Kouloglou,for,GUE/NGL,118870,6713
7087,Kountoura,for,GUE/NGL,118870,7087
7279,MacManus,for,GUE/NGL,118870,7279
5992,Matias,for,GUE/NGL,118870,5992
6354,Maurel,for,GUE/NGL,118870,6354
6310,Michels,for,GUE/NGL,118870,6310
7190,Modig,for,GUE/NGL,118870,7190
6250,Omarjee,for,GUE/NGL,118870,6250
5596,Papadimoulis,for,GUE/NGL,118870,5596
6920,Pelletier,for,GUE/NGL,118870,6920
7138,Pereira Sandra,for,GUE/NGL,118870,7138
7213,Pineda,for,GUE/NGL,118870,7213
7069,Rego,for,GUE/NGL,118870,7069
7169,Rodríguez Palop,for,GUE/NGL,118870,7169
6758,Schirdewan,for,GUE/NGL,118870,6758
5837,Scholz,for,GUE/NGL,118870,5837
6715,Urbán Crespo,for,GUE/NGL,118870,6715
7212,Villanueva Ruiz,for,GUE/NGL,118870,7212
6961,Villumsen,for,GUE/NGL,118870,6961
7202,Wallace,for,GUE/NGL,118870,7202
7211,Adinolfi Matteo,for,ID,118870,7211
7079,Androuët,for,ID,118870,7079
7174,Baldassarre,for,ID,118870,7174
6988,Bardella,for,ID,118870,6988
7001,Basso,for,ID,118870,7001
6394,Bay,for,ID,118870,6394
7068,Beigneux,for,ID,118870,7068
6405,Bilde,for,ID,118870,6405
6179,Bizzotto,for,ID,118870,6179
7172,Bonfrisco,for,ID,118870,7172
7000,Borchia,for,ID,118870,7000
7076,Bruna,for,ID,118870,7076
6981,Campomenosi,for,ID,118870,6981
7181,Casanova,for,ID,118870,7181
7170,Ceccardi,for,ID,118870,7170
6731,Ciocca,for,ID,118870,6731
7071,Collard,for,ID,118870,7071
7007,Conte,for,ID,118870,7007
6999,Da Re,for,ID,118870,6999
6949,David,for,ID,118870,6949
7207,Donato,for,ID,118870,7207
7005,Dreosto,for,ID,118870,7005
6972,Gancia,for,ID,118870,6972
7018,Garraud,for,ID,118870,7018
6630,de Graaff,for,ID,118870,6630
7184,Grant,for,ID,118870,7184
7019,Griset,for,ID,118870,7019
7246,Haider,for,ID,118870,7246
6989,Hakkarainen,for,ID,118870,6989
6986,Huhtasaari,for,ID,118870,6986
6404,Jalkh,for,ID,118870,6404
6751,Jamet,for,ID,118870,6751
7017,Joron,for,ID,118870,7017
7016,Juvin,for,ID,118870,7016
6960,Kofod,for,ID,118870,6960
6879,Kuhs,for,ID,118870,6879
7275,Lacapelle,for,ID,118870,7275
6771,Lancini,for,ID,118870,6771
6990,Laporte,for,ID,118870,6990
6372,Lebreton,for,ID,118870,6372
7074,Lechanteux,for,ID,118870,7074
7002,Lizzi,for,ID,118870,7002
6886,Madison,for,ID,118870,6886
7013,Mariani,for,ID,118870,7013
6627,Mayer,for,ID,118870,6627
6399,Mélin,for,ID,118870,6399
7075,Olivier,for,ID,118870,7075
6979,Panza,for,ID,118870,6979
7020,Pirbakas,for,ID,118870,7020
7175,Regimenti,for,ID,118870,7175
7171,Rinaldi,for,ID,118870,7171
7006,Rivière,for,ID,118870,7006
6968,Sardone,for,ID,118870,6968
7262,Sofo,for,ID,118870,7262
7191,Tardino,for,ID,118870,7191
6970,Tovaglieri,for,ID,118870,6970
6610,Vilimsky,for,ID,118870,6610
7183,Vuolo,for,ID,118870,7183
6976,Zambelli,for,ID,118870,6976
6414,Zanni,for,ID,118870,6414
6468,Adinolfi Isabella,for,NI,118870,6468
6411,Beghin,for,NI,118870,6411
6832,Buschmann,for,NI,118870,6832
7182,Caroppo,for,NI,118870,7182
6446,Castaldo,for,NI,118870,6446
7258,Comín i Oliveres,for,NI,118870,7258
6494,Corrao,for,Verts/ALE,118870,6494
6472,D'Amato,for,Verts/ALE,118870,6472
6413,Evi,for,Verts/ALE,118870,6413
6470,Ferrara,for,NI,118870,6470
7180,Furore,for,NI,118870,7180
7179,Gemma,for,NI,118870,7179
7189,Giarrusso,for,NI,118870,7189
7243,Gyöngyösi,for,NI,118870,7243
6482,Pedicini,for,Verts/ALE,118870,6482
7010,Pignedoli,for,NI,118870,7010
7276,Ponsatí Obiols,for,NI,118870,7276
7257,Puigdemont i Casamajó,for,NI,118870,7257
7148,Radačovský,for,NI,118870,7148
7177,Rondinelli,for,NI,118870,7177
6471,Sonneborn,for,NI,118870,6471
7147,Uhrík,for,NI,118870,7147
6695,Zullo,for,NI,118870,6695
7129,Amaro,for,PPE,118870,7129
6039,Carvalho,for,PPE,118870,6039
6929,Colin-Oesterlé,for,PPE,118870,6929
5981,van Dalen,for,PPE,118870,5981
6855,Lutgen,for,PPE,118870,6855
6332,Niedermayer,for,PPE,118870,6332
5788,Pietikäinen,for,PPE,118870,5788
7062,Vincze,for,PPE,118870,7062
7230,Alieva-Veli,for,Renew,118870,7230
6799,Al-Sahlani,for,Renew,118870,6799
7260,Andrews,for,Renew,118870,7260
6327,Ansip,for,Renew,118870,6327
7053,Armand,for,Renew,118870,7053
6400,Auštrevičius,for,Renew,118870,6400
7165,Azmani,for,Renew,118870,7165
7163,Bauzá Díaz,for,Renew,118870,7163
6835,Beer,for,Renew,118870,6835
6944,Bijoux,for,Renew,118870,6944
6089,Bilbao Barandica,for,Renew,118870,6089
7057,Botoş,for,Renew,118870,7057
6967,Boyer,for,Renew,118870,6967
6966,Brunet,for,Renew,118870,6966
6973,Cañas,for,Renew,118870,6973
5891,Canfin,for,Renew,118870,5891
6899,Chabaud,for,Renew,118870,6899
6339,Charanzová,for,Renew,118870,6339
6860,Chastel,for,Renew,118870,6860
6951,Christensen,for,Renew,118870,6951
7271,Cicurel,for,Renew,118870,7271
7021,Cioloş,for,Renew,118870,7021
6978,Cseh,for,Renew,118870,6978
6458,Danti,for,Renew,118870,6458
6898,Decerle,for,Renew,118870,6898
6340,Dlabajová,for,Renew,118870,6340
6987,Donáth,for,Renew,118870,6987
6324,Durand,for,Renew,118870,6324
6828,Eroglu,for,Renew,118870,6828
6980,Farreng,for,Renew,118870,6980
6601,Federley,for,Renew,118870,6601
6818,Flego,for,Renew,118870,6818
6948,Gade,for,Renew,118870,6948
7022,Gamon,for,Renew,118870,7022
6947,Garicano,for,Renew,118870,6947
7050,Ghinea,for,Renew,118870,7050
6840,Glück,for,Renew,118870,6840
1793,Goerens,for,Renew,118870,1793
7273,Gozi,for,Renew,118870,7273
6849,Grošelj,for,Renew,118870,6849
6950,Grudler,for,Renew,118870,6950
6936,Guetta,for,Renew,118870,6936
6841,Hahn Svenja,for,Renew,118870,6841
6959,Hayer,for,Renew,118870,6959
6919,Hlaváček,for,Renew,118870,6919
7154,Hojsík,for,Renew,118870,7154
6622,Huitema,for,Renew,118870,6622
7014,Ijabs,for,Renew,118870,7014
5385,in  't Veld,for,Renew,118870,5385
6844,Joveva,for,Renew,118870,6844
6975,Karleskind,for,Renew,118870,6975
6800,Karlsbro,for,Renew,118870,6800
6766,Katainen,for,Renew,118870,6766
7203,Kelleher,for,Renew,118870,7203
5021,Keller Fabienne,for,Renew,118870,5021
6921,Knotek,for,Renew,118870,6921
6842,Körner,for,Renew,118870,6842
6917,Kovařík,for,Renew,118870,6917
6504,Kyuchyuk,for,Renew,118870,6504
6887,Loiseau,for,Renew,118870,6887
5889,Løkkegaard,for,Renew,118870,5889
6915,Maxová,for,Renew,118870,6915
6957,Melchior,for,Renew,118870,6957
6690,Mihaylova,for,Renew,118870,6690
6760,Nagtegaal,for,Renew,118870,6760
6614,Nart,for,Renew,118870,6614
6830,Oetjen,for,Renew,118870,6830
6705,Paet,for,Renew,118870,6705
6644,Pagazaurtundúa,for,Renew,118870,6644
6953,Pekkarinen,for,Renew,118870,6953
6510,Petersen,for,Renew,118870,6510
7052,Pîslaru,for,Renew,118870,7052
7235,Rafaela,for,Renew,118870,7235
4676,Ries,for,Renew,118870,4676
6056,Riquet,for,Renew,118870,6056
7236,Schreinemacher,for,Renew,118870,7236
6902,Séjourné,for,Renew,118870,6902
6817,Semedo,for,Renew,118870,6817
7152,Šimečka,for,Renew,118870,7152
7168,Solís Pérez,for,Renew,118870,7168
7055,Ştefănuță,for,Renew,118870,7055
7058,Strugariu,for,Renew,118870,7058
6940,Tolleret,for,Renew,118870,6940
6331,Toom,for,Renew,118870,6331
6281,Torvalds,for,Renew,118870,6281
6985,Trillet-Lenoir,for,Renew,118870,6985
7054,Tudorache,for,Renew,118870,7054
5879,Uspaskich,for,Renew,118870,5879
6710,Vautmans,for,Renew,118870,6710
6896,Vedrenne,for,Renew,118870,6896
6159,Verhofstadt,for,Renew,118870,6159
7268,Vázquez Lázara,for,Renew,118870,7268
6971,Yon-Courtin,for,Renew,118870,6971
6892,Zacharopoulou,for,Renew,118870,6892
6802,Agius Saliba,for,S&D,118870,6802
6651,Aguilera,for,S&D,118870,6651
7167,Ameriks,for,S&D,118870,7167
6279,Andrieu,for,S&D,118870,6279
6687,Androulakis,for,S&D,118870,6687
7254,Angel,for,S&D,118870,7254
6977,Ara-Kovács,for,S&D,118870,6977
6553,Arena,for,S&D,118870,6553
7040,Avram,for,S&D,118870,7040
6888,Balt,for,S&D,118870,6888
6831,Barley,for,S&D,118870,6831
7193,Bartolo,for,S&D,118870,7193
6889,Belka,for,S&D,118870,6889
7047,Benea,for,S&D,118870,7047
6505,Benifei,for,S&D,118870,6505
5173,Beňová,for,S&D,118870,5173
6796,Bergkvist,for,S&D,118870,6796
6891,Biedroń,for,S&D,118870,6891
6833,Bischoff,for,S&D,118870,6833
5867,Blinkevičiūtė,for,S&D,118870,5867
6449,Bonafè,for,S&D,118870,6449
6264,Borzan,for,S&D,118870,6264
6843,Brglez,for,S&D,118870,6843
6838,Burkhardt,for,S&D,118870,6838
7008,Calenda,for,S&D,118870,7008
7252,Carvalhais,for,S&D,118870,7252
7030,Cerdas,for,S&D,118870,7030
7166,Chahim,for,S&D,118870,7166
6499,Chinnici,for,S&D,118870,6499
6901,Cimoszewicz,for,S&D,118870,6901
7046,Ciuhodaru,for,S&D,118870,7046
6051,Cozzolino,for,S&D,118870,6051
5661,Crețu,for,S&D,118870,5661
6794,Cutajar,for,S&D,118870,6794
6806,Danielsson,for,S&D,118870,6806
6062,De Castro,for,S&D,118870,6062
6969,Dobrev,for,S&D,118870,6969
7248,Durá Ferrandis,for,S&D,118870,7248
6014,Ertug,for,S&D,118870,6014
6080,Fajon,for,S&D,118870,6080
6652,Fernández,for,S&D,118870,6652
6770,Ferrandino,for,S&D,118870,6770
6791,Fritzon,for,S&D,118870,6791
6955,Fuglsang,for,S&D,118870,6955
7090,Gálvez Muñoz,for,S&D,118870,7090
7105,García Del Blanco,for,S&D,118870,7105
