mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54185
6400,Auštrevičius,for,ALDE,54185
6097,van Baalen,for,ALDE,54185
6110,Bearder,for,ALDE,54185
6646,Becerra Basterrechea,for,ALDE,54185
6089,Bilbao Barandica,for,ALDE,54185
6708,Calvet Chambon,for,ALDE,54185
5328,Cavada,for,ALDE,54185
6339,Charanzová,for,ALDE,54185
6226,De Backer,for,ALDE,54185
1060,Deprez,for,ALDE,54185
4758,de Sarnez,for,ALDE,54185
6340,Dlabajová,for,ALDE,54185
6679,Faria,for,ALDE,54185
6601,Federley,for,ALDE,54185
6098,Gerbrandy,for,ALDE,54185
1793,Goerens,for,ALDE,54185
6169,Goulard,for,ALDE,54185
5330,Griesbeck,for,ALDE,54185
6397,Guoga,for,ALDE,54185
5681,Hyusmenova,for,ALDE,54185
5385,in 't Veld,for,ALDE,54185
5433,Jäätteenmäki,for,ALDE,54185
6388,Jakovčić,for,ALDE,54185
6338,Ježek,for,ALDE,54185
6328,Kallas,for,ALDE,54185
6504,Kyuchyuk,for,ALDE,54185
5362,Lambsdorff,for,ALDE,54185
6376,Marinho e Pinto,for,ALDE,54185
6645,Maura Barandiarán,for,ALDE,54185
6402,Mazuronis,for,ALDE,54185
6041,Meissner,for,ALDE,54185
5857,Michel,for,ALDE,54185
6626,van Miltenburg,for,ALDE,54185
6631,Mlinar,for,ALDE,54185
5997,Nicolai,for,ALDE,54185
6621,van Nieuwenhuizen,for,ALDE,54185
6705,Paet,for,ALDE,54185
6644,Pagazaurtundúa Ruiz,for,ALDE,54185
4693,Paulsen,for,ALDE,54185
6510,Petersen,for,ALDE,54185
6266,Radoš,for,ALDE,54185
4676,Ries,for,ALDE,54185
6056,Riquet,for,ALDE,54185
6154,Rochefort,for,ALDE,54185
6100,Schaake,for,ALDE,54185
6337,Telička,for,ALDE,54185
6042,Theurer,for,ALDE,54185
6331,Toom,for,ALDE,54185
6518,Tørnæs,for,ALDE,54185
6281,Torvalds,for,ALDE,54185
5879,Uspaskich,for,ALDE,54185
6151,Vajgl,for,ALDE,54185
6710,Vautmans,for,ALDE,54185
4550,Väyrynen,for,ALDE,54185
6159,Verhofstadt,for,ALDE,54185
5770,Weber Renate,for,ALDE,54185
5864,Wikström,for,ALDE,54185
6712,Dalton,for,ECR,54185
6291,Demesmaeker,for,ECR,54185
6516,Dohrmann,for,ECR,54185
6579,Duncan,for,ECR,54185
6511,Dzhambazki,for,ECR,54185
6104,Ford,for,ECR,54185
4957,Foster,for,ECR,54185
6111,Girling,for,ECR,54185
6358,Halla-aho,for,ECR,54185
6460,Henkel,for,ECR,54185
6704,Loones,for,ECR,54185
6718,Ruohonen-Lerner,for,ECR,54185
6682,Stevens,for,ECR,54185
6088,Swinburne,for,ECR,54185
5892,Tošenovský,for,ECR,54185
6711,Van Bossuyt,for,ECR,54185
6513,Vistisen,for,ECR,54185
5052,Zahradil,for,ECR,54185
5598,Zīle,for,ECR,54185
6468,Adinolfi,for,EFDD,54185
6431,Affronte,for,EFDD,54185
6445,Agea,for,EFDD,54185
6411,Beghin,for,EFDD,54185
6446,Castaldo,for,EFDD,54185
6494,Corrao,for,EFDD,54185
6472,D'Amato,for,EFDD,54185
6413,Evi,for,EFDD,54185
6470,Ferrara,for,EFDD,54185
6482,Pedicini,for,EFDD,54185
6447,Tamburrano,for,EFDD,54185
6412,Valli,for,EFDD,54185
6414,Zanni,for,EFDD,54185
6695,Zullo,for,EFDD,54185
6654,Albiol Guzmán,for,GUE/NGL,54185
6604,Björk,for,GUE/NGL,54185
6660,Chrysogonos,for,GUE/NGL,54185
6701,Couso Permuy,for,GUE/NGL,54185
6496,De Masi,for,GUE/NGL,54185
6501,Eck,for,GUE/NGL,54185
6024,Ernst,for,GUE/NGL,54185
5886,Ferreira João,for,GUE/NGL,54185
6597,Flanagan,for,GUE/NGL,54185
6693,Forenza,for,GUE/NGL,54185
472,Glezos,for,GUE/NGL,54185
6702,González Peñas,for,GUE/NGL,54185
6076,Hadjigeorgiou,for,GUE/NGL,54185
6023,Händel,for,GUE/NGL,54185
6637,Iglesias,for,GUE/NGL,54185
6657,Juaristi Abaunz,for,GUE/NGL,54185
6313,Kari,for,GUE/NGL,54185
5039,Konečná,for,GUE/NGL,54185
6713,Kouloglou,for,GUE/NGL,54185
6675,Kuneva,for,GUE/NGL,54185
5909,Le Hyaric,for,GUE/NGL,54185
6653,López Bermejo,for,GUE/NGL,54185
6026,Lösing,for,GUE/NGL,54185
6692,Maltese,for,GUE/NGL,54185
5044,Maštálka,for,GUE/NGL,54185
5992,Matias,for,GUE/NGL,54185
5916,Mélenchon,for,GUE/NGL,54185
6310,Michels,for,GUE/NGL,54185
6250,Omarjee,for,GUE/NGL,54185
5596,Papadimoulis,for,GUE/NGL,54185
5046,Ransdorf,for,GUE/NGL,54185
6674,Sakorafa,for,GUE/NGL,54185
6641,Sánchez Caldentey,for,GUE/NGL,54185
5837,Scholz,for,GUE/NGL,54185
6655,Senra Rodríguez,for,GUE/NGL,54185
6444,Spinelli,for,GUE/NGL,54185
6321,Sylikiotis,for,GUE/NGL,54185
6716,Torres Martínez,for,GUE/NGL,54185
6715,Urbán Crespo,for,GUE/NGL,54185
6656,Vallina,for,GUE/NGL,54185
6030,Vergiat,for,GUE/NGL,54185
5368,Zimmer,for,GUE/NGL,54185
6253,Zuber,for,GUE/NGL,54185
6669,Epitideios,for,NI,54185
5984,López Aguilar,for,NI,54185
6676,Papadakis Konstantinos,for,NI,54185
5522,Salvini,for,NI,54185
6670,Synadinos,for,NI,54185
6673,Zarianopoulos,for,NI,54185
1340,Alliot-Marie,for,PPE,54185
6594,Arimont,for,PPE,54185
