mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85777
6407,Arthuis,for,ALDE,85777
6400,Auštrevičius,for,ALDE,85777
6110,Bearder,for,ALDE,85777
6646,Becerra Basterrechea,for,ALDE,85777
6089,Bilbao Barandica,for,ALDE,85777
6708,Calvet Chambon,for,ALDE,85777
5328,Cavada,for,ALDE,85777
6339,Charanzová,for,ALDE,85777
4761,Cornillet,for,ALDE,85777
1060,Deprez,for,ALDE,85777
6439,Diaconu,for,ALDE,85777
6340,Dlabajová,for,ALDE,85777
6601,Federley,for,ALDE,85777
6098,Gerbrandy,for,ALDE,85777
6724,Giménez Barbat,for,ALDE,85777
1793,Goerens,for,ALDE,85777
5330,Griesbeck,for,ALDE,85777
6379,Grigule-Pēterse,for,ALDE,85777
6043,Hirsch,for,ALDE,85777
5681,Hyusmenova,for,ALDE,85777
5385,in 't Veld,for,ALDE,85777
5433,Jäätteenmäki,for,ALDE,85777
6388,Jakovčić,for,ALDE,85777
6338,Ježek,for,ALDE,85777
6328,Kallas,for,ALDE,85777
6504,Kyuchyuk,for,ALDE,85777
6740,Lalonde,for,ALDE,85777
6376,Marinho e Pinto,for,ALDE,85777
6402,Mazuronis,for,ALDE,85777
6041,Meissner,for,ALDE,85777
5857,Michel,for,ALDE,85777
6690,Mihaylova,for,ALDE,85777
6626,van Miltenburg,for,ALDE,85777
6631,Mlinar,for,ALDE,85777
6500,Müller,for,ALDE,85777
6614,Nart,for,ALDE,85777
5997,Nicolai,for,ALDE,85777
6705,Paet,for,ALDE,85777
6644,Pagazaurtundúa Ruiz,for,ALDE,85777
6266,Radoš,for,ALDE,85777
4676,Ries,for,ALDE,85777
6056,Riquet,for,ALDE,85777
6154,Rochefort,for,ALDE,85777
5890,Rohde,for,ALDE,85777
6100,Schaake,for,ALDE,85777
6722,Selimovic,for,ALDE,85777
6337,Telička,for,ALDE,85777
6331,Toom,for,ALDE,85777
6181,Tremosa i Balcells,for,ALDE,85777
5879,Uspaskich,for,ALDE,85777
6710,Vautmans,for,ALDE,85777
6159,Verhofstadt,for,ALDE,85777
5770,Weber Renate,for,ALDE,85777
6729,Wierinck,for,ALDE,85777
5864,Wikström,for,ALDE,85777
6291,Demesmaeker,for,ECR,85777
6452,Gericke,for,ECR,85777
6704,Loones,for,ECR,85777
5996,Macovei,for,ECR,85777
6682,Stevens,for,ECR,85777
6546,Sulík,for,ECR,85777
6711,Van Bossuyt,for,ECR,85777
6445,Agea,for,EFDD,85777
6374,Bergeron,for,EFDD,85777
6386,Chauprade,for,NI,85777
6755,Ademov,for,PPE,85777
1340,Alliot-Marie,for,PPE,85777
5395,Andrikienė,for,PPE,85777
6594,Arimont,for,PPE,85777
4742,Ayuso,for,PPE,85777
6191,Bach,for,PPE,85777
6135,Balz,for,PPE,85777
6216,Becker,for,PPE,85777
5377,Belet,for,PPE,85777
6343,Bocskor,for,PPE,85777
1507,Böge,for,PPE,85777
6613,Bogovič,for,PPE,85777
6535,Boni,for,PPE,85777
1278,Brok,for,PPE,85777
6617,Buda,for,PPE,85777
5729,Buşoi,for,PPE,85777
5388,Buzek,for,PPE,85777
6021,Cadec,for,PPE,85777
5928,van de Camp,for,PPE,85777
5252,Casa,for,PPE,85777
5341,Caspary,for,PPE,85777
5508,del Castillo Vera,for,PPE,85777
5554,Cesa,for,PPE,85777
5236,Christoforou,for,PPE,85777
6492,Cicu,for,PPE,85777
6406,Cirio,for,PPE,85777
6600,Clune,for,PPE,85777
6273,Collin-Langen,for,PPE,85777
5948,Comi,for,PPE,85777
5861,Corazza Bildt,for,PPE,85777
6548,Csáky,for,PPE,85777
5921,Danjean,for,PPE,85777
6194,Dantin,for,PPE,85777
6172,Dati,for,PPE,85777
6364,Delahaye,for,PPE,85777
6345,Deli,for,PPE,85777
5350,Deß,for,PPE,85777
5998,Deutsch,for,PPE,85777
6762,Didier,for,PPE,85777
5960,Dorfmann,for,PPE,85777
5348,Ehler,for,PPE,85777
6047,Engel,for,PPE,85777
6342,Erdős,for,PPE,85777
5983,Estaràs Ferragut,for,PPE,85777
6679,Faria,for,PPE,85777
6068,Fernandes,for,PPE,85777
5256,Fjellner,for,PPE,85777
1508,Florenz,for,PPE,85777
4659,Gahler,for,PPE,85777
5280,Gál,for,PPE,85777
6615,Gambús,for,PPE,85777
5803,Gardini,for,PPE,85777
6441,Gieseke,for,PPE,85777
6632,González Pons,for,PPE,85777
5511,de Grandes Pascual,for,PPE,85777
5342,Gräßle,for,PPE,85777
4032,Grossetête,for,PPE,85777
5109,Grzyb,for,PPE,85777
6596,Hayes,for,PPE,85777
5018,Herranz García,for,PPE,85777
6534,Hetman,for,PPE,85777
5953,Hohlmeier,for,PPE,85777
5254,Hökmark,for,PPE,85777
4987,Hortefeux,for,PPE,85777
5952,Hübner,for,PPE,85777
5516,Iturgaiz,for,PPE,85777
5945,Jahr,for,PPE,85777
5954,Jazłowiecka,for,PPE,85777
5978,Jiménez-Becerril Barrio,for,PPE,85777
6360,Joulaud,for,PPE,85777
6055,Juvin,for,PPE,85777
5944,Kalinowski,for,PPE,85777
6095,Kalniete,for,PPE,85777
4669,Karas,for,PPE,85777
6070,Kariņš,for,PPE,85777
6666,Kefalogiannis,for,PPE,85777
5542,Kelam,for,PPE,85777
5855,Kelly,for,PPE,85777
3759,Koch,for,PPE,85777
6001,Kósa,for,PPE,85777
6196,Kovatchev,for,PPE,85777
6527,Kozłowska-Rajewicz,for,PPE,85777
5940,Kuhn,for,PPE,85777
5840,Kukan,for,PPE,85777
6662,Kyrtsos,for,PPE,85777
1350,Lamassoure,for,PPE,85777
5727,de Lange,for,PPE,85777
3856,Langen,for,PPE,85777
5988,La Via,for,PPE,85777
6363,Lavrilleux,for,PPE,85777
6592,Lenaers,for,PPE,85777
5105,Lewandowski,for,PPE,85777
6442,Lins,for,PPE,85777
5938,Lope Fontagné,for,PPE,85777
5964,Łukacijewska,for,PPE,85777
6440,McAllister,for,PPE,85777
5245,McGuinness,for,PPE,85777
6303,Maletić,for,PPE,85777
6245,Malinov,for,PPE,85777
6761,Mandl,for,PPE,85777
5774,Mănescu,for,PPE,85777
3845,Mann,for,PPE,85777
5646,Marinescu,for,PPE,85777
6465,Martusciello,for,PPE,85777
5985,Matera,for,PPE,85777
6096,Mato,for,PPE,85777
6121,Melo,for,PPE,85777
6297,Metsola,for,PPE,85777
5518,Millán Mon,for,PPE,85777
6366,Monteiro de Aguiar,for,PPE,85777
5732,Morin-Chartier,for,PPE,85777
6436,Mureşan,for,PPE,85777
6361,Muselier,for,PPE,85777
6544,Nagy,for,PPE,85777
4712,Niebler,for,PPE,85777
6332,Niedermayer,for,PPE,85777
5295,van Nistelrooij,for,PPE,85777
6709,Novakov,for,PPE,85777
5407,Olbrycht,for,PPE,85777
6377,Pabriks,for,PPE,85777
5702,Patriciello,for,PPE,85777
5033,Peterle,for,PPE,85777
6383,Petir,for,PPE,85777
5346,Pieper,for,PPE,85777
5788,Pietikäinen,for,PPE,85777
6537,Pitera,for,PPE,85777
6491,Pogliese,for,PPE,85777
6335,Polčák,for,PPE,85777
6092,Ponga,for,PPE,85777
6700,Pospíšil,for,PPE,85777
6010,Preda,for,PPE,85777
6224,Proust,for,PPE,85777
6488,Radev,for,PPE,85777
6750,Radtke,for,PPE,85777
6072,Rangel,for,PPE,85777
1335,Reding,for,PPE,85777
6365,Ribeiro,for,PPE,85777
6684,Rolin,for,PPE,85777
5512,Rosati,for,PPE,85777
6362,Ruas,for,PPE,85777
4596,Rübig,for,PPE,85777
4768,Saïfi,for,PPE,85777
3991,Salafranca Sánchez-Neyra,for,PPE,85777
6698,Salini,for,PPE,85777
6370,Sander,for,PPE,85777
6259,Sarvamaa,for,PPE,85777
5877,Saudargas,for,PPE,85777
6619,Schmidt,for,PPE,85777
5265,Schöpflin,for,PPE,85777
6443,Schulze,for,PPE,85777
5345,Schwab,for,PPE,85777
5111,Siekierski,for,PPE,85777
5781,Sógor,for,PPE,85777
6341,Šojdrová,for,PPE,85777
4705,Sommer,for,PPE,85777
6663,Spyraki,for,PPE,85777
6547,Štefanec,for,PPE,85777
6333,Štětina,for,PPE,85777
5778,Stolojan,for,PPE,85777
6301,Šuica,for,PPE,85777
6680,Šulin,for,PPE,85777
6672,Svoboda,for,PPE,85777
5143,Szájer,for,PPE,85777
6528,Szejnfeld,for,PPE,85777
5949,Thun und Hohenstein,for,PPE,85777
5783,Tőkés,for,PPE,85777
6733,Tolić,for,PPE,85777
6681,Tomc,for,PPE,85777
6717,Ţurcanu,for,PPE,85777
5734,Urutchev,for,PPE,85777
5600,Vaidere,for,PPE,85777
6638,Valcárcel Siso,for,PPE,85777
5714,Vălean,for,PPE,85777
6706,Vandenkendelaere,for,PPE,85777
5930,Verheyen,for,PPE,85777
6356,Virkkunen,for,PPE,85777
5934,Voss,for,PPE,85777
5947,Wałęsa,for,PPE,85777
5351,Weber Manfred,for,PPE,85777
6542,Wenta,for,PPE,85777
4643,Wieland,for,PPE,85777
5937,Winkler Hermann,for,PPE,85777
5189,Záborská,for,PPE,85777
6749,Zammit Dimech,for,PPE,85777
6344,Zdechovský,for,PPE,85777
6532,Zdrojewski,for,PPE,85777
5935,Zeller,for,PPE,85777
6734,Zovko,for,PPE,85777
5420,Zwiefka,for,PPE,85777
6651,Aguilera García,for,S&D,85777
6279,Andrieu,for,S&D,85777
6687,Androulakis,for,S&D,85777
6553,Arena,for,S&D,85777
