mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80687
6407,Arthuis,for,ALDE,80687
6400,Auštrevičius,for,ALDE,80687
6110,Bearder,for,ALDE,80687
6646,Becerra Basterrechea,for,ALDE,80687
6089,Bilbao Barandica,for,ALDE,80687
6708,Calvet Chambon,for,ALDE,80687
5328,Cavada,for,ALDE,80687
6339,Charanzová,for,ALDE,80687
1060,Deprez,for,ALDE,80687
6439,Diaconu,for,ALDE,80687
6340,Dlabajová,for,ALDE,80687
6601,Federley,for,ALDE,80687
6098,Gerbrandy,for,ALDE,80687
6724,Giménez Barbat,for,ALDE,80687
1793,Goerens,for,ALDE,80687
5330,Griesbeck,for,ALDE,80687
6379,Grigule,for,ALDE,80687
5246,Harkin,for,ALDE,80687
6622,Huitema,for,ALDE,80687
5681,Hyusmenova,for,ALDE,80687
5385,in 't Veld,for,ALDE,80687
5433,Jäätteenmäki,for,ALDE,80687
6388,Jakovčić,for,ALDE,80687
6338,Ježek,for,ALDE,80687
6328,Kallas,for,ALDE,80687
6504,Kyuchyuk,for,ALDE,80687
5889,Løkkegaard,for,ALDE,80687
6376,Marinho e Pinto,for,ALDE,80687
6402,Mazuronis,for,ALDE,80687
6041,Meissner,for,ALDE,80687
5857,Michel,for,ALDE,80687
6626,van Miltenburg,for,ALDE,80687
6631,Mlinar,for,ALDE,80687
6500,Müller,for,ALDE,80687
6614,Nart,for,ALDE,80687
6621,van Nieuwenhuizen,for,ALDE,80687
6705,Paet,for,ALDE,80687
6644,Pagazaurtundúa Ruiz,for,ALDE,80687
6510,Petersen,for,ALDE,80687
6266,Radoš,for,ALDE,80687
4676,Ries,for,ALDE,80687
6056,Riquet,for,ALDE,80687
6154,Rochefort,for,ALDE,80687
5890,Rohde,for,ALDE,80687
6100,Schaake,for,ALDE,80687
6722,Selimovic,for,ALDE,80687
5435,Takkula,for,ALDE,80687
6337,Telička,for,ALDE,80687
6042,Theurer,for,ALDE,80687
6331,Toom,for,ALDE,80687
6281,Torvalds,for,ALDE,80687
5879,Uspaskich,for,ALDE,80687
6151,Vajgl,for,ALDE,80687
6710,Vautmans,for,ALDE,80687
4550,Väyrynen,for,ALDE,80687
6159,Verhofstadt,for,ALDE,80687
6729,Wierinck,for,ALDE,80687
5864,Wikström,for,ALDE,80687
5262,Ashworth,for,ECR,80687
6509,Barekov,for,ECR,80687
6574,Bashir,for,ECR,80687
6081,Campbell Bannerman,for,ECR,80687
5490,Czarnecki,for,ECR,80687
6719,Czesak,for,ECR,80687
6291,Demesmaeker,for,ECR,80687
4960,Deva,for,ECR,80687
6511,Dzhambazki,for,ECR,80687
6112,Fox,for,ECR,80687
6452,Gericke,for,ECR,80687
6539,Gosiewska,for,ECR,80687
6358,Halla-aho,for,ECR,80687
4959,Hannan,for,ECR,80687
6460,Henkel,for,ECR,80687
6725,Hoc,for,ECR,80687
6531,Jurek,for,ECR,80687
5630,Kamall,for,ECR,80687
5563,Karim,for,ECR,80687
6514,Karlsson,for,ECR,80687
6525,Karski,for,ECR,80687
6726,Kłosowski,for,ECR,80687
6461,Kölmel,for,ECR,80687
6530,Krasnodębski,for,ECR,80687
5453,Krupa,for,ECR,80687
5507,Kuźmiuk,for,ECR,80687
6457,Lucke,for,ECR,80687
6234,McIntyre,for,ECR,80687
6667,Marias,for,ECR,80687
1230,Nicholson,for,ECR,80687
6536,Ożóg,for,ECR,80687
6512,Piecha,for,ECR,80687
5460,Piotrowski,for,ECR,80687
5974,Poręba,for,ECR,80687
6736,Procter,for,ECR,80687
6718,Ruohonen-Lerner,for,ECR,80687
6428,Sernagiotto,for,ECR,80687
6464,Starbatty,for,ECR,80687
6546,Sulík,for,ECR,80687
4925,Tannock,for,ECR,80687
5878,Tomaševski,for,ECR,80687
6300,Tomašić,for,ECR,80687
5892,Tošenovský,for,ECR,80687
6466,Trebesius,for,ECR,80687
5113,Ujazdowski,for,ECR,80687
4917,Van Orden,for,ECR,80687
6515,Wiśniewska,for,ECR,80687
5052,Zahradil,for,ECR,80687
5598,Zīle,for,ECR,80687
6522,Złotowski,for,ECR,80687
6524,Iwaszkiewicz,for,EFDD,80687
5875,Paksas,for,EFDD,80687
6629,Kappel,for,ENF,80687
6627,Mayer Georg,for,ENF,80687
6123,Obermayr,for,ENF,80687
6541,Żółtek,for,ENF,80687
6723,Benito Ziluaga,for,GUE/NGL,80687
6604,Björk,for,GUE/NGL,80687
5237,Chountis,for,GUE/NGL,80687
6660,Chrysogonos,for,GUE/NGL,80687
6501,Eck,for,GUE/NGL,80687
6024,Ernst,for,GUE/NGL,80687
6597,Flanagan,for,GUE/NGL,80687
6693,Forenza,for,GUE/NGL,80687
6702,González Peñas,for,GUE/NGL,80687
5922,de Jong,for,GUE/NGL,80687
6313,Kari,for,GUE/NGL,80687
5039,Konečná,for,GUE/NGL,80687
6713,Kouloglou,for,GUE/NGL,80687
6675,Kuneva,for,GUE/NGL,80687
6369,Kyllönen,for,GUE/NGL,80687
6692,Maltese,for,GUE/NGL,80687
5992,Matias,for,GUE/NGL,80687
6310,Michels,for,GUE/NGL,80687
6643,Mineur,for,GUE/NGL,80687
5596,Papadimoulis,for,GUE/NGL,80687
6674,Sakorafa,for,GUE/NGL,80687
6641,Sánchez Caldentey,for,GUE/NGL,80687
5837,Scholz,for,GUE/NGL,80687
6444,Spinelli,for,GUE/NGL,80687
6716,Torres Martínez,for,GUE/NGL,80687
6715,Urbán Crespo,for,GUE/NGL,80687
6030,Vergiat,for,GUE/NGL,80687
5368,Zimmer,for,GUE/NGL,80687
6048,Balczó,for,NI,80687
6386,Chauprade,for,NI,80687
6106,Dodds,for,NI,80687
6669,Epitideios,for,NI,80687
6668,Fountoulis,for,NI,80687
6517,Korwin-Mikke,for,NI,80687
6203,Kovács,for,NI,80687
6676,Papadakis Konstantinos,for,NI,80687
6670,Synadinos,for,NI,80687
6673,Zarianopoulos,for,NI,80687
5953,Hohlmeier,for,PPE,80687
6196,Kovatchev,for,PPE,80687
6245,Malinov,for,PPE,80687
6483,Maydell,for,PPE,80687
6121,Melo,for,PPE,80687
6544,Nagy,for,PPE,80687
6709,Novakov,for,PPE,80687
5788,Pietikäinen,for,PPE,80687
5734,Urutchev,for,PPE,80687
6495,Kouroumbashev,for,S&D,80687
6329,Lauristin,for,S&D,80687
5314,Maňka,for,S&D,80687
6322,Mavrides,for,S&D,80687
6323,Papadakis Demetris,for,S&D,80687
5894,Poc,for,S&D,80687
6330,Poche,for,S&D,80687
5897,Sehnalová,for,S&D,80687
6431,Affronte,for,Verts/ALE,80687
5910,Albrecht,for,Verts/ALE,80687
6606,Andersson,for,Verts/ALE,80687
5291,Auken,for,Verts/ALE,80687
5913,Bütikofer,for,Verts/ALE,80687
6730,Dalunde,for,Verts/ALE,80687
5899,Eickhout,for,Verts/ALE,80687
6703,Engström,for,Verts/ALE,80687
5904,Giegold,for,Verts/ALE,80687
5353,Harms,for,Verts/ALE,80687
5926,Häusling,for,Verts/ALE,80687
6486,Heubuch,for,Verts/ALE,80687
5908,Keller Ska,for,Verts/ALE,80687
4935,Lambert,for,Verts/ALE,80687
6149,Lunacek,for,Verts/ALE,80687
6453,Reda,for,Verts/ALE,80687
6529,Reintke,for,Verts/ALE,80687
6694,Ropė,for,Verts/ALE,80687
5987,Sargentini,for,Verts/ALE,80687
6738,Solé,for,Verts/ALE,80687
6612,Šoltes,for,Verts/ALE,80687
4983,Staes,for,Verts/ALE,80687
6168,Tarand,for,Verts/ALE,80687
6204,Taylor,for,Verts/ALE,80687
6549,Terricabras,for,Verts/ALE,80687
5360,Trüpel,for,Verts/ALE,80687
6605,Valero,for,Verts/ALE,80687
5602,Ždanoka,for,Verts/ALE,80687
6181,Tremosa i Balcells,against,ALDE,80687
5996,Macovei,against,ECR,80687
6513,Vistisen,against,ECR,80687
6468,Adinolfi,against,EFDD,80687
6445,Agea,against,EFDD,80687
6066,Agnew,against,EFDD,80687
6480,Aiuto,against,EFDD,80687
5567,Batten,against,EFDD,80687
6411,Beghin,against,EFDD,80687
6430,Borrelli,against,EFDD,80687
6590,Carver,against,EFDD,80687
6446,Castaldo,against,EFDD,80687
6586,Coburn,against,EFDD,80687
6494,Corrao,against,EFDD,80687
6472,D'Amato,against,EFDD,80687
6413,Evi,against,EFDD,80687
6470,Ferrara,against,EFDD,80687
6558,Finch,against,EFDD,80687
6497,Moi,against,EFDD,80687
6563,Parker,against,EFDD,80687
6482,Pedicini,against,EFDD,80687
6564,Reid,against,EFDD,80687
6568,Seymour,against,EFDD,80687
6462,von Storch,against,EFDD,80687
6447,Tamburrano,against,EFDD,80687
6412,Valli,against,EFDD,80687
6695,Zullo,against,EFDD,80687
6593,Annemans,against,ENF,80687
6382,Arnautu,against,ENF,80687
6555,Atkinson,against,ENF,80687
6394,Bay,against,ENF,80687
6405,Bilde,against,ENF,80687
6179,Bizzotto,against,ENF,80687
5010,Borghezio,against,ENF,80687
6387,Boutonnet,against,ENF,80687
6731,Ciocca,against,ENF,80687
6384,D'Ornano,against,ENF,80687
6132,Fontana,against,ENF,80687
6630,de Graaff,against,ENF,80687
6404,Jalkh,against,ENF,80687
6372,Lebreton,against,ENF,80687
6699,Loiseau,against,ENF,80687
6385,Martin Dominique,against,ENF,80687
6533,Marusik,against,ENF,80687
6395,Monot,against,ENF,80687
6403,Montel,against,ENF,80687
5522,Salvini,against,ENF,80687
6389,Schaffhauser,against,ENF,80687
6634,Stuger,against,ENF,80687
6392,Troszczynski,against,ENF,80687
6414,Zanni,against,ENF,80687
6228,Zijlstra,against,ENF,80687
6280,Anderson Martina,against,GUE/NGL,80687
6595,Boylan,against,GUE/NGL,80687
6598,Carthy,against,GUE/NGL,80687
5886,Ferreira,against,GUE/NGL,80687
6599,Ní Riada,against,GUE/NGL,80687
6727,Pimenta Lopes,against,GUE/NGL,80687
6678,Viegas,against,GUE/NGL,80687
1380,Gollnisch,against,NI,80687
6556,James,against,NI,80687
6585,Woolfe,against,NI,80687
6602,Adaktusson,against,PPE,80687
1340,Alliot-Marie,against,PPE,80687
5395,Andrikienė,against,PPE,80687
6594,Arimont,against,PPE,80687
6191,Bach,against,PPE,80687
6135,Balz,against,PPE,80687
6216,Becker,against,PPE,80687
5885,Bendtsen,against,PPE,80687
6343,Bocskor,against,PPE,80687
6613,Bogovič,against,PPE,80687
6535,Boni,against,PPE,80687
1278,Brok,against,PPE,80687
6617,Buda,against,PPE,80687
6021,Cadec,against,PPE,80687
5928,van de Camp,against,PPE,80687
5252,Casa,against,PPE,80687
5341,Caspary,against,PPE,80687
5236,Christoforou,against,PPE,80687
6492,Cicu,against,PPE,80687
6406,Cirio,against,PPE,80687
6600,Clune,against,PPE,80687
3800,Coelho,against,PPE,80687
6273,Collin-Langen,against,PPE,80687
5948,Comi,against,PPE,80687
5861,Corazza Bildt,against,PPE,80687
6548,Csáky,against,PPE,80687
5921,Danjean,against,PPE,80687
6194,Dantin,against,PPE,80687
6172,Dati,against,PPE,80687
6364,Delahaye,against,PPE,80687
6345,Deli,against,PPE,80687
5350,Deß,against,PPE,80687
5998,Deutsch,against,PPE,80687
5515,Díaz de Mera García Consuegra,against,PPE,80687
5960,Dorfmann,against,PPE,80687
5348,Ehler,against,PPE,80687
6047,Engel,against,PPE,80687
6342,Erdős,against,PPE,80687
5983,Estaràs Ferragut,against,PPE,80687
6679,Faria,against,PPE,80687
6068,Fernandes,against,PPE,80687
5903,Fisas Ayxelà,against,PPE,80687
