mepid,mep,result,group,identifier
5682,Ali,for,ALDE,76621
6407,Arthuis,for,ALDE,76621
6400,Auštrevičius,for,ALDE,76621
6097,van Baalen,for,ALDE,76621
6110,Bearder,for,ALDE,76621
6646,Becerra Basterrechea,for,ALDE,76621
6089,Bilbao Barandica,for,ALDE,76621
6708,Calvet Chambon,for,ALDE,76621
5328,Cavada,for,ALDE,76621
6339,Charanzová,for,ALDE,76621
1060,Deprez,for,ALDE,76621
4758,de Sarnez,for,ALDE,76621
6340,Dlabajová,for,ALDE,76621
6601,Federley,for,ALDE,76621
6098,Gerbrandy,for,ALDE,76621
6724,Giménez Barbat,for,ALDE,76621
1793,Goerens,for,ALDE,76621
6169,Goulard,for,ALDE,76621
5330,Griesbeck,for,ALDE,76621
6379,Grigule,for,ALDE,76621
5246,Harkin,for,ALDE,76621
6622,Huitema,for,ALDE,76621
5681,Hyusmenova,for,ALDE,76621
5385,in 't Veld,for,ALDE,76621
5433,Jäätteenmäki,for,ALDE,76621
6388,Jakovčić,for,ALDE,76621
6338,Ježek,for,ALDE,76621
6504,Kyuchyuk,for,ALDE,76621
5889,Løkkegaard,for,ALDE,76621
6376,Marinho e Pinto,for,ALDE,76621
6402,Mazuronis,for,ALDE,76621
5857,Michel,for,ALDE,76621
6690,Mihaylova,for,ALDE,76621
6626,van Miltenburg,for,ALDE,76621
6631,Mlinar,for,ALDE,76621
6500,Müller,for,ALDE,76621
5997,Nicolai,for,ALDE,76621
6621,van Nieuwenhuizen,for,ALDE,76621
6705,Paet,for,ALDE,76621
6644,Pagazaurtundúa Ruiz,for,ALDE,76621
6510,Petersen,for,ALDE,76621
6728,Punset,for,ALDE,76621
6266,Radoš,for,ALDE,76621
4676,Ries,for,ALDE,76621
6056,Riquet,for,ALDE,76621
6154,Rochefort,for,ALDE,76621
5890,Rohde,for,ALDE,76621
6100,Schaake,for,ALDE,76621
6722,Selimovic,for,ALDE,76621
5435,Takkula,for,ALDE,76621
6337,Telička,for,ALDE,76621
6042,Theurer,for,ALDE,76621
6331,Toom,for,ALDE,76621
6281,Torvalds,for,ALDE,76621
6181,Tremosa i Balcells,for,ALDE,76621
5879,Uspaskich,for,ALDE,76621
6151,Vajgl,for,ALDE,76621
6710,Vautmans,for,ALDE,76621
4550,Väyrynen,for,ALDE,76621
6159,Verhofstadt,for,ALDE,76621
5770,Weber Renate,for,ALDE,76621
5864,Wikström,for,ALDE,76621
5262,Ashworth,for,ECR,76621
6509,Barekov,for,ECR,76621
4911,Belder,for,ECR,76621
6081,Campbell Bannerman,for,ECR,76621
6719,Czesak,for,ECR,76621
5981,van Dalen,for,ECR,76621
6712,Dalton,for,ECR,76621
6291,Demesmaeker,for,ECR,76621
6516,Dohrmann,for,ECR,76621
6511,Dzhambazki,for,ECR,76621
4880,Fitto,for,ECR,76621
6104,Ford,for,ECR,76621
4957,Foster,for,ECR,76621
5472,Fotyga,for,ECR,76621
6112,Fox,for,ECR,76621
6452,Gericke,for,ECR,76621
6111,Girling,for,ECR,76621
6539,Gosiewska,for,ECR,76621
6358,Halla-aho,for,ECR,76621
4959,Hannan,for,ECR,76621
6460,Henkel,for,ECR,76621
6725,Hoc,for,ECR,76621
6531,Jurek,for,ECR,76621
5630,Kamall,for,ECR,76621
5563,Karim,for,ECR,76621
6514,Karlsson,for,ECR,76621
6525,Karski,for,ECR,76621
6461,Kölmel,for,ECR,76621
6530,Krasnodębski,for,ECR,76621
5453,Krupa,for,ECR,76621
5507,Kuźmiuk,for,ECR,76621
6561,Lewer,for,ECR,76621
6704,Loones,for,ECR,76621
6457,Lucke,for,ECR,76621
6234,McIntyre,for,ECR,76621
5996,Macovei,for,ECR,76621
1230,Nicholson,for,ECR,76621
6536,Ożóg,for,ECR,76621
6512,Piecha,for,ECR,76621
5460,Piotrowski,for,ECR,76621
5974,Poręba,for,ECR,76621
6736,Procter,for,ECR,76621
6718,Ruohonen-Lerner,for,ECR,76621
6428,Sernagiotto,for,ECR,76621
6545,Škripek,for,ECR,76621
6464,Starbatty,for,ECR,76621
6682,Stevens,for,ECR,76621
6546,Sulík,for,ECR,76621
6088,Swinburne,for,ECR,76621
4925,Tannock,for,ECR,76621
5207,Theocharous,for,ECR,76621
5878,Tomaševski,for,ECR,76621
6300,Tomašić,for,ECR,76621
5892,Tošenovský,for,ECR,76621
6466,Trebesius,for,ECR,76621
5113,Ujazdowski,for,ECR,76621
6711,Van Bossuyt,for,ECR,76621
6513,Vistisen,for,ECR,76621
6515,Wiśniewska,for,ECR,76621
5052,Zahradil,for,ECR,76621
6540,Žitňanská,for,ECR,76621
6522,Złotowski,for,ECR,76621
6468,Adinolfi,for,EFDD,76621
6445,Agea,for,EFDD,76621
6480,Aiuto,for,EFDD,76621
6411,Beghin,for,EFDD,76621
6374,Bergeron,for,EFDD,76621
6446,Castaldo,for,EFDD,76621
6494,Corrao,for,EFDD,76621
6472,D'Amato,for,EFDD,76621
