mepid,mep,result,group,identifier
6740,Lalonde,for,ALDE,91951
6516,Dohrmann,for,ECR,91951
6667,Marias,for,ECR,91951
5851,Messerschmidt,for,ECR,91951
6513,Vistisen,for,ECR,91951
6468,Adinolfi,for,EFDD,91951
6445,Agea,for,EFDD,91951
6480,Aiuto,for,EFDD,91951
6411,Beghin,for,EFDD,91951
6374,Bergeron,for,EFDD,91951
6446,Castaldo,for,EFDD,91951
6494,Corrao,for,EFDD,91951
6413,Evi,for,EFDD,91951
6470,Ferrara,for,EFDD,91951
6395,Monot,for,EFDD,91951
5875,Paksas,for,EFDD,91951
6563,Parker,for,EFDD,91951
6482,Pedicini,for,EFDD,91951
6447,Tamburrano,for,EFDD,91951
6412,Valli,for,EFDD,91951
6695,Zullo,for,EFDD,91951
6629,Kappel,for,ENF,91951
6627,Mayer Georg,for,ENF,91951
6123,Obermayr,for,ENF,91951
6610,Vilimsky,for,ENF,91951
6280,Anderson Martina,for,GUE/NGL,91951
6723,Benito Ziluaga,for,GUE/NGL,91951
6604,Björk,for,GUE/NGL,91951
6595,Boylan,for,GUE/NGL,91951
6598,Carthy,for,GUE/NGL,91951
5237,Chountis,for,GUE/NGL,91951
6701,Couso Permuy,for,GUE/NGL,91951
6501,Eck,for,GUE/NGL,91951
6024,Ernst,for,GUE/NGL,91951
6597,Flanagan,for,GUE/NGL,91951
6693,Forenza,for,GUE/NGL,91951
6702,González Peñas,for,GUE/NGL,91951
6628,Hazekamp,for,GUE/NGL,91951
5922,de Jong,for,GUE/NGL,91951
6313,Kari,for,GUE/NGL,91951
5039,Konečná,for,GUE/NGL,91951
6713,Kouloglou,for,GUE/NGL,91951
6675,Kuneva,for,GUE/NGL,91951
5909,Le Hyaric,for,GUE/NGL,91951
6653,López Bermejo,for,GUE/NGL,91951
6026,Lösing,for,GUE/NGL,91951
6692,Maltese,for,GUE/NGL,91951
5992,Matias,for,GUE/NGL,91951
6310,Michels,for,GUE/NGL,91951
6643,Mineur,for,GUE/NGL,91951
6599,Ní Riada,for,GUE/NGL,91951
6250,Omarjee,for,GUE/NGL,91951
6674,Sakorafa,for,GUE/NGL,91951
6641,Sánchez Caldentey,for,GUE/NGL,91951
6758,Schirdewan,for,GUE/NGL,91951
5837,Scholz,for,GUE/NGL,91951
6655,Senra Rodríguez,for,GUE/NGL,91951
6444,Spinelli,for,GUE/NGL,91951
6716,Torres Martínez,for,GUE/NGL,91951
6715,Urbán Crespo,for,GUE/NGL,91951
6656,Vallina,for,GUE/NGL,91951
6030,Vergiat,for,GUE/NGL,91951
6747,Vieu,for,GUE/NGL,91951
5368,Zimmer,for,GUE/NGL,91951
6048,Balczó,for,NI,91951
6430,Borrelli,for,NI,91951
6669,Epitideios,for,NI,91951
6514,Karlsson,for,NI,91951
6469,Voigt,for,NI,91951
6378,Balas,for,S&D,91951
5173,Beňová,for,S&D,91951
5835,Childers,for,S&D,91951
6083,Cofferati,for,S&D,91951
