mepid,mep,result,group,identifier
5682,Ali,for,ALDE,94882
6407,Arthuis,for,ALDE,94882
6400,Auštrevičius,for,ALDE,94882
6110,Bearder,for,ALDE,94882
6089,Bilbao Barandica,for,ALDE,94882
6708,Calvet Chambon,for,ALDE,94882
5328,Cavada,for,ALDE,94882
6339,Charanzová,for,ALDE,94882
4761,Cornillet,for,ALDE,94882
1060,Deprez,for,ALDE,94882
6439,Diaconu,for,ALDE,94882
6340,Dlabajová,for,ALDE,94882
6724,Giménez Barbat,for,ALDE,94882
1793,Goerens,for,ALDE,94882
5330,Griesbeck,for,ALDE,94882
6043,Hirsch,for,ALDE,94882
6622,Huitema,for,ALDE,94882
5385,in 't Veld,for,ALDE,94882
5433,Jäätteenmäki,for,ALDE,94882
6388,Jakovčić,for,ALDE,94882
6338,Ježek,for,ALDE,94882
6766,Katainen,for,ALDE,94882
5364,Klinz,for,ALDE,94882
6504,Kyuchyuk,for,ALDE,94882
6376,Marinho e Pinto,for,ALDE,94882
6402,Mazuronis,for,ALDE,94882
6041,Meissner,for,ALDE,94882
5857,Michel,for,ALDE,94882
6690,Mihaylova,for,ALDE,94882
6626,van Miltenburg,for,ALDE,94882
6631,Mlinar,for,ALDE,94882
6760,Nagtegaal,for,ALDE,94882
6614,Nart,for,ALDE,94882
5997,Nicolai,for,ALDE,94882
6705,Paet,for,ALDE,94882
6644,Pagazaurtundúa Ruiz,for,ALDE,94882
6728,Punset,for,ALDE,94882
6266,Radoš,for,ALDE,94882
4676,Ries,for,ALDE,94882
6056,Riquet,for,ALDE,94882
6154,Rochefort,for,ALDE,94882
5890,Rohde,for,ALDE,94882
6100,Schaake,for,ALDE,94882
6722,Selimovic,for,ALDE,94882
6337,Telička,for,ALDE,94882
6331,Toom,for,ALDE,94882
6281,Torvalds,for,ALDE,94882
6181,Tremosa i Balcells,for,ALDE,94882
5879,Uspaskich,for,ALDE,94882
6151,Vajgl,for,ALDE,94882
6710,Vautmans,for,ALDE,94882
6774,Vehkaperä,for,ALDE,94882
6159,Verhofstadt,for,ALDE,94882
5770,Weber Renate,for,ALDE,94882
6729,Wierinck,for,ALDE,94882
5864,Wikström,for,ALDE,94882
5490,Czarnecki,for,ECR,94882
6719,Czesak,for,ECR,94882
6291,Demesmaeker,for,ECR,94882
6511,Dzhambazki,for,ECR,94882
5472,Fotyga,for,ECR,94882
6539,Gosiewska,for,ECR,94882
6725,Hoc,for,ECR,94882
6531,Jurek,for,ECR,94882
6525,Karski,for,ECR,94882
6726,Kłosowski,for,ECR,94882
6530,Krasnodębski,for,ECR,94882
5453,Krupa,for,ECR,94882
5507,Kuźmiuk,for,ECR,94882
5969,Legutko,for,ECR,94882
6704,Loones,for,ECR,94882
5996,Macovei,for,ECR,94882
6536,Ożóg,for,ECR,94882
6512,Piecha,for,ECR,94882
5460,Piotrowski,for,ECR,94882
5974,Poręba,for,ECR,94882
6426,Rebega,for,ECR,94882
6682,Stevens,for,ECR,94882
5878,Tomaševski,for,ECR,94882
6711,Van Bossuyt,for,ECR,94882
6515,Wiśniewska,for,ECR,94882
6522,Złotowski,for,ECR,94882
6468,Adinolfi,for,EFDD,94882
6445,Agea,for,EFDD,94882
6480,Aiuto,for,EFDD,94882
6411,Beghin,for,EFDD,94882
6374,Bergeron,for,EFDD,94882
6446,Castaldo,for,EFDD,94882
6494,Corrao,for,EFDD,94882
6472,D'Amato,for,EFDD,94882
6413,Evi,for,EFDD,94882
6470,Ferrara,for,EFDD,94882
6450,Goddyn,for,EFDD,94882
6395,Monot,for,EFDD,94882
6482,Pedicini,for,EFDD,94882
6412,Valli,for,EFDD,94882
6695,Zullo,for,EFDD,94882
