mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64828
6407,Arthuis,for,ALDE,64828
6400,Auštrevičius,for,ALDE,64828
6097,van Baalen,for,ALDE,64828
6110,Bearder,for,ALDE,64828
6646,Becerra Basterrechea,for,ALDE,64828
6708,Calvet Chambon,for,ALDE,64828
5328,Cavada,for,ALDE,64828
6339,Charanzová,for,ALDE,64828
6226,De Backer,for,ALDE,64828
1060,Deprez,for,ALDE,64828
4758,de Sarnez,for,ALDE,64828
6439,Diaconu,for,ALDE,64828
6340,Dlabajová,for,ALDE,64828
6679,Faria,for,ALDE,64828
6601,Federley,for,ALDE,64828
6098,Gerbrandy,for,ALDE,64828
6724,Giménez Barbat,for,ALDE,64828
1793,Goerens,for,ALDE,64828
6169,Goulard,for,ALDE,64828
5330,Griesbeck,for,ALDE,64828
6379,Grigule,for,ALDE,64828
6397,Guoga,for,ALDE,64828
5246,Harkin,for,ALDE,64828
6622,Huitema,for,ALDE,64828
5681,Hyusmenova,for,ALDE,64828
5385,in 't Veld,for,ALDE,64828
5433,Jäätteenmäki,for,ALDE,64828
6388,Jakovčić,for,ALDE,64828
6338,Ježek,for,ALDE,64828
6328,Kallas,for,ALDE,64828
6504,Kyuchyuk,for,ALDE,64828
5362,Lambsdorff,for,ALDE,64828
6376,Marinho e Pinto,for,ALDE,64828
6402,Mazuronis,for,ALDE,64828
6041,Meissner,for,ALDE,64828
5857,Michel,for,ALDE,64828
6690,Mihaylova,for,ALDE,64828
6626,van Miltenburg,for,ALDE,64828
6631,Mlinar,for,ALDE,64828
6500,Müller,for,ALDE,64828
6614,Nart,for,ALDE,64828
5997,Nicolai,for,ALDE,64828
6621,van Nieuwenhuizen,for,ALDE,64828
6705,Paet,for,ALDE,64828
6644,Pagazaurtundúa Ruiz,for,ALDE,64828
6510,Petersen,for,ALDE,64828
6728,Punset,for,ALDE,64828
6266,Radoš,for,ALDE,64828
4676,Ries,for,ALDE,64828
6056,Riquet,for,ALDE,64828
6154,Rochefort,for,ALDE,64828
5890,Rohde,for,ALDE,64828
6100,Schaake,for,ALDE,64828
6722,Selimovic,for,ALDE,64828
6337,Telička,for,ALDE,64828
6042,Theurer,for,ALDE,64828
6181,Tremosa i Balcells,for,ALDE,64828
5879,Uspaskich,for,ALDE,64828
6151,Vajgl,for,ALDE,64828
6710,Vautmans,for,ALDE,64828
4550,Väyrynen,for,ALDE,64828
6159,Verhofstadt,for,ALDE,64828
5770,Weber Renate,for,ALDE,64828
5864,Wikström,for,ALDE,64828
6509,Barekov,for,ECR,64828
4911,Belder,for,ECR,64828
5490,Czarnecki,for,ECR,64828
6719,Czesak,for,ECR,64828
5981,van Dalen,for,ECR,64828
6291,Demesmaeker,for,ECR,64828
6511,Dzhambazki,for,ECR,64828
4880,Fitto,for,ECR,64828
5472,Fotyga,for,ECR,64828
6452,Gericke,for,ECR,64828
6539,Gosiewska,for,ECR,64828
6358,Halla-aho,for,ECR,64828
4959,Hannan,for,ECR,64828
6460,Henkel,for,ECR,64828
6725,Hoc,for,ECR,64828
6514,Karlsson,for,ECR,64828
6525,Karski,for,ECR,64828
6726,Kłosowski,for,ECR,64828
6461,Kölmel,for,ECR,64828
5507,Kuźmiuk,for,ECR,64828
5969,Legutko,for,ECR,64828
6704,Loones,for,ECR,64828
5996,Macovei,for,ECR,64828
6536,Ożóg,for,ECR,64828
6512,Piecha,for,ECR,64828
5460,Piotrowski,for,ECR,64828
5974,Poręba,for,ECR,64828
6718,Ruohonen-Lerner,for,ECR,64828
6428,Sernagiotto,for,ECR,64828
6545,Škripek,for,ECR,64828
6464,Starbatty,for,ECR,64828
6682,Stevens,for,ECR,64828
5878,Tomaševski,for,ECR,64828
6300,Tomašić,for,ECR,64828
5892,Tošenovský,for,ECR,64828
6466,Trebesius,for,ECR,64828
5113,Ujazdowski,for,ECR,64828
6711,Van Bossuyt,for,ECR,64828
6515,Wiśniewska,for,ECR,64828
5108,Wojciechowski,for,ECR,64828
5052,Zahradil,for,ECR,64828
6540,Žitňanská,for,ECR,64828
6522,Złotowski,for,ECR,64828
6468,Adinolfi,for,EFDD,64828
6431,Affronte,for,EFDD,64828
6445,Agea,for,EFDD,64828
6480,Aiuto,for,EFDD,64828
6411,Beghin,for,EFDD,64828
6430,Borrelli,for,EFDD,64828
6446,Castaldo,for,EFDD,64828
6494,Corrao,for,EFDD,64828
6472,D'Amato,for,EFDD,64828
6413,Evi,for,EFDD,64828
6470,Ferrara,for,EFDD,64828
6497,Moi,for,EFDD,64828
5875,Paksas,for,EFDD,64828
6482,Pedicini,for,EFDD,64828
6447,Tamburrano,for,EFDD,64828
6412,Valli,for,EFDD,64828
6414,Zanni,for,EFDD,64828
6695,Zullo,for,EFDD,64828
6179,Bizzotto,for,ENF,64828
5010,Borghezio,for,ENF,64828
6507,Buonanno,for,ENF,64828
6132,Fontana,for,ENF,64828
5522,Salvini,for,ENF,64828
6654,Albiol Guzmán,for,GUE/NGL,64828
6280,Anderson Martina,for,GUE/NGL,64828
6723,Benito Ziluaga,for,GUE/NGL,64828
6604,Björk,for,GUE/NGL,64828
6595,Boylan,for,GUE/NGL,64828
6598,Carthy,for,GUE/NGL,64828
5237,Chountis,for,GUE/NGL,64828
6660,Chrysogonos,for,GUE/NGL,64828
6701,Couso Permuy,for,GUE/NGL,64828
6496,De Masi,for,GUE/NGL,64828
6501,Eck,for,GUE/NGL,64828
6024,Ernst,for,GUE/NGL,64828
5886,Ferreira João,for,GUE/NGL,64828
6597,Flanagan,for,GUE/NGL,64828
6693,Forenza,for,GUE/NGL,64828
6702,González Peñas,for,GUE/NGL,64828
6076,Hadjigeorgiou,for,GUE/NGL,64828
6023,Händel,for,GUE/NGL,64828
6628,Hazekamp,for,GUE/NGL,64828
5922,de Jong,for,GUE/NGL,64828
6657,Juaristi Abaunz,for,GUE/NGL,64828
6313,Kari,for,GUE/NGL,64828
5450,Kohlíček,for,GUE/NGL,64828
5039,Konečná,for,GUE/NGL,64828
6713,Kouloglou,for,GUE/NGL,64828
6675,Kuneva,for,GUE/NGL,64828
6369,Kyllönen,for,GUE/NGL,64828
5909,Le Hyaric,for,GUE/NGL,64828
6653,López Bermejo,for,GUE/NGL,64828
6026,Lösing,for,GUE/NGL,64828
6692,Maltese,for,GUE/NGL,64828
5992,Matias,for,GUE/NGL,64828
6310,Michels,for,GUE/NGL,64828
6643,Mineur,for,GUE/NGL,64828
6599,Ní Riada,for,GUE/NGL,64828
5596,Papadimoulis,for,GUE/NGL,64828
6727,Pimenta Lopes,for,GUE/NGL,64828
6674,Sakorafa,for,GUE/NGL,64828
6641,Sánchez Caldentey,for,GUE/NGL,64828
5837,Scholz,for,GUE/NGL,64828
6655,Senra Rodríguez,for,GUE/NGL,64828
6444,Spinelli,for,GUE/NGL,64828
6321,Sylikiotis,for,GUE/NGL,64828
6716,Torres Martínez,for,GUE/NGL,64828
6715,Urbán Crespo,for,GUE/NGL,64828
6030,Vergiat,for,GUE/NGL,64828
6678,Viegas,for,GUE/NGL,64828
5368,Zimmer,for,GUE/NGL,64828
6048,Balczó,for,NI,64828
6386,Chauprade,for,NI,64828
6669,Epitideios,for,NI,64828
6668,Fountoulis,for,NI,64828
5849,Morvai,for,NI,64828
6471,Sonneborn,for,NI,64828
6469,Voigt,for,NI,64828
6602,Adaktusson,for,PPE,64828
1340,Alliot-Marie,for,PPE,64828
6594,Arimont,for,PPE,64828
4742,Ayuso,for,PPE,64828
