mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61225
6679,Faria,for,ALDE,61225
6388,Jakovčić,for,ALDE,61225
6667,Marias,for,ECR,61225
6468,Adinolfi,for,EFDD,61225
6431,Affronte,for,EFDD,61225
6445,Agea,for,EFDD,61225
6480,Aiuto,for,EFDD,61225
6411,Beghin,for,EFDD,61225
6430,Borrelli,for,EFDD,61225
6446,Castaldo,for,EFDD,61225
6494,Corrao,for,EFDD,61225
6472,D'Amato,for,EFDD,61225
6413,Evi,for,EFDD,61225
6470,Ferrara,for,EFDD,61225
6497,Moi,for,EFDD,61225
6482,Pedicini,for,EFDD,61225
6447,Tamburrano,for,EFDD,61225
6412,Valli,for,EFDD,61225
6414,Zanni,for,EFDD,61225
6695,Zullo,for,EFDD,61225
6382,Arnautu,for,ENF,61225
6394,Bay,for,ENF,61225
6405,Bilde,for,ENF,61225
6179,Bizzotto,for,ENF,61225
5010,Borghezio,for,ENF,61225
6387,Boutonnet,for,ENF,61225
6391,Briois,for,ENF,61225
6507,Buonanno,for,ENF,61225
6384,D'Ornano,for,ENF,61225
6401,Ferrand,for,ENF,61225
6132,Fontana,for,ENF,61225
6404,Jalkh,for,ENF,61225
6372,Lebreton,for,ENF,61225
6699,Loiseau,for,ENF,61225
6385,Martin Dominique,for,ENF,61225
6399,Mélin,for,ENF,61225
6395,Monot,for,ENF,61225
6403,Montel,for,ENF,61225
6426,Rebega,for,ENF,61225
5522,Salvini,for,ENF,61225
6389,Schaffhauser,for,ENF,61225
6392,Troszczynski,for,ENF,61225
6654,Albiol Guzmán,for,GUE/NGL,61225
6280,Anderson Martina,for,GUE/NGL,61225
6723,Benito Ziluaga,for,GUE/NGL,61225
6604,Björk,for,GUE/NGL,61225
6595,Boylan,for,GUE/NGL,61225
6598,Carthy,for,GUE/NGL,61225
5237,Chountis,for,GUE/NGL,61225
6660,Chrysogonos,for,GUE/NGL,61225
6701,Couso Permuy,for,GUE/NGL,61225
6496,De Masi,for,GUE/NGL,61225
6501,Eck,for,GUE/NGL,61225
6024,Ernst,for,GUE/NGL,61225
5886,Ferreira João,for,GUE/NGL,61225
6597,Flanagan,for,GUE/NGL,61225
6702,González Peñas,for,GUE/NGL,61225
6076,Hadjigeorgiou,for,GUE/NGL,61225
6023,Händel,for,GUE/NGL,61225
6628,Hazekamp,for,GUE/NGL,61225
5922,de Jong,for,GUE/NGL,61225
6657,Juaristi Abaunz,for,GUE/NGL,61225
6713,Kouloglou,for,GUE/NGL,61225
6369,Kyllönen,for,GUE/NGL,61225
5909,Le Hyaric,for,GUE/NGL,61225
6026,Lösing,for,GUE/NGL,61225
6692,Maltese,for,GUE/NGL,61225
5044,Maštálka,for,GUE/NGL,61225
5992,Matias,for,GUE/NGL,61225
5916,Mélenchon,for,GUE/NGL,61225
5596,Papadimoulis,for,GUE/NGL,61225
5046,Ransdorf,for,GUE/NGL,61225
6674,Sakorafa,for,GUE/NGL,61225
6641,Sánchez Caldentey,for,GUE/NGL,61225
5837,Scholz,for,GUE/NGL,61225
6655,Senra Rodríguez,for,GUE/NGL,61225
6444,Spinelli,for,GUE/NGL,61225
6321,Sylikiotis,for,GUE/NGL,61225
6716,Torres Martínez,for,GUE/NGL,61225
6715,Urbán Crespo,for,GUE/NGL,61225
6656,Vallina,for,GUE/NGL,61225
6030,Vergiat,for,GUE/NGL,61225
6678,Viegas,for,GUE/NGL,61225
5368,Zimmer,for,GUE/NGL,61225
6253,Zuber,for,GUE/NGL,61225
6048,Balczó,for,NI,61225
