mepid,mep,result,group,identifier
6667,Marias,for,ECR,80314
6718,Ruohonen-Lerner,for,ECR,80314
6468,Adinolfi,for,EFDD,80314
6445,Agea,for,EFDD,80314
6066,Agnew,for,EFDD,80314
6480,Aiuto,for,EFDD,80314
6577,Arnott,for,EFDD,80314
5567,Batten,for,EFDD,80314
6411,Beghin,for,EFDD,80314
6430,Borrelli,for,EFDD,80314
6590,Carver,for,EFDD,80314
6446,Castaldo,for,EFDD,80314
6586,Coburn,for,EFDD,80314
6573,Collins,for,EFDD,80314
6494,Corrao,for,EFDD,80314
6472,D'Amato,for,EFDD,80314
6569,Etheridge,for,EFDD,80314
6413,Evi,for,EFDD,80314
6470,Ferrara,for,EFDD,80314
6558,Finch,for,EFDD,80314
6584,Gill Nathan,for,EFDD,80314
6575,Hookem,for,EFDD,80314
6524,Iwaszkiewicz,for,EFDD,80314
6608,Lundgren,for,EFDD,80314
6448,Mach,for,EFDD,80314
6497,Moi,for,EFDD,80314
6557,O'Flynn,for,EFDD,80314
6563,Parker,for,EFDD,80314
6482,Pedicini,for,EFDD,80314
6564,Reid,for,EFDD,80314
6568,Seymour,for,EFDD,80314
6462,von Storch,for,EFDD,80314
6447,Tamburrano,for,EFDD,80314
6412,Valli,for,EFDD,80314
6607,Winberg,for,EFDD,80314
6695,Zullo,for,EFDD,80314
6382,Arnautu,for,ENF,80314
6555,Atkinson,for,ENF,80314
6405,Bilde,for,ENF,80314
6387,Boutonnet,for,ENF,80314
6391,Briois,for,ENF,80314
6384,D'Ornano,for,ENF,80314
6450,Goddyn,for,ENF,80314
6630,de Graaff,for,ENF,80314
6372,Lebreton,for,ENF,80314
6699,Loiseau,for,ENF,80314
6385,Martin Dominique,for,ENF,80314
6399,Mélin,for,ENF,80314
6395,Monot,for,ENF,80314
6392,Troszczynski,for,ENF,80314
6541,Żółtek,for,ENF,80314
6654,Albiol Guzmán,for,GUE/NGL,80314
6280,Anderson Martina,for,GUE/NGL,80314
6723,Benito Ziluaga,for,GUE/NGL,80314
6604,Björk,for,GUE/NGL,80314
6595,Boylan,for,GUE/NGL,80314
6598,Carthy,for,GUE/NGL,80314
5237,Chountis,for,GUE/NGL,80314
6660,Chrysogonos,for,GUE/NGL,80314
6701,Couso Permuy,for,GUE/NGL,80314
6496,De Masi,for,GUE/NGL,80314
6501,Eck,for,GUE/NGL,80314
5886,Ferreira,for,GUE/NGL,80314
6597,Flanagan,for,GUE/NGL,80314
6693,Forenza,for,GUE/NGL,80314
6702,González Peñas,for,GUE/NGL,80314
6628,Hazekamp,for,GUE/NGL,80314
5922,de Jong,for,GUE/NGL,80314
6657,Juaristi Abaunz,for,GUE/NGL,80314
6313,Kari,for,GUE/NGL,80314
5450,Kohlíček,for,GUE/NGL,80314
5039,Konečná,for,GUE/NGL,80314
