mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,56125
6667,Marias,for,ECR,56125
6468,Adinolfi,for,EFDD,56125
6431,Affronte,for,EFDD,56125
6445,Agea,for,EFDD,56125
6480,Aiuto,for,EFDD,56125
6411,Beghin,for,EFDD,56125
6374,Bergeron,for,EFDD,56125
6430,Borrelli,for,EFDD,56125
6446,Castaldo,for,EFDD,56125
6494,Corrao,for,EFDD,56125
6472,D'Amato,for,EFDD,56125
6413,Evi,for,EFDD,56125
6470,Ferrara,for,EFDD,56125
6497,Moi,for,EFDD,56125
6482,Pedicini,for,EFDD,56125
6447,Tamburrano,for,EFDD,56125
6412,Valli,for,EFDD,56125
6414,Zanni,for,EFDD,56125
6695,Zullo,for,EFDD,56125
6451,Aliot,for,ENF,56125
6593,Annemans,for,ENF,56125
6382,Arnautu,for,ENF,56125
6394,Bay,for,ENF,56125
6405,Bilde,for,ENF,56125
6387,Boutonnet,for,ENF,56125
6391,Briois,for,ENF,56125
6386,Chauprade,for,ENF,56125
6384,D'Ornano,for,ENF,56125
6401,Ferrand,for,ENF,56125
6450,Goddyn,for,ENF,56125
6404,Jalkh,for,ENF,56125
6372,Lebreton,for,ENF,56125
5332,Le Pen Marine,for,ENF,56125
6699,Loiseau,for,ENF,56125
6385,Martin Dominique,for,ENF,56125
6399,Mélin,for,ENF,56125
6395,Monot,for,ENF,56125
6403,Montel,for,ENF,56125
6474,Philippot,for,ENF,56125
6389,Schaffhauser,for,ENF,56125
6392,Troszczynski,for,ENF,56125
6654,Albiol Guzmán,for,GUE/NGL,56125
6280,Anderson Martina,for,GUE/NGL,56125
6604,Björk,for,GUE/NGL,56125
6595,Boylan,for,GUE/NGL,56125
6598,Carthy,for,GUE/NGL,56125
6660,Chrysogonos,for,GUE/NGL,56125
6701,Couso Permuy,for,GUE/NGL,56125
6496,De Masi,for,GUE/NGL,56125
6501,Eck,for,GUE/NGL,56125
6024,Ernst,for,GUE/NGL,56125
6597,Flanagan,for,GUE/NGL,56125
6693,Forenza,for,GUE/NGL,56125
472,Glezos,for,GUE/NGL,56125
6702,González Peñas,for,GUE/NGL,56125
6076,Hadjigeorgiou,for,GUE/NGL,56125
6023,Händel,for,GUE/NGL,56125
6628,Hazekamp,for,GUE/NGL,56125
6637,Iglesias,for,GUE/NGL,56125
5922,de Jong,for,GUE/NGL,56125
6657,Juaristi Abaunz,for,GUE/NGL,56125
6313,Kari,for,GUE/NGL,56125
5039,Konečná,for,GUE/NGL,56125
6713,Kouloglou,for,GUE/NGL,56125
6675,Kuneva,for,GUE/NGL,56125
6369,Kyllönen,for,GUE/NGL,56125
5909,Le Hyaric,for,GUE/NGL,56125
6653,López Bermejo,for,GUE/NGL,56125
6026,Lösing,for,GUE/NGL,56125
6692,Maltese,for,GUE/NGL,56125
5044,Maštálka,for,GUE/NGL,56125
5992,Matias,for,GUE/NGL,56125
5916,Mélenchon,for,GUE/NGL,56125
6310,Michels,for,GUE/NGL,56125
6643,Mineur,for,GUE/NGL,56125
6599,Ní Riada,for,GUE/NGL,56125
6250,Omarjee,for,GUE/NGL,56125
5596,Papadimoulis,for,GUE/NGL,56125
5046,Ransdorf,for,GUE/NGL,56125
6674,Sakorafa,for,GUE/NGL,56125
6641,Sánchez Caldentey,for,GUE/NGL,56125
5837,Scholz,for,GUE/NGL,56125
6655,Senra Rodríguez,for,GUE/NGL,56125
6444,Spinelli,for,GUE/NGL,56125
6321,Sylikiotis,for,GUE/NGL,56125
6716,Torres Martínez,for,GUE/NGL,56125
6715,Urbán Crespo,for,GUE/NGL,56125
6656,Vallina,for,GUE/NGL,56125
6030,Vergiat,for,GUE/NGL,56125
5368,Zimmer,for,GUE/NGL,56125
1380,Gollnisch,for,NI,56125
1529,Le Pen Jean-Marie,for,NI,56125
6469,Voigt,for,NI,56125
4757,Valenciano,for,S&D,56125
6606,Andersson,for,Verts/ALE,56125
5291,Auken,for,Verts/ALE,56125
5918,Bové,for,Verts/ALE,56125
6455,Buchner,for,Verts/ALE,56125
5913,Bütikofer,for,Verts/ALE,56125
5358,Cramer,for,Verts/ALE,56125
6040,Delli,for,Verts/ALE,56125
6324,Durand,for,Verts/ALE,56125
5899,Eickhout,for,Verts/ALE,56125
6703,Engström,for,Verts/ALE,56125
6554,Eriksson,for,Verts/ALE,56125
