mepid,mep,result,group,identifier
6667,Marias,for,ECR,69816
6468,Adinolfi,for,EFDD,69816
6431,Affronte,for,EFDD,69816
6445,Agea,for,EFDD,69816
6480,Aiuto,for,EFDD,69816
6374,Bergeron,for,EFDD,69816
6430,Borrelli,for,EFDD,69816
6446,Castaldo,for,EFDD,69816
6573,Collins,for,EFDD,69816
6494,Corrao,for,EFDD,69816
6472,D'Amato,for,EFDD,69816
6413,Evi,for,EFDD,69816
6470,Ferrara,for,EFDD,69816
6558,Finch,for,EFDD,69816
6575,Hookem,for,EFDD,69816
6497,Moi,for,EFDD,69816
6482,Pedicini,for,EFDD,69816
6447,Tamburrano,for,EFDD,69816
6412,Valli,for,EFDD,69816
6695,Zullo,for,EFDD,69816
6451,Aliot,for,ENF,69816
6382,Arnautu,for,ENF,69816
6405,Bilde,for,ENF,69816
6387,Boutonnet,for,ENF,69816
6391,Briois,for,ENF,69816
6384,D'Ornano,for,ENF,69816
6401,Ferrand,for,ENF,69816
6450,Goddyn,for,ENF,69816
6404,Jalkh,for,ENF,69816
6372,Lebreton,for,ENF,69816
6699,Loiseau,for,ENF,69816
6385,Martin Dominique,for,ENF,69816
6399,Mélin,for,ENF,69816
6395,Monot,for,ENF,69816
6403,Montel,for,ENF,69816
6474,Philippot,for,ENF,69816
6389,Schaffhauser,for,ENF,69816
6392,Troszczynski,for,ENF,69816
6654,Albiol Guzmán,for,GUE/NGL,69816
6723,Benito Ziluaga,for,GUE/NGL,69816
6604,Björk,for,GUE/NGL,69816
6595,Boylan,for,GUE/NGL,69816
5237,Chountis,for,GUE/NGL,69816
6701,Couso Permuy,for,GUE/NGL,69816
6496,De Masi,for,GUE/NGL,69816
6501,Eck,for,GUE/NGL,69816
5886,Ferreira João,for,GUE/NGL,69816
6597,Flanagan,for,GUE/NGL,69816
6693,Forenza,for,GUE/NGL,69816
6702,González Peñas,for,GUE/NGL,69816
6076,Hadjigeorgiou,for,GUE/NGL,69816
6023,Händel,for,GUE/NGL,69816
6628,Hazekamp,for,GUE/NGL,69816
6657,Juaristi Abaunz,for,GUE/NGL,69816
6313,Kari,for,GUE/NGL,69816
5039,Konečná,for,GUE/NGL,69816
6713,Kouloglou,for,GUE/NGL,69816
5909,Le Hyaric,for,GUE/NGL,69816
6653,López Bermejo,for,GUE/NGL,69816
6026,Lösing,for,GUE/NGL,69816
6692,Maltese,for,GUE/NGL,69816
5992,Matias,for,GUE/NGL,69816
5916,Mélenchon,for,GUE/NGL,69816
6310,Michels,for,GUE/NGL,69816
6643,Mineur,for,GUE/NGL,69816
6599,Ní Riada,for,GUE/NGL,69816
6250,Omarjee,for,GUE/NGL,69816
6727,Pimenta Lopes,for,GUE/NGL,69816
6674,Sakorafa,for,GUE/NGL,69816
6641,Sánchez Caldentey,for,GUE/NGL,69816
5837,Scholz,for,GUE/NGL,69816
6655,Senra Rodríguez,for,GUE/NGL,69816
6444,Spinelli,for,GUE/NGL,69816
6321,Sylikiotis,for,GUE/NGL,69816
6716,Torres Martínez,for,GUE/NGL,69816
6715,Urbán Crespo,for,GUE/NGL,69816
6656,Vallina,for,GUE/NGL,69816
