mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,80217
6622,Huitema,for,ALDE,80217
6621,van Nieuwenhuizen,for,ALDE,80217
6644,Pagazaurtundúa Ruiz,for,ALDE,80217
5435,Takkula,for,ALDE,80217
6181,Tremosa i Balcells,for,ALDE,80217
5262,Ashworth,for,ECR,80217
6509,Barekov,for,ECR,80217
6574,Bashir,for,ECR,80217
5981,van Dalen,for,ECR,80217
6712,Dalton,for,ECR,80217
6291,Demesmaeker,for,ECR,80217
4960,Deva,for,ECR,80217
6511,Dzhambazki,for,ECR,80217
4880,Fitto,for,ECR,80217
6112,Fox,for,ECR,80217
6358,Halla-aho,for,ECR,80217
4959,Hannan,for,ECR,80217
6460,Henkel,for,ECR,80217
5630,Kamall,for,ECR,80217
5563,Karim,for,ECR,80217
6525,Karski,for,ECR,80217
6461,Kölmel,for,ECR,80217
6561,Lewer,for,ECR,80217
6704,Loones,for,ECR,80217
6457,Lucke,for,ECR,80217
6087,McClarkin,for,ECR,80217
5996,Macovei,for,ECR,80217
6736,Procter,for,ECR,80217
6718,Ruohonen-Lerner,for,ECR,80217
6428,Sernagiotto,for,ECR,80217
6464,Starbatty,for,ECR,80217
6682,Stevens,for,ECR,80217
6546,Sulík,for,ECR,80217
4925,Tannock,for,ECR,80217
5207,Theocharous,for,ECR,80217
5878,Tomaševski,for,ECR,80217
6300,Tomašić,for,ECR,80217
5892,Tošenovský,for,ECR,80217
6466,Trebesius,for,ECR,80217
6711,Van Bossuyt,for,ECR,80217
4917,Van Orden,for,ECR,80217
6513,Vistisen,for,ECR,80217
5052,Zahradil,for,ECR,80217
5598,Zīle,for,ECR,80217
6540,Žitňanská,for,ECR,80217
6468,Adinolfi,for,EFDD,80217
6445,Agea,for,EFDD,80217
6066,Agnew,for,EFDD,80217
6480,Aiuto,for,EFDD,80217
6577,Arnott,for,EFDD,80217
5567,Batten,for,EFDD,80217
6411,Beghin,for,EFDD,80217
6374,Bergeron,for,EFDD,80217
6430,Borrelli,for,EFDD,80217
6583,Bours,for,EFDD,80217
6590,Carver,for,EFDD,80217
6446,Castaldo,for,EFDD,80217
6573,Collins,for,EFDD,80217
6494,Corrao,for,EFDD,80217
6472,D'Amato,for,EFDD,80217
6569,Etheridge,for,EFDD,80217
6413,Evi,for,EFDD,80217
6470,Ferrara,for,EFDD,80217
6558,Finch,for,EFDD,80217
