mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,63962
6516,Dohrmann,for,ECR,63962
6452,Gericke,for,ECR,63962
6667,Marias,for,ECR,63962
5851,Messerschmidt,for,ECR,63962
6513,Vistisen,for,ECR,63962
6374,Bergeron,for,EFDD,63962
6497,Moi,for,EFDD,63962
6654,Albiol Guzmán,for,GUE/NGL,63962
6280,Anderson Martina,for,GUE/NGL,63962
6723,Benito Ziluaga,for,GUE/NGL,63962
6604,Björk,for,GUE/NGL,63962
6595,Boylan,for,GUE/NGL,63962
5237,Chountis,for,GUE/NGL,63962
6660,Chrysogonos,for,GUE/NGL,63962
6701,Couso Permuy,for,GUE/NGL,63962
6496,De Masi,for,GUE/NGL,63962
6501,Eck,for,GUE/NGL,63962
6024,Ernst,for,GUE/NGL,63962
5886,Ferreira João,for,GUE/NGL,63962
6597,Flanagan,for,GUE/NGL,63962
6693,Forenza,for,GUE/NGL,63962
6702,González Peñas,for,GUE/NGL,63962
6076,Hadjigeorgiou,for,GUE/NGL,63962
6023,Händel,for,GUE/NGL,63962
6628,Hazekamp,for,GUE/NGL,63962
5922,de Jong,for,GUE/NGL,63962
6657,Juaristi Abaunz,for,GUE/NGL,63962
6313,Kari,for,GUE/NGL,63962
6713,Kouloglou,for,GUE/NGL,63962
6675,Kuneva,for,GUE/NGL,63962
6369,Kyllönen,for,GUE/NGL,63962
5909,Le Hyaric,for,GUE/NGL,63962
6026,Lösing,for,GUE/NGL,63962
6692,Maltese,for,GUE/NGL,63962
5992,Matias,for,GUE/NGL,63962
5916,Mélenchon,for,GUE/NGL,63962
6643,Mineur,for,GUE/NGL,63962
6250,Omarjee,for,GUE/NGL,63962
5596,Papadimoulis,for,GUE/NGL,63962
6727,Pimenta Lopes,for,GUE/NGL,63962
6674,Sakorafa,for,GUE/NGL,63962
6641,Sánchez Caldentey,for,GUE/NGL,63962
5837,Scholz,for,GUE/NGL,63962
6655,Senra Rodríguez,for,GUE/NGL,63962
6444,Spinelli,for,GUE/NGL,63962
6321,Sylikiotis,for,GUE/NGL,63962
6716,Torres Martínez,for,GUE/NGL,63962
6715,Urbán Crespo,for,GUE/NGL,63962
6030,Vergiat,for,GUE/NGL,63962
6678,Viegas,for,GUE/NGL,63962
5368,Zimmer,for,GUE/NGL,63962
6048,Balczó,for,NI,63962
6469,Voigt,for,NI,63962
6651,Aguilera García,for,S&D,63962
6567,Anderson Lucy,for,S&D,63962
