mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,76732
6089,Bilbao Barandica,for,ALDE,76732
1793,Goerens,for,ALDE,76732
6388,Jakovčić,for,ALDE,76732
5997,Nicolai,for,ALDE,76732
6644,Pagazaurtundúa Ruiz,for,ALDE,76732
6266,Radoš,for,ALDE,76732
6331,Toom,for,ALDE,76732
6511,Dzhambazki,for,ECR,76732
6514,Karlsson,for,ECR,76732
6667,Marias,for,ECR,76732
6718,Ruohonen-Lerner,for,ECR,76732
6468,Adinolfi,for,EFDD,76732
6445,Agea,for,EFDD,76732
6480,Aiuto,for,EFDD,76732
6411,Beghin,for,EFDD,76732
6446,Castaldo,for,EFDD,76732
6494,Corrao,for,EFDD,76732
6472,D'Amato,for,EFDD,76732
6413,Evi,for,EFDD,76732
6470,Ferrara,for,EFDD,76732
6497,Moi,for,EFDD,76732
5875,Paksas,for,EFDD,76732
6482,Pedicini,for,EFDD,76732
6447,Tamburrano,for,EFDD,76732
6412,Valli,for,EFDD,76732
6695,Zullo,for,EFDD,76732
6629,Kappel,for,ENF,76732
6627,Mayer Georg,for,ENF,76732
6123,Obermayr,for,ENF,76732
6610,Vilimsky,for,ENF,76732
6654,Albiol Guzmán,for,GUE/NGL,76732
6723,Benito Ziluaga,for,GUE/NGL,76732
6595,Boylan,for,GUE/NGL,76732
6660,Chrysogonos,for,GUE/NGL,76732
6701,Couso Permuy,for,GUE/NGL,76732
6496,De Masi,for,GUE/NGL,76732
6024,Ernst,for,GUE/NGL,76732
6597,Flanagan,for,GUE/NGL,76732
6693,Forenza,for,GUE/NGL,76732
6702,González Peñas,for,GUE/NGL,76732
6076,Hadjigeorgiou,for,GUE/NGL,76732
5039,Konečná,for,GUE/NGL,76732
6713,Kouloglou,for,GUE/NGL,76732
6369,Kyllönen,for,GUE/NGL,76732
5909,Le Hyaric,for,GUE/NGL,76732
6653,López Bermejo,for,GUE/NGL,76732
6026,Lösing,for,GUE/NGL,76732
6692,Maltese,for,GUE/NGL,76732
5044,Maštálka,for,GUE/NGL,76732
5992,Matias,for,GUE/NGL,76732
5916,Mélenchon,for,GUE/NGL,76732
6310,Michels,for,GUE/NGL,76732
6250,Omarjee,for,GUE/NGL,76732
5596,Papadimoulis,for,GUE/NGL,76732
6674,Sakorafa,for,GUE/NGL,76732
6641,Sánchez Caldentey,for,GUE/NGL,76732
5837,Scholz,for,GUE/NGL,76732
6655,Senra Rodríguez,for,GUE/NGL,76732
6444,Spinelli,for,GUE/NGL,76732
6321,Sylikiotis,for,GUE/NGL,76732
6716,Torres Martínez,for,GUE/NGL,76732
6715,Urbán Crespo,for,GUE/NGL,76732
6656,Vallina,for,GUE/NGL,76732
6030,Vergiat,for,GUE/NGL,76732
5368,Zimmer,for,GUE/NGL,76732
6048,Balczó,for,NI,76732
5849,Morvai,for,NI,76732
6498,Soru,for,NI,76732
6191,Bach,for,PPE,76732
3800,Coelho,for,PPE,76732
6047,Engel,for,PPE,76732
6679,Faria,for,PPE,76732
6068,Fernandes,for,PPE,76732
6615,Gambús,for,PPE,76732
6366,Monteiro de Aguiar,for,PPE,76732
6072,Rangel,for,PPE,76732
1335,Reding,for,PPE,76732
6365,Ribeiro,for,PPE,76732
6362,Ruas,for,PPE,76732
6301,Šuica,for,PPE,76732
6733,Tolić,for,PPE,76732
5189,Záborská,for,PPE,76732
6651,Aguilera García,for,S&D,76732
6567,Anderson Lucy,for,S&D,76732
6279,Andrieu,for,S&D,76732
6687,Androulakis,for,S&D,76732
6553,Arena,for,S&D,76732
5426,Assis,for,S&D,76732
5411,Ayala Sender,for,S&D,76732
6378,Balas,for,S&D,76732
6611,Bayet,for,S&D,76732
6505,Benifei,for,S&D,76732
3972,Berès,for,S&D,76732
6456,Bettini,for,S&D,76732
6650,Blanco López,for,S&D,76732
5867,Blinkevičiūtė,for,S&D,76732
6449,Bonafè,for,S&D,76732
6264,Borzan,for,S&D,76732
5768,Boştinaru,for,S&D,76732
6572,Brannen,for,S&D,76732
6421,Briano,for,S&D,76732
4690,Bullmann,for,S&D,76732
6647,Cabezón Ruiz,for,S&D,76732
6489,Caputo,for,S&D,76732
5835,Childers,for,S&D,76732
6499,Chinnici,for,S&D,76732
5284,Christensen,for,S&D,76732
6083,Cofferati,for,S&D,76732
4628,Corbett,for,S&D,76732
6085,Costa,for,S&D,76732
6051,Cozzolino,for,S&D,76732
6616,Cristea,for,S&D,76732
6589,Dalli,for,S&D,76732
6570,Dance,for,S&D,76732
5829,Dăncilă,for,S&D,76732
6458,Danti,for,S&D,76732
6410,Delvaux,for,S&D,76732
6437,De Monte,for,S&D,76732
5816,Denanot,for,S&D,76732
6588,Dodds Anneliese,for,S&D,76732
6014,Ertug,for,S&D,76732
6080,Fajon,for,S&D,76732
6652,Fernández,for,S&D,76732
5173,Flašíková Beňová,for,S&D,76732
6012,Fleckenstein,for,S&D,76732
6620,Freund,for,S&D,76732
6424,Frunzulică,for,S&D,76732
5417,García Pérez,for,S&D,76732
6130,Gardiazabal Rubial,for,S&D,76732
6454,Gasbarra,for,S&D,76732
3827,Gebhardt,for,S&D,76732
6005,Geier,for,S&D,76732
6485,Gentile,for,S&D,76732
5495,Geringer de Oedenberg,for,S&D,76732
5497,Gierek,for,S&D,76732
4937,Gill Neena,for,S&D,76732
5425,Gomes,for,S&D,76732
6688,Grammatikakis,for,S&D,76732
6419,Grapini,for,S&D,76732
6720,Graswander-Hainz,for,S&D,76732
6580,Griffin,for,S&D,76732
6063,Gualtieri,for,S&D,76732
5941,Guerrero Salom,for,S&D,76732
6107,Guillaume,for,S&D,76732
6212,Gutiérrez Prieto,for,S&D,76732
6479,Hoffmann,for,S&D,76732
4994,Honeyball,for,S&D,76732
6029,Ivan,for,S&D,76732
5870,Jaakonsaari,for,S&D,76732
6161,Jáuregui Atondo,for,S&D,76732
6624,Jongerius,for,S&D,76732
6146,Kadenbach,for,S&D,76732
6009,Kammerevert,for,S&D,76732
3756,Kaufmann,for,S&D,76732
6326,Keller Jan,for,S&D,76732
6581,Khan,for,S&D,76732
6508,Kofod,for,S&D,76732
6459,Köster,for,S&D,76732
6495,Kouroumbashev,for,S&D,76732
3761,Krehl,for,S&D,76732
6367,Kumpula-Natri,for,S&D,76732
6435,Kyenge,for,S&D,76732
6689,Kyrkos,for,S&D,76732
3823,Lange,for,S&D,76732
6329,Lauristin,for,S&D,76732
4685,Leinen,for,S&D,76732
6477,Lietz,for,S&D,76732
6648,López,for,S&D,76732
5984,López Aguilar,for,S&D,76732
6521,Łybacka,for,S&D,76732
4646,McAvan,for,S&D,76732
6380,Mamikins,for,S&D,76732
5314,Maňka,for,S&D,76732
6355,Manscour,for,S&D,76732
1133,Martin David,for,S&D,76732
6565,Martin Edouard,for,S&D,76732
6322,Mavrides,for,S&D,76732
6737,Mayer Alex,for,S&D,76732
6476,Melior,for,S&D,76732
6296,Mizzi,for,S&D,76732
6423,Moisă,for,S&D,76732
6351,Molnár,for,S&D,76732
6562,Moody,for,S&D,76732
6422,Morgano,for,S&D,76732
6691,Negrescu,for,S&D,76732
6618,Nekov,for,S&D,76732
6016,Neuser,for,S&D,76732
6418,Nica,for,S&D,76732
6352,Niedermüller,for,S&D,76732
5483,Panzeri,for,S&D,76732
6487,Paolucci,for,S&D,76732
6323,Papadakis Demetris,for,S&D,76732
6103,Pargneaux,for,S&D,76732
5648,Paşcu,for,S&D,76732
6707,Pavel,for,S&D,76732
6484,Picierno,for,S&D,76732
6261,Picula,for,S&D,76732
6625,Piri,for,S&D,76732
6493,Pirinski,for,S&D,76732
4851,Pittella,for,S&D,76732
5894,Poc,for,S&D,76732
6330,Poche,for,S&D,76732
6526,Preuß,for,S&D,76732
6136,Regner,for,S&D,76732
6316,Revault D'Allonnes Bonnefoy,for,S&D,76732
6677,Rodrigues Liliana,for,S&D,76732
6371,Rodrigues Maria João,for,S&D,76732
6649,Rodríguez-Piñero Fernández,for,S&D,76732
5813,Rodust,for,S&D,76732
6357,Rozière,for,S&D,76732
6415,Sant,for,S&D,76732
5013,dos Santos,for,S&D,76732
5653,Sârbu,for,S&D,76732
6036,Sassoli,for,S&D,76732
5713,Schaldemose,for,S&D,76732
6438,Schlein,for,S&D,76732
6475,Schuster,for,S&D,76732
5897,Sehnalová,for,S&D,76732
6375,Serrão Santos,for,S&D,76732
6381,Silva Pereira,for,S&D,76732
6008,Simon Peter,for,S&D,76732
6566,Simon Siôn,for,S&D,76732
6093,Sippel,for,S&D,76732
5844,Smolková,for,S&D,76732
6490,Stanishev,for,S&D,76732
6003,Steinruck,for,S&D,76732
6334,Szanyi,for,S&D,76732
6019,Tănăsescu,for,S&D,76732
6623,Tang,for,S&D,76732
6427,Țapardel,for,S&D,76732
5624,Tarabella,for,S&D,76732
6282,Thomas,for,S&D,76732
5459,Toia,for,S&D,76732
4757,Valenciano,for,S&D,76732
4990,Van Brempt,for,S&D,76732
6086,Vaughan,for,S&D,76732
6425,Viotti,for,S&D,76732
6582,Ward,for,S&D,76732
6235,Weidenholzer,for,S&D,76732
6478,von Weizsäcker,for,S&D,76732
6463,Werner,for,S&D,76732
5698,Willmott,for,S&D,76732
6735,Wölken,for,S&D,76732
5845,Zala,for,S&D,76732
6434,Zanonato,for,S&D,76732
5957,Zemke,for,S&D,76732
6714,Zoffoli,for,S&D,76732
6373,Zorrinho,for,S&D,76732
6431,Affronte,for,Verts/ALE,76732
5910,Albrecht,for,Verts/ALE,76732
5291,Auken,for,Verts/ALE,76732
5918,Bové,for,Verts/ALE,76732
6455,Buchner,for,Verts/ALE,76732
5913,Bütikofer,for,Verts/ALE,76732
5358,Cramer,for,Verts/ALE,76732
6040,Delli,for,Verts/ALE,76732
6324,Durand,for,Verts/ALE,76732
5899,Eickhout,for,Verts/ALE,76732
4954,Evans,for,Verts/ALE,76732
5904,Giegold,for,Verts/ALE,76732
5353,Harms,for,Verts/ALE,76732
5914,Jadot,for,Verts/ALE,76732
6350,Jávor,for,Verts/ALE,76732
5908,Keller Ska,for,Verts/ALE,76732
4935,Lambert,for,Verts/ALE,76732
5838,Lamberts,for,Verts/ALE,76732
5902,Lochbihler,for,Verts/ALE,76732
6149,Lunacek,for,Verts/ALE,76732
6732,Marcellesi,for,Verts/ALE,76732
6349,Meszerics,for,Verts/ALE,76732
6453,Reda,for,Verts/ALE,76732
6552,Reimon,for,Verts/ALE,76732
6529,Reintke,for,Verts/ALE,76732
5917,Rivasi,for,Verts/ALE,76732
6694,Ropė,for,Verts/ALE,76732
5987,Sargentini,for,Verts/ALE,76732
6560,Scott Cato,for,Verts/ALE,76732
6390,Škrlec,for,Verts/ALE,76732
5571,Smith,for,Verts/ALE,76732
6738,Solé,for,Verts/ALE,76732
6612,Šoltes,for,Verts/ALE,76732
4983,Staes,for,Verts/ALE,76732
6168,Tarand,for,Verts/ALE,76732
6204,Taylor,for,Verts/ALE,76732
6549,Terricabras,for,Verts/ALE,76732
5360,Trüpel,for,Verts/ALE,76732
4847,Turmes,for,Verts/ALE,76732
6591,Urtasun,for,Verts/ALE,76732
6551,Vana,for,Verts/ALE,76732
5602,Ždanoka,for,Verts/ALE,76732
5682,Ali,against,ALDE,76732
6407,Arthuis,against,ALDE,76732
6400,Auštrevičius,against,ALDE,76732
6097,van Baalen,against,ALDE,76732
6708,Calvet Chambon,against,ALDE,76732
5328,Cavada,against,ALDE,76732
6339,Charanzová,against,ALDE,76732
1060,Deprez,against,ALDE,76732
4758,de Sarnez,against,ALDE,76732
6340,Dlabajová,against,ALDE,76732
6601,Federley,against,ALDE,76732
6098,Gerbrandy,against,ALDE,76732
6724,Giménez Barbat,against,ALDE,76732
6169,Goulard,against,ALDE,76732
5330,Griesbeck,against,ALDE,76732
5246,Harkin,against,ALDE,76732
6622,Huitema,against,ALDE,76732
5385,in 't Veld,against,ALDE,76732
5433,Jäätteenmäki,against,ALDE,76732
6338,Ježek,against,ALDE,76732
6328,Kallas,against,ALDE,76732
6504,Kyuchyuk,against,ALDE,76732
5889,Løkkegaard,against,ALDE,76732
6376,Marinho e Pinto,against,ALDE,76732
6402,Mazuronis,against,ALDE,76732
5857,Michel,against,ALDE,76732
6690,Mihaylova,against,ALDE,76732
6626,van Miltenburg,against,ALDE,76732
6631,Mlinar,against,ALDE,76732
6500,Müller,against,ALDE,76732
6621,van Nieuwenhuizen,against,ALDE,76732
6705,Paet,against,ALDE,76732
6510,Petersen,against,ALDE,76732
6728,Punset,against,ALDE,76732
4676,Ries,against,ALDE,76732
6056,Riquet,against,ALDE,76732
6154,Rochefort,against,ALDE,76732
5890,Rohde,against,ALDE,76732
6100,Schaake,against,ALDE,76732
5435,Takkula,against,ALDE,76732
6337,Telička,against,ALDE,76732
6042,Theurer,against,ALDE,76732
6281,Torvalds,against,ALDE,76732
6151,Vajgl,against,ALDE,76732
6710,Vautmans,against,ALDE,76732
4550,Väyrynen,against,ALDE,76732
6159,Verhofstadt,against,ALDE,76732
5770,Weber Renate,against,ALDE,76732
6729,Wierinck,against,ALDE,76732
5864,Wikström,against,ALDE,76732
5262,Ashworth,against,ECR,76732
6509,Barekov,against,ECR,76732
4911,Belder,against,ECR,76732
6081,Campbell Bannerman,against,ECR,76732
6719,Czesak,against,ECR,76732
5981,van Dalen,against,ECR,76732
6712,Dalton,against,ECR,76732
6291,Demesmaeker,against,ECR,76732
6516,Dohrmann,against,ECR,76732
4880,Fitto,against,ECR,76732
6104,Ford,against,ECR,76732
4957,Foster,against,ECR,76732
5472,Fotyga,against,ECR,76732
6112,Fox,against,ECR,76732
6452,Gericke,against,ECR,76732
6111,Girling,against,ECR,76732
6539,Gosiewska,against,ECR,76732
6358,Halla-aho,against,ECR,76732
4959,Hannan,against,ECR,76732
6460,Henkel,against,ECR,76732
6725,Hoc,against,ECR,76732
