mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74545
6407,Arthuis,for,ALDE,74545
6400,Auštrevičius,for,ALDE,74545
6097,van Baalen,for,ALDE,74545
6110,Bearder,for,ALDE,74545
6646,Becerra Basterrechea,for,ALDE,74545
6089,Bilbao Barandica,for,ALDE,74545
6708,Calvet Chambon,for,ALDE,74545
5328,Cavada,for,ALDE,74545
6339,Charanzová,for,ALDE,74545
1060,Deprez,for,ALDE,74545
4758,de Sarnez,for,ALDE,74545
6439,Diaconu,for,ALDE,74545
6340,Dlabajová,for,ALDE,74545
6679,Faria,for,ALDE,74545
6601,Federley,for,ALDE,74545
6098,Gerbrandy,for,ALDE,74545
6724,Giménez Barbat,for,ALDE,74545
1793,Goerens,for,ALDE,74545
6169,Goulard,for,ALDE,74545
5330,Griesbeck,for,ALDE,74545
5246,Harkin,for,ALDE,74545
6622,Huitema,for,ALDE,74545
5681,Hyusmenova,for,ALDE,74545
5385,in 't Veld,for,ALDE,74545
5433,Jäätteenmäki,for,ALDE,74545
6388,Jakovčić,for,ALDE,74545
6338,Ježek,for,ALDE,74545
6328,Kallas,for,ALDE,74545
6504,Kyuchyuk,for,ALDE,74545
5362,Lambsdorff,for,ALDE,74545
5889,Løkkegaard,for,ALDE,74545
6376,Marinho e Pinto,for,ALDE,74545
6402,Mazuronis,for,ALDE,74545
6041,Meissner,for,ALDE,74545
5857,Michel,for,ALDE,74545
6690,Mihaylova,for,ALDE,74545
6626,van Miltenburg,for,ALDE,74545
6631,Mlinar,for,ALDE,74545
6500,Müller,for,ALDE,74545
5997,Nicolai,for,ALDE,74545
6621,van Nieuwenhuizen,for,ALDE,74545
6705,Paet,for,ALDE,74545
6644,Pagazaurtundúa Ruiz,for,ALDE,74545
6510,Petersen,for,ALDE,74545
6728,Punset,for,ALDE,74545
6266,Radoš,for,ALDE,74545
4676,Ries,for,ALDE,74545
6056,Riquet,for,ALDE,74545
6100,Schaake,for,ALDE,74545
5435,Takkula,for,ALDE,74545
6337,Telička,for,ALDE,74545
6042,Theurer,for,ALDE,74545
6331,Toom,for,ALDE,74545
6281,Torvalds,for,ALDE,74545
6181,Tremosa i Balcells,for,ALDE,74545
5879,Uspaskich,for,ALDE,74545
6151,Vajgl,for,ALDE,74545
6710,Vautmans,for,ALDE,74545
4550,Väyrynen,for,ALDE,74545
6159,Verhofstadt,for,ALDE,74545
5770,Weber Renate,for,ALDE,74545
6729,Wierinck,for,ALDE,74545
5864,Wikström,for,ALDE,74545
6718,Ruohonen-Lerner,for,ECR,74545
6540,Žitňanská,for,ECR,74545
6468,Adinolfi,for,EFDD,74545
6431,Affronte,for,EFDD,74545
6445,Agea,for,EFDD,74545
6480,Aiuto,for,EFDD,74545
6411,Beghin,for,EFDD,74545
6374,Bergeron,for,EFDD,74545
6430,Borrelli,for,EFDD,74545
6446,Castaldo,for,EFDD,74545
6494,Corrao,for,EFDD,74545
6472,D'Amato,for,EFDD,74545
6413,Evi,for,EFDD,74545
6470,Ferrara,for,EFDD,74545
6497,Moi,for,EFDD,74545
5875,Paksas,for,EFDD,74545
6482,Pedicini,for,EFDD,74545
6447,Tamburrano,for,EFDD,74545
6412,Valli,for,EFDD,74545
6414,Zanni,for,EFDD,74545
6695,Zullo,for,EFDD,74545
6533,Marusik,for,ENF,74545
6280,Anderson Martina,for,GUE/NGL,74545
6723,Benito Ziluaga,for,GUE/NGL,74545
6604,Björk,for,GUE/NGL,74545
6595,Boylan,for,GUE/NGL,74545
5237,Chountis,for,GUE/NGL,74545
6660,Chrysogonos,for,GUE/NGL,74545
6701,Couso Permuy,for,GUE/NGL,74545
6496,De Masi,for,GUE/NGL,74545
6501,Eck,for,GUE/NGL,74545
6024,Ernst,for,GUE/NGL,74545
5886,Ferreira,for,GUE/NGL,74545
6597,Flanagan,for,GUE/NGL,74545
6693,Forenza,for,GUE/NGL,74545
6702,González Peñas,for,GUE/NGL,74545
6076,Hadjigeorgiou,for,GUE/NGL,74545
6023,Händel,for,GUE/NGL,74545
6628,Hazekamp,for,GUE/NGL,74545
5922,de Jong,for,GUE/NGL,74545
6657,Juaristi Abaunz,for,GUE/NGL,74545
6313,Kari,for,GUE/NGL,74545
5450,Kohlíček,for,GUE/NGL,74545
5039,Konečná,for,GUE/NGL,74545
6713,Kouloglou,for,GUE/NGL,74545
6675,Kuneva,for,GUE/NGL,74545
6369,Kyllönen,for,GUE/NGL,74545
5909,Le Hyaric,for,GUE/NGL,74545
6653,López Bermejo,for,GUE/NGL,74545
6026,Lösing,for,GUE/NGL,74545
6692,Maltese,for,GUE/NGL,74545
5992,Matias,for,GUE/NGL,74545
5916,Mélenchon,for,GUE/NGL,74545
6310,Michels,for,GUE/NGL,74545
6643,Mineur,for,GUE/NGL,74545
6599,Ní Riada,for,GUE/NGL,74545
6250,Omarjee,for,GUE/NGL,74545
5596,Papadimoulis,for,GUE/NGL,74545
6727,Pimenta Lopes,for,GUE/NGL,74545
6674,Sakorafa,for,GUE/NGL,74545
6641,Sánchez Caldentey,for,GUE/NGL,74545
5837,Scholz,for,GUE/NGL,74545
6655,Senra Rodríguez,for,GUE/NGL,74545
6444,Spinelli,for,GUE/NGL,74545
6321,Sylikiotis,for,GUE/NGL,74545
6716,Torres Martínez,for,GUE/NGL,74545
6715,Urbán Crespo,for,GUE/NGL,74545
6656,Vallina,for,GUE/NGL,74545
6030,Vergiat,for,GUE/NGL,74545
6678,Viegas,for,GUE/NGL,74545
5368,Zimmer,for,GUE/NGL,74545
6048,Balczó,for,NI,74545
6669,Epitideios,for,NI,74545
6668,Fountoulis,for,NI,74545
1380,Gollnisch,for,NI,74545
6203,Kovács,for,NI,74545
6471,Sonneborn,for,NI,74545
6670,Synadinos,for,NI,74545
6602,Adaktusson,for,PPE,74545
1340,Alliot-Marie,for,PPE,74545
5395,Andrikienė,for,PPE,74545
6594,Arimont,for,PPE,74545
4742,Ayuso,for,PPE,74545
6191,Bach,for,PPE,74545
6135,Balz,for,PPE,74545
6216,Becker,for,PPE,74545
5377,Belet,for,PPE,74545
5885,Bendtsen,for,PPE,74545
6343,Bocskor,for,PPE,74545
1507,Böge,for,PPE,74545
6613,Bogovič,for,PPE,74545
6535,Boni,for,PPE,74545
6617,Buda,for,PPE,74545
5729,Buşoi,for,PPE,74545
5388,Buzek,for,PPE,74545
6021,Cadec,for,PPE,74545
5928,van de Camp,for,PPE,74545
5252,Casa,for,PPE,74545
5341,Caspary,for,PPE,74545
5508,del Castillo Vera,for,PPE,74545
5554,Cesa,for,PPE,74545
5236,Christoforou,for,PPE,74545
6492,Cicu,for,PPE,74545
6406,Cirio,for,PPE,74545
6600,Clune,for,PPE,74545
3800,Coelho,for,PPE,74545
6273,Collin-Langen,for,PPE,74545
5948,Comi,for,PPE,74545
6587,Comodini Cachia,for,PPE,74545
5861,Corazza Bildt,for,PPE,74545
6548,Csáky,for,PPE,74545
5921,Danjean,for,PPE,74545
6194,Dantin,for,PPE,74545
6172,Dati,for,PPE,74545
6364,Delahaye,for,PPE,74545
6345,Deli,for,PPE,74545
5350,Deß,for,PPE,74545
5998,Deutsch,for,PPE,74545
5515,Díaz de Mera García Consuegra,for,PPE,74545
5960,Dorfmann,for,PPE,74545
5348,Ehler,for,PPE,74545
6047,Engel,for,PPE,74545
6342,Erdős,for,PPE,74545
5983,Estaràs Ferragut,for,PPE,74545
3833,Ferber,for,PPE,74545
5903,Fisas Ayxelà,for,PPE,74545
5256,Fjellner,for,PPE,74545
1508,Florenz,for,PPE,74545
6020,Gabriel,for,PPE,74545
4659,Gahler,for,PPE,74545
5280,Gál,for,PPE,74545
6615,Gambús,for,PPE,74545
5803,Gardini,for,PPE,74545
6441,Gieseke,for,PPE,74545
6632,González Pons,for,PPE,74545
5511,de Grandes Pascual,for,PPE,74545
5342,Gräßle,for,PPE,74545
4032,Grossetête,for,PPE,74545
5109,Grzyb,for,PPE,74545
5138,Gyürk,for,PPE,74545
6596,Hayes,for,PPE,74545
5018,Herranz García,for,PPE,74545
6534,Hetman,for,PPE,74545
5953,Hohlmeier,for,PPE,74545
5254,Hökmark,for,PPE,74545
6346,Hölvényi,for,PPE,74545
4987,Hortefeux,for,PPE,74545
5952,Hübner,for,PPE,74545
5516,Iturgaiz,for,PPE,74545
5945,Jahr,for,PPE,74545
5954,Jazłowiecka,for,PPE,74545
5978,Jiménez-Becerril Barrio,for,PPE,74545
6360,Joulaud,for,PPE,74545
6055,Juvin,for,PPE,74545
6095,Kalniete,for,PPE,74545
4669,Karas,for,PPE,74545
6070,Kariņš,for,PPE,74545
6666,Kefalogiannis,for,PPE,74545
5542,Kelam,for,PPE,74545
5855,Kelly,for,PPE,74545
3759,Koch,for,PPE,74545
6001,Kósa,for,PPE,74545
6053,Köstinger,for,PPE,74545
6196,Kovatchev,for,PPE,74545
6527,Kozłowska-Rajewicz,for,PPE,74545
5403,Kudrycka,for,PPE,74545
5840,Kukan,for,PPE,74545
6662,Kyrtsos,for,PPE,74545
1350,Lamassoure,for,PPE,74545
5727,de Lange,for,PPE,74545
3856,Langen,for,PPE,74545
5988,La Via,for,PPE,74545
6363,Lavrilleux,for,PPE,74545
6200,Le Grip,for,PPE,74545
6592,Lenaers,for,PPE,74545
5105,Lewandowski,for,PPE,74545
3855,Liese,for,PPE,74545
6442,Lins,for,PPE,74545
5517,López-Istúriz White,for,PPE,74545
5964,Łukacijewska,for,PPE,74545
6440,McAllister,for,PPE,74545
5245,McGuinness,for,PPE,74545
6303,Maletić,for,PPE,74545
6245,Malinov,for,PPE,74545
5774,Mănescu,for,PPE,74545
3845,Mann,for,PPE,74545
5646,Marinescu,for,PPE,74545
6465,Martusciello,for,PPE,74545
6096,Mato,for,PPE,74545
6721,Maullu,for,PPE,74545
6483,Maydell,for,PPE,74545
6121,Melo,for,PPE,74545
6297,Metsola,for,PPE,74545
5308,Mikolášik,for,PPE,74545
5518,Millán Mon,for,PPE,74545
6368,Morano,for,PPE,74545
5732,Morin-Chartier,for,PPE,74545
6436,Mureşan,for,PPE,74545
6361,Muselier,for,PPE,74545
5547,Mussolini,for,PPE,74545
6544,Nagy,for,PPE,74545
4712,Niebler,for,PPE,74545
6332,Niedermayer,for,PPE,74545
5295,van Nistelrooij,for,PPE,74545
5407,Olbrycht,for,PPE,74545
6377,Pabriks,for,PPE,74545
5702,Patriciello,for,PPE,74545
5033,Peterle,for,PPE,74545
6383,Petir,for,PPE,74545
5346,Pieper,for,PPE,74545
5788,Pietikäinen,for,PPE,74545
6537,Pitera,for,PPE,74545
6519,Plura,for,PPE,74545
6491,Pogliese,for,PPE,74545
6335,Polčák,for,PPE,74545
6700,Pospíšil,for,PPE,74545
6010,Preda,for,PPE,74545
6224,Proust,for,PPE,74545
1487,Quisthoudt-Rowohl,for,PPE,74545
6072,Rangel,for,PPE,74545
5347,Reul,for,PPE,74545
6365,Ribeiro,for,PPE,74545
6684,Rolin,for,PPE,74545
5512,Rosati,for,PPE,74545
4596,Rübig,for,PPE,74545
4768,Saïfi,for,PPE,74545
6698,Salini,for,PPE,74545
6370,Sander,for,PPE,74545
6259,Sarvamaa,for,PPE,74545
5416,Saryusz-Wolski,for,PPE,74545
5877,Saudargas,for,PPE,74545
6619,Schmidt,for,PPE,74545
5265,Schöpflin,for,PPE,74545
6636,Schreijer-Pierik,for,PPE,74545
6443,Schulze,for,PPE,74545
5345,Schwab,for,PPE,74545
5111,Siekierski,for,PPE,74545
5781,Sógor,for,PPE,74545
6341,Šojdrová,for,PPE,74545
4705,Sommer,for,PPE,74545
6663,Spyraki,for,PPE,74545
6547,Štefanec,for,PPE,74545
6333,Štětina,for,PPE,74545
5778,Stolojan,for,PPE,74545
6301,Šuica,for,PPE,74545
6680,Šulin,for,PPE,74545
6672,Svoboda,for,PPE,74545
5143,Szájer,for,PPE,74545
6528,Szejnfeld,for,PPE,74545
4482,Tajani,for,PPE,74545
5949,Thun und Hohenstein,for,PPE,74545
5783,Tőkés,for,PPE,74545
6733,Tolić,for,PPE,74545
6681,Tomc,for,PPE,74545
6717,Ţurcanu,for,PPE,74545
6007,Ungureanu,for,PPE,74545
5734,Urutchev,for,PPE,74545
5600,Vaidere,for,PPE,74545
6638,Valcárcel Siso,for,PPE,74545
5714,Vălean,for,PPE,74545
6706,Vandenkendelaere,for,PPE,74545
5930,Verheyen,for,PPE,74545
6356,Virkkunen,for,PPE,74545
6664,Vozemberg-Vrionidi,for,PPE,74545
5947,Wałęsa,for,PPE,74545
5351,Weber Manfred,for,PPE,74545
6542,Wenta,for,PPE,74545
4643,Wieland,for,PPE,74545
5937,Winkler Hermann,for,PPE,74545
5782,Winkler Iuliu,for,PPE,74545
5189,Záborská,for,PPE,74545
6665,Zagorakis,for,PPE,74545
6344,Zdechovský,for,PPE,74545
6532,Zdrojewski,for,PPE,74545
5935,Zeller,for,PPE,74545
6734,Zovko,for,PPE,74545
6094,Zver,for,PPE,74545
5420,Zwiefka,for,PPE,74545
6651,Aguilera García,for,S&D,74545
6567,Anderson Lucy,for,S&D,74545
6279,Andrieu,for,S&D,74545
6687,Androulakis,for,S&D,74545
6553,Arena,for,S&D,74545
5426,Assis,for,S&D,74545
5411,Ayala Sender,for,S&D,74545
6378,Balas,for,S&D,74545
5866,Balčytis,for,S&D,74545
6611,Bayet,for,S&D,74545
6505,Benifei,for,S&D,74545
3972,Berès,for,S&D,74545
6650,Blanco López,for,S&D,74545
5867,Blinkevičiūtė,for,S&D,74545
6264,Borzan,for,S&D,74545
5768,Boştinaru,for,S&D,74545
6572,Brannen,for,S&D,74545
5465,Bresso,for,S&D,74545
6421,Briano,for,S&D,74545
4690,Bullmann,for,S&D,74545
6647,Cabezón Ruiz,for,S&D,74545
6489,Caputo,for,S&D,74545
5835,Childers,for,S&D,74545
6499,Chinnici,for,S&D,74545
5284,Christensen,for,S&D,74545
6083,Cofferati,for,S&D,74545
4628,Corbett,for,S&D,74545
6085,Costa,for,S&D,74545
6051,Cozzolino,for,S&D,74545
6616,Cristea,for,S&D,74545
6589,Dalli,for,S&D,74545
6570,Dance,for,S&D,74545
5829,Dăncilă,for,S&D,74545
6458,Danti,for,S&D,74545
6062,De Castro,for,S&D,74545
6410,Delvaux,for,S&D,74545
6437,De Monte,for,S&D,74545
5816,Denanot,for,S&D,74545
6588,Dodds Anneliese,for,S&D,74545
6014,Ertug,for,S&D,74545
6080,Fajon,for,S&D,74545
6652,Fernández,for,S&D,74545
5173,Flašíková Beňová,for,S&D,74545
6012,Fleckenstein,for,S&D,74545
6620,Freund,for,S&D,74545
6424,Frunzulică,for,S&D,74545
5417,García Pérez,for,S&D,74545
6130,Gardiazabal Rubial,for,S&D,74545
6454,Gasbarra,for,S&D,74545
3827,Gebhardt,for,S&D,74545
6005,Geier,for,S&D,74545
6485,Gentile,for,S&D,74545
5495,Geringer de Oedenberg,for,S&D,74545
5497,Gierek,for,S&D,74545
4937,Gill CBE,for,S&D,74545
6502,Giuffrida,for,S&D,74545
5425,Gomes,for,S&D,74545
6688,Grammatikakis,for,S&D,74545
6419,Grapini,for,S&D,74545
6720,Graswander-Hainz,for,S&D,74545
6580,Griffin,for,S&D,74545
6063,Gualtieri,for,S&D,74545
5941,Guerrero Salom,for,S&D,74545
6107,Guillaume,for,S&D,74545
6603,Guteland,for,S&D,74545
6212,Gutiérrez Prieto,for,S&D,74545
5261,Hedh,for,S&D,74545
6479,Hoffmann,for,S&D,74545
4994,Honeyball,for,S&D,74545
6029,Ivan,for,S&D,74545
5870,Jaakonsaari,for,S&D,74545
6161,Jáuregui Atondo,for,S&D,74545
6624,Jongerius,for,S&D,74545
6146,Kadenbach,for,S&D,74545
6686,Kaili,for,S&D,74545
6009,Kammerevert,for,S&D,74545
3756,Kaufmann,for,S&D,74545
6326,Keller Jan,for,S&D,74545
6581,Khan,for,S&D,74545
6571,Kirton-Darling,for,S&D,74545
6508,Kofod,for,S&D,74545
6367,Kumpula-Natri,for,S&D,74545
6435,Kyenge,for,S&D,74545
6689,Kyrkos,for,S&D,74545
3823,Lange,for,S&D,74545
6329,Lauristin,for,S&D,74545
4685,Leinen,for,S&D,74545
5094,Liberadzki,for,S&D,74545
6477,Lietz,for,S&D,74545
6648,López,for,S&D,74545
5984,López Aguilar,for,S&D,74545
5860,Ludvigsson,for,S&D,74545
6521,Łybacka,for,S&D,74545
4646,McAvan,for,S&D,74545
6380,Mamikins,for,S&D,74545
5314,Maňka,for,S&D,74545
6355,Manscour,for,S&D,74545
6565,Martin Edouard,for,S&D,74545
6354,Maurel,for,S&D,74545
6322,Mavrides,for,S&D,74545
6476,Melior,for,S&D,74545
6296,Mizzi,for,S&D,74545
6423,Moisă,for,S&D,74545
6351,Molnár,for,S&D,74545
6562,Moody,for,S&D,74545
4923,Moraes,for,S&D,74545
6422,Morgano,for,S&D,74545
6506,Mosca,for,S&D,74545
6691,Negrescu,for,S&D,74545
6618,Nekov,for,S&D,74545
6016,Neuser,for,S&D,74545
6418,Nica,for,S&D,74545
6352,Niedermüller,for,S&D,74545
6242,Nilsson,for,S&D,74545
6473,Noichl,for,S&D,74545
5483,Panzeri,for,S&D,74545
6487,Paolucci,for,S&D,74545
6323,Papadakis Demetris,for,S&D,74545
5648,Paşcu,for,S&D,74545
6707,Pavel,for,S&D,74545
5296,Peillon,for,S&D,74545
6484,Picierno,for,S&D,74545
6261,Picula,for,S&D,74545
6625,Piri,for,S&D,74545
6493,Pirinski,for,S&D,74545
4851,Pittella,for,S&D,74545
5894,Poc,for,S&D,74545
6330,Poche,for,S&D,74545
6609,Post,for,S&D,74545
6526,Preuß,for,S&D,74545
6136,Regner,for,S&D,74545
6316,Revault D'Allonnes Bonnefoy,for,S&D,74545
6677,Rodrigues Liliana,for,S&D,74545
6371,Rodrigues Maria João,for,S&D,74545
6649,Rodríguez-Piñero Fernández,for,S&D,74545
5813,Rodust,for,S&D,74545
6357,Rozière,for,S&D,74545
6415,Sant,for,S&D,74545
5013,dos Santos,for,S&D,74545
6036,Sassoli,for,S&D,74545
5713,Schaldemose,for,S&D,74545
6438,Schlein,for,S&D,74545
6475,Schuster,for,S&D,74545
5897,Sehnalová,for,S&D,74545
6375,Serrão Santos,for,S&D,74545
6381,Silva Pereira,for,S&D,74545
6008,Simon Peter,for,S&D,74545
6093,Sippel,for,S&D,74545
5844,Smolková,for,S&D,74545
6490,Stanishev,for,S&D,74545
6003,Steinruck,for,S&D,74545
4949,Stihler,for,S&D,74545
6334,Szanyi,for,S&D,74545
6019,Tănăsescu,for,S&D,74545
6623,Tang,for,S&D,74545
6427,Țapardel,for,S&D,74545
5624,Tarabella,for,S&D,74545
6282,Thomas,for,S&D,74545
5459,Toia,for,S&D,74545
6336,Ujhelyi,for,S&D,74545
5859,Ulvskog,for,S&D,74545
4757,Valenciano,for,S&D,74545
4990,Van Brempt,for,S&D,74545
6086,Vaughan,for,S&D,74545
6425,Viotti,for,S&D,74545
6582,Ward,for,S&D,74545
6235,Weidenholzer,for,S&D,74545
6478,von Weizsäcker,for,S&D,74545
6463,Werner,for,S&D,74545
6735,Wölken,for,S&D,74545
6434,Zanonato,for,S&D,74545
5957,Zemke,for,S&D,74545
6714,Zoffoli,for,S&D,74545
6373,Zorrinho,for,S&D,74545
5910,Albrecht,for,Verts/ALE,74545
6606,Andersson,for,Verts/ALE,74545
5291,Auken,for,Verts/ALE,74545
5918,Bové,for,Verts/ALE,74545
6455,Buchner,for,Verts/ALE,74545
5913,Bütikofer,for,Verts/ALE,74545
5358,Cramer,for,Verts/ALE,74545
6730,Dalunde,for,Verts/ALE,74545
6040,Delli,for,Verts/ALE,74545
6324,Durand,for,Verts/ALE,74545
5899,Eickhout,for,Verts/ALE,74545
6703,Engström,for,Verts/ALE,74545
4954,Evans,for,Verts/ALE,74545
5904,Giegold,for,Verts/ALE,74545
5353,Harms,for,Verts/ALE,74545
5926,Häusling,for,Verts/ALE,74545
4535,Hautala,for,Verts/ALE,74545
6486,Heubuch,for,Verts/ALE,74545
4655,Hudghton,for,Verts/ALE,74545
5914,Jadot,for,Verts/ALE,74545
6350,Jávor,for,Verts/ALE,74545
6054,Joly,for,Verts/ALE,74545
5908,Keller Ska,for,Verts/ALE,74545
4935,Lambert,for,Verts/ALE,74545
5838,Lamberts,for,Verts/ALE,74545
5902,Lochbihler,for,Verts/ALE,74545
