mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64423
6407,Arthuis,for,ALDE,64423
6400,Auštrevičius,for,ALDE,64423
6097,van Baalen,for,ALDE,64423
6110,Bearder,for,ALDE,64423
6646,Becerra Basterrechea,for,ALDE,64423
6089,Bilbao Barandica,for,ALDE,64423
6708,Calvet Chambon,for,ALDE,64423
5328,Cavada,for,ALDE,64423
6339,Charanzová,for,ALDE,64423
6226,De Backer,for,ALDE,64423
1060,Deprez,for,ALDE,64423
4758,de Sarnez,for,ALDE,64423
6439,Diaconu,for,ALDE,64423
6340,Dlabajová,for,ALDE,64423
6679,Faria,for,ALDE,64423
6601,Federley,for,ALDE,64423
6098,Gerbrandy,for,ALDE,64423
6724,Giménez Barbat,for,ALDE,64423
1793,Goerens,for,ALDE,64423
6169,Goulard,for,ALDE,64423
5330,Griesbeck,for,ALDE,64423
6379,Grigule,for,ALDE,64423
6397,Guoga,for,ALDE,64423
5246,Harkin,for,ALDE,64423
6622,Huitema,for,ALDE,64423
5681,Hyusmenova,for,ALDE,64423
5385,in 't Veld,for,ALDE,64423
6388,Jakovčić,for,ALDE,64423
6338,Ježek,for,ALDE,64423
6328,Kallas,for,ALDE,64423
6504,Kyuchyuk,for,ALDE,64423
6376,Marinho e Pinto,for,ALDE,64423
6402,Mazuronis,for,ALDE,64423
6041,Meissner,for,ALDE,64423
6690,Mihaylova,for,ALDE,64423
6626,van Miltenburg,for,ALDE,64423
6631,Mlinar,for,ALDE,64423
6500,Müller,for,ALDE,64423
6614,Nart,for,ALDE,64423
5997,Nicolai,for,ALDE,64423
6621,van Nieuwenhuizen,for,ALDE,64423
6705,Paet,for,ALDE,64423
6644,Pagazaurtundúa Ruiz,for,ALDE,64423
6510,Petersen,for,ALDE,64423
6728,Punset,for,ALDE,64423
6266,Radoš,for,ALDE,64423
4676,Ries,for,ALDE,64423
6056,Riquet,for,ALDE,64423
6154,Rochefort,for,ALDE,64423
5890,Rohde,for,ALDE,64423
6100,Schaake,for,ALDE,64423
6722,Selimovic,for,ALDE,64423
5435,Takkula,for,ALDE,64423
6337,Telička,for,ALDE,64423
6331,Toom,for,ALDE,64423
6518,Tørnæs,for,ALDE,64423
6281,Torvalds,for,ALDE,64423
6181,Tremosa i Balcells,for,ALDE,64423
5879,Uspaskich,for,ALDE,64423
6151,Vajgl,for,ALDE,64423
6710,Vautmans,for,ALDE,64423
