mepid,mep,result,group,identifier
5682,Ali,for,ALDE,87747
6407,Arthuis,for,ALDE,87747
6400,Auštrevičius,for,ALDE,87747
6097,van Baalen,for,ALDE,87747
6110,Bearder,for,ALDE,87747
6646,Becerra Basterrechea,for,ALDE,87747
6089,Bilbao Barandica,for,ALDE,87747
6708,Calvet Chambon,for,ALDE,87747
5328,Cavada,for,ALDE,87747
6339,Charanzová,for,ALDE,87747
4761,Cornillet,for,ALDE,87747
1060,Deprez,for,ALDE,87747
6439,Diaconu,for,ALDE,87747
6340,Dlabajová,for,ALDE,87747
6601,Federley,for,ALDE,87747
6098,Gerbrandy,for,ALDE,87747
6724,Giménez Barbat,for,ALDE,87747
1793,Goerens,for,ALDE,87747
5330,Griesbeck,for,ALDE,87747
5246,Harkin,for,ALDE,87747
6043,Hirsch,for,ALDE,87747
6622,Huitema,for,ALDE,87747
5681,Hyusmenova,for,ALDE,87747
5385,in 't Veld,for,ALDE,87747
5433,Jäätteenmäki,for,ALDE,87747
6388,Jakovčić,for,ALDE,87747
6338,Ježek,for,ALDE,87747
6328,Kallas,for,ALDE,87747
5364,Klinz,for,ALDE,87747
6504,Kyuchyuk,for,ALDE,87747
6740,Lalonde,for,ALDE,87747
5889,Løkkegaard,for,ALDE,87747
6376,Marinho e Pinto,for,ALDE,87747
6041,Meissner,for,ALDE,87747
5857,Michel,for,ALDE,87747
6690,Mihaylova,for,ALDE,87747
6626,van Miltenburg,for,ALDE,87747
6631,Mlinar,for,ALDE,87747
6760,Nagtegaal,for,ALDE,87747
6614,Nart,for,ALDE,87747
5997,Nicolai,for,ALDE,87747
6705,Paet,for,ALDE,87747
6644,Pagazaurtundúa Ruiz,for,ALDE,87747
6510,Petersen,for,ALDE,87747
6266,Radoš,for,ALDE,87747
4676,Ries,for,ALDE,87747
6056,Riquet,for,ALDE,87747
6154,Rochefort,for,ALDE,87747
5890,Rohde,for,ALDE,87747
6100,Schaake,for,ALDE,87747
6722,Selimovic,for,ALDE,87747
5435,Takkula,for,ALDE,87747
6337,Telička,for,ALDE,87747
6331,Toom,for,ALDE,87747
6281,Torvalds,for,ALDE,87747
6181,Tremosa i Balcells,for,ALDE,87747
5879,Uspaskich,for,ALDE,87747
6151,Vajgl,for,ALDE,87747
6710,Vautmans,for,ALDE,87747
6159,Verhofstadt,for,ALDE,87747
5770,Weber Renate,for,ALDE,87747
6729,Wierinck,for,ALDE,87747
5864,Wikström,for,ALDE,87747
6514,Karlsson,for,ECR,87747
5996,Macovei,for,ECR,87747
6468,Adinolfi,for,EFDD,87747
6445,Agea,for,EFDD,87747
6480,Aiuto,for,EFDD,87747
6411,Beghin,for,EFDD,87747
6374,Bergeron,for,EFDD,87747
6430,Borrelli,for,EFDD,87747
6446,Castaldo,for,EFDD,87747
6494,Corrao,for,EFDD,87747
6472,D'Amato,for,EFDD,87747
6113,(The Earl of) Dartmouth,for,EFDD,87747
6413,Evi,for,EFDD,87747
6470,Ferrara,for,EFDD,87747
6497,Moi,for,EFDD,87747
5875,Paksas,for,EFDD,87747
6482,Pedicini,for,EFDD,87747
6447,Tamburrano,for,EFDD,87747
6412,Valli,for,EFDD,87747
6695,Zullo,for,EFDD,87747
6394,Bay,for,ENF,87747
6405,Bilde,for,ENF,87747
6387,Boutonnet,for,ENF,87747
6391,Briois,for,ENF,87747
6450,Goddyn,for,ENF,87747
