mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67258
6407,Arthuis,for,ALDE,67258
6400,Auštrevičius,for,ALDE,67258
6646,Becerra Basterrechea,for,ALDE,67258
6089,Bilbao Barandica,for,ALDE,67258
6708,Calvet Chambon,for,ALDE,67258
5328,Cavada,for,ALDE,67258
6339,Charanzová,for,ALDE,67258
6226,De Backer,for,ALDE,67258
1060,Deprez,for,ALDE,67258
6340,Dlabajová,for,ALDE,67258
6679,Faria,for,ALDE,67258
6098,Gerbrandy,for,ALDE,67258
6724,Giménez Barbat,for,ALDE,67258
1793,Goerens,for,ALDE,67258
6169,Goulard,for,ALDE,67258
5330,Griesbeck,for,ALDE,67258
6379,Grigule,for,ALDE,67258
5246,Harkin,for,ALDE,67258
6622,Huitema,for,ALDE,67258
5681,Hyusmenova,for,ALDE,67258
6388,Jakovčić,for,ALDE,67258
6338,Ježek,for,ALDE,67258
5433,Jäätteenmäki,for,ALDE,67258
6328,Kallas,for,ALDE,67258
6504,Kyuchyuk,for,ALDE,67258
5889,Løkkegaard,for,ALDE,67258
6376,Marinho e Pinto,for,ALDE,67258
6402,Mazuronis,for,ALDE,67258
6041,Meissner,for,ALDE,67258
5857,Michel,for,ALDE,67258
6690,Mihaylova,for,ALDE,67258
6631,Mlinar,for,ALDE,67258
6500,Müller,for,ALDE,67258
6614,Nart,for,ALDE,67258
5997,Nicolai,for,ALDE,67258
6705,Paet,for,ALDE,67258
6644,Pagazaurtundúa Ruiz,for,ALDE,67258
6510,Petersen,for,ALDE,67258
6728,Punset,for,ALDE,67258
6266,Radoš,for,ALDE,67258
4676,Ries,for,ALDE,67258
6056,Riquet,for,ALDE,67258
6154,Rochefort,for,ALDE,67258
5890,Rohde,for,ALDE,67258
6100,Schaake,for,ALDE,67258
6722,Selimovic,for,ALDE,67258
5435,Takkula,for,ALDE,67258
6337,Telička,for,ALDE,67258
6042,Theurer,for,ALDE,67258
6331,Toom,for,ALDE,67258
6181,Tremosa i Balcells,for,ALDE,67258
5879,Uspaskich,for,ALDE,67258
6710,Vautmans,for,ALDE,67258
5770,Weber Renate,for,ALDE,67258
4758,de Sarnez,for,ALDE,67258
5385,in 't Veld,for,ALDE,67258
6097,van Baalen,for,ALDE,67258
6626,van Miltenburg,for,ALDE,67258
