mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59220
6400,Auštrevičius,for,ALDE,59220
6110,Bearder,for,ALDE,59220
6646,Becerra Basterrechea,for,ALDE,59220
6708,Calvet Chambon,for,ALDE,59220
6226,De Backer,for,ALDE,59220
6679,Faria,for,ALDE,59220
6098,Gerbrandy,for,ALDE,59220
6658,Girauta Vidal,for,ALDE,59220
6379,Grigule,for,ALDE,59220
5246,Harkin,for,ALDE,59220
6622,Huitema,for,ALDE,59220
5681,Hyusmenova,for,ALDE,59220
5385,in 't Veld,for,ALDE,59220
5433,Jäätteenmäki,for,ALDE,59220
6388,Jakovčić,for,ALDE,59220
6328,Kallas,for,ALDE,59220
6504,Kyuchyuk,for,ALDE,59220
5362,Lambsdorff,for,ALDE,59220
6376,Marinho e Pinto,for,ALDE,59220
6645,Maura Barandiarán,for,ALDE,59220
6402,Mazuronis,for,ALDE,59220
6041,Meissner,for,ALDE,59220
5857,Michel,for,ALDE,59220
6626,van Miltenburg,for,ALDE,59220
6631,Mlinar,for,ALDE,59220
6614,Nart,for,ALDE,59220
6621,van Nieuwenhuizen,for,ALDE,59220
6705,Paet,for,ALDE,59220
6644,Pagazaurtundúa Ruiz,for,ALDE,59220
6510,Petersen,for,ALDE,59220
6266,Radoš,for,ALDE,59220
4676,Ries,for,ALDE,59220
5890,Rohde,for,ALDE,59220
6100,Schaake,for,ALDE,59220
5435,Takkula,for,ALDE,59220
6042,Theurer,for,ALDE,59220
6331,Toom,for,ALDE,59220
6518,Tørnæs,for,ALDE,59220
6151,Vajgl,for,ALDE,59220
6710,Vautmans,for,ALDE,59220
4550,Väyrynen,for,ALDE,59220
6159,Verhofstadt,for,ALDE,59220
5770,Weber Renate,for,ALDE,59220
5262,Ashworth,for,ECR,59220
6574,Bashir,for,ECR,59220
4911,Belder,for,ECR,59220
6081,Campbell Bannerman,for,ECR,59220
5490,Czarnecki,for,ECR,59220
6719,Czesak,for,ECR,59220
5981,van Dalen,for,ECR,59220
6712,Dalton,for,ECR,59220
