mepid,mep,result,group,identifier
6667,Marias,for,ECR,75985
6718,Ruohonen-Lerner,for,ECR,75985
6468,Adinolfi,for,EFDD,75985
6431,Affronte,for,EFDD,75985
6445,Agea,for,EFDD,75985
6480,Aiuto,for,EFDD,75985
6411,Beghin,for,EFDD,75985
6374,Bergeron,for,EFDD,75985
6430,Borrelli,for,EFDD,75985
6446,Castaldo,for,EFDD,75985
6494,Corrao,for,EFDD,75985
6413,Evi,for,EFDD,75985
6470,Ferrara,for,EFDD,75985
6497,Moi,for,EFDD,75985
6482,Pedicini,for,EFDD,75985
6447,Tamburrano,for,EFDD,75985
6412,Valli,for,EFDD,75985
6414,Zanni,for,EFDD,75985
6695,Zullo,for,EFDD,75985
6593,Annemans,for,ENF,75985
6179,Bizzotto,for,ENF,75985
5010,Borghezio,for,ENF,75985
6731,Ciocca,for,ENF,75985
6132,Fontana,for,ENF,75985
5522,Salvini,for,ENF,75985
6654,Albiol Guzmán,for,GUE/NGL,75985
6723,Benito Ziluaga,for,GUE/NGL,75985
6604,Björk,for,GUE/NGL,75985
6595,Boylan,for,GUE/NGL,75985
5237,Chountis,for,GUE/NGL,75985
6660,Chrysogonos,for,GUE/NGL,75985
6701,Couso Permuy,for,GUE/NGL,75985
6501,Eck,for,GUE/NGL,75985
6024,Ernst,for,GUE/NGL,75985
5886,Ferreira,for,GUE/NGL,75985
6597,Flanagan,for,GUE/NGL,75985
6693,Forenza,for,GUE/NGL,75985
6702,González Peñas,for,GUE/NGL,75985
6076,Hadjigeorgiou,for,GUE/NGL,75985
6628,Hazekamp,for,GUE/NGL,75985
5922,de Jong,for,GUE/NGL,75985
6657,Juaristi Abaunz,for,GUE/NGL,75985
6313,Kari,for,GUE/NGL,75985
5450,Kohlíček,for,GUE/NGL,75985
5039,Konečná,for,GUE/NGL,75985
6713,Kouloglou,for,GUE/NGL,75985
6675,Kuneva,for,GUE/NGL,75985
5909,Le Hyaric,for,GUE/NGL,75985
6653,López Bermejo,for,GUE/NGL,75985
6026,Lösing,for,GUE/NGL,75985
6692,Maltese,for,GUE/NGL,75985
5044,Maštálka,for,GUE/NGL,75985
5992,Matias,for,GUE/NGL,75985
