mepid,mep,result,group,identifier
5682,Ali,for,ALDE,107401
6407,Arthuis,for,ALDE,107401
6400,Auštrevičius,for,ALDE,107401
6097,van Baalen,for,ALDE,107401
6110,Bearder,for,ALDE,107401
6646,Becerra Basterrechea,for,ALDE,107401
6089,Bilbao Barandica,for,ALDE,107401
6708,Calvet Chambon,for,ALDE,107401
5328,Cavada,for,ALDE,107401
6339,Charanzová,for,ALDE,107401
4761,Cornillet,for,ALDE,107401
1060,Deprez,for,ALDE,107401
6439,Diaconu,for,ALDE,107401
6340,Dlabajová,for,ALDE,107401
6601,Federley,for,ALDE,107401
6724,Giménez Barbat,for,ALDE,107401
1793,Goerens,for,ALDE,107401
6779,Gräzin,for,ALDE,107401
5330,Griesbeck,for,ALDE,107401
6379,Grigule-Pēterse,for,ALDE,107401
5246,Harkin,for,ALDE,107401
6043,Hirsch,for,ALDE,107401
6622,Huitema,for,ALDE,107401
5681,Hyusmenova,for,ALDE,107401
5385,in 't Veld,for,ALDE,107401
5433,Jäätteenmäki,for,ALDE,107401
6388,Jakovčić,for,ALDE,107401
6338,Ježek,for,ALDE,107401
6766,Katainen,for,ALDE,107401
5364,Klinz,for,ALDE,107401
6504,Kyuchyuk,for,ALDE,107401
5889,Løkkegaard,for,ALDE,107401
6376,Marinho e Pinto,for,ALDE,107401
6041,Meissner,for,ALDE,107401
5857,Michel,for,ALDE,107401
6626,van Miltenburg,for,ALDE,107401
6631,Mlinar,for,ALDE,107401
6500,Müller,for,ALDE,107401
6760,Nagtegaal,for,ALDE,107401
6614,Nart,for,ALDE,107401
5997,Nicolai,for,ALDE,107401
6705,Paet,for,ALDE,107401
6644,Pagazaurtundúa Ruiz,for,ALDE,107401
6510,Petersen,for,ALDE,107401
6728,Punset,for,ALDE,107401
4676,Ries,for,ALDE,107401
6056,Riquet,for,ALDE,107401
6154,Rochefort,for,ALDE,107401
6100,Schaake,for,ALDE,107401
6722,Selimovic,for,ALDE,107401
6337,Telička,for,ALDE,107401
6331,Toom,for,ALDE,107401
6281,Torvalds,for,ALDE,107401
6181,Tremosa i Balcells,for,ALDE,107401
5879,Uspaskich,for,ALDE,107401
6151,Vajgl,for,ALDE,107401
6710,Vautmans,for,ALDE,107401
6774,Vehkaperä,for,ALDE,107401
6159,Verhofstadt,for,ALDE,107401
5770,Weber Renate,for,ALDE,107401
6729,Wierinck,for,ALDE,107401
5864,Wikström,for,ALDE,107401
6509,Barekov,for,ECR,107401
6574,Bashir,for,ECR,107401
4911,Belder,for,ECR,107401
5490,Czarnecki,for,ECR,107401
6719,Czesak,for,ECR,107401
5981,van Dalen,for,ECR,107401
6712,Dalton,for,ECR,107401
6291,Demesmaeker,for,ECR,107401
4960,Deva,for,ECR,107401
6516,Dohrmann,for,ECR,107401
4880,Fitto,for,ECR,107401
6743,Flack,for,ECR,107401
4957,Foster,for,ECR,107401
5472,Fotyga,for,ECR,107401
6112,Fox,for,ECR,107401
6452,Gericke,for,ECR,107401
6539,Gosiewska,for,ECR,107401
4959,Hannan,for,ECR,107401
6460,Henkel,for,ECR,107401
6725,Hoc,for,ECR,107401
6531,Jurek,for,ECR,107401
5563,Karim,for,ECR,107401
6525,Karski,for,ECR,107401
6726,Kłosowski,for,ECR,107401
6461,Kölmel,for,ECR,107401
6530,Krasnodębski,for,ECR,107401
5453,Krupa,for,ECR,107401
5507,Kuźmiuk,for,ECR,107401
5809,Leontini,for,ECR,107401
6457,Lucke,for,ECR,107401
6608,Lundgren,for,ECR,107401
6087,McClarkin,for,ECR,107401
6234,McIntyre,for,ECR,107401
