mepid,mep,result,group,identifier
6169,Goulard,for,ALDE,59202
6376,Marinho e Pinto,for,ALDE,59202
5857,Michel,for,ALDE,59202
6631,Mlinar,for,ALDE,59202
6614,Nart,for,ALDE,59202
6179,Bizzotto,for,ENF,59202
5010,Borghezio,for,ENF,59202
6507,Buonanno,for,ENF,59202
5522,Salvini,for,ENF,59202
6654,Albiol Guzmán,for,GUE/NGL,59202
6280,Anderson Martina,for,GUE/NGL,59202
6604,Björk,for,GUE/NGL,59202
6595,Boylan,for,GUE/NGL,59202
6598,Carthy,for,GUE/NGL,59202
6660,Chrysogonos,for,GUE/NGL,59202
6701,Couso Permuy,for,GUE/NGL,59202
6496,De Masi,for,GUE/NGL,59202
6501,Eck,for,GUE/NGL,59202
6024,Ernst,for,GUE/NGL,59202
6597,Flanagan,for,GUE/NGL,59202
6693,Forenza,for,GUE/NGL,59202
6702,González Peñas,for,GUE/NGL,59202
6076,Hadjigeorgiou,for,GUE/NGL,59202
6023,Händel,for,GUE/NGL,59202
6628,Hazekamp,for,GUE/NGL,59202
6657,Juaristi Abaunz,for,GUE/NGL,59202
6713,Kouloglou,for,GUE/NGL,59202
5909,Le Hyaric,for,GUE/NGL,59202
6653,López Bermejo,for,GUE/NGL,59202
6026,Lösing,for,GUE/NGL,59202
6692,Maltese,for,GUE/NGL,59202
5992,Matias,for,GUE/NGL,59202
5916,Mélenchon,for,GUE/NGL,59202
6310,Michels,for,GUE/NGL,59202
6599,Ní Riada,for,GUE/NGL,59202
6250,Omarjee,for,GUE/NGL,59202
6674,Sakorafa,for,GUE/NGL,59202
6641,Sánchez Caldentey,for,GUE/NGL,59202
5837,Scholz,for,GUE/NGL,59202
6655,Senra Rodríguez,for,GUE/NGL,59202
6321,Sylikiotis,for,GUE/NGL,59202
6716,Torres Martínez,for,GUE/NGL,59202
6715,Urbán Crespo,for,GUE/NGL,59202
6656,Vallina,for,GUE/NGL,59202
5368,Zimmer,for,GUE/NGL,59202
6048,Balczó,for,NI,59202
6203,Kovács,for,NI,59202
5849,Morvai,for,NI,59202
5342,Gräßle,for,PPE,59202
1335,Reding,for,PPE,59202
6553,Arena,for,S&D,59202
5426,Assis,for,S&D,59202
6611,Bayet,for,S&D,59202
6647,Cabezón Ruiz,for,S&D,59202
6570,Dance,for,S&D,59202
3827,Gebhardt,for,S&D,59202
5261,Hedh,for,S&D,59202
6476,Melior,for,S&D,59202
6415,Sant,for,S&D,59202
5624,Tarabella,for,S&D,59202
5682,Ali,against,ALDE,59202
6407,Arthuis,against,ALDE,59202
6400,Auštrevičius,against,ALDE,59202
6110,Bearder,against,ALDE,59202
6646,Becerra Basterrechea,against,ALDE,59202
6708,Calvet Chambon,against,ALDE,59202
5328,Cavada,against,ALDE,59202
6339,Charanzová,against,ALDE,59202
6226,De Backer,against,ALDE,59202
1060,Deprez,against,ALDE,59202
4758,de Sarnez,against,ALDE,59202
6340,Dlabajová,against,ALDE,59202
6679,Faria,against,ALDE,59202
6601,Federley,against,ALDE,59202
6098,Gerbrandy,against,ALDE,59202
6658,Girauta Vidal,against,ALDE,59202
1793,Goerens,against,ALDE,59202
5330,Griesbeck,against,ALDE,59202
6379,Grigule,against,ALDE,59202
6397,Guoga,against,ALDE,59202
5246,Harkin,against,ALDE,59202
6622,Huitema,against,ALDE,59202
5681,Hyusmenova,against,ALDE,59202
5385,in 't Veld,against,ALDE,59202
5433,Jäätteenmäki,against,ALDE,59202
6388,Jakovčić,against,ALDE,59202
6338,Ježek,against,ALDE,59202
6328,Kallas,against,ALDE,59202
6504,Kyuchyuk,against,ALDE,59202
5362,Lambsdorff,against,ALDE,59202
6645,Maura Barandiarán,against,ALDE,59202
6402,Mazuronis,against,ALDE,59202
6041,Meissner,against,ALDE,59202
6626,van Miltenburg,against,ALDE,59202
6500,Müller,against,ALDE,59202
5997,Nicolai,against,ALDE,59202
6621,van Nieuwenhuizen,against,ALDE,59202
6705,Paet,against,ALDE,59202
6644,Pagazaurtundúa Ruiz,against,ALDE,59202
6510,Petersen,against,ALDE,59202
6266,Radoš,against,ALDE,59202
4676,Ries,against,ALDE,59202
6154,Rochefort,against,ALDE,59202
5890,Rohde,against,ALDE,59202
6100,Schaake,against,ALDE,59202
6722,Selimovic,against,ALDE,59202
5435,Takkula,against,ALDE,59202
6337,Telička,against,ALDE,59202
6042,Theurer,against,ALDE,59202
6331,Toom,against,ALDE,59202
6518,Tørnæs,against,ALDE,59202
6281,Torvalds,against,ALDE,59202
6151,Vajgl,against,ALDE,59202
6710,Vautmans,against,ALDE,59202
4550,Väyrynen,against,ALDE,59202
6159,Verhofstadt,against,ALDE,59202
5770,Weber Renate,against,ALDE,59202
