mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,48372
6400,Auštrevičius,for,ALDE,48372
6110,Bearder,for,ALDE,48372
6646,Becerra Basterrechea,for,ALDE,48372
6089,Bilbao Barandica,for,ALDE,48372
5328,Cavada,for,ALDE,48372
6339,Charanzová,for,ALDE,48372
1060,Deprez,for,ALDE,48372
6439,Diaconu,for,ALDE,48372
6340,Dlabajová,for,ALDE,48372
6679,Faria,for,ALDE,48372
6601,Federley,for,ALDE,48372
6658,Girauta Vidal,for,ALDE,48372
1793,Goerens,for,ALDE,48372
5330,Griesbeck,for,ALDE,48372
6397,Guoga,for,ALDE,48372
6622,Huitema,for,ALDE,48372
5681,Hyusmenova,for,ALDE,48372
6388,Jakovčić,for,ALDE,48372
6338,Ježek,for,ALDE,48372
5433,Jäätteenmäki,for,ALDE,48372
6328,Kallas,for,ALDE,48372
5362,Lambsdorff,for,ALDE,48372
6645,Maura Barandiarán,for,ALDE,48372
6041,Meissner,for,ALDE,48372
6690,Mihaylova,for,ALDE,48372
6631,Mlinar,for,ALDE,48372
6500,Müller,for,ALDE,48372
6614,Nart,for,ALDE,48372
5997,Nicolai,for,ALDE,48372
6644,Pagazaurtundúa Ruiz,for,ALDE,48372
4693,Paulsen,for,ALDE,48372
6510,Petersen,for,ALDE,48372
6266,Radoš,for,ALDE,48372
4676,Ries,for,ALDE,48372
6056,Riquet,for,ALDE,48372
6154,Rochefort,for,ALDE,48372
6100,Schaake,for,ALDE,48372
6337,Telička,for,ALDE,48372
6042,Theurer,for,ALDE,48372
6331,Toom,for,ALDE,48372
6181,Tremosa i Balcells,for,ALDE,48372
6518,Tørnæs,for,ALDE,48372
6151,Vajgl,for,ALDE,48372
5864,Wikström,for,ALDE,48372
4758,de Sarnez,for,ALDE,48372
5385,in 't Veld,for,ALDE,48372
6626,van Miltenburg,for,ALDE,48372
6621,van Nieuwenhuizen,for,ALDE,48372
5262,Ashworth,for,ECR,48372
4911,Belder,for,ECR,48372
6081,Campbell Bannerman,for,ECR,48372
5490,Czarnecki,for,ECR,48372
4960,Deva,for,ECR,48372
6516,Dohrmann,for,ECR,48372
6538,Duda,for,ECR,48372
6579,Duncan,for,ECR,48372
6511,Dzhambazki,for,ECR,48372
6104,Ford,for,ECR,48372
4957,Foster,for,ECR,48372
5472,Fotyga,for,ECR,48372
6112,Fox,for,ECR,48372
6452,Gericke,for,ECR,48372
6111,Girling,for,ECR,48372
6539,Gosiewska,for,ECR,48372
5963,Gróbarczyk,for,ECR,48372
6358,Halla-aho,for,ECR,48372
4959,Hannan,for,ECR,48372
6460,Henkel,for,ECR,48372
6520,Jackiewicz,for,ECR,48372
