mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70788
6407,Arthuis,for,ALDE,70788
6400,Auštrevičius,for,ALDE,70788
6097,van Baalen,for,ALDE,70788
6110,Bearder,for,ALDE,70788
6646,Becerra Basterrechea,for,ALDE,70788
6089,Bilbao Barandica,for,ALDE,70788
6708,Calvet Chambon,for,ALDE,70788
5328,Cavada,for,ALDE,70788
6339,Charanzová,for,ALDE,70788
1060,Deprez,for,ALDE,70788
4758,de Sarnez,for,ALDE,70788
6439,Diaconu,for,ALDE,70788
6340,Dlabajová,for,ALDE,70788
6679,Faria,for,ALDE,70788
6601,Federley,for,ALDE,70788
6098,Gerbrandy,for,ALDE,70788
6724,Giménez Barbat,for,ALDE,70788
1793,Goerens,for,ALDE,70788
6169,Goulard,for,ALDE,70788
5330,Griesbeck,for,ALDE,70788
6397,Guoga,for,ALDE,70788
5246,Harkin,for,ALDE,70788
6622,Huitema,for,ALDE,70788
5681,Hyusmenova,for,ALDE,70788
5385,in 't Veld,for,ALDE,70788
5433,Jäätteenmäki,for,ALDE,70788
6388,Jakovčić,for,ALDE,70788
6338,Ježek,for,ALDE,70788
6328,Kallas,for,ALDE,70788
6504,Kyuchyuk,for,ALDE,70788
6376,Marinho e Pinto,for,ALDE,70788
6402,Mazuronis,for,ALDE,70788
6041,Meissner,for,ALDE,70788
5857,Michel,for,ALDE,70788
6690,Mihaylova,for,ALDE,70788
6626,van Miltenburg,for,ALDE,70788
6631,Mlinar,for,ALDE,70788
6500,Müller,for,ALDE,70788
6614,Nart,for,ALDE,70788
5997,Nicolai,for,ALDE,70788
6621,van Nieuwenhuizen,for,ALDE,70788
6705,Paet,for,ALDE,70788
6644,Pagazaurtundúa Ruiz,for,ALDE,70788
6510,Petersen,for,ALDE,70788
6728,Punset,for,ALDE,70788
6266,Radoš,for,ALDE,70788
6056,Riquet,for,ALDE,70788
6154,Rochefort,for,ALDE,70788
5890,Rohde,for,ALDE,70788
6100,Schaake,for,ALDE,70788
5435,Takkula,for,ALDE,70788
6337,Telička,for,ALDE,70788
6042,Theurer,for,ALDE,70788
6331,Toom,for,ALDE,70788
6281,Torvalds,for,ALDE,70788
6181,Tremosa i Balcells,for,ALDE,70788
5879,Uspaskich,for,ALDE,70788
6151,Vajgl,for,ALDE,70788
6710,Vautmans,for,ALDE,70788
4550,Väyrynen,for,ALDE,70788
6159,Verhofstadt,for,ALDE,70788
5770,Weber Renate,for,ALDE,70788
6729,Wierinck,for,ALDE,70788
5864,Wikström,for,ALDE,70788
6514,Karlsson,for,ECR,70788
5996,Macovei,for,ECR,70788
6667,Marias,for,ECR,70788
6718,Ruohonen-Lerner,for,ECR,70788
6546,Sulík,for,ECR,70788
5878,Tomaševski,for,ECR,70788
5892,Tošenovský,for,ECR,70788
6468,Adinolfi,for,EFDD,70788
6431,Affronte,for,EFDD,70788
6445,Agea,for,EFDD,70788
6480,Aiuto,for,EFDD,70788
6411,Beghin,for,EFDD,70788
6374,Bergeron,for,EFDD,70788
6430,Borrelli,for,EFDD,70788
6446,Castaldo,for,EFDD,70788
6494,Corrao,for,EFDD,70788
6472,D'Amato,for,EFDD,70788
6413,Evi,for,EFDD,70788
6470,Ferrara,for,EFDD,70788
6497,Moi,for,EFDD,70788
5875,Paksas,for,EFDD,70788
6482,Pedicini,for,EFDD,70788
6447,Tamburrano,for,EFDD,70788
6412,Valli,for,EFDD,70788
6414,Zanni,for,EFDD,70788
6695,Zullo,for,EFDD,70788
6654,Albiol Guzmán,for,GUE/NGL,70788
6280,Anderson Martina,for,GUE/NGL,70788
6723,Benito Ziluaga,for,GUE/NGL,70788
6604,Björk,for,GUE/NGL,70788
6595,Boylan,for,GUE/NGL,70788
6598,Carthy,for,GUE/NGL,70788
5237,Chountis,for,GUE/NGL,70788
6660,Chrysogonos,for,GUE/NGL,70788
6496,De Masi,for,GUE/NGL,70788
6501,Eck,for,GUE/NGL,70788
6024,Ernst,for,GUE/NGL,70788
5886,Ferreira,for,GUE/NGL,70788
6597,Flanagan,for,GUE/NGL,70788
6693,Forenza,for,GUE/NGL,70788
6702,González Peñas,for,GUE/NGL,70788
6076,Hadjigeorgiou,for,GUE/NGL,70788
6023,Händel,for,GUE/NGL,70788
6628,Hazekamp,for,GUE/NGL,70788
5922,de Jong,for,GUE/NGL,70788
6657,Juaristi Abaunz,for,GUE/NGL,70788
6313,Kari,for,GUE/NGL,70788
5450,Kohlíček,for,GUE/NGL,70788
5039,Konečná,for,GUE/NGL,70788
6713,Kouloglou,for,GUE/NGL,70788
6675,Kuneva,for,GUE/NGL,70788
6369,Kyllönen,for,GUE/NGL,70788
5909,Le Hyaric,for,GUE/NGL,70788
6653,López Bermejo,for,GUE/NGL,70788
6026,Lösing,for,GUE/NGL,70788
6692,Maltese,for,GUE/NGL,70788
5044,Maštálka,for,GUE/NGL,70788
5992,Matias,for,GUE/NGL,70788
5916,Mélenchon,for,GUE/NGL,70788
6310,Michels,for,GUE/NGL,70788
6643,Mineur,for,GUE/NGL,70788
6599,Ní Riada,for,GUE/NGL,70788
6250,Omarjee,for,GUE/NGL,70788
5596,Papadimoulis,for,GUE/NGL,70788
6727,Pimenta Lopes,for,GUE/NGL,70788
6674,Sakorafa,for,GUE/NGL,70788
6641,Sánchez Caldentey,for,GUE/NGL,70788
5837,Scholz,for,GUE/NGL,70788
6655,Senra Rodríguez,for,GUE/NGL,70788
6444,Spinelli,for,GUE/NGL,70788
6321,Sylikiotis,for,GUE/NGL,70788
6716,Torres Martínez,for,GUE/NGL,70788
6715,Urbán Crespo,for,GUE/NGL,70788
6030,Vergiat,for,GUE/NGL,70788
6678,Viegas,for,GUE/NGL,70788
5368,Zimmer,for,GUE/NGL,70788
6048,Balczó,for,NI,70788
6669,Epitideios,for,NI,70788
6668,Fountoulis,for,NI,70788
6203,Kovács,for,NI,70788
5849,Morvai,for,NI,70788
6676,Papadakis Konstantinos,for,NI,70788
6498,Soru,for,NI,70788
6670,Synadinos,for,NI,70788
6469,Voigt,for,NI,70788
6673,Zarianopoulos,for,NI,70788
6602,Adaktusson,for,PPE,70788
6594,Arimont,for,PPE,70788
6191,Bach,for,PPE,70788
3800,Coelho,for,PPE,70788
5788,Pietikäinen,for,PPE,70788
1335,Reding,for,PPE,70788
6684,Rolin,for,PPE,70788
6356,Virkkunen,for,PPE,70788
6651,Aguilera García,for,S&D,70788
6567,Anderson Lucy,for,S&D,70788
6279,Andrieu,for,S&D,70788
