mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,84264
6708,Calvet Chambon,for,ALDE,84264
6667,Marias,for,ECR,84264
6468,Adinolfi,for,EFDD,84264
6445,Agea,for,EFDD,84264
6480,Aiuto,for,EFDD,84264
6411,Beghin,for,EFDD,84264
6430,Borrelli,for,EFDD,84264
6446,Castaldo,for,EFDD,84264
6494,Corrao,for,EFDD,84264
6472,D'Amato,for,EFDD,84264
6413,Evi,for,EFDD,84264
6470,Ferrara,for,EFDD,84264
6497,Moi,for,EFDD,84264
6482,Pedicini,for,EFDD,84264
6412,Valli,for,EFDD,84264
6723,Benito Ziluaga,for,GUE/NGL,84264
6660,Chrysogonos,for,GUE/NGL,84264
6501,Eck,for,GUE/NGL,84264
6024,Ernst,for,GUE/NGL,84264
6693,Forenza,for,GUE/NGL,84264
6702,González Peñas,for,GUE/NGL,84264
6713,Kouloglou,for,GUE/NGL,84264
6675,Kuneva,for,GUE/NGL,84264
6369,Kyllönen,for,GUE/NGL,84264
5909,Le Hyaric,for,GUE/NGL,84264
6310,Michels,for,GUE/NGL,84264
6250,Omarjee,for,GUE/NGL,84264
5596,Papadimoulis,for,GUE/NGL,84264
6674,Sakorafa,for,GUE/NGL,84264
6641,Sánchez Caldentey,for,GUE/NGL,84264
5837,Scholz,for,GUE/NGL,84264
6444,Spinelli,for,GUE/NGL,84264
6716,Torres Martínez,for,GUE/NGL,84264
6715,Urbán Crespo,for,GUE/NGL,84264
6030,Vergiat,for,GUE/NGL,84264
6678,Viegas,for,GUE/NGL,84264
6747,Vieu,for,GUE/NGL,84264
6669,Epitideios,for,NI,84264
6668,Fountoulis,for,NI,84264
6670,Synadinos,for,NI,84264
6651,Aguilera García,for,S&D,84264
6279,Andrieu,for,S&D,84264
6553,Arena,for,S&D,84264
5426,Assis,for,S&D,84264
5411,Ayala Sender,for,S&D,84264
5866,Balčytis,for,S&D,84264
6611,Bayet,for,S&D,84264
6505,Benifei,for,S&D,84264
5173,Beňová,for,S&D,84264
3972,Berès,for,S&D,84264
6456,Bettini,for,S&D,84264
6650,Blanco López,for,S&D,84264
5867,Blinkevičiūtė,for,S&D,84264
6449,Bonafè,for,S&D,84264
6264,Borzan,for,S&D,84264
5768,Boştinaru,for,S&D,84264
5465,Bresso,for,S&D,84264
6421,Briano,for,S&D,84264
4690,Bullmann,for,S&D,84264
6647,Cabezón Ruiz,for,S&D,84264
6489,Caputo,for,S&D,84264
5835,Childers,for,S&D,84264
6499,Chinnici,for,S&D,84264
6051,Cozzolino,for,S&D,84264
6616,Cristea,for,S&D,84264
5829,Dăncilă,for,S&D,84264
6458,Danti,for,S&D,84264
6062,De Castro,for,S&D,84264
6410,Delvaux,for,S&D,84264
6437,De Monte,for,S&D,84264
5816,Denanot,for,S&D,84264
6014,Ertug,for,S&D,84264
6080,Fajon,for,S&D,84264
6652,Fernández,for,S&D,84264
6012,Fleckenstein,for,S&D,84264
6620,Freund,for,S&D,84264
6424,Frunzulică,for,S&D,84264
5417,García Pérez,for,S&D,84264
6454,Gasbarra,for,S&D,84264
3827,Gebhardt,for,S&D,84264
6005,Geier,for,S&D,84264
