mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,78176
6400,Auštrevičius,for,ALDE,78176
6097,van Baalen,for,ALDE,78176
6110,Bearder,for,ALDE,78176
6646,Becerra Basterrechea,for,ALDE,78176
6708,Calvet Chambon,for,ALDE,78176
6339,Charanzová,for,ALDE,78176
1060,Deprez,for,ALDE,78176
4758,de Sarnez,for,ALDE,78176
6439,Diaconu,for,ALDE,78176
6340,Dlabajová,for,ALDE,78176
6601,Federley,for,ALDE,78176
6098,Gerbrandy,for,ALDE,78176
6724,Giménez Barbat,for,ALDE,78176
1793,Goerens,for,ALDE,78176
6169,Goulard,for,ALDE,78176
5330,Griesbeck,for,ALDE,78176
6379,Grigule,for,ALDE,78176
5246,Harkin,for,ALDE,78176
6622,Huitema,for,ALDE,78176
5385,in 't Veld,for,ALDE,78176
5433,Jäätteenmäki,for,ALDE,78176
6388,Jakovčić,for,ALDE,78176
6338,Ježek,for,ALDE,78176
6328,Kallas,for,ALDE,78176
5362,Lambsdorff,for,ALDE,78176
5889,Løkkegaard,for,ALDE,78176
6376,Marinho e Pinto,for,ALDE,78176
6402,Mazuronis,for,ALDE,78176
6041,Meissner,for,ALDE,78176
5857,Michel,for,ALDE,78176
6626,van Miltenburg,for,ALDE,78176
6631,Mlinar,for,ALDE,78176
6500,Müller,for,ALDE,78176
6614,Nart,for,ALDE,78176
5997,Nicolai,for,ALDE,78176
6621,van Nieuwenhuizen,for,ALDE,78176
6705,Paet,for,ALDE,78176
6644,Pagazaurtundúa Ruiz,for,ALDE,78176
6510,Petersen,for,ALDE,78176
6728,Punset,for,ALDE,78176
6266,Radoš,for,ALDE,78176
4676,Ries,for,ALDE,78176
6056,Riquet,for,ALDE,78176
6154,Rochefort,for,ALDE,78176
5890,Rohde,for,ALDE,78176
6100,Schaake,for,ALDE,78176
6722,Selimovic,for,ALDE,78176
5435,Takkula,for,ALDE,78176
6337,Telička,for,ALDE,78176
6331,Toom,for,ALDE,78176
6281,Torvalds,for,ALDE,78176
6181,Tremosa i Balcells,for,ALDE,78176
5879,Uspaskich,for,ALDE,78176
6151,Vajgl,for,ALDE,78176
6710,Vautmans,for,ALDE,78176
4550,Väyrynen,for,ALDE,78176
6159,Verhofstadt,for,ALDE,78176
6729,Wierinck,for,ALDE,78176
5262,Ashworth,for,ECR,78176
6509,Barekov,for,ECR,78176
6574,Bashir,for,ECR,78176
4911,Belder,for,ECR,78176
6081,Campbell Bannerman,for,ECR,78176
5490,Czarnecki,for,ECR,78176
6719,Czesak,for,ECR,78176
5981,van Dalen,for,ECR,78176
6712,Dalton,for,ECR,78176
6291,Demesmaeker,for,ECR,78176
4960,Deva,for,ECR,78176
6516,Dohrmann,for,ECR,78176
6579,Duncan,for,ECR,78176
4880,Fitto,for,ECR,78176
