mepid,mep,result,group,identifier
6511,Dzhambazki,for,ECR,103727
6480,Aiuto,for,EFDD,103727
6411,Beghin,for,EFDD,103727
6374,Bergeron,for,EFDD,103727
6446,Castaldo,for,EFDD,103727
6494,Corrao,for,EFDD,103727
6472,D'Amato,for,EFDD,103727
6413,Evi,for,EFDD,103727
6470,Ferrara,for,EFDD,103727
6450,Goddyn,for,EFDD,103727
6524,Iwaszkiewicz,for,EFDD,103727
6759,Meuthen,for,EFDD,103727
6395,Monot,for,EFDD,103727
6482,Pedicini,for,EFDD,103727
6447,Tamburrano,for,EFDD,103727
6412,Valli,for,EFDD,103727
6695,Zullo,for,EFDD,103727
6593,Annemans,for,ENF,103727
6382,Arnautu,for,ENF,103727
6394,Bay,for,ENF,103727
6405,Bilde,for,ENF,103727
6179,Bizzotto,for,ENF,103727
5010,Borghezio,for,ENF,103727
6391,Briois,for,ENF,103727
6765,Colombier,for,ENF,103727
6751,Jamet,for,ENF,103727
6771,Lancini,for,ENF,103727
6372,Lebreton,for,ENF,103727
6699,Loiseau,for,ENF,103727
6533,Marusik,for,ENF,103727
6627,Mayer Georg,for,ENF,103727
6399,Mélin,for,ENF,103727
6123,Obermayr,for,ENF,103727
6467,Pretzell,for,ENF,103727
6389,Schaffhauser,for,ENF,103727
6134,Scottà,for,ENF,103727
6392,Troszczynski,for,ENF,103727
6414,Zanni,for,ENF,103727
6501,Eck,for,GUE/NGL,103727
6628,Hazekamp,for,GUE/NGL,103727
6250,Omarjee,for,GUE/NGL,103727
6203,Kovács,for,NI,103727
5849,Morvai,for,NI,103727
6768,Sośnierz,for,NI,103727
6585,Woolfe,for,NI,103727
5682,Ali,against,ALDE,103727
6407,Arthuis,against,ALDE,103727
6097,van Baalen,against,ALDE,103727
6110,Bearder,against,ALDE,103727
6646,Becerra Basterrechea,against,ALDE,103727
6089,Bilbao Barandica,against,ALDE,103727
5328,Cavada,against,ALDE,103727
6339,Charanzová,against,ALDE,103727
1060,Deprez,against,ALDE,103727
6340,Dlabajová,against,ALDE,103727
6601,Federley,against,ALDE,103727
6098,Gerbrandy,against,ALDE,103727
6724,Giménez Barbat,against,ALDE,103727
1793,Goerens,against,ALDE,103727
5330,Griesbeck,against,ALDE,103727
6379,Grigule-Pēterse,against,ALDE,103727
6043,Hirsch,against,ALDE,103727
6622,Huitema,against,ALDE,103727
5681,Hyusmenova,against,ALDE,103727
5385,in 't Veld,against,ALDE,103727
5433,Jäätteenmäki,against,ALDE,103727
6388,Jakovčić,against,ALDE,103727
6338,Ježek,against,ALDE,103727
6766,Katainen,against,ALDE,103727
6504,Kyuchyuk,against,ALDE,103727
6740,Lalonde,against,ALDE,103727
6376,Marinho e Pinto,against,ALDE,103727
6402,Mazuronis,against,ALDE,103727
5857,Michel,against,ALDE,103727
6626,van Miltenburg,against,ALDE,103727
6500,Müller,against,ALDE,103727
6760,Nagtegaal,against,ALDE,103727
6614,Nart,against,ALDE,103727
5997,Nicolai,against,ALDE,103727
6705,Paet,against,ALDE,103727
4676,Ries,against,ALDE,103727
6056,Riquet,against,ALDE,103727
6154,Rochefort,against,ALDE,103727
6100,Schaake,against,ALDE,103727
6722,Selimovic,against,ALDE,103727
6337,Telička,against,ALDE,103727
6331,Toom,against,ALDE,103727
6281,Torvalds,against,ALDE,103727
6181,Tremosa i Balcells,against,ALDE,103727
6774,Vehkaperä,against,ALDE,103727
6159,Verhofstadt,against,ALDE,103727
5770,Weber Renate,against,ALDE,103727
6729,Wierinck,against,ALDE,103727
6574,Bashir,against,ECR,103727
4911,Belder,against,ECR,103727
6081,Campbell Bannerman,against,ECR,103727
5490,Czarnecki,against,ECR,103727
6719,Czesak,against,ECR,103727
5981,van Dalen,against,ECR,103727
6712,Dalton,against,ECR,103727
6291,Demesmaeker,against,ECR,103727
4960,Deva,against,ECR,103727
6516,Dohrmann,against,ECR,103727
5472,Fotyga,against,ECR,103727
6112,Fox,against,ECR,103727
6539,Gosiewska,against,ECR,103727
6460,Henkel,against,ECR,103727
6725,Hoc,against,ECR,103727
6531,Jurek,against,ECR,103727
5630,Kamall,against,ECR,103727
6525,Karski,against,ECR,103727
6726,Kłosowski,against,ECR,103727
6461,Kölmel,against,ECR,103727
5453,Krupa,against,ECR,103727
6457,Lucke,against,ECR,103727
5996,Macovei,against,ECR,103727
6742,Matthews,against,ECR,103727
5851,Messerschmidt,against,ECR,103727
6782,Packet,against,ECR,103727
6512,Piecha,against,ECR,103727
5460,Piotrowski,against,ECR,103727
6718,Ruohonen-Lerner,against,ECR,103727
6545,Škripek,against,ECR,103727
6464,Starbatty,against,ECR,103727
