mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,80212
6622,Huitema,for,ALDE,80212
5857,Michel,for,ALDE,80212
6621,van Nieuwenhuizen,for,ALDE,80212
6722,Selimovic,for,ALDE,80212
6181,Tremosa i Balcells,for,ALDE,80212
5262,Ashworth,for,ECR,80212
6574,Bashir,for,ECR,80212
5981,van Dalen,for,ECR,80212
6291,Demesmaeker,for,ECR,80212
6579,Duncan,for,ECR,80212
4957,Foster,for,ECR,80212
6112,Fox,for,ECR,80212
6111,Girling,for,ECR,80212
4959,Hannan,for,ECR,80212
5630,Kamall,for,ECR,80212
5563,Karim,for,ECR,80212
6561,Lewer,for,ECR,80212
6704,Loones,for,ECR,80212
6087,McClarkin,for,ECR,80212
6736,Procter,for,ECR,80212
6718,Ruohonen-Lerner,for,ECR,80212
6682,Stevens,for,ECR,80212
4925,Tannock,for,ECR,80212
5892,Tošenovský,for,ECR,80212
6711,Van Bossuyt,for,ECR,80212
4917,Van Orden,for,ECR,80212
6513,Vistisen,for,ECR,80212
5052,Zahradil,for,ECR,80212
6468,Adinolfi,for,EFDD,80212
6445,Agea,for,EFDD,80212
6066,Agnew,for,EFDD,80212
6480,Aiuto,for,EFDD,80212
6577,Arnott,for,EFDD,80212
5567,Batten,for,EFDD,80212
6411,Beghin,for,EFDD,80212
6374,Bergeron,for,EFDD,80212
6430,Borrelli,for,EFDD,80212
6583,Bours,for,EFDD,80212
6590,Carver,for,EFDD,80212
6446,Castaldo,for,EFDD,80212
6586,Coburn,for,EFDD,80212
6573,Collins,for,EFDD,80212
6494,Corrao,for,EFDD,80212
6472,D'Amato,for,EFDD,80212
6569,Etheridge,for,EFDD,80212
6413,Evi,for,EFDD,80212
6470,Ferrara,for,EFDD,80212
6558,Finch,for,EFDD,80212
6584,Gill Nathan,for,EFDD,80212
4920,Helmer,for,EFDD,80212
6575,Hookem,for,EFDD,80212
6608,Lundgren,for,EFDD,80212
6497,Moi,for,EFDD,80212
5977,Nuttall,for,EFDD,80212
6557,O'Flynn,for,EFDD,80212
6563,Parker,for,EFDD,80212
6482,Pedicini,for,EFDD,80212
6564,Reid,for,EFDD,80212
6568,Seymour,for,EFDD,80212
6462,von Storch,for,EFDD,80212
6447,Tamburrano,for,EFDD,80212
6412,Valli,for,EFDD,80212
6607,Winberg,for,EFDD,80212
6695,Zullo,for,EFDD,80212
6593,Annemans,for,ENF,80212
6382,Arnautu,for,ENF,80212
6555,Atkinson,for,ENF,80212
6179,Bizzotto,for,ENF,80212
6387,Boutonnet,for,ENF,80212
6391,Briois,for,ENF,80212
6731,Ciocca,for,ENF,80212
6384,D'Ornano,for,ENF,80212
6132,Fontana,for,ENF,80212
6450,Goddyn,for,ENF,80212
6630,de Graaff,for,ENF,80212
6629,Kappel,for,ENF,80212
6372,Lebreton,for,ENF,80212
6699,Loiseau,for,ENF,80212
6385,Martin Dominique,for,ENF,80212
6627,Mayer Georg,for,ENF,80212
6399,Mélin,for,ENF,80212
6395,Monot,for,ENF,80212
6123,Obermayr,for,ENF,80212
6426,Rebega,for,ENF,80212
5522,Salvini,for,ENF,80212
6389,Schaffhauser,for,ENF,80212
6634,Stuger,for,ENF,80212
6392,Troszczynski,for,ENF,80212
6610,Vilimsky,for,ENF,80212
6414,Zanni,for,ENF,80212
6228,Zijlstra,for,ENF,80212
6654,Albiol Guzmán,for,GUE/NGL,80212
6280,Anderson Martina,for,GUE/NGL,80212
6723,Benito Ziluaga,for,GUE/NGL,80212
6604,Björk,for,GUE/NGL,80212
6595,Boylan,for,GUE/NGL,80212
6598,Carthy,for,GUE/NGL,80212
5237,Chountis,for,GUE/NGL,80212
6660,Chrysogonos,for,GUE/NGL,80212
6701,Couso Permuy,for,GUE/NGL,80212
6496,De Masi,for,GUE/NGL,80212
6501,Eck,for,GUE/NGL,80212
5886,Ferreira,for,GUE/NGL,80212
6597,Flanagan,for,GUE/NGL,80212
6693,Forenza,for,GUE/NGL,80212
6702,González Peñas,for,GUE/NGL,80212
6076,Hadjigeorgiou,for,GUE/NGL,80212
6628,Hazekamp,for,GUE/NGL,80212
5922,de Jong,for,GUE/NGL,80212
6657,Juaristi Abaunz,for,GUE/NGL,80212
6313,Kari,for,GUE/NGL,80212
5450,Kohlíček,for,GUE/NGL,80212
5039,Konečná,for,GUE/NGL,80212
6713,Kouloglou,for,GUE/NGL,80212
6675,Kuneva,for,GUE/NGL,80212
6369,Kyllönen,for,GUE/NGL,80212
5909,Le Hyaric,for,GUE/NGL,80212
6653,López Bermejo,for,GUE/NGL,80212
6692,Maltese,for,GUE/NGL,80212
5992,Matias,for,GUE/NGL,80212
6310,Michels,for,GUE/NGL,80212
6643,Mineur,for,GUE/NGL,80212
6250,Omarjee,for,GUE/NGL,80212
5596,Papadimoulis,for,GUE/NGL,80212
6727,Pimenta Lopes,for,GUE/NGL,80212
6674,Sakorafa,for,GUE/NGL,80212
6641,Sánchez Caldentey,for,GUE/NGL,80212
5837,Scholz,for,GUE/NGL,80212
6655,Senra Rodríguez,for,GUE/NGL,80212
6444,Spinelli,for,GUE/NGL,80212
6321,Sylikiotis,for,GUE/NGL,80212
6716,Torres Martínez,for,GUE/NGL,80212
6715,Urbán Crespo,for,GUE/NGL,80212
6030,Vergiat,for,GUE/NGL,80212
6678,Viegas,for,GUE/NGL,80212
5368,Zimmer,for,GUE/NGL,80212
6048,Balczó,for,NI,80212
6669,Epitideios,for,NI,80212
6668,Fountoulis,for,NI,80212
6556,James,for,NI,80212
6203,Kovács,for,NI,80212
6676,Papadakis Konstantinos,for,NI,80212
6471,Sonneborn,for,NI,80212
6670,Synadinos,for,NI,80212
6469,Voigt,for,NI,80212
6673,Zarianopoulos,for,NI,80212
5508,del Castillo Vera,for,PPE,80212
5964,Łukacijewska,for,PPE,80212
6303,Maletić,for,PPE,80212
6465,Martusciello,for,PPE,80212
6491,Pogliese,for,PPE,80212
6335,Polčák,for,PPE,80212
5426,Assis,for,S&D,80212
6489,Caputo,for,S&D,80212
5835,Childers,for,S&D,80212
4628,Corbett,for,S&D,80212
6051,Cozzolino,for,S&D,80212
6616,Cristea,for,S&D,80212
6589,Dalli,for,S&D,80212
6458,Danti,for,S&D,80212
6437,De Monte,for,S&D,80212
6014,Ertug,for,S&D,80212
5173,Flašíková Beňová,for,S&D,80212
6296,Mizzi,for,S&D,80212
6418,Nica,for,S&D,80212
5483,Panzeri,for,S&D,80212
6323,Papadakis Demetris,for,S&D,80212
6609,Post,for,S&D,80212
4757,Valenciano,for,S&D,80212
6431,Affronte,for,Verts/ALE,80212
5910,Albrecht,for,Verts/ALE,80212
6606,Andersson,for,Verts/ALE,80212
5291,Auken,for,Verts/ALE,80212
5918,Bové,for,Verts/ALE,80212
6455,Buchner,for,Verts/ALE,80212
5913,Bütikofer,for,Verts/ALE,80212
5358,Cramer,for,Verts/ALE,80212
6730,Dalunde,for,Verts/ALE,80212
6040,Delli,for,Verts/ALE,80212
6324,Durand,for,Verts/ALE,80212
5899,Eickhout,for,Verts/ALE,80212
6703,Engström,for,Verts/ALE,80212
4954,Evans,for,Verts/ALE,80212
5904,Giegold,for,Verts/ALE,80212
5353,Harms,for,Verts/ALE,80212
5926,Häusling,for,Verts/ALE,80212
4535,Hautala,for,Verts/ALE,80212
6486,Heubuch,for,Verts/ALE,80212
4655,Hudghton,for,Verts/ALE,80212
5914,Jadot,for,Verts/ALE,80212
6350,Jávor,for,Verts/ALE,80212
6054,Joly,for,Verts/ALE,80212
5908,Keller Ska,for,Verts/ALE,80212
4935,Lambert,for,Verts/ALE,80212
5838,Lamberts,for,Verts/ALE,80212
5902,Lochbihler,for,Verts/ALE,80212
6149,Lunacek,for,Verts/ALE,80212
6732,Marcellesi,for,Verts/ALE,80212
6453,Reda,for,Verts/ALE,80212
6552,Reimon,for,Verts/ALE,80212
6529,Reintke,for,Verts/ALE,80212
6694,Ropė,for,Verts/ALE,80212
5987,Sargentini,for,Verts/ALE,80212
6390,Škrlec,for,Verts/ALE,80212
5571,Smith,for,Verts/ALE,80212
6738,Solé,for,Verts/ALE,80212
6612,Šoltes,for,Verts/ALE,80212
4983,Staes,for,Verts/ALE,80212
6204,Taylor,for,Verts/ALE,80212
6549,Terricabras,for,Verts/ALE,80212
5360,Trüpel,for,Verts/ALE,80212
4847,Turmes,for,Verts/ALE,80212
6591,Urtasun,for,Verts/ALE,80212
6605,Valero,for,Verts/ALE,80212
6551,Vana,for,Verts/ALE,80212
5602,Ždanoka,for,Verts/ALE,80212
5682,Ali,against,ALDE,80212
6407,Arthuis,against,ALDE,80212
6400,Auštrevičius,against,ALDE,80212
6110,Bearder,against,ALDE,80212
6646,Becerra Basterrechea,against,ALDE,80212
6089,Bilbao Barandica,against,ALDE,80212
6708,Calvet Chambon,against,ALDE,80212
5328,Cavada,against,ALDE,80212
6339,Charanzová,against,ALDE,80212
1060,Deprez,against,ALDE,80212
6439,Diaconu,against,ALDE,80212
6340,Dlabajová,against,ALDE,80212
6601,Federley,against,ALDE,80212
6724,Giménez Barbat,against,ALDE,80212
1793,Goerens,against,ALDE,80212
5330,Griesbeck,against,ALDE,80212
5246,Harkin,against,ALDE,80212
5681,Hyusmenova,against,ALDE,80212
5385,in 't Veld,against,ALDE,80212
5433,Jäätteenmäki,against,ALDE,80212
6388,Jakovčić,against,ALDE,80212
6338,Ježek,against,ALDE,80212
6328,Kallas,against,ALDE,80212
6504,Kyuchyuk,against,ALDE,80212
5889,Løkkegaard,against,ALDE,80212
6376,Marinho e Pinto,against,ALDE,80212
6402,Mazuronis,against,ALDE,80212
6041,Meissner,against,ALDE,80212
6690,Mihaylova,against,ALDE,80212
6626,van Miltenburg,against,ALDE,80212
6631,Mlinar,against,ALDE,80212
6500,Müller,against,ALDE,80212
5997,Nicolai,against,ALDE,80212
6644,Pagazaurtundúa Ruiz,against,ALDE,80212
6510,Petersen,against,ALDE,80212
6728,Punset,against,ALDE,80212
6266,Radoš,against,ALDE,80212
4676,Ries,against,ALDE,80212
6056,Riquet,against,ALDE,80212
6154,Rochefort,against,ALDE,80212
6100,Schaake,against,ALDE,80212
5435,Takkula,against,ALDE,80212
6337,Telička,against,ALDE,80212
6331,Toom,against,ALDE,80212
6281,Torvalds,against,ALDE,80212
5879,Uspaskich,against,ALDE,80212
6151,Vajgl,against,ALDE,80212
