mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79950
6407,Arthuis,for,ALDE,79950
6400,Auštrevičius,for,ALDE,79950
6097,van Baalen,for,ALDE,79950
6110,Bearder,for,ALDE,79950
6646,Becerra Basterrechea,for,ALDE,79950
6089,Bilbao Barandica,for,ALDE,79950
6708,Calvet Chambon,for,ALDE,79950
5328,Cavada,for,ALDE,79950
6339,Charanzová,for,ALDE,79950
1060,Deprez,for,ALDE,79950
6439,Diaconu,for,ALDE,79950
6340,Dlabajová,for,ALDE,79950
6601,Federley,for,ALDE,79950
6724,Giménez Barbat,for,ALDE,79950
1793,Goerens,for,ALDE,79950
5330,Griesbeck,for,ALDE,79950
5246,Harkin,for,ALDE,79950
6622,Huitema,for,ALDE,79950
5681,Hyusmenova,for,ALDE,79950
5385,in 't Veld,for,ALDE,79950
5433,Jäätteenmäki,for,ALDE,79950
6388,Jakovčić,for,ALDE,79950
6338,Ježek,for,ALDE,79950
6328,Kallas,for,ALDE,79950
6504,Kyuchyuk,for,ALDE,79950
5889,Løkkegaard,for,ALDE,79950
6376,Marinho e Pinto,for,ALDE,79950
6041,Meissner,for,ALDE,79950
5857,Michel,for,ALDE,79950
6690,Mihaylova,for,ALDE,79950
6626,van Miltenburg,for,ALDE,79950
6631,Mlinar,for,ALDE,79950
6500,Müller,for,ALDE,79950
5997,Nicolai,for,ALDE,79950
6621,van Nieuwenhuizen,for,ALDE,79950
6644,Pagazaurtundúa Ruiz,for,ALDE,79950
6510,Petersen,for,ALDE,79950
6728,Punset,for,ALDE,79950
4676,Ries,for,ALDE,79950
6056,Riquet,for,ALDE,79950
6154,Rochefort,for,ALDE,79950
5890,Rohde,for,ALDE,79950
6100,Schaake,for,ALDE,79950
6722,Selimovic,for,ALDE,79950
6337,Telička,for,ALDE,79950
6331,Toom,for,ALDE,79950
6281,Torvalds,for,ALDE,79950
6181,Tremosa i Balcells,for,ALDE,79950
5879,Uspaskich,for,ALDE,79950
6151,Vajgl,for,ALDE,79950
6710,Vautmans,for,ALDE,79950
4550,Väyrynen,for,ALDE,79950
6159,Verhofstadt,for,ALDE,79950
6729,Wierinck,for,ALDE,79950
5864,Wikström,for,ALDE,79950
5262,Ashworth,for,ECR,79950
6111,Girling,for,ECR,79950
5563,Karim,for,ECR,79950
5996,Macovei,for,ECR,79950
5207,Theocharous,for,ECR,79950
6468,Adinolfi,for,EFDD,79950
6445,Agea,for,EFDD,79950
6480,Aiuto,for,EFDD,79950
6411,Beghin,for,EFDD,79950
6430,Borrelli,for,EFDD,79950
6446,Castaldo,for,EFDD,79950
6494,Corrao,for,EFDD,79950
6472,D'Amato,for,EFDD,79950
