mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60813
6407,Arthuis,for,ALDE,60813
6400,Auštrevičius,for,ALDE,60813
6646,Becerra Basterrechea,for,ALDE,60813
6089,Bilbao Barandica,for,ALDE,60813
6708,Calvet Chambon,for,ALDE,60813
5328,Cavada,for,ALDE,60813
6339,Charanzová,for,ALDE,60813
6226,De Backer,for,ALDE,60813
1060,Deprez,for,ALDE,60813
4758,de Sarnez,for,ALDE,60813
6439,Diaconu,for,ALDE,60813
6340,Dlabajová,for,ALDE,60813
6679,Faria,for,ALDE,60813
6601,Federley,for,ALDE,60813
6098,Gerbrandy,for,ALDE,60813
6658,Girauta Vidal,for,ALDE,60813
1793,Goerens,for,ALDE,60813
6169,Goulard,for,ALDE,60813
5330,Griesbeck,for,ALDE,60813
6397,Guoga,for,ALDE,60813
5681,Hyusmenova,for,ALDE,60813
5385,in 't Veld,for,ALDE,60813
5433,Jäätteenmäki,for,ALDE,60813
6388,Jakovčić,for,ALDE,60813
6338,Ježek,for,ALDE,60813
6328,Kallas,for,ALDE,60813
6504,Kyuchyuk,for,ALDE,60813
5362,Lambsdorff,for,ALDE,60813
6376,Marinho e Pinto,for,ALDE,60813
6402,Mazuronis,for,ALDE,60813
6041,Meissner,for,ALDE,60813
5857,Michel,for,ALDE,60813
6690,Mihaylova,for,ALDE,60813
6626,van Miltenburg,for,ALDE,60813
6631,Mlinar,for,ALDE,60813
6500,Müller,for,ALDE,60813
6614,Nart,for,ALDE,60813
5997,Nicolai,for,ALDE,60813
6705,Paet,for,ALDE,60813
6644,Pagazaurtundúa Ruiz,for,ALDE,60813
6510,Petersen,for,ALDE,60813
6266,Radoš,for,ALDE,60813
4676,Ries,for,ALDE,60813
6056,Riquet,for,ALDE,60813
6154,Rochefort,for,ALDE,60813
5890,Rohde,for,ALDE,60813
6100,Schaake,for,ALDE,60813
6722,Selimovic,for,ALDE,60813
5435,Takkula,for,ALDE,60813
6337,Telička,for,ALDE,60813
6042,Theurer,for,ALDE,60813
6331,Toom,for,ALDE,60813
6281,Torvalds,for,ALDE,60813
6181,Tremosa i Balcells,for,ALDE,60813
5879,Uspaskich,for,ALDE,60813
6151,Vajgl,for,ALDE,60813
6710,Vautmans,for,ALDE,60813
4550,Väyrynen,for,ALDE,60813
6159,Verhofstadt,for,ALDE,60813
5770,Weber Renate,for,ALDE,60813
5864,Wikström,for,ALDE,60813
6461,Kölmel,for,ECR,60813
5996,Macovei,for,ECR,60813
6667,Marias,for,ECR,60813
6468,Adinolfi,for,EFDD,60813
6431,Affronte,for,EFDD,60813
6445,Agea,for,EFDD,60813
6480,Aiuto,for,EFDD,60813
6411,Beghin,for,EFDD,60813
6430,Borrelli,for,EFDD,60813
6446,Castaldo,for,EFDD,60813
6494,Corrao,for,EFDD,60813
6472,D'Amato,for,EFDD,60813
6413,Evi,for,EFDD,60813
6470,Ferrara,for,EFDD,60813
6497,Moi,for,EFDD,60813
