mepid,mep,result,group,identifier
6667,Marias,for,ECR,2017-06-14_7.
6300,Tomašić,for,ECR,2017-06-14_7.
6066,Agnew,for,EFDD,2017-06-14_7.
5567,Batten,for,EFDD,2017-06-14_7.
6374,Bergeron,for,EFDD,2017-06-14_7.
6583,Bours,for,EFDD,2017-06-14_7.
6586,Coburn,for,EFDD,2017-06-14_7.
6573,Collins,for,EFDD,2017-06-14_7.
6113,(The Earl of) Dartmouth,for,EFDD,2017-06-14_7.
6569,Etheridge,for,EFDD,2017-06-14_7.
6558,Finch,for,EFDD,2017-06-14_7.
4920,Helmer,for,EFDD,2017-06-14_7.
6575,Hookem,for,EFDD,2017-06-14_7.
6524,Iwaszkiewicz,for,EFDD,2017-06-14_7.
6448,Mach,for,EFDD,2017-06-14_7.
6563,Parker,for,EFDD,2017-06-14_7.
6564,Reid,for,EFDD,2017-06-14_7.
6462,von Storch,for,EFDD,2017-06-14_7.
6593,Annemans,for,ENF,2017-06-14_7.
6382,Arnautu,for,ENF,2017-06-14_7.
6555,Atkinson,for,ENF,2017-06-14_7.
6405,Bilde,for,ENF,2017-06-14_7.
6179,Bizzotto,for,ENF,2017-06-14_7.
5010,Borghezio,for,ENF,2017-06-14_7.
6387,Boutonnet,for,ENF,2017-06-14_7.
6731,Ciocca,for,ENF,2017-06-14_7.
6384,D'Ornano,for,ENF,2017-06-14_7.
6401,Ferrand,for,ENF,2017-06-14_7.
6132,Fontana,for,ENF,2017-06-14_7.
6630,de Graaff,for,ENF,2017-06-14_7.
6404,Jalkh,for,ENF,2017-06-14_7.
6372,Lebreton,for,ENF,2017-06-14_7.
6699,Loiseau,for,ENF,2017-06-14_7.
6385,Martin Dominique,for,ENF,2017-06-14_7.
6533,Marusik,for,ENF,2017-06-14_7.
6395,Monot,for,ENF,2017-06-14_7.
5522,Salvini,for,ENF,2017-06-14_7.
6389,Schaffhauser,for,ENF,2017-06-14_7.
6634,Stuger,for,ENF,2017-06-14_7.
6392,Troszczynski,for,ENF,2017-06-14_7.
6414,Zanni,for,ENF,2017-06-14_7.
6228,Zijlstra,for,ENF,2017-06-14_7.
6541,Żółtek,for,ENF,2017-06-14_7.
6669,Epitideios,for,NI,2017-06-14_7.
6668,Fountoulis,for,NI,2017-06-14_7.
1380,Gollnisch,for,NI,2017-06-14_7.
6556,James,for,NI,2017-06-14_7.
6471,Sonneborn,for,NI,2017-06-14_7.
6670,Synadinos,for,NI,2017-06-14_7.
6585,Woolfe,for,NI,2017-06-14_7.
5960,Dorfmann,for,PPE,2017-06-14_7.
5682,Ali,against,ALDE,2017-06-14_7.
6407,Arthuis,against,ALDE,2017-06-14_7.
6400,Auštrevičius,against,ALDE,2017-06-14_7.
6097,van Baalen,against,ALDE,2017-06-14_7.
6110,Bearder,against,ALDE,2017-06-14_7.
6646,Becerra Basterrechea,against,ALDE,2017-06-14_7.
6089,Bilbao Barandica,against,ALDE,2017-06-14_7.
6708,Calvet Chambon,against,ALDE,2017-06-14_7.
5328,Cavada,against,ALDE,2017-06-14_7.
6339,Charanzová,against,ALDE,2017-06-14_7.
4761,Cornillet,against,ALDE,2017-06-14_7.
1060,Deprez,against,ALDE,2017-06-14_7.
6439,Diaconu,against,ALDE,2017-06-14_7.
6340,Dlabajová,against,ALDE,2017-06-14_7.
6601,Federley,against,ALDE,2017-06-14_7.
6724,Giménez Barbat,against,ALDE,2017-06-14_7.
1793,Goerens,against,ALDE,2017-06-14_7.
5330,Griesbeck,against,ALDE,2017-06-14_7.
UNDEFINE,Grigule,against,ALDE,2017-06-14_7.
5246,Harkin,against,ALDE,2017-06-14_7.
6622,Huitema,against,ALDE,2017-06-14_7.
5681,Hyusmenova,against,ALDE,2017-06-14_7.
5385,in 't Veld,against,ALDE,2017-06-14_7.
6388,Jakovčić,against,ALDE,2017-06-14_7.
6338,Ježek,against,ALDE,2017-06-14_7.
6328,Kallas,against,ALDE,2017-06-14_7.
6504,Kyuchyuk,against,ALDE,2017-06-14_7.
6740,Lalonde,against,ALDE,2017-06-14_7.
5362,Lambsdorff,against,ALDE,2017-06-14_7.
6376,Marinho e Pinto,against,ALDE,2017-06-14_7.
6402,Mazuronis,against,ALDE,2017-06-14_7.
6041,Meissner,against,ALDE,2017-06-14_7.
5857,Michel,against,ALDE,2017-06-14_7.
6690,Mihaylova,against,ALDE,2017-06-14_7.
6626,van Miltenburg,against,ALDE,2017-06-14_7.
6631,Mlinar,against,ALDE,2017-06-14_7.
6500,Müller,against,ALDE,2017-06-14_7.
6614,Nart,against,ALDE,2017-06-14_7.
5997,Nicolai,against,ALDE,2017-06-14_7.
6621,van Nieuwenhuizen,against,ALDE,2017-06-14_7.
6705,Paet,against,ALDE,2017-06-14_7.
6644,Pagazaurtundúa Ruiz,against,ALDE,2017-06-14_7.
6266,Radoš,against,ALDE,2017-06-14_7.
4676,Ries,against,ALDE,2017-06-14_7.
6056,Riquet,against,ALDE,2017-06-14_7.
6154,Rochefort,against,ALDE,2017-06-14_7.
5890,Rohde,against,ALDE,2017-06-14_7.
6100,Schaake,against,ALDE,2017-06-14_7.
6722,Selimovic,against,ALDE,2017-06-14_7.
5435,Takkula,against,ALDE,2017-06-14_7.
6337,Telička,against,ALDE,2017-06-14_7.
6042,Theurer,against,ALDE,2017-06-14_7.
6331,Toom,against,ALDE,2017-06-14_7.
6281,Torvalds,against,ALDE,2017-06-14_7.
6181,Tremosa i Balcells,against,ALDE,2017-06-14_7.
6151,Vajgl,against,ALDE,2017-06-14_7.
6710,Vautmans,against,ALDE,2017-06-14_7.
4550,Väyrynen,against,ALDE,2017-06-14_7.
6159,Verhofstadt,against,ALDE,2017-06-14_7.
5770,Weber Renate,against,ALDE,2017-06-14_7.
6729,Wierinck,against,ALDE,2017-06-14_7.
5864,Wikström,against,ALDE,2017-06-14_7.
5262,Ashworth,against,ECR,2017-06-14_7.
6509,Barekov,against,ECR,2017-06-14_7.
6574,Bashir,against,ECR,2017-06-14_7.
4911,Belder,against,ECR,2017-06-14_7.
6081,Campbell Bannerman,against,ECR,2017-06-14_7.
5981,van Dalen,against,ECR,2017-06-14_7.
6712,Dalton,against,ECR,2017-06-14_7.
6291,Demesmaeker,against,ECR,2017-06-14_7.
4960,Deva,against,ECR,2017-06-14_7.
6579,Duncan,against,ECR,2017-06-14_7.
6511,Dzhambazki,against,ECR,2017-06-14_7.
4880,Fitto,against,ECR,2017-06-14_7.
4957,Foster,against,ECR,2017-06-14_7.
6112,Fox,against,ECR,2017-06-14_7.
6452,Gericke,against,ECR,2017-06-14_7.
6111,Girling,against,ECR,2017-06-14_7.
4959,Hannan,against,ECR,2017-06-14_7.
6460,Henkel,against,ECR,2017-06-14_7.
5630,Kamall,against,ECR,2017-06-14_7.
5563,Karim,against,ECR,2017-06-14_7.
6514,Karlsson,against,ECR,2017-06-14_7.
6461,Kölmel,against,ECR,2017-06-14_7.
6704,Loones,against,ECR,2017-06-14_7.
6457,Lucke,against,ECR,2017-06-14_7.
6234,McIntyre,against,ECR,2017-06-14_7.
5996,Macovei,against,ECR,2017-06-14_7.
1230,Nicholson,against,ECR,2017-06-14_7.
6736,Procter,against,ECR,2017-06-14_7.
6718,Ruohonen-Lerner,against,ECR,2017-06-14_7.
6428,Sernagiotto,against,ECR,2017-06-14_7.
6545,Škripek,against,ECR,2017-06-14_7.
6464,Starbatty,against,ECR,2017-06-14_7.
6682,Stevens,against,ECR,2017-06-14_7.
