mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85186
6407,Arthuis,for,ALDE,85186
6400,Auštrevičius,for,ALDE,85186
6097,van Baalen,for,ALDE,85186
6646,Becerra Basterrechea,for,ALDE,85186
6089,Bilbao Barandica,for,ALDE,85186
6708,Calvet Chambon,for,ALDE,85186
5328,Cavada,for,ALDE,85186
6339,Charanzová,for,ALDE,85186
1060,Deprez,for,ALDE,85186
6439,Diaconu,for,ALDE,85186
6340,Dlabajová,for,ALDE,85186
6601,Federley,for,ALDE,85186
6724,Giménez Barbat,for,ALDE,85186
1793,Goerens,for,ALDE,85186
5330,Griesbeck,for,ALDE,85186
5246,Harkin,for,ALDE,85186
6622,Huitema,for,ALDE,85186
5681,Hyusmenova,for,ALDE,85186
5385,in 't Veld,for,ALDE,85186
6388,Jakovčić,for,ALDE,85186
6338,Ježek,for,ALDE,85186
6328,Kallas,for,ALDE,85186
6504,Kyuchyuk,for,ALDE,85186
5889,Løkkegaard,for,ALDE,85186
6376,Marinho e Pinto,for,ALDE,85186
6041,Meissner,for,ALDE,85186
5857,Michel,for,ALDE,85186
6690,Mihaylova,for,ALDE,85186
6626,van Miltenburg,for,ALDE,85186
6631,Mlinar,for,ALDE,85186
6500,Müller,for,ALDE,85186
6760,Nagtegaal,for,ALDE,85186
6614,Nart,for,ALDE,85186
5997,Nicolai,for,ALDE,85186
6705,Paet,for,ALDE,85186
6644,Pagazaurtundúa Ruiz,for,ALDE,85186
6510,Petersen,for,ALDE,85186
6266,Radoš,for,ALDE,85186
4676,Ries,for,ALDE,85186
6056,Riquet,for,ALDE,85186
6154,Rochefort,for,ALDE,85186
6100,Schaake,for,ALDE,85186
6722,Selimovic,for,ALDE,85186
5435,Takkula,for,ALDE,85186
6337,Telička,for,ALDE,85186
6331,Toom,for,ALDE,85186
6281,Torvalds,for,ALDE,85186
6181,Tremosa i Balcells,for,ALDE,85186
5879,Uspaskich,for,ALDE,85186
6151,Vajgl,for,ALDE,85186
6710,Vautmans,for,ALDE,85186
6159,Verhofstadt,for,ALDE,85186
5770,Weber Renate,for,ALDE,85186
6729,Wierinck,for,ALDE,85186
5864,Wikström,for,ALDE,85186
6291,Demesmaeker,for,ECR,85186
6511,Dzhambazki,for,ECR,85186
6514,Karlsson,for,ECR,85186
6704,Loones,for,ECR,85186
5996,Macovei,for,ECR,85186
6682,Stevens,for,ECR,85186
5207,Theocharous,for,ECR,85186
6711,Van Bossuyt,for,ECR,85186
6468,Adinolfi,for,EFDD,85186
6445,Agea,for,EFDD,85186
6480,Aiuto,for,EFDD,85186
6411,Beghin,for,EFDD,85186
6446,Castaldo,for,EFDD,85186
6494,Corrao,for,EFDD,85186
6472,D'Amato,for,EFDD,85186
6413,Evi,for,EFDD,85186
6470,Ferrara,for,EFDD,85186
6497,Moi,for,EFDD,85186
6482,Pedicini,for,EFDD,85186
6447,Tamburrano,for,EFDD,85186
6412,Valli,for,EFDD,85186
6695,Zullo,for,EFDD,85186
6654,Albiol Guzmán,for,GUE/NGL,85186
6280,Anderson Martina,for,GUE/NGL,85186
6723,Benito Ziluaga,for,GUE/NGL,85186
6604,Björk,for,GUE/NGL,85186
6595,Boylan,for,GUE/NGL,85186
6598,Carthy,for,GUE/NGL,85186
5237,Chountis,for,GUE/NGL,85186
6701,Couso Permuy,for,GUE/NGL,85186
6501,Eck,for,GUE/NGL,85186
6024,Ernst,for,GUE/NGL,85186
6597,Flanagan,for,GUE/NGL,85186
6693,Forenza,for,GUE/NGL,85186
6702,González Peñas,for,GUE/NGL,85186
6076,Hadjigeorgiou,for,GUE/NGL,85186
6628,Hazekamp,for,GUE/NGL,85186
5922,de Jong,for,GUE/NGL,85186
6657,Juaristi Abaunz,for,GUE/NGL,85186
6313,Kari,for,GUE/NGL,85186
5450,Kohlíček,for,GUE/NGL,85186
5039,Konečná,for,GUE/NGL,85186
6713,Kouloglou,for,GUE/NGL,85186
6675,Kuneva,for,GUE/NGL,85186
6369,Kyllönen,for,GUE/NGL,85186
5909,Le Hyaric,for,GUE/NGL,85186
6026,Lösing,for,GUE/NGL,85186
6692,Maltese,for,GUE/NGL,85186
5044,Maštálka,for,GUE/NGL,85186
5992,Matias,for,GUE/NGL,85186
6310,Michels,for,GUE/NGL,85186
6643,Mineur,for,GUE/NGL,85186
6250,Omarjee,for,GUE/NGL,85186
5596,Papadimoulis,for,GUE/NGL,85186
6674,Sakorafa,for,GUE/NGL,85186
6641,Sánchez Caldentey,for,GUE/NGL,85186
5837,Scholz,for,GUE/NGL,85186
6444,Spinelli,for,GUE/NGL,85186
6321,Sylikiotis,for,GUE/NGL,85186
6715,Urbán Crespo,for,GUE/NGL,85186
6656,Vallina,for,GUE/NGL,85186
6030,Vergiat,for,GUE/NGL,85186
5368,Zimmer,for,GUE/NGL,85186
6471,Sonneborn,for,NI,85186
6469,Voigt,for,NI,85186
6602,Adaktusson,for,PPE,85186
6755,Ademov,for,PPE,85186
1340,Alliot-Marie,for,PPE,85186
5395,Andrikienė,for,PPE,85186
4742,Ayuso,for,PPE,85186
6191,Bach,for,PPE,85186
6135,Balz,for,PPE,85186
6216,Becker,for,PPE,85186
5377,Belet,for,PPE,85186
5885,Bendtsen,for,PPE,85186
1507,Böge,for,PPE,85186
6613,Bogovič,for,PPE,85186
6535,Boni,for,PPE,85186
