mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68103
6407,Arthuis,for,ALDE,68103
6400,Auštrevičius,for,ALDE,68103
6110,Bearder,for,ALDE,68103
6646,Becerra Basterrechea,for,ALDE,68103
6089,Bilbao Barandica,for,ALDE,68103
6708,Calvet Chambon,for,ALDE,68103
5328,Cavada,for,ALDE,68103
6339,Charanzová,for,ALDE,68103
1060,Deprez,for,ALDE,68103
4758,de Sarnez,for,ALDE,68103
6439,Diaconu,for,ALDE,68103
6340,Dlabajová,for,ALDE,68103
6679,Faria,for,ALDE,68103
6724,Giménez Barbat,for,ALDE,68103
1793,Goerens,for,ALDE,68103
6169,Goulard,for,ALDE,68103
5330,Griesbeck,for,ALDE,68103
6397,Guoga,for,ALDE,68103
5246,Harkin,for,ALDE,68103
5681,Hyusmenova,for,ALDE,68103
5385,in 't Veld,for,ALDE,68103
6388,Jakovčić,for,ALDE,68103
6338,Ježek,for,ALDE,68103
6328,Kallas,for,ALDE,68103
6504,Kyuchyuk,for,ALDE,68103
5889,Løkkegaard,for,ALDE,68103
6376,Marinho e Pinto,for,ALDE,68103
6402,Mazuronis,for,ALDE,68103
5857,Michel,for,ALDE,68103
6690,Mihaylova,for,ALDE,68103
6626,van Miltenburg,for,ALDE,68103
6631,Mlinar,for,ALDE,68103
5997,Nicolai,for,ALDE,68103
6705,Paet,for,ALDE,68103
6644,Pagazaurtundúa Ruiz,for,ALDE,68103
6266,Radoš,for,ALDE,68103
6056,Riquet,for,ALDE,68103
6154,Rochefort,for,ALDE,68103
6722,Selimovic,for,ALDE,68103
5435,Takkula,for,ALDE,68103
6337,Telička,for,ALDE,68103
6181,Tremosa i Balcells,for,ALDE,68103
6151,Vajgl,for,ALDE,68103
6710,Vautmans,for,ALDE,68103
4550,Väyrynen,for,ALDE,68103
5770,Weber Renate,for,ALDE,68103
6729,Wierinck,for,ALDE,68103
6574,Bashir,for,ECR,68103
5981,van Dalen,for,ECR,68103
6712,Dalton,for,ECR,68103
4960,Deva,for,ECR,68103
6511,Dzhambazki,for,ECR,68103
4880,Fitto,for,ECR,68103
6104,Ford,for,ECR,68103
6112,Fox,for,ECR,68103
6452,Gericke,for,ECR,68103
6460,Henkel,for,ECR,68103
5630,Kamall,for,ECR,68103
6461,Kölmel,for,ECR,68103
6561,Lewer,for,ECR,68103
6457,Lucke,for,ECR,68103
5996,Macovei,for,ECR,68103
6667,Marias,for,ECR,68103
6718,Ruohonen-Lerner,for,ECR,68103
6464,Starbatty,for,ECR,68103
6088,Swinburne,for,ECR,68103
4925,Tannock,for,ECR,68103
5892,Tošenovský,for,ECR,68103
6466,Trebesius,for,ECR,68103
4917,Van Orden,for,ECR,68103
5052,Zahradil,for,ECR,68103
5598,Zīle,for,ECR,68103
6468,Adinolfi,for,EFDD,68103
6480,Aiuto,for,EFDD,68103
6430,Borrelli,for,EFDD,68103
6446,Castaldo,for,EFDD,68103
6472,D'Amato,for,EFDD,68103
6413,Evi,for,EFDD,68103
6497,Moi,for,EFDD,68103
5875,Paksas,for,EFDD,68103
6482,Pedicini,for,EFDD,68103
6447,Tamburrano,for,EFDD,68103
6412,Valli,for,EFDD,68103
6414,Zanni,for,EFDD,68103
6695,Zullo,for,EFDD,68103
6654,Albiol Guzmán,for,GUE/NGL,68103
6723,Benito Ziluaga,for,GUE/NGL,68103
6604,Björk,for,GUE/NGL,68103
6595,Boylan,for,GUE/NGL,68103
6598,Carthy,for,GUE/NGL,68103
6660,Chrysogonos,for,GUE/NGL,68103
6701,Couso Permuy,for,GUE/NGL,68103
6496,De Masi,for,GUE/NGL,68103
6501,Eck,for,GUE/NGL,68103
6597,Flanagan,for,GUE/NGL,68103
6693,Forenza,for,GUE/NGL,68103
6702,González Peñas,for,GUE/NGL,68103
6023,Händel,for,GUE/NGL,68103
6628,Hazekamp,for,GUE/NGL,68103
6713,Kouloglou,for,GUE/NGL,68103
6675,Kuneva,for,GUE/NGL,68103
6369,Kyllönen,for,GUE/NGL,68103
5909,Le Hyaric,for,GUE/NGL,68103
6653,López Bermejo,for,GUE/NGL,68103
6026,Lösing,for,GUE/NGL,68103
5044,Maštálka,for,GUE/NGL,68103
5992,Matias,for,GUE/NGL,68103
5916,Mélenchon,for,GUE/NGL,68103
6250,Omarjee,for,GUE/NGL,68103
6674,Sakorafa,for,GUE/NGL,68103
5837,Scholz,for,GUE/NGL,68103
6655,Senra Rodríguez,for,GUE/NGL,68103
6444,Spinelli,for,GUE/NGL,68103
6321,Sylikiotis,for,GUE/NGL,68103
6716,Torres Martínez,for,GUE/NGL,68103
6715,Urbán Crespo,for,GUE/NGL,68103
6030,Vergiat,for,GUE/NGL,68103
5368,Zimmer,for,GUE/NGL,68103
6048,Balczó,for,NI,68103
6602,Adaktusson,for,PPE,68103
1340,Alliot-Marie,for,PPE,68103
6594,Arimont,for,PPE,68103
6191,Bach,for,PPE,68103
5377,Belet,for,PPE,68103
6613,Bogovič,for,PPE,68103
6617,Buda,for,PPE,68103
5729,Buşoi,for,PPE,68103
5388,Buzek,for,PPE,68103
5928,van de Camp,for,PPE,68103
5341,Caspary,for,PPE,68103
5236,Christoforou,for,PPE,68103
6492,Cicu,for,PPE,68103
6600,Clune,for,PPE,68103
6273,Collin-Langen,for,PPE,68103
5948,Comi,for,PPE,68103
5861,Corazza Bildt,for,PPE,68103
5921,Danjean,for,PPE,68103
6194,Dantin,for,PPE,68103
6172,Dati,for,PPE,68103
6364,Delahaye,for,PPE,68103
5350,Deß,for,PPE,68103
5515,Díaz de Mera García Consuegra,for,PPE,68103
5960,Dorfmann,for,PPE,68103
5348,Ehler,for,PPE,68103
5983,Estaràs Ferragut,for,PPE,68103
6068,Fernandes,for,PPE,68103
6020,Gabriel,for,PPE,68103
4659,Gahler,for,PPE,68103
6202,Gáll-Pelcz,for,PPE,68103
6615,Gambús,for,PPE,68103
6441,Gieseke,for,PPE,68103
6632,González Pons,for,PPE,68103
5511,de Grandes Pascual,for,PPE,68103
5342,Gräßle,for,PPE,68103
4032,Grossetête,for,PPE,68103
6596,Hayes,for,PPE,68103
6534,Hetman,for,PPE,68103
5953,Hohlmeier,for,PPE,68103
4987,Hortefeux,for,PPE,68103
5516,Iturgaiz,for,PPE,68103
5945,Jahr,for,PPE,68103
5978,Jiménez-Becerril Barrio,for,PPE,68103
6055,Juvin,for,PPE,68103
5944,Kalinowski,for,PPE,68103
6095,Kalniete,for,PPE,68103
4669,Karas,for,PPE,68103
6070,Kariņš,for,PPE,68103
6666,Kefalogiannis,for,PPE,68103
5542,Kelam,for,PPE,68103
5855,Kelly,for,PPE,68103
6053,Köstinger,for,PPE,68103
6196,Kovatchev,for,PPE,68103
5840,Kukan,for,PPE,68103
1350,Lamassoure,for,PPE,68103
6393,Landsbergis,for,PPE,68103
5727,de Lange,for,PPE,68103
3856,Langen,for,PPE,68103
5988,La Via,for,PPE,68103
6363,Lavrilleux,for,PPE,68103
6200,Le Grip,for,PPE,68103
6592,Lenaers,for,PPE,68103
5105,Lewandowski,for,PPE,68103
6442,Lins,for,PPE,68103
5517,López-Istúriz White,for,PPE,68103
5964,Łukacijewska,for,PPE,68103
6440,McAllister,for,PPE,68103
6303,Maletić,for,PPE,68103
6245,Malinov,for,PPE,68103
5774,Mănescu,for,PPE,68103
5646,Marinescu,for,PPE,68103
5985,Matera,for,PPE,68103
6096,Mato,for,PPE,68103
6368,Morano,for,PPE,68103
5732,Morin-Chartier,for,PPE,68103
6436,Mureşan,for,PPE,68103
6361,Muselier,for,PPE,68103
4712,Niebler,for,PPE,68103
6332,Niedermayer,for,PPE,68103
5295,van Nistelrooij,for,PPE,68103
6709,Novakov,for,PPE,68103
5407,Olbrycht,for,PPE,68103
6377,Pabriks,for,PPE,68103
6483,Paunova,for,PPE,68103
5033,Peterle,for,PPE,68103
5788,Pietikäinen,for,PPE,68103
6519,Plura,for,PPE,68103
6491,Pogliese,for,PPE,68103
6335,Polčák,for,PPE,68103
6092,Ponga,for,PPE,68103
6700,Pospíšil,for,PPE,68103
6010,Preda,for,PPE,68103
6488,Radev,for,PPE,68103
1335,Reding,for,PPE,68103
5347,Reul,for,PPE,68103
6365,Ribeiro,for,PPE,68103
6684,Rolin,for,PPE,68103
5512,Rosati,for,PPE,68103
4768,Saïfi,for,PPE,68103
6370,Sander,for,PPE,68103
6259,Sarvamaa,for,PPE,68103
6619,Schmidt,for,PPE,68103
6443,Schulze,for,PPE,68103
5111,Siekierski,for,PPE,68103
5781,Sógor,for,PPE,68103
6341,Šojdrová,for,PPE,68103
4705,Sommer,for,PPE,68103
6333,Štětina,for,PPE,68103
5778,Stolojan,for,PPE,68103
6301,Šuica,for,PPE,68103
6680,Šulin,for,PPE,68103
6528,Szejnfeld,for,PPE,68103
4482,Tajani,for,PPE,68103
5949,Thun und Hohenstein,for,PPE,68103
6681,Tomc,for,PPE,68103
6717,Ţurcanu,for,PPE,68103
5734,Urutchev,for,PPE,68103
5600,Vaidere,for,PPE,68103
6638,Valcárcel Siso,for,PPE,68103
6706,Vandenkendelaere,for,PPE,68103
5930,Verheyen,for,PPE,68103
5947,Wałęsa,for,PPE,68103
5351,Weber Manfred,for,PPE,68103
6542,Wenta,for,PPE,68103
4643,Wieland,for,PPE,68103
5782,Winkler Iuliu,for,PPE,68103
6665,Zagorakis,for,PPE,68103
5936,Zalba Bidegain,for,PPE,68103
6344,Zdechovský,for,PPE,68103
6532,Zdrojewski,for,PPE,68103
6094,Zver,for,PPE,68103
6651,Aguilera García,for,S&D,68103
6567,Anderson Lucy,for,S&D,68103
6687,Androulakis,for,S&D,68103
6553,Arena,for,S&D,68103
5426,Assis,for,S&D,68103
5411,Ayala Sender,for,S&D,68103
6378,Balas,for,S&D,68103
5866,Balčytis,for,S&D,68103
6505,Benifei,for,S&D,68103
6650,Blanco López,for,S&D,68103
6264,Borzan,for,S&D,68103
5768,Boştinaru,for,S&D,68103
6572,Brannen,for,S&D,68103
5465,Bresso,for,S&D,68103
6421,Briano,for,S&D,68103
4690,Bullmann,for,S&D,68103
6647,Cabezón Ruiz,for,S&D,68103
6489,Caputo,for,S&D,68103
6083,Cofferati,for,S&D,68103
6085,Costa,for,S&D,68103
6616,Cristea,for,S&D,68103
6458,Danti,for,S&D,68103
6410,Delvaux,for,S&D,68103
6437,De Monte,for,S&D,68103
5816,Denanot,for,S&D,68103
6420,Drăghici,for,S&D,68103
6014,Ertug,for,S&D,68103
5427,Ferreira Elisa,for,S&D,68103
6424,Frunzulică,for,S&D,68103
5417,García Pérez,for,S&D,68103
5495,Geringer de Oedenberg,for,S&D,68103
4937,Gill Neena,for,S&D,68103
6502,Giuffrida,for,S&D,68103
6419,Grapini,for,S&D,68103
6720,Graswander-Hainz,for,S&D,68103
6580,Griffin,for,S&D,68103
5941,Guerrero Salom,for,S&D,68103
6603,Guteland,for,S&D,68103
6212,Gutiérrez Prieto,for,S&D,68103
4994,Honeyball,for,S&D,68103
5738,Iotova,for,S&D,68103
6029,Ivan,for,S&D,68103
5870,Jaakonsaari,for,S&D,68103
6161,Jáuregui Atondo,for,S&D,68103
6624,Jongerius,for,S&D,68103
6686,Kaili,for,S&D,68103
6326,Keller Jan,for,S&D,68103
6581,Khan,for,S&D,68103
6571,Kirton-Darling,for,S&D,68103
6508,Kofod,for,S&D,68103
6459,Köster,for,S&D,68103
6367,Kumpula-Natri,for,S&D,68103
6435,Kyenge,for,S&D,68103
4685,Leinen,for,S&D,68103
6477,Lietz,for,S&D,68103
6648,López,for,S&D,68103
5984,López Aguilar,for,S&D,68103
6380,Mamikins,for,S&D,68103
5314,Maňka,for,S&D,68103
6355,Manscour,for,S&D,68103
6565,Martin Edouard,for,S&D,68103
6354,Maurel,for,S&D,68103
6322,Mavrides,for,S&D,68103
6476,Melior,for,S&D,68103
6423,Moisă,for,S&D,68103
6562,Moody,for,S&D,68103
6422,Morgano,for,S&D,68103
6506,Mosca,for,S&D,68103
6691,Negrescu,for,S&D,68103
6618,Nekov,for,S&D,68103
6016,Neuser,for,S&D,68103
6418,Nica,for,S&D,68103
6352,Niedermüller,for,S&D,68103
6242,Nilsson,for,S&D,68103
6473,Noichl,for,S&D,68103
5483,Panzeri,for,S&D,68103
6487,Paolucci,for,S&D,68103
6103,Pargneaux,for,S&D,68103
6707,Pavel,for,S&D,68103
5296,Peillon,for,S&D,68103
4851,Pittella,for,S&D,68103
5894,Poc,for,S&D,68103
6526,Preuß,for,S&D,68103
6136,Regner,for,S&D,68103
6316,Revault D'Allonnes Bonnefoy,for,S&D,68103
6677,Rodrigues Liliana,for,S&D,68103
6371,Rodrigues Maria João,for,S&D,68103
