mepid,mep,result,group,identifier
5682,Ali,for,ALDE,47914
6327,Ansip,for,ALDE,47914
6400,Auštrevičius,for,ALDE,47914
6110,Bearder,for,ALDE,47914
6646,Becerra Basterrechea,for,ALDE,47914
6089,Bilbao Barandica,for,ALDE,47914
5328,Cavada,for,ALDE,47914
6339,Charanzová,for,ALDE,47914
6226,De Backer,for,ALDE,47914
1060,Deprez,for,ALDE,47914
6439,Diaconu,for,ALDE,47914
6340,Dlabajová,for,ALDE,47914
6679,Faria,for,ALDE,47914
6601,Federley,for,ALDE,47914
6098,Gerbrandy,for,ALDE,47914
6658,Girauta Vidal,for,ALDE,47914
1793,Goerens,for,ALDE,47914
6169,Goulard,for,ALDE,47914
5330,Griesbeck,for,ALDE,47914
6397,Guoga,for,ALDE,47914
5246,Harkin,for,ALDE,47914
6622,Huitema,for,ALDE,47914
5681,Hyusmenova,for,ALDE,47914
6388,Jakovčić,for,ALDE,47914
6338,Ježek,for,ALDE,47914
6328,Kallas,for,ALDE,47914
6504,Kyuchyuk,for,ALDE,47914
5362,Lambsdorff,for,ALDE,47914
6376,Marinho e Pinto,for,ALDE,47914
6645,Maura Barandiarán,for,ALDE,47914
6041,Meissner,for,ALDE,47914
5857,Michel,for,ALDE,47914
6690,Mihaylova,for,ALDE,47914
6631,Mlinar,for,ALDE,47914
6500,Müller,for,ALDE,47914
6614,Nart,for,ALDE,47914
5997,Nicolai,for,ALDE,47914
4693,Paulsen,for,ALDE,47914
6510,Petersen,for,ALDE,47914
4676,Ries,for,ALDE,47914
6154,Rochefort,for,ALDE,47914
5890,Rohde,for,ALDE,47914
6174,Sosa Wagner,for,ALDE,47914
6337,Telička,for,ALDE,47914
6042,Theurer,for,ALDE,47914
6331,Toom,for,ALDE,47914
6518,Tørnæs,for,ALDE,47914
6151,Vajgl,for,ALDE,47914
5864,Wikström,for,ALDE,47914
5385,in 't Veld,for,ALDE,47914
6097,van Baalen,for,ALDE,47914
6626,van Miltenburg,for,ALDE,47914
6621,van Nieuwenhuizen,for,ALDE,47914
5262,Ashworth,for,ECR,47914
6081,Campbell Bannerman,for,ECR,47914
6291,Demesmaeker,for,ECR,47914
4960,Deva,for,ECR,47914
6516,Dohrmann,for,ECR,47914
6538,Duda,for,ECR,47914
6579,Duncan,for,ECR,47914
6511,Dzhambazki,for,ECR,47914
6104,Ford,for,ECR,47914
4957,Foster,for,ECR,47914
6452,Gericke,for,ECR,47914
6111,Girling,for,ECR,47914
4959,Hannan,for,ECR,47914
6531,Jurek,for,ECR,47914
5630,Kamall,for,ECR,47914
4946,Kirkhope,for,ECR,47914
6561,Lewer,for,ECR,47914
6087,McClarkin,for,ECR,47914
6234,McIntyre,for,ECR,47914
5851,Messerschmidt,for,ECR,47914
6536,Ożóg,for,ECR,47914
6467,Pretzell,for,ECR,47914
6464,Starbatty,for,ECR,47914
6682,Stevens,for,ECR,47914
6546,Sulík,for,ECR,47914
6088,Swinburne,for,ECR,47914
4925,Tannock,for,ECR,47914
5892,Tošenovský,for,ECR,47914
4917,Van Orden,for,ECR,47914
6683,Van Overtveldt,for,ECR,47914
6513,Vistisen,for,ECR,47914
5052,Zahradil,for,ECR,47914
6468,Adinolfi,for,EFDD,47914
6431,Affronte,for,EFDD,47914
6445,Agea,for,EFDD,47914
6480,Aiuto,for,EFDD,47914
6411,Beghin,for,EFDD,47914
6430,Borrelli,for,EFDD,47914
6446,Castaldo,for,EFDD,47914
6494,Corrao,for,EFDD,47914
6470,Ferrara,for,EFDD,47914
6482,Pedicini,for,EFDD,47914
6447,Tamburrano,for,EFDD,47914
6412,Valli,for,EFDD,47914
6414,Zanni,for,EFDD,47914
6695,Zullo,for,EFDD,47914
6654,Albiol Guzmán,for,GUE/NGL,47914
6604,Björk,for,GUE/NGL,47914
6660,Chrysogonos,for,GUE/NGL,47914
6701,Couso Permuy,for,GUE/NGL,47914
6496,De Masi,for,GUE/NGL,47914
6642,Echenique,for,GUE/NGL,47914
6024,Ernst,for,GUE/NGL,47914
5886,Ferreira João,for,GUE/NGL,47914
6597,Flanagan,for,GUE/NGL,47914
6076,Hadjigeorgiou,for,GUE/NGL,47914
6628,Hazekamp,for,GUE/NGL,47914
6637,Iglesias,for,GUE/NGL,47914
6640,Jiménez Villarejo,for,GUE/NGL,47914
6657,Juaristi Abaunz,for,GUE/NGL,47914
6313,Kari,for,GUE/NGL,47914
6661,Katrougkalos,for,GUE/NGL,47914
5039,Konečná,for,GUE/NGL,47914
6675,Kuneva,for,GUE/NGL,47914
6369,Kyllönen,for,GUE/NGL,47914
5909,Le Hyaric,for,GUE/NGL,47914
6653,López Bermejo,for,GUE/NGL,47914
5992,Matias,for,GUE/NGL,47914
5044,Maštálka,for,GUE/NGL,47914
6310,Michels,for,GUE/NGL,47914
6643,Mineur,for,GUE/NGL,47914
5916,Mélenchon,for,GUE/NGL,47914
6250,Omarjee,for,GUE/NGL,47914
5596,Papadimoulis,for,GUE/NGL,47914
5046,Ransdorf,for,GUE/NGL,47914
6639,Rodriguez-Rubio,for,GUE/NGL,47914
6674,Sakorafa,for,GUE/NGL,47914
5837,Scholz,for,GUE/NGL,47914
6655,Senra Rodríguez,for,GUE/NGL,47914
6321,Sylikiotis,for,GUE/NGL,47914
6656,Vallina,for,GUE/NGL,47914
6030,Vergiat,for,GUE/NGL,47914
6678,Viegas,for,GUE/NGL,47914
5368,Zimmer,for,GUE/NGL,47914
6253,Zuber,for,GUE/NGL,47914
5922,de Jong,for,GUE/NGL,47914
6469,Voigt,for,NI,47914
6191,Bach,for,PPE,47914
6216,Becker,for,PPE,47914
5377,Belet,for,PPE,47914
5252,Casa,for,PPE,47914
3800,Coelho,for,PPE,47914
6587,Comodini Cachia,for,PPE,47914
5960,Dorfmann,for,PPE,47914
6047,Engel,for,PPE,47914
6068,Fernandes,for,PPE,47914
6662,Kyrtsos,for,PPE,47914
6053,Köstinger,for,PPE,47914
6592,Lenaers,for,PPE,47914
6297,Metsola,for,PPE,47914
6365,Ribeiro,for,PPE,47914
6362,Ruas,for,PPE,47914
6259,Sarvamaa,for,PPE,47914
6320,Stylianides,for,PPE,47914
6638,Valcárcel,for,PPE,47914
5770,Weber Renate,for,PPE,47914
5727,de Lange,for,PPE,47914
5295,van Nistelrooij,for,PPE,47914
5928,van de Camp,for,PPE,47914
6547,Štefanec,for,PPE,47914
6333,Štětina,for,PPE,47914
6680,Šulin,for,PPE,47914
6687,Androulakis,for,S&D,47914
6553,Arena,for,S&D,47914
5426,Assis,for,S&D,47914
6378,Balas,for,S&D,47914
6611,Bayet,for,S&D,47914
6505,Benifei,for,S&D,47914
3972,Berès,for,S&D,47914
6650,Blanco López,for,S&D,47914
5867,Blinkevičiūtė,for,S&D,47914
6449,Bonafè,for,S&D,47914
5768,Boştinaru,for,S&D,47914
6572,Brannen,for,S&D,47914
5465,Bresso,for,S&D,47914
6421,Briano,for,S&D,47914
6647,Cabezón Ruiz,for,S&D,47914
6489,Caputo,for,S&D,47914
5835,Childers,for,S&D,47914
6499,Chinnici,for,S&D,47914
5284,Christensen,for,S&D,47914
6083,Cofferati,for,S&D,47914
4628,Corbett,for,S&D,47914
6051,Cozzolino,for,S&D,47914
5661,Creţu,for,S&D,47914
6616,Cristea,for,S&D,47914
6589,Dalli,for,S&D,47914
6570,Dance,for,S&D,47914
6458,Danti,for,S&D,47914
6062,De Castro,for,S&D,47914
6437,De Monte,for,S&D,47914
6410,Delvaux,for,S&D,47914
5816,Denanot,for,S&D,47914
6588,Dodds Anneliese,for,S&D,47914
6420,Drăghici,for,S&D,47914
5829,Dăncilă,for,S&D,47914
6014,Ertug,for,S&D,47914
6080,Fajon,for,S&D,47914
6652,Fernández,for,S&D,47914
5427,Ferreira Elisa,for,S&D,47914
5173,Flašíková Beňová,for,S&D,47914
6012,Fleckenstein,for,S&D,47914
6620,Freund,for,S&D,47914
6424,Frunzulică,for,S&D,47914
5417,García Pérez,for,S&D,47914
6130,Gardiazabal Rubial,for,S&D,47914
6454,Gasbarra,for,S&D,47914
3827,Gebhardt,for,S&D,47914
6005,Geier,for,S&D,47914
5495,Geringer de Oedenberg,for,S&D,47914
5497,Gierek,for,S&D,47914
4937,Gill Neena,for,S&D,47914
6502,Giuffrida,for,S&D,47914
5425,Gomes,for,S&D,47914
6419,Grapini,for,S&D,47914
6580,Griffin,for,S&D,47914
5692,Groote,for,S&D,47914
6063,Gualtieri,for,S&D,47914
5941,Guerrero Salom,for,S&D,47914
6107,Guillaume,for,S&D,47914
6212,Gutiérrez Prieto,for,S&D,47914
5261,Hedh,for,S&D,47914
6479,Hoffmann,for,S&D,47914
4994,Honeyball,for,S&D,47914
5738,Iotova,for,S&D,47914
6029,Ivan,for,S&D,47914
5870,Jaakonsaari,for,S&D,47914
6624,Jongerius,for,S&D,47914
6161,Jáuregui Atondo,for,S&D,47914
6146,Kadenbach,for,S&D,47914
6686,Kaili,for,S&D,47914
6009,Kammerevert,for,S&D,47914
3756,Kaufmann,for,S&D,47914
6326,Keller Jan,for,S&D,47914
6581,Khan,for,S&D,47914
6571,Kirton-Darling,for,S&D,47914
6508,Kofod,for,S&D,47914
3761,Krehl,for,S&D,47914
6367,Kumpula-Natri,for,S&D,47914
6435,Kyenge,for,S&D,47914
6689,Kyrkos,for,S&D,47914
6459,Köster,for,S&D,47914
3823,Lange,for,S&D,47914
6329,Lauristin,for,S&D,47914
5371,Leichtfried,for,S&D,47914
4685,Leinen,for,S&D,47914
5094,Liberadzki,for,S&D,47914
6477,Lietz,for,S&D,47914
5860,Ludvigsson,for,S&D,47914
6648,López,for,S&D,47914
6380,Mamikins,for,S&D,47914
6355,Manscour,for,S&D,47914
1133,Martin David,for,S&D,47914
6322,Mavrides,for,S&D,47914
5314,Maňka,for,S&D,47914
4646,McAvan,for,S&D,47914
6296,Mizzi,for,S&D,47914
6423,Moisă,for,S&D,47914
6351,Molnár,for,S&D,47914
6562,Moody,for,S&D,47914
4923,Moraes,for,S&D,47914
6422,Morgano,for,S&D,47914
6506,Mosca,for,S&D,47914
6691,Negrescu,for,S&D,47914
6618,Nekov,for,S&D,47914
6016,Neuser,for,S&D,47914
6418,Nica,for,S&D,47914
6352,Niedermüller,for,S&D,47914
6242,Nilsson,for,S&D,47914
6473,Noichl,for,S&D,47914
5483,Panzeri,for,S&D,47914
6323,Papadakis Demetris,for,S&D,47914
5648,Paşcu,for,S&D,47914
5296,Peillon,for,S&D,47914
6484,Picierno,for,S&D,47914
6261,Picula,for,S&D,47914
6625,Piri,for,S&D,47914
5894,Poc,for,S&D,47914
6330,Poche,for,S&D,47914
6609,Post,for,S&D,47914
6526,Preuß,for,S&D,47914
6426,Rebega,for,S&D,47914
6136,Regner,for,S&D,47914
6316,Revault D'Allonnes Bonnefoy,for,S&D,47914
6677,Rodrigues Liliana,for,S&D,47914
5813,Rodust,for,S&D,47914
6357,Rozière,for,S&D,47914
6036,Sassoli,for,S&D,47914
5713,Schaldemose,for,S&D,47914
6438,Schlein,for,S&D,47914
6475,Schuster,for,S&D,47914
5897,Sehnalová,for,S&D,47914
6381,Silva Pereira,for,S&D,47914
6008,Simon Peter,for,S&D,47914
6566,Simon Siôn,for,S&D,47914
5844,Smolková,for,S&D,47914
6003,Steinruck,for,S&D,47914
4949,Stihler,for,S&D,47914
6334,Szanyi,for,S&D,47914
5653,Sârbu,for,S&D,47914
6623,Tang,for,S&D,47914
6427,Tapardel,for,S&D,47914
5624,Tarabella,for,S&D,47914
6282,Thomas,for,S&D,47914
5459,Toia,for,S&D,47914
6336,Ujhelyi,for,S&D,47914
5859,Ulvskog,for,S&D,47914
4990,Van Brempt,for,S&D,47914
6582,Ward,for,S&D,47914
6235,Weidenholzer,for,S&D,47914
6463,Werner,for,S&D,47914
6011,Westphal,for,S&D,47914
