mepid,mep,result,group,identifier
5682,Ali,for,ALDE,50141
6400,Auštrevičius,for,ALDE,50141
6110,Bearder,for,ALDE,50141
6646,Becerra Basterrechea,for,ALDE,50141
6089,Bilbao Barandica,for,ALDE,50141
6708,Calvet Chambon,for,ALDE,50141
5328,Cavada,for,ALDE,50141
6339,Charanzová,for,ALDE,50141
6226,De Backer,for,ALDE,50141
1060,Deprez,for,ALDE,50141
6439,Diaconu,for,ALDE,50141
6340,Dlabajová,for,ALDE,50141
6679,Faria,for,ALDE,50141
6658,Girauta Vidal,for,ALDE,50141
1793,Goerens,for,ALDE,50141
6169,Goulard,for,ALDE,50141
5330,Griesbeck,for,ALDE,50141
6397,Guoga,for,ALDE,50141
5246,Harkin,for,ALDE,50141
6622,Huitema,for,ALDE,50141
5681,Hyusmenova,for,ALDE,50141
6388,Jakovčić,for,ALDE,50141
6338,Ježek,for,ALDE,50141
5433,Jäätteenmäki,for,ALDE,50141
6328,Kallas,for,ALDE,50141
6504,Kyuchyuk,for,ALDE,50141
6376,Marinho e Pinto,for,ALDE,50141
6645,Maura Barandiarán,for,ALDE,50141
6041,Meissner,for,ALDE,50141
5857,Michel,for,ALDE,50141
6690,Mihaylova,for,ALDE,50141
6631,Mlinar,for,ALDE,50141
6500,Müller,for,ALDE,50141
6614,Nart,for,ALDE,50141
3899,Neyts-Uyttebroeck,for,ALDE,50141
5997,Nicolai,for,ALDE,50141
6705,Paet,for,ALDE,50141
6644,Pagazaurtundúa Ruiz,for,ALDE,50141
4693,Paulsen,for,ALDE,50141
6510,Petersen,for,ALDE,50141
6266,Radoš,for,ALDE,50141
4676,Ries,for,ALDE,50141
6056,Riquet,for,ALDE,50141
6154,Rochefort,for,ALDE,50141
5890,Rohde,for,ALDE,50141
6100,Schaake,for,ALDE,50141
6337,Telička,for,ALDE,50141
6042,Theurer,for,ALDE,50141
6331,Toom,for,ALDE,50141
6281,Torvalds,for,ALDE,50141
6181,Tremosa i Balcells,for,ALDE,50141
6518,Tørnæs,for,ALDE,50141
5879,Uspaskich,for,ALDE,50141
6151,Vajgl,for,ALDE,50141
4550,Väyrynen,for,ALDE,50141
5770,Weber Renate,for,ALDE,50141
5864,Wikström,for,ALDE,50141
4758,de Sarnez,for,ALDE,50141
5385,in 't Veld,for,ALDE,50141
6097,van Baalen,for,ALDE,50141
6626,van Miltenburg,for,ALDE,50141
5262,Ashworth,for,ECR,50141
6081,Campbell Bannerman,for,ECR,50141
5490,Czarnecki,for,ECR,50141
6291,Demesmaeker,for,ECR,50141
6516,Dohrmann,for,ECR,50141
6538,Duda,for,ECR,50141
6579,Duncan,for,ECR,50141
6511,Dzhambazki,for,ECR,50141
6104,Ford,for,ECR,50141
4957,Foster,for,ECR,50141
5472,Fotyga,for,ECR,50141
6112,Fox,for,ECR,50141
6452,Gericke,for,ECR,50141
6111,Girling,for,ECR,50141
6539,Gosiewska,for,ECR,50141
5963,Gróbarczyk,for,ECR,50141
4959,Hannan,for,ECR,50141
6460,Henkel,for,ECR,50141
6520,Jackiewicz,for,ECR,50141
6531,Jurek,for,ECR,50141
5563,Karim,for,ECR,50141
6514,Karlsson,for,ECR,50141
6525,Karski,for,ECR,50141
6530,Krasnodębski,for,ECR,50141
5507,Kuźmiuk,for,ECR,50141
6461,Kölmel,for,ECR,50141
5969,Legutko,for,ECR,50141
6561,Lewer,for,ECR,50141
6704,Loones,for,ECR,50141
6457,Lucke,for,ECR,50141
6087,McClarkin,for,ECR,50141
6234,McIntyre,for,ECR,50141
5851,Messerschmidt,for,ECR,50141
1230,Nicholson,for,ECR,50141
6536,Ożóg,for,ECR,50141
6512,Piecha,for,ECR,50141
5460,Piotrowski,for,ECR,50141
5974,Poręba,for,ECR,50141
6467,Pretzell,for,ECR,50141
6464,Starbatty,for,ECR,50141
6682,Stevens,for,ECR,50141
6546,Sulík,for,ECR,50141
6088,Swinburne,for,ECR,50141
4925,Tannock,for,ECR,50141
6220,Terho,for,ECR,50141
5878,Tomaševski,for,ECR,50141
6300,Tomašić,for,ECR,50141
5892,Tošenovský,for,ECR,50141
5113,Ujazdowski,for,ECR,50141
6513,Vistisen,for,ECR,50141
6515,Wiśniewska,for,ECR,50141
5108,Wojciechowski,for,ECR,50141
