mepid,mep,result,group,identifier
6402,Mazuronis,for,ALDE,66761
5997,Nicolai,for,ALDE,66761
5262,Ashworth,for,ECR,66761
6509,Barekov,for,ECR,66761
6574,Bashir,for,ECR,66761
4911,Belder,for,ECR,66761
5490,Czarnecki,for,ECR,66761
6719,Czesak,for,ECR,66761
6712,Dalton,for,ECR,66761
6291,Demesmaeker,for,ECR,66761
4960,Deva,for,ECR,66761
6516,Dohrmann,for,ECR,66761
6579,Duncan,for,ECR,66761
6511,Dzhambazki,for,ECR,66761
4880,Fitto,for,ECR,66761
6104,Ford,for,ECR,66761
4957,Foster,for,ECR,66761
5472,Fotyga,for,ECR,66761
6112,Fox,for,ECR,66761
6452,Gericke,for,ECR,66761
6111,Girling,for,ECR,66761
6539,Gosiewska,for,ECR,66761
6358,Halla-aho,for,ECR,66761
4959,Hannan,for,ECR,66761
6460,Henkel,for,ECR,66761
6725,Hoc,for,ECR,66761
6531,Jurek,for,ECR,66761
5630,Kamall,for,ECR,66761
5563,Karim,for,ECR,66761
6525,Karski,for,ECR,66761
4946,Kirkhope,for,ECR,66761
6530,Krasnodębski,for,ECR,66761
5507,Kuźmiuk,for,ECR,66761
6461,Kölmel,for,ECR,66761
6726,Kłosowski,for,ECR,66761
5969,Legutko,for,ECR,66761
6561,Lewer,for,ECR,66761
6704,Loones,for,ECR,66761
6457,Lucke,for,ECR,66761
5996,Macovei,for,ECR,66761
6667,Marias,for,ECR,66761
6087,McClarkin,for,ECR,66761
6234,McIntyre,for,ECR,66761
5851,Messerschmidt,for,ECR,66761
1230,Nicholson,for,ECR,66761
6536,Ożóg,for,ECR,66761
6512,Piecha,for,ECR,66761
5460,Piotrowski,for,ECR,66761
5974,Poręba,for,ECR,66761
6718,Ruohonen-Lerner,for,ECR,66761
6428,Sernagiotto,for,ECR,66761
6464,Starbatty,for,ECR,66761
6682,Stevens,for,ECR,66761
6546,Sulík,for,ECR,66761
6088,Swinburne,for,ECR,66761
4925,Tannock,for,ECR,66761
5207,Theocharous,for,ECR,66761
5878,Tomaševski,for,ECR,66761
6300,Tomašić,for,ECR,66761
5892,Tošenovský,for,ECR,66761
6466,Trebesius,for,ECR,66761
5113,Ujazdowski,for,ECR,66761
6711,Van Bossuyt,for,ECR,66761
4917,Van Orden,for,ECR,66761
6513,Vistisen,for,ECR,66761
6515,Wiśniewska,for,ECR,66761
5108,Wojciechowski,for,ECR,66761
5052,Zahradil,for,ECR,66761
6522,Złotowski,for,ECR,66761
5981,van Dalen,for,ECR,66761
6545,Škripek,for,ECR,66761
6066,Agnew,for,EFDD,66761
6374,Bergeron,for,EFDD,66761
6586,Coburn,for,EFDD,66761
6558,Finch,for,EFDD,66761
6524,Iwaszkiewicz,for,EFDD,66761
6608,Lundgren,for,EFDD,66761
6448,Mach,for,EFDD,66761
6557,O'Flynn,for,EFDD,66761
5875,Paksas,for,EFDD,66761
6563,Parker,for,EFDD,66761
6568,Seymour,for,EFDD,66761
6607,Winberg,for,EFDD,66761
6585,Woolfe,for,EFDD,66761
6462,von Storch,for,EFDD,66761
6451,Aliot,for,ENF,66761
6593,Annemans,for,ENF,66761
6382,Arnautu,for,ENF,66761
6555,Atkinson,for,ENF,66761
6394,Bay,for,ENF,66761
6405,Bilde,for,ENF,66761
6179,Bizzotto,for,ENF,66761
5010,Borghezio,for,ENF,66761
6387,Boutonnet,for,ENF,66761
6391,Briois,for,ENF,66761
6507,Buonanno,for,ENF,66761
6401,Ferrand,for,ENF,66761
6132,Fontana,for,ENF,66761
6450,Goddyn,for,ENF,66761
6404,Jalkh,for,ENF,66761
5332,Le Pen Marine,for,ENF,66761
6372,Lebreton,for,ENF,66761
6699,Loiseau,for,ENF,66761
6633,Maeijer,for,ENF,66761
6385,Martin Dominique,for,ENF,66761
6533,Marusik,for,ENF,66761
6395,Monot,for,ENF,66761
6403,Montel,for,ENF,66761
6399,Mélin,for,ENF,66761
6474,Philippot,for,ENF,66761
5522,Salvini,for,ENF,66761
6389,Schaffhauser,for,ENF,66761
6634,Stuger,for,ENF,66761
6392,Troszczynski,for,ENF,66761
6610,Vilimsky,for,ENF,66761
6228,Zijlstra,for,ENF,66761
6630,de Graaff,for,ENF,66761
6541,Żółtek,for,ENF,66761
5450,Kohlíček,for,GUE/NGL,66761
6048,Balczó,for,NI,66761
6386,Chauprade,for,NI,66761
6106,Dodds Diane,for,NI,66761
6669,Epitideios,for,NI,66761
6668,Fountoulis,for,NI,66761
1380,Gollnisch,for,NI,66761
6517,Korwin-Mikke,for,NI,66761
6203,Kovács,for,NI,66761
5849,Morvai,for,NI,66761
6670,Synadinos,for,NI,66761
6469,Voigt,for,NI,66761
6343,Bocskor,for,PPE,66761
6406,Cirio,for,PPE,66761
6345,Deli,for,PPE,66761
5998,Deutsch,for,PPE,66761
5254,Hökmark,for,PPE,66761
6070,Kariņš,for,PPE,66761
6001,Kósa,for,PPE,66761
6700,Pospíšil,for,PPE,66761
5111,Siekierski,for,PPE,66761
6007,Ungureanu,for,PPE,66761
5600,Vaidere,for,PPE,66761
6422,Morgano,for,S&D,66761
6415,Sant,for,S&D,66761
5897,Sehnalová,for,S&D,66761
6334,Szanyi,for,S&D,66761
6455,Buchner,for,Verts/ALE,66761
5682,Ali,against,ALDE,66761
6407,Arthuis,against,ALDE,66761
6400,Auštrevičius,against,ALDE,66761
6110,Bearder,against,ALDE,66761
6646,Becerra Basterrechea,against,ALDE,66761
6089,Bilbao Barandica,against,ALDE,66761
6708,Calvet Chambon,against,ALDE,66761
5328,Cavada,against,ALDE,66761
6339,Charanzová,against,ALDE,66761
6226,De Backer,against,ALDE,66761
1060,Deprez,against,ALDE,66761
6439,Diaconu,against,ALDE,66761
6340,Dlabajová,against,ALDE,66761
6679,Faria,against,ALDE,66761
6601,Federley,against,ALDE,66761
6098,Gerbrandy,against,ALDE,66761
1793,Goerens,against,ALDE,66761
6169,Goulard,against,ALDE,66761
5330,Griesbeck,against,ALDE,66761
6397,Guoga,against,ALDE,66761
5246,Harkin,against,ALDE,66761
6622,Huitema,against,ALDE,66761
5681,Hyusmenova,against,ALDE,66761
6388,Jakovčić,against,ALDE,66761
6338,Ježek,against,ALDE,66761
5433,Jäätteenmäki,against,ALDE,66761
6328,Kallas,against,ALDE,66761
6504,Kyuchyuk,against,ALDE,66761
5362,Lambsdorff,against,ALDE,66761
5889,Løkkegaard,against,ALDE,66761
6376,Marinho e Pinto,against,ALDE,66761
6041,Meissner,against,ALDE,66761
5857,Michel,against,ALDE,66761
6690,Mihaylova,against,ALDE,66761
6631,Mlinar,against,ALDE,66761
6500,Müller,against,ALDE,66761
6644,Pagazaurtundúa Ruiz,against,ALDE,66761
6510,Petersen,against,ALDE,66761
6266,Radoš,against,ALDE,66761
4676,Ries,against,ALDE,66761
6056,Riquet,against,ALDE,66761
6154,Rochefort,against,ALDE,66761
5890,Rohde,against,ALDE,66761
6100,Schaake,against,ALDE,66761
6722,Selimovic,against,ALDE,66761
5435,Takkula,against,ALDE,66761
6337,Telička,against,ALDE,66761
6042,Theurer,against,ALDE,66761
6331,Toom,against,ALDE,66761
6281,Torvalds,against,ALDE,66761
6151,Vajgl,against,ALDE,66761
6710,Vautmans,against,ALDE,66761
6159,Verhofstadt,against,ALDE,66761
4550,Väyrynen,against,ALDE,66761
5864,Wikström,against,ALDE,66761
4758,de Sarnez,against,ALDE,66761
5385,in 't Veld,against,ALDE,66761
6097,van Baalen,against,ALDE,66761
6626,van Miltenburg,against,ALDE,66761
6621,van Nieuwenhuizen,against,ALDE,66761
6590,Carver,against,EFDD,66761
6556,James,against,EFDD,66761
6629,Kappel,against,ENF,66761
6654,Albiol Guzmán,against,GUE/NGL,66761
6280,Anderson Martina,against,GUE/NGL,66761
6723,Benito Ziluaga,against,GUE/NGL,66761
6604,Björk,against,GUE/NGL,66761
6595,Boylan,against,GUE/NGL,66761
6598,Carthy,against,GUE/NGL,66761
5237,Chountis,against,GUE/NGL,66761
6660,Chrysogonos,against,GUE/NGL,66761
6701,Couso Permuy,against,GUE/NGL,66761
6496,De Masi,against,GUE/NGL,66761
6501,Eck,against,GUE/NGL,66761
6024,Ernst,against,GUE/NGL,66761
6597,Flanagan,against,GUE/NGL,66761
6702,González Peñas,against,GUE/NGL,66761
6076,Hadjigeorgiou,against,GUE/NGL,66761
6628,Hazekamp,against,GUE/NGL,66761
6023,Händel,against,GUE/NGL,66761
6657,Juaristi Abaunz,against,GUE/NGL,66761
6313,Kari,against,GUE/NGL,66761
5039,Konečná,against,GUE/NGL,66761
6713,Kouloglou,against,GUE/NGL,66761
6675,Kuneva,against,GUE/NGL,66761
6369,Kyllönen,against,GUE/NGL,66761
6653,López Bermejo,against,GUE/NGL,66761
6026,Lösing,against,GUE/NGL,66761
6692,Maltese,against,GUE/NGL,66761
5992,Matias,against,GUE/NGL,66761
6310,Michels,against,GUE/NGL,66761
6643,Mineur,against,GUE/NGL,66761
6599,Ní Riada,against,GUE/NGL,66761
6250,Omarjee,against,GUE/NGL,66761
5596,Papadimoulis,against,GUE/NGL,66761
6674,Sakorafa,against,GUE/NGL,66761
5837,Scholz,against,GUE/NGL,66761
6655,Senra Rodríguez,against,GUE/NGL,66761
6444,Spinelli,against,GUE/NGL,66761
6321,Sylikiotis,against,GUE/NGL,66761
6641,Sánchez Caldentey,against,GUE/NGL,66761
6716,Torres Martínez,against,GUE/NGL,66761
6715,Urbán Crespo,against,GUE/NGL,66761
6030,Vergiat,against,GUE/NGL,66761
5368,Zimmer,against,GUE/NGL,66761
5922,de Jong,against,GUE/NGL,66761
6676,Papadakis Konstantinos,against,NI,66761
6471,Sonneborn,against,NI,66761
6498,Soru,against,NI,66761
6602,Adaktusson,against,PPE,66761
