mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,72884
5507,Kuźmiuk,for,ECR,72884
6667,Marias,for,ECR,72884
6468,Adinolfi,for,EFDD,72884
6445,Agea,for,EFDD,72884
6480,Aiuto,for,EFDD,72884
6577,Arnott,for,EFDD,72884
6411,Beghin,for,EFDD,72884
6430,Borrelli,for,EFDD,72884
6446,Castaldo,for,EFDD,72884
6494,Corrao,for,EFDD,72884
6472,D'Amato,for,EFDD,72884
6413,Evi,for,EFDD,72884
6470,Ferrara,for,EFDD,72884
6497,Moi,for,EFDD,72884
5875,Paksas,for,EFDD,72884
6482,Pedicini,for,EFDD,72884
6412,Valli,for,EFDD,72884
6414,Zanni,for,EFDD,72884
6695,Zullo,for,EFDD,72884
6654,Albiol Guzmán,for,GUE/NGL,72884
6280,Anderson Martina,for,GUE/NGL,72884
6723,Benito Ziluaga,for,GUE/NGL,72884
6604,Björk,for,GUE/NGL,72884
6595,Boylan,for,GUE/NGL,72884
6598,Carthy,for,GUE/NGL,72884
5237,Chountis,for,GUE/NGL,72884
6660,Chrysogonos,for,GUE/NGL,72884
6701,Couso Permuy,for,GUE/NGL,72884
6496,De Masi,for,GUE/NGL,72884
6501,Eck,for,GUE/NGL,72884
6024,Ernst,for,GUE/NGL,72884
5886,Ferreira,for,GUE/NGL,72884
6597,Flanagan,for,GUE/NGL,72884
6693,Forenza,for,GUE/NGL,72884
6702,González Peñas,for,GUE/NGL,72884
6076,Hadjigeorgiou,for,GUE/NGL,72884
6628,Hazekamp,for,GUE/NGL,72884
5922,de Jong,for,GUE/NGL,72884
6657,Juaristi Abaunz,for,GUE/NGL,72884
6313,Kari,for,GUE/NGL,72884
5450,Kohlíček,for,GUE/NGL,72884
5039,Konečná,for,GUE/NGL,72884
6713,Kouloglou,for,GUE/NGL,72884
6675,Kuneva,for,GUE/NGL,72884
6369,Kyllönen,for,GUE/NGL,72884
5909,Le Hyaric,for,GUE/NGL,72884
6653,López Bermejo,for,GUE/NGL,72884
6026,Lösing,for,GUE/NGL,72884
6692,Maltese,for,GUE/NGL,72884
5992,Matias,for,GUE/NGL,72884
5916,Mélenchon,for,GUE/NGL,72884
6310,Michels,for,GUE/NGL,72884
6643,Mineur,for,GUE/NGL,72884
6599,Ní Riada,for,GUE/NGL,72884
6250,Omarjee,for,GUE/NGL,72884
5596,Papadimoulis,for,GUE/NGL,72884
6727,Pimenta Lopes,for,GUE/NGL,72884
6674,Sakorafa,for,GUE/NGL,72884
6641,Sánchez Caldentey,for,GUE/NGL,72884
5837,Scholz,for,GUE/NGL,72884
6655,Senra Rodríguez,for,GUE/NGL,72884
6444,Spinelli,for,GUE/NGL,72884
6321,Sylikiotis,for,GUE/NGL,72884
6716,Torres Martínez,for,GUE/NGL,72884
6715,Urbán Crespo,for,GUE/NGL,72884
6656,Vallina,for,GUE/NGL,72884
6030,Vergiat,for,GUE/NGL,72884
6678,Viegas,for,GUE/NGL,72884
5368,Zimmer,for,GUE/NGL,72884
6048,Balczó,for,NI,72884
6669,Epitideios,for,NI,72884
6668,Fountoulis,for,NI,72884
6203,Kovács,for,NI,72884
5849,Morvai,for,NI,72884
6471,Sonneborn,for,NI,72884
6670,Synadinos,for,NI,72884
6469,Voigt,for,NI,72884
6673,Zarianopoulos,for,NI,72884
5547,Mussolini,for,PPE,72884
6651,Aguilera García,for,S&D,72884
6567,Anderson Lucy,for,S&D,72884
6279,Andrieu,for,S&D,72884
6687,Androulakis,for,S&D,72884
6553,Arena,for,S&D,72884
5426,Assis,for,S&D,72884
5411,Ayala Sender,for,S&D,72884
5866,Balčytis,for,S&D,72884
6611,Bayet,for,S&D,72884
6505,Benifei,for,S&D,72884
3972,Berès,for,S&D,72884
6456,Bettini,for,S&D,72884
6650,Blanco López,for,S&D,72884
5867,Blinkevičiūtė,for,S&D,72884
6449,Bonafè,for,S&D,72884
6264,Borzan,for,S&D,72884
5768,Boştinaru,for,S&D,72884
6572,Brannen,for,S&D,72884
5465,Bresso,for,S&D,72884
6421,Briano,for,S&D,72884
4690,Bullmann,for,S&D,72884
6647,Cabezón Ruiz,for,S&D,72884
6489,Caputo,for,S&D,72884
5835,Childers,for,S&D,72884
6499,Chinnici,for,S&D,72884
6083,Cofferati,for,S&D,72884
4628,Corbett,for,S&D,72884
6085,Costa,for,S&D,72884
6051,Cozzolino,for,S&D,72884
6589,Dalli,for,S&D,72884
6570,Dance,for,S&D,72884
5829,Dăncilă,for,S&D,72884
6458,Danti,for,S&D,72884
6062,De Castro,for,S&D,72884
6410,Delvaux,for,S&D,72884
6437,De Monte,for,S&D,72884
5816,Denanot,for,S&D,72884
6588,Dodds Anneliese,for,S&D,72884
6014,Ertug,for,S&D,72884
6080,Fajon,for,S&D,72884
6652,Fernández,for,S&D,72884
5173,Flašíková Beňová,for,S&D,72884
6012,Fleckenstein,for,S&D,72884
6620,Freund,for,S&D,72884
6424,Frunzulică,for,S&D,72884
5417,García Pérez,for,S&D,72884
6130,Gardiazabal Rubial,for,S&D,72884
6454,Gasbarra,for,S&D,72884
3827,Gebhardt,for,S&D,72884
6005,Geier,for,S&D,72884
6485,Gentile,for,S&D,72884
5495,Geringer de Oedenberg,for,S&D,72884
5497,Gierek,for,S&D,72884
4937,Gill Neena,for,S&D,72884
6502,Giuffrida,for,S&D,72884
5425,Gomes,for,S&D,72884
6688,Grammatikakis,for,S&D,72884
6419,Grapini,for,S&D,72884
6720,Graswander-Hainz,for,S&D,72884
6580,Griffin,for,S&D,72884
5692,Groote,for,S&D,72884
6063,Gualtieri,for,S&D,72884
5941,Guerrero Salom,for,S&D,72884
6107,Guillaume,for,S&D,72884
6212,Gutiérrez Prieto,for,S&D,72884
6479,Hoffmann,for,S&D,72884
4994,Honeyball,for,S&D,72884
4103,Howitt,for,S&D,72884
6029,Ivan,for,S&D,72884
5870,Jaakonsaari,for,S&D,72884
6161,Jáuregui Atondo,for,S&D,72884
6624,Jongerius,for,S&D,72884
6146,Kadenbach,for,S&D,72884
6686,Kaili,for,S&D,72884
3756,Kaufmann,for,S&D,72884
6326,Keller Jan,for,S&D,72884
6581,Khan,for,S&D,72884
6571,Kirton-Darling,for,S&D,72884
6459,Köster,for,S&D,72884
3761,Krehl,for,S&D,72884
6367,Kumpula-Natri,for,S&D,72884
6435,Kyenge,for,S&D,72884
6689,Kyrkos,for,S&D,72884
3823,Lange,for,S&D,72884
4685,Leinen,for,S&D,72884
5094,Liberadzki,for,S&D,72884
