mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86462
6407,Arthuis,for,ALDE,86462
6400,Auštrevičius,for,ALDE,86462
6097,van Baalen,for,ALDE,86462
6110,Bearder,for,ALDE,86462
6646,Becerra Basterrechea,for,ALDE,86462
6089,Bilbao Barandica,for,ALDE,86462
6708,Calvet Chambon,for,ALDE,86462
5328,Cavada,for,ALDE,86462
6339,Charanzová,for,ALDE,86462
1060,Deprez,for,ALDE,86462
6439,Diaconu,for,ALDE,86462
6340,Dlabajová,for,ALDE,86462
6601,Federley,for,ALDE,86462
6098,Gerbrandy,for,ALDE,86462
6724,Giménez Barbat,for,ALDE,86462
1793,Goerens,for,ALDE,86462
5330,Griesbeck,for,ALDE,86462
6379,Grigule-Pēterse,for,ALDE,86462
5246,Harkin,for,ALDE,86462
6043,Hirsch,for,ALDE,86462
6622,Huitema,for,ALDE,86462
5681,Hyusmenova,for,ALDE,86462
5385,in 't Veld,for,ALDE,86462
5433,Jäätteenmäki,for,ALDE,86462
6388,Jakovčić,for,ALDE,86462
6338,Ježek,for,ALDE,86462
5364,Klinz,for,ALDE,86462
6504,Kyuchyuk,for,ALDE,86462
5889,Løkkegaard,for,ALDE,86462
6376,Marinho e Pinto,for,ALDE,86462
6402,Mazuronis,for,ALDE,86462
6041,Meissner,for,ALDE,86462
5857,Michel,for,ALDE,86462
6690,Mihaylova,for,ALDE,86462
6626,van Miltenburg,for,ALDE,86462
6631,Mlinar,for,ALDE,86462
6500,Müller,for,ALDE,86462
6760,Nagtegaal,for,ALDE,86462
6614,Nart,for,ALDE,86462
5997,Nicolai,for,ALDE,86462
6705,Paet,for,ALDE,86462
6644,Pagazaurtundúa Ruiz,for,ALDE,86462
6510,Petersen,for,ALDE,86462
6266,Radoš,for,ALDE,86462
4676,Ries,for,ALDE,86462
6056,Riquet,for,ALDE,86462
6154,Rochefort,for,ALDE,86462
5890,Rohde,for,ALDE,86462
6100,Schaake,for,ALDE,86462
6722,Selimovic,for,ALDE,86462
5435,Takkula,for,ALDE,86462
6337,Telička,for,ALDE,86462
6331,Toom,for,ALDE,86462
6181,Tremosa i Balcells,for,ALDE,86462
6151,Vajgl,for,ALDE,86462
6710,Vautmans,for,ALDE,86462
6159,Verhofstadt,for,ALDE,86462
5770,Weber Renate,for,ALDE,86462
6729,Wierinck,for,ALDE,86462
5864,Wikström,for,ALDE,86462
6509,Barekov,for,ECR,86462
4911,Belder,for,ECR,86462
5490,Czarnecki,for,ECR,86462
6719,Czesak,for,ECR,86462
5981,van Dalen,for,ECR,86462
6291,Demesmaeker,for,ECR,86462
6511,Dzhambazki,for,ECR,86462
5472,Fotyga,for,ECR,86462
6452,Gericke,for,ECR,86462
6539,Gosiewska,for,ECR,86462
6358,Halla-aho,for,ECR,86462
6460,Henkel,for,ECR,86462
6725,Hoc,for,ECR,86462
6531,Jurek,for,ECR,86462
6514,Karlsson,for,ECR,86462
6525,Karski,for,ECR,86462
6726,Kłosowski,for,ECR,86462
6461,Kölmel,for,ECR,86462
6530,Krasnodębski,for,ECR,86462
5453,Krupa,for,ECR,86462
5507,Kuźmiuk,for,ECR,86462
6704,Loones,for,ECR,86462
6457,Lucke,for,ECR,86462
5996,Macovei,for,ECR,86462
6536,Ożóg,for,ECR,86462
6512,Piecha,for,ECR,86462
5460,Piotrowski,for,ECR,86462
5974,Poręba,for,ECR,86462
6718,Ruohonen-Lerner,for,ECR,86462
6428,Sernagiotto,for,ECR,86462
6545,Škripek,for,ECR,86462
6464,Starbatty,for,ECR,86462
6682,Stevens,for,ECR,86462
6546,Sulík,for,ECR,86462
5878,Tomaševski,for,ECR,86462
6300,Tomašić,for,ECR,86462
5892,Tošenovský,for,ECR,86462
6466,Trebesius,for,ECR,86462
5113,Ujazdowski,for,ECR,86462
6711,Van Bossuyt,for,ECR,86462
6515,Wiśniewska,for,ECR,86462
5052,Zahradil,for,ECR,86462
5598,Zīle,for,ECR,86462
6540,Žitňanská,for,ECR,86462
6522,Złotowski,for,ECR,86462
6445,Agea,for,EFDD,86462
6480,Aiuto,for,EFDD,86462
6411,Beghin,for,EFDD,86462
6374,Bergeron,for,EFDD,86462
6430,Borrelli,for,EFDD,86462
6446,Castaldo,for,EFDD,86462
6494,Corrao,for,EFDD,86462
6472,D'Amato,for,EFDD,86462
6413,Evi,for,EFDD,86462
6470,Ferrara,for,EFDD,86462
6497,Moi,for,EFDD,86462
5875,Paksas,for,EFDD,86462
6482,Pedicini,for,EFDD,86462
6447,Tamburrano,for,EFDD,86462
6412,Valli,for,EFDD,86462
6695,Zullo,for,EFDD,86462
6179,Bizzotto,for,ENF,86462
5010,Borghezio,for,ENF,86462
6731,Ciocca,for,ENF,86462
6426,Rebega,for,ENF,86462
5522,Salvini,for,ENF,86462
6414,Zanni,for,ENF,86462
6280,Anderson Martina,for,GUE/NGL,86462
6723,Benito Ziluaga,for,GUE/NGL,86462
6595,Boylan,for,GUE/NGL,86462
6598,Carthy,for,GUE/NGL,86462
5237,Chountis,for,GUE/NGL,86462
6660,Chrysogonos,for,GUE/NGL,86462
6701,Couso Permuy,for,GUE/NGL,86462
6501,Eck,for,GUE/NGL,86462
6024,Ernst,for,GUE/NGL,86462
5886,Ferreira,for,GUE/NGL,86462
6597,Flanagan,for,GUE/NGL,86462
6702,González Peñas,for,GUE/NGL,86462
6076,Hadjigeorgiou,for,GUE/NGL,86462
6657,Juaristi Abaunz,for,GUE/NGL,86462
6313,Kari,for,GUE/NGL,86462
5450,Kohlíček,for,GUE/NGL,86462
5039,Konečná,for,GUE/NGL,86462
6713,Kouloglou,for,GUE/NGL,86462
6675,Kuneva,for,GUE/NGL,86462
5909,Le Hyaric,for,GUE/NGL,86462
6653,López Bermejo,for,GUE/NGL,86462
6026,Lösing,for,GUE/NGL,86462
6692,Maltese,for,GUE/NGL,86462
5044,Maštálka,for,GUE/NGL,86462
5992,Matias,for,GUE/NGL,86462
6310,Michels,for,GUE/NGL,86462
6599,Ní Riada,for,GUE/NGL,86462
6250,Omarjee,for,GUE/NGL,86462
5596,Papadimoulis,for,GUE/NGL,86462
6727,Pimenta Lopes,for,GUE/NGL,86462
6674,Sakorafa,for,GUE/NGL,86462
6641,Sánchez Caldentey,for,GUE/NGL,86462
6758,Schirdewan,for,GUE/NGL,86462
5837,Scholz,for,GUE/NGL,86462
6655,Senra Rodríguez,for,GUE/NGL,86462
6444,Spinelli,for,GUE/NGL,86462
6716,Torres Martínez,for,GUE/NGL,86462
6715,Urbán Crespo,for,GUE/NGL,86462
6656,Vallina,for,GUE/NGL,86462
6030,Vergiat,for,GUE/NGL,86462
6678,Viegas,for,GUE/NGL,86462
5368,Zimmer,for,GUE/NGL,86462
6048,Balczó,for,NI,86462
6386,Chauprade,for,NI,86462
6203,Kovács,for,NI,86462
5416,Saryusz-Wolski,for,NI,86462
6602,Adaktusson,for,PPE,86462
6755,Ademov,for,PPE,86462
1340,Alliot-Marie,for,PPE,86462
5395,Andrikienė,for,PPE,86462
6594,Arimont,for,PPE,86462
4742,Ayuso,for,PPE,86462
6191,Bach,for,PPE,86462
6135,Balz,for,PPE,86462
6216,Becker,for,PPE,86462
5377,Belet,for,PPE,86462
1507,Böge,for,PPE,86462
6613,Bogovič,for,PPE,86462
6535,Boni,for,PPE,86462
6617,Buda,for,PPE,86462
5729,Buşoi,for,PPE,86462
5388,Buzek,for,PPE,86462
