mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91347
6407,Arthuis,for,ALDE,91347
6400,Auštrevičius,for,ALDE,91347
6097,van Baalen,for,ALDE,91347
6646,Becerra Basterrechea,for,ALDE,91347
6089,Bilbao Barandica,for,ALDE,91347
6708,Calvet Chambon,for,ALDE,91347
5328,Cavada,for,ALDE,91347
6339,Charanzová,for,ALDE,91347
4761,Cornillet,for,ALDE,91347
1060,Deprez,for,ALDE,91347
6439,Diaconu,for,ALDE,91347
6340,Dlabajová,for,ALDE,91347
6601,Federley,for,ALDE,91347
6098,Gerbrandy,for,ALDE,91347
6724,Giménez Barbat,for,ALDE,91347
5330,Griesbeck,for,ALDE,91347
6379,Grigule-Pēterse,for,ALDE,91347
5246,Harkin,for,ALDE,91347
6043,Hirsch,for,ALDE,91347
6622,Huitema,for,ALDE,91347
5681,Hyusmenova,for,ALDE,91347
5385,in 't Veld,for,ALDE,91347
5433,Jäätteenmäki,for,ALDE,91347
6388,Jakovčić,for,ALDE,91347
6338,Ježek,for,ALDE,91347
6328,Kallas,for,ALDE,91347
5364,Klinz,for,ALDE,91347
6504,Kyuchyuk,for,ALDE,91347
6740,Lalonde,for,ALDE,91347
6376,Marinho e Pinto,for,ALDE,91347
6402,Mazuronis,for,ALDE,91347
5857,Michel,for,ALDE,91347
6626,van Miltenburg,for,ALDE,91347
6631,Mlinar,for,ALDE,91347
6500,Müller,for,ALDE,91347
6760,Nagtegaal,for,ALDE,91347
6614,Nart,for,ALDE,91347
5997,Nicolai,for,ALDE,91347
6705,Paet,for,ALDE,91347
6644,Pagazaurtundúa Ruiz,for,ALDE,91347
6510,Petersen,for,ALDE,91347
6728,Punset,for,ALDE,91347
6266,Radoš,for,ALDE,91347
4676,Ries,for,ALDE,91347
6056,Riquet,for,ALDE,91347
6154,Rochefort,for,ALDE,91347
6100,Schaake,for,ALDE,91347
6722,Selimovic,for,ALDE,91347
6337,Telička,for,ALDE,91347
6331,Toom,for,ALDE,91347
6281,Torvalds,for,ALDE,91347
6181,Tremosa i Balcells,for,ALDE,91347
5879,Uspaskich,for,ALDE,91347
6151,Vajgl,for,ALDE,91347
6710,Vautmans,for,ALDE,91347
4550,Väyrynen,for,ALDE,91347
6159,Verhofstadt,for,ALDE,91347
5770,Weber Renate,for,ALDE,91347
6729,Wierinck,for,ALDE,91347
5864,Wikström,for,ALDE,91347
6509,Barekov,for,ECR,91347
6574,Bashir,for,ECR,91347
4911,Belder,for,ECR,91347
6081,Campbell Bannerman,for,ECR,91347
5490,Czarnecki,for,ECR,91347
6719,Czesak,for,ECR,91347
5981,van Dalen,for,ECR,91347
6712,Dalton,for,ECR,91347
6291,Demesmaeker,for,ECR,91347
4960,Deva,for,ECR,91347
6516,Dohrmann,for,ECR,91347
6511,Dzhambazki,for,ECR,91347
4880,Fitto,for,ECR,91347
6743,Flack,for,ECR,91347
4957,Foster,for,ECR,91347
5472,Fotyga,for,ECR,91347
6112,Fox,for,ECR,91347
6452,Gericke,for,ECR,91347
6539,Gosiewska,for,ECR,91347
6358,Halla-aho,for,ECR,91347
6460,Henkel,for,ECR,91347
6725,Hoc,for,ECR,91347
6531,Jurek,for,ECR,91347
5630,Kamall,for,ECR,91347
6525,Karski,for,ECR,91347
6726,Kłosowski,for,ECR,91347
6530,Krasnodębski,for,ECR,91347
5453,Krupa,for,ECR,91347
5507,Kuźmiuk,for,ECR,91347
5969,Legutko,for,ECR,91347
6704,Loones,for,ECR,91347
6457,Lucke,for,ECR,91347
6087,McClarkin,for,ECR,91347
6234,McIntyre,for,ECR,91347
5996,Macovei,for,ECR,91347
6742,Matthews,for,ECR,91347
6752,Mobarik,for,ECR,91347
1230,Nicholson,for,ECR,91347
6536,Ożóg,for,ECR,91347
6512,Piecha,for,ECR,91347
5460,Piotrowski,for,ECR,91347
5974,Poręba,for,ECR,91347
6736,Procter,for,ECR,91347
6426,Rebega,for,ECR,91347
6718,Ruohonen-Lerner,for,ECR,91347
6428,Sernagiotto,for,ECR,91347
6545,Škripek,for,ECR,91347
6682,Stevens,for,ECR,91347
6546,Sulík,for,ECR,91347
6088,Swinburne,for,ECR,91347
4925,Tannock,for,ECR,91347
5878,Tomaševski,for,ECR,91347
6300,Tomašić,for,ECR,91347
5892,Tošenovský,for,ECR,91347
6466,Trebesius,for,ECR,91347
6711,Van Bossuyt,for,ECR,91347
4917,Van Orden,for,ECR,91347
6513,Vistisen,for,ECR,91347
6515,Wiśniewska,for,ECR,91347
5052,Zahradil,for,ECR,91347
5598,Zīle,for,ECR,91347
6540,Žitňanská,for,ECR,91347
6522,Złotowski,for,ECR,91347
6468,Adinolfi,for,EFDD,91347
6445,Agea,for,EFDD,91347
6480,Aiuto,for,EFDD,91347
6411,Beghin,for,EFDD,91347
6446,Castaldo,for,EFDD,91347
6386,Chauprade,for,EFDD,91347
6494,Corrao,for,EFDD,91347
6472,D'Amato,for,EFDD,91347
6384,D'Ornano,for,EFDD,91347
6413,Evi,for,EFDD,91347
6470,Ferrara,for,EFDD,91347
6524,Iwaszkiewicz,for,EFDD,91347
6608,Lundgren,for,EFDD,91347
6759,Meuthen,for,EFDD,91347
6497,Moi,for,EFDD,91347
5875,Paksas,for,EFDD,91347
6482,Pedicini,for,EFDD,91347
6474,Philippot,for,EFDD,91347
6447,Tamburrano,for,EFDD,91347
6412,Valli,for,EFDD,91347
6607,Winberg,for,EFDD,91347
6695,Zullo,for,EFDD,91347
6593,Annemans,for,ENF,91347
6382,Arnautu,for,ENF,91347
6555,Atkinson,for,ENF,91347
6394,Bay,for,ENF,91347
6405,Bilde,for,ENF,91347
6179,Bizzotto,for,ENF,91347
5010,Borghezio,for,ENF,91347
6387,Boutonnet,for,ENF,91347
6391,Briois,for,ENF,91347
6731,Ciocca,for,ENF,91347
6765,Colombier,for,ENF,91347
6741,Elissen,for,ENF,91347
6450,Goddyn,for,ENF,91347
6630,de Graaff,for,ENF,91347
6751,Jamet,for,ENF,91347
6629,Kappel,for,ENF,91347
6771,Lancini,for,ENF,91347
6372,Lebreton,for,ENF,91347
6746,Lechevalier,for,ENF,91347
6699,Loiseau,for,ENF,91347
6385,Martin Dominique,for,ENF,91347
6533,Marusik,for,ENF,91347
6627,Mayer Georg,for,ENF,91347
6399,Mélin,for,ENF,91347
6123,Obermayr,for,ENF,91347
6467,Pretzell,for,ENF,91347
6389,Schaffhauser,for,ENF,91347
6134,Scottà,for,ENF,91347
6634,Stuger,for,ENF,91347
6392,Troszczynski,for,ENF,91347
6610,Vilimsky,for,ENF,91347
6414,Zanni,for,ENF,91347
6228,Zijlstra,for,ENF,91347
6541,Żółtek,for,ENF,91347
6280,Anderson Martina,for,GUE/NGL,91347
6595,Boylan,for,GUE/NGL,91347
6598,Carthy,for,GUE/NGL,91347
5450,Kohlíček,for,GUE/NGL,91347
5039,Konečná,for,GUE/NGL,91347
6599,Ní Riada,for,GUE/NGL,91347
6048,Balczó,for,NI,91347
6430,Borrelli,for,NI,91347
6106,Dodds,for,NI,91347
1380,Gollnisch,for,NI,91347
6556,James,for,NI,91347
6203,Kovács,for,NI,91347
1529,Le Pen,for,NI,91347
5416,Saryusz-Wolski,for,NI,91347
6471,Sonneborn,for,NI,91347
6768,Sośnierz,for,NI,91347
5113,Ujazdowski,for,NI,91347
6469,Voigt,for,NI,91347
6602,Adaktusson,for,PPE,91347
6755,Ademov,for,PPE,91347
1340,Alliot-Marie,for,PPE,91347
5395,Andrikienė,for,PPE,91347
6594,Arimont,for,PPE,91347
5262,Ashworth,for,PPE,91347
6191,Bach,for,PPE,91347
6135,Balz,for,PPE,91347
6216,Becker,for,PPE,91347
5377,Belet,for,PPE,91347
5885,Bendtsen,for,PPE,91347
6343,Bocskor,for,PPE,91347
1507,Böge,for,PPE,91347
6535,Boni,for,PPE,91347
1278,Brok,for,PPE,91347
6617,Buda,for,PPE,91347
5729,Buşoi,for,PPE,91347
5388,Buzek,for,PPE,91347
6021,Cadec,for,PPE,91347
5928,van de Camp,for,PPE,91347
5252,Casa,for,PPE,91347
5341,Caspary,for,PPE,91347
5508,del Castillo Vera,for,PPE,91347
5236,Christoforou,for,PPE,91347
6492,Cicu,for,PPE,91347
6406,Cirio,for,PPE,91347
6600,Clune,for,PPE,91347
3800,Coelho,for,PPE,91347
6273,Collin-Langen,for,PPE,91347
5948,Comi,for,PPE,91347
6548,Csáky,for,PPE,91347
5921,Danjean,for,PPE,91347
6194,Dantin,for,PPE,91347
6172,Dati,for,PPE,91347
6364,Delahaye,for,PPE,91347
6345,Deli,for,PPE,91347
5350,Deß,for,PPE,91347
5998,Deutsch,for,PPE,91347
5515,Díaz de Mera García Consuegra,for,PPE,91347
6762,Didier,for,PPE,91347
5960,Dorfmann,for,PPE,91347
5348,Ehler,for,PPE,91347
6047,Engel,for,PPE,91347
6342,Erdős,for,PPE,91347
5983,Estaràs Ferragut,for,PPE,91347
6679,Faria,for,PPE,91347
3833,Ferber,for,PPE,91347
6068,Fernandes,for,PPE,91347
5903,Fisas Ayxelà,for,PPE,91347
5256,Fjellner,for,PPE,91347
1508,Florenz,for,PPE,91347
4659,Gahler,for,PPE,91347
5280,Gál,for,PPE,91347
6615,Gambús,for,PPE,91347
5803,Gardini,for,PPE,91347
6441,Gieseke,for,PPE,91347
6111,Girling,for,PPE,91347
6632,González Pons,for,PPE,91347
5342,Gräßle,for,PPE,91347
4032,Grossetête,for,PPE,91347
6397,Guoga,for,PPE,91347
6596,Hayes,for,PPE,91347
5018,Herranz García,for,PPE,91347
6534,Hetman,for,PPE,91347
5953,Hohlmeier,for,PPE,91347
5254,Hökmark,for,PPE,91347
6346,Hölvényi,for,PPE,91347
4987,Hortefeux,for,PPE,91347
5952,Hübner,for,PPE,91347
5516,Iturgaiz,for,PPE,91347
5945,Jahr,for,PPE,91347
5954,Jazłowiecka,for,PPE,91347
5978,Jiménez-Becerril Barrio,for,PPE,91347
6360,Joulaud,for,PPE,91347
6055,Juvin,for,PPE,91347
5944,Kalinowski,for,PPE,91347
6095,Kalniete,for,PPE,91347
4669,Karas,for,PPE,91347
6070,Kariņš,for,PPE,91347
6666,Kefalogiannis,for,PPE,91347
5542,Kelam,for,PPE,91347
5855,Kelly,for,PPE,91347
3759,Koch,for,PPE,91347
6001,Kósa,for,PPE,91347
6196,Kovatchev,for,PPE,91347
6527,Kozłowska-Rajewicz,for,PPE,91347
5940,Kuhn,for,PPE,91347
5840,Kukan,for,PPE,91347
6662,Kyrtsos,for,PPE,91347
1350,Lamassoure,for,PPE,91347
5727,de Lange,for,PPE,91347
3856,Langen,for,PPE,91347
5988,La Via,for,PPE,91347
6363,Lavrilleux,for,PPE,91347
6592,Lenaers,for,PPE,91347
5105,Lewandowski,for,PPE,91347
3855,Liese,for,PPE,91347
6442,Lins,for,PPE,91347
5938,Lope Fontagné,for,PPE,91347
5517,López-Istúriz White,for,PPE,91347
5964,Łukacijewska,for,PPE,91347
5245,McGuinness,for,PPE,91347
6303,Maletić,for,PPE,91347
6245,Malinov,for,PPE,91347
6761,Mandl,for,PPE,91347
5774,Mănescu,for,PPE,91347
3845,Mann,for,PPE,91347
5646,Marinescu,for,PPE,91347
6465,Martusciello,for,PPE,91347
6721,Maullu,for,PPE,91347
6483,Maydell,for,PPE,91347
6121,Melo,for,PPE,91347
6297,Metsola,for,PPE,91347
5308,Mikolášik,for,PPE,91347
5518,Millán Mon,for,PPE,91347
6423,Moisă,for,PPE,91347
6368,Morano,for,PPE,91347
5732,Morin-Chartier,for,PPE,91347
6436,Mureşan,for,PPE,91347
6361,Muselier,for,PPE,91347
5547,Mussolini,for,PPE,91347
6544,Nagy,for,PPE,91347
4712,Niebler,for,PPE,91347
6332,Niedermayer,for,PPE,91347
5295,van Nistelrooij,for,PPE,91347
6709,Novakov,for,PPE,91347
5407,Olbrycht,for,PPE,91347
6377,Pabriks,for,PPE,91347
5702,Patriciello,for,PPE,91347
6383,Petir,for,PPE,91347
5346,Pieper,for,PPE,91347
5788,Pietikäinen,for,PPE,91347
6537,Pitera,for,PPE,91347
6519,Plura,for,PPE,91347
6335,Polčák,for,PPE,91347
6010,Preda,for,PPE,91347
6224,Proust,for,PPE,91347
1487,Quisthoudt-Rowohl,for,PPE,91347
6488,Radev,for,PPE,91347
6750,Radtke,for,PPE,91347
6072,Rangel,for,PPE,91347
1335,Reding,for,PPE,91347
6365,Ribeiro,for,PPE,91347
6684,Rolin,for,PPE,91347
5512,Rosati,for,PPE,91347
6362,Ruas,for,PPE,91347
4596,Rübig,for,PPE,91347
4768,Saïfi,for,PPE,91347
3991,Salafranca Sánchez-Neyra,for,PPE,91347
6698,Salini,for,PPE,91347
6370,Sander,for,PPE,91347
6259,Sarvamaa,for,PPE,91347
