mepid,mep,result,group,identifier
6724,Giménez Barbat,for,ALDE,71305
6388,Jakovčić,for,ALDE,71305
6614,Nart,for,ALDE,71305
6644,Pagazaurtundúa Ruiz,for,ALDE,71305
6728,Punset,for,ALDE,71305
6151,Vajgl,for,ALDE,71305
5262,Ashworth,for,ECR,71305
4911,Belder,for,ECR,71305
6081,Campbell Bannerman,for,ECR,71305
6719,Czesak,for,ECR,71305
5981,van Dalen,for,ECR,71305
6712,Dalton,for,ECR,71305
6516,Dohrmann,for,ECR,71305
5472,Fotyga,for,ECR,71305
6112,Fox,for,ECR,71305
6452,Gericke,for,ECR,71305
6539,Gosiewska,for,ECR,71305
6358,Halla-aho,for,ECR,71305
6725,Hoc,for,ECR,71305
6531,Jurek,for,ECR,71305
5630,Kamall,for,ECR,71305
6514,Karlsson,for,ECR,71305
6525,Karski,for,ECR,71305
6726,Kłosowski,for,ECR,71305
6461,Kölmel,for,ECR,71305
6530,Krasnodębski,for,ECR,71305
5453,Krupa,for,ECR,71305
5507,Kuźmiuk,for,ECR,71305
5969,Legutko,for,ECR,71305
6457,Lucke,for,ECR,71305
6234,McIntyre,for,ECR,71305
5996,Macovei,for,ECR,71305
6667,Marias,for,ECR,71305
5851,Messerschmidt,for,ECR,71305
6536,Ożóg,for,ECR,71305
6512,Piecha,for,ECR,71305
5460,Piotrowski,for,ECR,71305
6718,Ruohonen-Lerner,for,ECR,71305
6428,Sernagiotto,for,ECR,71305
6545,Škripek,for,ECR,71305
6464,Starbatty,for,ECR,71305
6546,Sulík,for,ECR,71305
6088,Swinburne,for,ECR,71305
4925,Tannock,for,ECR,71305
5207,Theocharous,for,ECR,71305
5878,Tomaševski,for,ECR,71305
6300,Tomašić,for,ECR,71305
5892,Tošenovský,for,ECR,71305
6466,Trebesius,for,ECR,71305
5113,Ujazdowski,for,ECR,71305
6711,Van Bossuyt,for,ECR,71305
4917,Van Orden,for,ECR,71305
6513,Vistisen,for,ECR,71305
6515,Wiśniewska,for,ECR,71305
5052,Zahradil,for,ECR,71305
6522,Złotowski,for,ECR,71305
5909,Le Hyaric,for,GUE/NGL,71305
5916,Mélenchon,for,GUE/NGL,71305
6250,Omarjee,for,GUE/NGL,71305
6048,Balczó,for,NI,71305
6386,Chauprade,for,NI,71305
6106,Dodds Diane,for,NI,71305
6203,Kovács,for,NI,71305
5849,Morvai,for,NI,71305
6498,Soru,for,NI,71305
1340,Alliot-Marie,for,PPE,71305
5395,Andrikienė,for,PPE,71305
6594,Arimont,for,PPE,71305
4742,Ayuso,for,PPE,71305
6191,Bach,for,PPE,71305
6216,Becker,for,PPE,71305
5377,Belet,for,PPE,71305
5885,Bendtsen,for,PPE,71305
6343,Bocskor,for,PPE,71305
1507,Böge,for,PPE,71305
6613,Bogovič,for,PPE,71305
6535,Boni,for,PPE,71305
1278,Brok,for,PPE,71305
6617,Buda,for,PPE,71305
5729,Buşoi,for,PPE,71305
5388,Buzek,for,PPE,71305
6021,Cadec,for,PPE,71305
5928,van de Camp,for,PPE,71305
5252,Casa,for,PPE,71305
5341,Caspary,for,PPE,71305
5508,del Castillo Vera,for,PPE,71305
5554,Cesa,for,PPE,71305
5236,Christoforou,for,PPE,71305
6492,Cicu,for,PPE,71305
6406,Cirio,for,PPE,71305
6600,Clune,for,PPE,71305
3800,Coelho,for,PPE,71305
6273,Collin-Langen,for,PPE,71305
5948,Comi,for,PPE,71305
6587,Comodini Cachia,for,PPE,71305
5861,Corazza Bildt,for,PPE,71305
6548,Csáky,for,PPE,71305
5921,Danjean,for,PPE,71305
6194,Dantin,for,PPE,71305
6172,Dati,for,PPE,71305
6364,Delahaye,for,PPE,71305
6345,Deli,for,PPE,71305
5350,Deß,for,PPE,71305
5998,Deutsch,for,PPE,71305
5515,Díaz de Mera García Consuegra,for,PPE,71305
5960,Dorfmann,for,PPE,71305
5348,Ehler,for,PPE,71305
6047,Engel,for,PPE,71305
6342,Erdős,for,PPE,71305
5983,Estaràs Ferragut,for,PPE,71305
3833,Ferber,for,PPE,71305
5903,Fisas Ayxelà,for,PPE,71305
5256,Fjellner,for,PPE,71305
1508,Florenz,for,PPE,71305
6020,Gabriel,for,PPE,71305
4659,Gahler,for,PPE,71305
5280,Gál,for,PPE,71305
6202,Gáll-Pelcz,for,PPE,71305
6615,Gambús,for,PPE,71305
5803,Gardini,for,PPE,71305
6441,Gieseke,for,PPE,71305
6632,González Pons,for,PPE,71305
5511,de Grandes Pascual,for,PPE,71305
5342,Gräßle,for,PPE,71305
4032,Grossetête,for,PPE,71305
5109,Grzyb,for,PPE,71305
5138,Gyürk,for,PPE,71305
6596,Hayes,for,PPE,71305
5018,Herranz García,for,PPE,71305
6534,Hetman,for,PPE,71305
5953,Hohlmeier,for,PPE,71305
5254,Hökmark,for,PPE,71305
6346,Hölvényi,for,PPE,71305
4987,Hortefeux,for,PPE,71305
5952,Hübner,for,PPE,71305
5516,Iturgaiz,for,PPE,71305
5945,Jahr,for,PPE,71305
5954,Jazłowiecka,for,PPE,71305
5978,Jiménez-Becerril Barrio,for,PPE,71305
6360,Joulaud,for,PPE,71305
6055,Juvin,for,PPE,71305
5944,Kalinowski,for,PPE,71305
6095,Kalniete,for,PPE,71305
4669,Karas,for,PPE,71305
6070,Kariņš,for,PPE,71305
6666,Kefalogiannis,for,PPE,71305
5542,Kelam,for,PPE,71305
5855,Kelly,for,PPE,71305
3759,Koch,for,PPE,71305
6001,Kósa,for,PPE,71305
6196,Kovatchev,for,PPE,71305
6527,Kozłowska-Rajewicz,for,PPE,71305
5403,Kudrycka,for,PPE,71305
5940,Kuhn,for,PPE,71305
5840,Kukan,for,PPE,71305
6662,Kyrtsos,for,PPE,71305
1350,Lamassoure,for,PPE,71305
3856,Langen,for,PPE,71305
5988,La Via,for,PPE,71305
6363,Lavrilleux,for,PPE,71305
6200,Le Grip,for,PPE,71305
6592,Lenaers,for,PPE,71305
5105,Lewandowski,for,PPE,71305
3855,Liese,for,PPE,71305
6442,Lins,for,PPE,71305
5517,López-Istúriz White,for,PPE,71305
5964,Łukacijewska,for,PPE,71305
6440,McAllister,for,PPE,71305
5245,McGuinness,for,PPE,71305
6303,Maletić,for,PPE,71305
6245,Malinov,for,PPE,71305
3845,Mann,for,PPE,71305
6465,Martusciello,for,PPE,71305
5985,Matera,for,PPE,71305
6096,Mato,for,PPE,71305
6721,Maullu,for,PPE,71305
6121,Melo,for,PPE,71305
6297,Metsola,for,PPE,71305
5308,Mikolášik,for,PPE,71305
5518,Millán Mon,for,PPE,71305
6366,Monteiro de Aguiar,for,PPE,71305
6368,Morano,for,PPE,71305
5732,Morin-Chartier,for,PPE,71305
6436,Mureşan,for,PPE,71305
6361,Muselier,for,PPE,71305
5547,Mussolini,for,PPE,71305
6544,Nagy,for,PPE,71305
4712,Niebler,for,PPE,71305
6332,Niedermayer,for,PPE,71305
5295,van Nistelrooij,for,PPE,71305
6709,Novakov,for,PPE,71305
5407,Olbrycht,for,PPE,71305
6377,Pabriks,for,PPE,71305
5702,Patriciello,for,PPE,71305
6483,Paunova,for,PPE,71305
5033,Peterle,for,PPE,71305
6383,Petir,for,PPE,71305
5346,Pieper,for,PPE,71305
6537,Pitera,for,PPE,71305
6519,Plura,for,PPE,71305
6491,Pogliese,for,PPE,71305
6335,Polčák,for,PPE,71305
6092,Ponga,for,PPE,71305
6700,Pospíšil,for,PPE,71305
6010,Preda,for,PPE,71305
6224,Proust,for,PPE,71305
6488,Radev,for,PPE,71305
6072,Rangel,for,PPE,71305
5347,Reul,for,PPE,71305
6365,Ribeiro,for,PPE,71305
6684,Rolin,for,PPE,71305
5512,Rosati,for,PPE,71305
6362,Ruas,for,PPE,71305
4768,Saïfi,for,PPE,71305
6698,Salini,for,PPE,71305
6370,Sander,for,PPE,71305
6259,Sarvamaa,for,PPE,71305
5416,Saryusz-Wolski,for,PPE,71305
5877,Saudargas,for,PPE,71305
6619,Schmidt,for,PPE,71305
5265,Schöpflin,for,PPE,71305
6636,Schreijer-Pierik,for,PPE,71305
6443,Schulze,for,PPE,71305
5345,Schwab,for,PPE,71305
5111,Siekierski,for,PPE,71305
5781,Sógor,for,PPE,71305
6341,Šojdrová,for,PPE,71305
4705,Sommer,for,PPE,71305
6547,Štefanec,for,PPE,71305
6333,Štětina,for,PPE,71305
5778,Stolojan,for,PPE,71305
6301,Šuica,for,PPE,71305
6680,Šulin,for,PPE,71305
6672,Svoboda,for,PPE,71305
5143,Szájer,for,PPE,71305
6528,Szejnfeld,for,PPE,71305
4482,Tajani,for,PPE,71305
5949,Thun und Hohenstein,for,PPE,71305
5783,Tőkés,for,PPE,71305
6681,Tomc,for,PPE,71305
6717,Ţurcanu,for,PPE,71305
6007,Ungureanu,for,PPE,71305
5734,Urutchev,for,PPE,71305
5600,Vaidere,for,PPE,71305
6638,Valcárcel Siso,for,PPE,71305
5714,Vălean,for,PPE,71305
6706,Vandenkendelaere,for,PPE,71305
5930,Verheyen,for,PPE,71305
6356,Virkkunen,for,PPE,71305
5934,Voss,for,PPE,71305
6664,Vozemberg-Vrionidi,for,PPE,71305
5947,Wałęsa,for,PPE,71305
5351,Weber Manfred,for,PPE,71305
6542,Wenta,for,PPE,71305
4643,Wieland,for,PPE,71305
5937,Winkler Hermann,for,PPE,71305
5189,Záborská,for,PPE,71305
6665,Zagorakis,for,PPE,71305
6344,Zdechovský,for,PPE,71305
6532,Zdrojewski,for,PPE,71305
5935,Zeller,for,PPE,71305
6094,Zver,for,PPE,71305
5420,Zwiefka,for,PPE,71305
6651,Aguilera García,for,S&D,71305
6567,Anderson Lucy,for,S&D,71305
6279,Andrieu,for,S&D,71305
6687,Androulakis,for,S&D,71305
6553,Arena,for,S&D,71305
5426,Assis,for,S&D,71305
5411,Ayala Sender,for,S&D,71305
6378,Balas,for,S&D,71305
5866,Balčytis,for,S&D,71305
6611,Bayet,for,S&D,71305
6505,Benifei,for,S&D,71305
3972,Berès,for,S&D,71305
6456,Bettini,for,S&D,71305
6650,Blanco López,for,S&D,71305
5867,Blinkevičiūtė,for,S&D,71305
6449,Bonafè,for,S&D,71305
6264,Borzan,for,S&D,71305
5768,Boştinaru,for,S&D,71305
6572,Brannen,for,S&D,71305
5465,Bresso,for,S&D,71305
6421,Briano,for,S&D,71305
4690,Bullmann,for,S&D,71305
6647,Cabezón Ruiz,for,S&D,71305
6489,Caputo,for,S&D,71305
5835,Childers,for,S&D,71305
6499,Chinnici,for,S&D,71305
5284,Christensen,for,S&D,71305
6083,Cofferati,for,S&D,71305
4628,Corbett,for,S&D,71305
6085,Costa,for,S&D,71305
