mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93141
6400,Auštrevičius,for,ALDE,93141
6110,Bearder,for,ALDE,93141
6646,Becerra Basterrechea,for,ALDE,93141
6089,Bilbao Barandica,for,ALDE,93141
6708,Calvet Chambon,for,ALDE,93141
5328,Cavada,for,ALDE,93141
4761,Cornillet,for,ALDE,93141
1060,Deprez,for,ALDE,93141
6340,Dlabajová,for,ALDE,93141
6724,Giménez Barbat,for,ALDE,93141
1793,Goerens,for,ALDE,93141
6779,Gräzin,for,ALDE,93141
6379,Grigule-Pēterse,for,ALDE,93141
5246,Harkin,for,ALDE,93141
6043,Hirsch,for,ALDE,93141
6622,Huitema,for,ALDE,93141
5681,Hyusmenova,for,ALDE,93141
5385,in 't Veld,for,ALDE,93141
5433,Jäätteenmäki,for,ALDE,93141
6388,Jakovčić,for,ALDE,93141
6338,Ježek,for,ALDE,93141
6504,Kyuchyuk,for,ALDE,93141
6376,Marinho e Pinto,for,ALDE,93141
6402,Mazuronis,for,ALDE,93141
6041,Meissner,for,ALDE,93141
6690,Mihaylova,for,ALDE,93141
6626,van Miltenburg,for,ALDE,93141
6631,Mlinar,for,ALDE,93141
6500,Müller,for,ALDE,93141
6760,Nagtegaal,for,ALDE,93141
6614,Nart,for,ALDE,93141
5997,Nicolai,for,ALDE,93141
6705,Paet,for,ALDE,93141
6644,Pagazaurtundúa Ruiz,for,ALDE,93141
6510,Petersen,for,ALDE,93141
6728,Punset,for,ALDE,93141
6266,Radoš,for,ALDE,93141
4676,Ries,for,ALDE,93141
6056,Riquet,for,ALDE,93141
6154,Rochefort,for,ALDE,93141
6100,Schaake,for,ALDE,93141
6722,Selimovic,for,ALDE,93141
6337,Telička,for,ALDE,93141
6281,Torvalds,for,ALDE,93141
6181,Tremosa i Balcells,for,ALDE,93141
5879,Uspaskich,for,ALDE,93141
6151,Vajgl,for,ALDE,93141
6774,Vehkaperä,for,ALDE,93141
6159,Verhofstadt,for,ALDE,93141
5770,Weber Renate,for,ALDE,93141
6729,Wierinck,for,ALDE,93141
5864,Wikström,for,ALDE,93141
6574,Bashir,for,ECR,93141
4911,Belder,for,ECR,93141
6081,Campbell Bannerman,for,ECR,93141
5490,Czarnecki,for,ECR,93141
6719,Czesak,for,ECR,93141
5981,van Dalen,for,ECR,93141
6291,Demesmaeker,for,ECR,93141
4960,Deva,for,ECR,93141
6516,Dohrmann,for,ECR,93141
6511,Dzhambazki,for,ECR,93141
4880,Fitto,for,ECR,93141
6743,Flack,for,ECR,93141
4957,Foster,for,ECR,93141
6112,Fox,for,ECR,93141
6539,Gosiewska,for,ECR,93141
6358,Halla-aho,for,ECR,93141
4959,Hannan,for,ECR,93141
6725,Hoc,for,ECR,93141
6531,Jurek,for,ECR,93141
5563,Karim,for,ECR,93141
6726,Kłosowski,for,ECR,93141
6461,Kölmel,for,ECR,93141
6530,Krasnodębski,for,ECR,93141
5453,Krupa,for,ECR,93141
5507,Kuźmiuk,for,ECR,93141
6457,Lucke,for,ECR,93141
6608,Lundgren,for,ECR,93141
6087,McClarkin,for,ECR,93141
5996,Macovei,for,ECR,93141
6742,Matthews,for,ECR,93141
5851,Messerschmidt,for,ECR,93141
1230,Nicholson,for,ECR,93141
6536,Ożóg,for,ECR,93141
6512,Piecha,for,ECR,93141
