mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61591
6407,Arthuis,for,ALDE,61591
6400,Auštrevičius,for,ALDE,61591
6110,Bearder,for,ALDE,61591
6646,Becerra Basterrechea,for,ALDE,61591
6089,Bilbao Barandica,for,ALDE,61591
6708,Calvet Chambon,for,ALDE,61591
5328,Cavada,for,ALDE,61591
6339,Charanzová,for,ALDE,61591
6226,De Backer,for,ALDE,61591
1060,Deprez,for,ALDE,61591
4758,de Sarnez,for,ALDE,61591
6439,Diaconu,for,ALDE,61591
6340,Dlabajová,for,ALDE,61591
6679,Faria,for,ALDE,61591
6601,Federley,for,ALDE,61591
6098,Gerbrandy,for,ALDE,61591
1793,Goerens,for,ALDE,61591
6169,Goulard,for,ALDE,61591
5330,Griesbeck,for,ALDE,61591
6397,Guoga,for,ALDE,61591
5246,Harkin,for,ALDE,61591
5681,Hyusmenova,for,ALDE,61591
5385,in 't Veld,for,ALDE,61591
6388,Jakovčić,for,ALDE,61591
6338,Ježek,for,ALDE,61591
6504,Kyuchyuk,for,ALDE,61591
6376,Marinho e Pinto,for,ALDE,61591
6402,Mazuronis,for,ALDE,61591
6041,Meissner,for,ALDE,61591
5857,Michel,for,ALDE,61591
6690,Mihaylova,for,ALDE,61591
6626,van Miltenburg,for,ALDE,61591
6631,Mlinar,for,ALDE,61591
6500,Müller,for,ALDE,61591
6614,Nart,for,ALDE,61591
5997,Nicolai,for,ALDE,61591
6705,Paet,for,ALDE,61591
6644,Pagazaurtundúa Ruiz,for,ALDE,61591
6510,Petersen,for,ALDE,61591
6266,Radoš,for,ALDE,61591
4676,Ries,for,ALDE,61591
6056,Riquet,for,ALDE,61591
6154,Rochefort,for,ALDE,61591
6100,Schaake,for,ALDE,61591
6722,Selimovic,for,ALDE,61591
5435,Takkula,for,ALDE,61591
6337,Telička,for,ALDE,61591
6042,Theurer,for,ALDE,61591
6331,Toom,for,ALDE,61591
6281,Torvalds,for,ALDE,61591
6181,Tremosa i Balcells,for,ALDE,61591
5879,Uspaskich,for,ALDE,61591
6151,Vajgl,for,ALDE,61591
6710,Vautmans,for,ALDE,61591
4550,Väyrynen,for,ALDE,61591
5770,Weber Renate,for,ALDE,61591
5864,Wikström,for,ALDE,61591
5262,Ashworth,for,ECR,61591
6574,Bashir,for,ECR,61591
4911,Belder,for,ECR,61591
5490,Czarnecki,for,ECR,61591
6719,Czesak,for,ECR,61591
5981,van Dalen,for,ECR,61591
6712,Dalton,for,ECR,61591
6516,Dohrmann,for,ECR,61591
6579,Duncan,for,ECR,61591
6511,Dzhambazki,for,ECR,61591
6104,Ford,for,ECR,61591
4957,Foster,for,ECR,61591
5472,Fotyga,for,ECR,61591
6112,Fox,for,ECR,61591
6452,Gericke,for,ECR,61591
6111,Girling,for,ECR,61591
6539,Gosiewska,for,ECR,61591
6358,Halla-aho,for,ECR,61591
4959,Hannan,for,ECR,61591
6460,Henkel,for,ECR,61591
6725,Hoc,for,ECR,61591
6531,Jurek,for,ECR,61591
5630,Kamall,for,ECR,61591
5563,Karim,for,ECR,61591
6514,Karlsson,for,ECR,61591
6525,Karski,for,ECR,61591
6726,Kłosowski,for,ECR,61591
6461,Kölmel,for,ECR,61591
5507,Kuźmiuk,for,ECR,61591
5969,Legutko,for,ECR,61591
6457,Lucke,for,ECR,61591
6087,McClarkin,for,ECR,61591
6234,McIntyre,for,ECR,61591
5996,Macovei,for,ECR,61591
6667,Marias,for,ECR,61591
1230,Nicholson,for,ECR,61591
6536,Ożóg,for,ECR,61591
6512,Piecha,for,ECR,61591
5460,Piotrowski,for,ECR,61591
5974,Poręba,for,ECR,61591
6467,Pretzell,for,ECR,61591
6718,Ruohonen-Lerner,for,ECR,61591
6545,Škripek,for,ECR,61591
6464,Starbatty,for,ECR,61591
6682,Stevens,for,ECR,61591
6546,Sulík,for,ECR,61591
6088,Swinburne,for,ECR,61591
4925,Tannock,for,ECR,61591
5878,Tomaševski,for,ECR,61591
6300,Tomašić,for,ECR,61591
5892,Tošenovský,for,ECR,61591
6466,Trebesius,for,ECR,61591
5113,Ujazdowski,for,ECR,61591
6711,Van Bossuyt,for,ECR,61591
6513,Vistisen,for,ECR,61591
6515,Wiśniewska,for,ECR,61591
5052,Zahradil,for,ECR,61591
5598,Zīle,for,ECR,61591
6540,Žitňanská,for,ECR,61591
6522,Złotowski,for,ECR,61591
6468,Adinolfi,for,EFDD,61591
6431,Affronte,for,EFDD,61591
6445,Agea,for,EFDD,61591
6480,Aiuto,for,EFDD,61591
6411,Beghin,for,EFDD,61591
6374,Bergeron,for,EFDD,61591
6430,Borrelli,for,EFDD,61591
6446,Castaldo,for,EFDD,61591
6494,Corrao,for,EFDD,61591
6472,D'Amato,for,EFDD,61591
6413,Evi,for,EFDD,61591
6470,Ferrara,for,EFDD,61591
6497,Moi,for,EFDD,61591
5875,Paksas,for,EFDD,61591
6482,Pedicini,for,EFDD,61591
6447,Tamburrano,for,EFDD,61591
6412,Valli,for,EFDD,61591
6414,Zanni,for,EFDD,61591
6695,Zullo,for,EFDD,61591
6629,Kappel,for,ENF,61591
6627,Mayer,for,ENF,61591
6123,Obermayr,for,ENF,61591
6610,Vilimsky,for,ENF,61591
6654,Albiol Guzmán,for,GUE/NGL,61591
6280,Anderson Martina,for,GUE/NGL,61591
6723,Benito Ziluaga,for,GUE/NGL,61591
6604,Björk,for,GUE/NGL,61591
6595,Boylan,for,GUE/NGL,61591
6598,Carthy,for,GUE/NGL,61591
5237,Chountis,for,GUE/NGL,61591
6660,Chrysogonos,for,GUE/NGL,61591
6496,De Masi,for,GUE/NGL,61591
6501,Eck,for,GUE/NGL,61591
5886,Ferreira João,for,GUE/NGL,61591
6693,Forenza,for,GUE/NGL,61591
6702,González Peñas,for,GUE/NGL,61591
6076,Hadjigeorgiou,for,GUE/NGL,61591
6628,Hazekamp,for,GUE/NGL,61591
6657,Juaristi Abaunz,for,GUE/NGL,61591
6713,Kouloglou,for,GUE/NGL,61591
6675,Kuneva,for,GUE/NGL,61591
6369,Kyllönen,for,GUE/NGL,61591
5909,Le Hyaric,for,GUE/NGL,61591
6653,López Bermejo,for,GUE/NGL,61591
5916,Mélenchon,for,GUE/NGL,61591
6310,Michels,for,GUE/NGL,61591
6250,Omarjee,for,GUE/NGL,61591
5596,Papadimoulis,for,GUE/NGL,61591
6674,Sakorafa,for,GUE/NGL,61591
5837,Scholz,for,GUE/NGL,61591
6655,Senra Rodríguez,for,GUE/NGL,61591
6444,Spinelli,for,GUE/NGL,61591
6321,Sylikiotis,for,GUE/NGL,61591
6716,Torres Martínez,for,GUE/NGL,61591
6715,Urbán Crespo,for,GUE/NGL,61591
6656,Vallina,for,GUE/NGL,61591
6030,Vergiat,for,GUE/NGL,61591
6678,Viegas,for,GUE/NGL,61591
5368,Zimmer,for,GUE/NGL,61591
6253,Zuber,for,GUE/NGL,61591
6048,Balczó,for,NI,61591
6386,Chauprade,for,NI,61591
6106,Dodds Diane,for,NI,61591
6669,Epitideios,for,NI,61591
6668,Fountoulis,for,NI,61591
6670,Synadinos,for,NI,61591
6469,Voigt,for,NI,61591
1340,Alliot-Marie,for,PPE,61591
6594,Arimont,for,PPE,61591
4742,Ayuso,for,PPE,61591
6191,Bach,for,PPE,61591
6135,Balz,for,PPE,61591
6216,Becker,for,PPE,61591
5377,Belet,for,PPE,61591
1507,Böge,for,PPE,61591
6613,Bogovič,for,PPE,61591
6535,Boni,for,PPE,61591
1278,Brok,for,PPE,61591
5388,Buzek,for,PPE,61591
5252,Casa,for,PPE,61591
5341,Caspary,for,PPE,61591
5508,del Castillo Vera,for,PPE,61591
5236,Christoforou,for,PPE,61591
6492,Cicu,for,PPE,61591
6406,Cirio,for,PPE,61591
6600,Clune,for,PPE,61591
3800,Coelho,for,PPE,61591
6273,Collin-Langen,for,PPE,61591
5948,Comi,for,PPE,61591
6587,Comodini Cachia,for,PPE,61591
5861,Corazza Bildt,for,PPE,61591
6548,Csáky,for,PPE,61591
6194,Dantin,for,PPE,61591
6172,Dati,for,PPE,61591
5350,Deß,for,PPE,61591
5998,Deutsch,for,PPE,61591
5960,Dorfmann,for,PPE,61591
5348,Ehler,for,PPE,61591
6342,Erdős,for,PPE,61591
5983,Estaràs Ferragut,for,PPE,61591
3833,Ferber,for,PPE,61591
6068,Fernandes,for,PPE,61591
5903,Fisas Ayxelà,for,PPE,61591
5256,Fjellner,for,PPE,61591
1508,Florenz,for,PPE,61591
6020,Gabriel,for,PPE,61591
4659,Gahler,for,PPE,61591
5280,Gál,for,PPE,61591
6202,Gáll-Pelcz,for,PPE,61591
6615,Gambús,for,PPE,61591
5803,Gardini,for,PPE,61591
6441,Gieseke,for,PPE,61591
6632,González Pons,for,PPE,61591
5511,de Grandes Pascual,for,PPE,61591
5342,Gräßle,for,PPE,61591
4032,Grossetête,for,PPE,61591
5109,Grzyb,for,PPE,61591
5138,Gyürk,for,PPE,61591
6596,Hayes,for,PPE,61591
6534,Hetman,for,PPE,61591
5953,Hohlmeier,for,PPE,61591
5254,Hökmark,for,PPE,61591
6346,Hölvényi,for,PPE,61591
4987,Hortefeux,for,PPE,61591
5952,Hübner,for,PPE,61591
5516,Iturgaiz,for,PPE,61591
5945,Jahr,for,PPE,61591
5954,Jazłowiecka,for,PPE,61591
6360,Joulaud,for,PPE,61591
5944,Kalinowski,for,PPE,61591
6095,Kalniete,for,PPE,61591
4669,Karas,for,PPE,61591
6070,Kariņš,for,PPE,61591
5542,Kelam,for,PPE,61591
5855,Kelly,for,PPE,61591
6001,Kósa,for,PPE,61591
6053,Köstinger,for,PPE,61591
6196,Kovatchev,for,PPE,61591
6527,Kozłowska-Rajewicz,for,PPE,61591
5403,Kudrycka,for,PPE,61591
5940,Kuhn,for,PPE,61591
5840,Kukan,for,PPE,61591
6662,Kyrtsos,for,PPE,61591
1350,Lamassoure,for,PPE,61591
6393,Landsbergis,for,PPE,61591
5727,de Lange,for,PPE,61591
3856,Langen,for,PPE,61591
5988,La Via,for,PPE,61591
6363,Lavrilleux,for,PPE,61591
6200,Le Grip,for,PPE,61591
6592,Lenaers,for,PPE,61591
5105,Lewandowski,for,PPE,61591
3855,Liese,for,PPE,61591
6442,Lins,for,PPE,61591
5938,Lope Fontagné,for,PPE,61591
5517,López-Istúriz White,for,PPE,61591
5964,Łukacijewska,for,PPE,61591
6440,McAllister,for,PPE,61591
5245,McGuinness,for,PPE,61591
6303,Maletić,for,PPE,61591
6245,Malinov,for,PPE,61591
5774,Mănescu,for,PPE,61591
3845,Mann,for,PPE,61591
6096,Mato,for,PPE,61591
6121,Melo,for,PPE,61591
6297,Metsola,for,PPE,61591
