mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73366
6407,Arthuis,for,ALDE,73366
6400,Auštrevičius,for,ALDE,73366
6097,van Baalen,for,ALDE,73366
6110,Bearder,for,ALDE,73366
6646,Becerra Basterrechea,for,ALDE,73366
6089,Bilbao Barandica,for,ALDE,73366
6708,Calvet Chambon,for,ALDE,73366
5328,Cavada,for,ALDE,73366
6339,Charanzová,for,ALDE,73366
1060,Deprez,for,ALDE,73366
4758,de Sarnez,for,ALDE,73366
6439,Diaconu,for,ALDE,73366
6340,Dlabajová,for,ALDE,73366
6679,Faria,for,ALDE,73366
6601,Federley,for,ALDE,73366
6098,Gerbrandy,for,ALDE,73366
6724,Giménez Barbat,for,ALDE,73366
1793,Goerens,for,ALDE,73366
6169,Goulard,for,ALDE,73366
5330,Griesbeck,for,ALDE,73366
5246,Harkin,for,ALDE,73366
6622,Huitema,for,ALDE,73366
5681,Hyusmenova,for,ALDE,73366
5385,in 't Veld,for,ALDE,73366
5433,Jäätteenmäki,for,ALDE,73366
6388,Jakovčić,for,ALDE,73366
6338,Ježek,for,ALDE,73366
6328,Kallas,for,ALDE,73366
6504,Kyuchyuk,for,ALDE,73366
5362,Lambsdorff,for,ALDE,73366
5889,Løkkegaard,for,ALDE,73366
6376,Marinho e Pinto,for,ALDE,73366
6402,Mazuronis,for,ALDE,73366
6041,Meissner,for,ALDE,73366
5857,Michel,for,ALDE,73366
6690,Mihaylova,for,ALDE,73366
6626,van Miltenburg,for,ALDE,73366
6500,Müller,for,ALDE,73366
5997,Nicolai,for,ALDE,73366
6621,van Nieuwenhuizen,for,ALDE,73366
6705,Paet,for,ALDE,73366
6644,Pagazaurtundúa Ruiz,for,ALDE,73366
6510,Petersen,for,ALDE,73366
6266,Radoš,for,ALDE,73366
4676,Ries,for,ALDE,73366
6056,Riquet,for,ALDE,73366
5890,Rohde,for,ALDE,73366
6100,Schaake,for,ALDE,73366
6722,Selimovic,for,ALDE,73366
5435,Takkula,for,ALDE,73366
6337,Telička,for,ALDE,73366
6042,Theurer,for,ALDE,73366
6281,Torvalds,for,ALDE,73366
6181,Tremosa i Balcells,for,ALDE,73366
6151,Vajgl,for,ALDE,73366
4550,Väyrynen,for,ALDE,73366
6159,Verhofstadt,for,ALDE,73366
5770,Weber Renate,for,ALDE,73366
6729,Wierinck,for,ALDE,73366
5864,Wikström,for,ALDE,73366
5262,Ashworth,for,ECR,73366
6509,Barekov,for,ECR,73366
6574,Bashir,for,ECR,73366
4911,Belder,for,ECR,73366
6081,Campbell Bannerman,for,ECR,73366
5490,Czarnecki,for,ECR,73366
6719,Czesak,for,ECR,73366
5981,van Dalen,for,ECR,73366
6712,Dalton,for,ECR,73366
6291,Demesmaeker,for,ECR,73366
4960,Deva,for,ECR,73366
6516,Dohrmann,for,ECR,73366
6579,Duncan,for,ECR,73366
6511,Dzhambazki,for,ECR,73366
4880,Fitto,for,ECR,73366
6104,Ford,for,ECR,73366
4957,Foster,for,ECR,73366
5472,Fotyga,for,ECR,73366
6112,Fox,for,ECR,73366
6452,Gericke,for,ECR,73366
6111,Girling,for,ECR,73366
6539,Gosiewska,for,ECR,73366
6358,Halla-aho,for,ECR,73366
4959,Hannan,for,ECR,73366
6460,Henkel,for,ECR,73366
6725,Hoc,for,ECR,73366
5630,Kamall,for,ECR,73366
5563,Karim,for,ECR,73366
6514,Karlsson,for,ECR,73366
6525,Karski,for,ECR,73366
6726,Kłosowski,for,ECR,73366
6461,Kölmel,for,ECR,73366
6530,Krasnodębski,for,ECR,73366
5453,Krupa,for,ECR,73366
5507,Kuźmiuk,for,ECR,73366
5969,Legutko,for,ECR,73366
6561,Lewer,for,ECR,73366
6704,Loones,for,ECR,73366
6457,Lucke,for,ECR,73366
6087,McClarkin,for,ECR,73366
6234,McIntyre,for,ECR,73366
6667,Marias,for,ECR,73366
