mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,56985
6110,Bearder,for,ALDE,56985
6646,Becerra Basterrechea,for,ALDE,56985
6089,Bilbao Barandica,for,ALDE,56985
6708,Calvet Chambon,for,ALDE,56985
5328,Cavada,for,ALDE,56985
6339,Charanzová,for,ALDE,56985
6226,De Backer,for,ALDE,56985
1060,Deprez,for,ALDE,56985
4758,de Sarnez,for,ALDE,56985
6439,Diaconu,for,ALDE,56985
6340,Dlabajová,for,ALDE,56985
6679,Faria,for,ALDE,56985
6601,Federley,for,ALDE,56985
6098,Gerbrandy,for,ALDE,56985
6658,Girauta Vidal,for,ALDE,56985
1793,Goerens,for,ALDE,56985
6169,Goulard,for,ALDE,56985
5330,Griesbeck,for,ALDE,56985
6379,Grigule,for,ALDE,56985
6397,Guoga,for,ALDE,56985
5246,Harkin,for,ALDE,56985
6622,Huitema,for,ALDE,56985
5385,in 't Veld,for,ALDE,56985
5433,Jäätteenmäki,for,ALDE,56985
6388,Jakovčić,for,ALDE,56985
6338,Ježek,for,ALDE,56985
6328,Kallas,for,ALDE,56985
6376,Marinho e Pinto,for,ALDE,56985
6645,Maura Barandiarán,for,ALDE,56985
6041,Meissner,for,ALDE,56985
5857,Michel,for,ALDE,56985
6690,Mihaylova,for,ALDE,56985
6626,van Miltenburg,for,ALDE,56985
6631,Mlinar,for,ALDE,56985
6500,Müller,for,ALDE,56985
6614,Nart,for,ALDE,56985
5997,Nicolai,for,ALDE,56985
6705,Paet,for,ALDE,56985
6644,Pagazaurtundúa Ruiz,for,ALDE,56985
4693,Paulsen,for,ALDE,56985
6510,Petersen,for,ALDE,56985
6266,Radoš,for,ALDE,56985
4676,Ries,for,ALDE,56985
5890,Rohde,for,ALDE,56985
6100,Schaake,for,ALDE,56985
5435,Takkula,for,ALDE,56985
6337,Telička,for,ALDE,56985
6042,Theurer,for,ALDE,56985
6331,Toom,for,ALDE,56985
6518,Tørnæs,for,ALDE,56985
6281,Torvalds,for,ALDE,56985
6181,Tremosa i Balcells,for,ALDE,56985
5879,Uspaskich,for,ALDE,56985
6151,Vajgl,for,ALDE,56985
6710,Vautmans,for,ALDE,56985
4550,Väyrynen,for,ALDE,56985
6159,Verhofstadt,for,ALDE,56985
5770,Weber Renate,for,ALDE,56985
5864,Wikström,for,ALDE,56985
5262,Ashworth,for,ECR,56985
6291,Demesmaeker,for,ECR,56985
6579,Duncan,for,ECR,56985
4957,Foster,for,ECR,56985
6111,Girling,for,ECR,56985
4959,Hannan,for,ECR,56985
6667,Marias,for,ECR,56985
6682,Stevens,for,ECR,56985
6088,Swinburne,for,ECR,56985
6711,Van Bossuyt,for,ECR,56985
6468,Adinolfi,for,EFDD,56985
6431,Affronte,for,EFDD,56985
6445,Agea,for,EFDD,56985
6480,Aiuto,for,EFDD,56985
6411,Beghin,for,EFDD,56985
6430,Borrelli,for,EFDD,56985
6446,Castaldo,for,EFDD,56985
6494,Corrao,for,EFDD,56985
6472,D'Amato,for,EFDD,56985
6413,Evi,for,EFDD,56985
6470,Ferrara,for,EFDD,56985
6497,Moi,for,EFDD,56985
6482,Pedicini,for,EFDD,56985
6447,Tamburrano,for,EFDD,56985
6412,Valli,for,EFDD,56985
6414,Zanni,for,EFDD,56985
6695,Zullo,for,EFDD,56985
6654,Albiol Guzmán,for,GUE/NGL,56985
6280,Anderson Martina,for,GUE/NGL,56985
6604,Björk,for,GUE/NGL,56985
6598,Carthy,for,GUE/NGL,56985
5237,Chountis,for,GUE/NGL,56985
6660,Chrysogonos,for,GUE/NGL,56985
6701,Couso Permuy,for,GUE/NGL,56985
6496,De Masi,for,GUE/NGL,56985
6501,Eck,for,GUE/NGL,56985
6024,Ernst,for,GUE/NGL,56985
6597,Flanagan,for,GUE/NGL,56985
6693,Forenza,for,GUE/NGL,56985
6702,González Peñas,for,GUE/NGL,56985
6076,Hadjigeorgiou,for,GUE/NGL,56985
6023,Händel,for,GUE/NGL,56985
6628,Hazekamp,for,GUE/NGL,56985
6637,Iglesias,for,GUE/NGL,56985
5922,de Jong,for,GUE/NGL,56985
6657,Juaristi Abaunz,for,GUE/NGL,56985
6313,Kari,for,GUE/NGL,56985
5039,Konečná,for,GUE/NGL,56985
6713,Kouloglou,for,GUE/NGL,56985
