mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67051
6407,Arthuis,for,ALDE,67051
6400,Auštrevičius,for,ALDE,67051
6646,Becerra Basterrechea,for,ALDE,67051
6089,Bilbao Barandica,for,ALDE,67051
5328,Cavada,for,ALDE,67051
6339,Charanzová,for,ALDE,67051
6226,De Backer,for,ALDE,67051
1060,Deprez,for,ALDE,67051
6340,Dlabajová,for,ALDE,67051
6679,Faria,for,ALDE,67051
6098,Gerbrandy,for,ALDE,67051
6724,Giménez Barbat,for,ALDE,67051
1793,Goerens,for,ALDE,67051
6169,Goulard,for,ALDE,67051
5330,Griesbeck,for,ALDE,67051
6379,Grigule,for,ALDE,67051
5246,Harkin,for,ALDE,67051
6622,Huitema,for,ALDE,67051
5681,Hyusmenova,for,ALDE,67051
6388,Jakovčić,for,ALDE,67051
6338,Ježek,for,ALDE,67051
5433,Jäätteenmäki,for,ALDE,67051
6328,Kallas,for,ALDE,67051
6504,Kyuchyuk,for,ALDE,67051
5889,Løkkegaard,for,ALDE,67051
6376,Marinho e Pinto,for,ALDE,67051
6402,Mazuronis,for,ALDE,67051
6041,Meissner,for,ALDE,67051
5857,Michel,for,ALDE,67051
6690,Mihaylova,for,ALDE,67051
6631,Mlinar,for,ALDE,67051
6500,Müller,for,ALDE,67051
6614,Nart,for,ALDE,67051
5997,Nicolai,for,ALDE,67051
6705,Paet,for,ALDE,67051
6510,Petersen,for,ALDE,67051
6728,Punset,for,ALDE,67051
6266,Radoš,for,ALDE,67051
4676,Ries,for,ALDE,67051
6056,Riquet,for,ALDE,67051
6154,Rochefort,for,ALDE,67051
5890,Rohde,for,ALDE,67051
6100,Schaake,for,ALDE,67051
6722,Selimovic,for,ALDE,67051
5435,Takkula,for,ALDE,67051
6337,Telička,for,ALDE,67051
6042,Theurer,for,ALDE,67051
6331,Toom,for,ALDE,67051
6181,Tremosa i Balcells,for,ALDE,67051
5879,Uspaskich,for,ALDE,67051
6710,Vautmans,for,ALDE,67051
5770,Weber Renate,for,ALDE,67051
4758,de Sarnez,for,ALDE,67051
5385,in 't Veld,for,ALDE,67051
6097,van Baalen,for,ALDE,67051
6626,van Miltenburg,for,ALDE,67051
6621,van Nieuwenhuizen,for,ALDE,67051
5996,Macovei,for,ECR,67051
6468,Adinolfi,for,EFDD,67051
6431,Affronte,for,EFDD,67051
6445,Agea,for,EFDD,67051
6480,Aiuto,for,EFDD,67051
6411,Beghin,for,EFDD,67051
6430,Borrelli,for,EFDD,67051
6446,Castaldo,for,EFDD,67051
6494,Corrao,for,EFDD,67051
6472,D'Amato,for,EFDD,67051
6413,Evi,for,EFDD,67051
6470,Ferrara,for,EFDD,67051
6497,Moi,for,EFDD,67051
5875,Paksas,for,EFDD,67051
6482,Pedicini,for,EFDD,67051
6447,Tamburrano,for,EFDD,67051
6412,Valli,for,EFDD,67051
6414,Zanni,for,EFDD,67051
6654,Albiol Guzmán,for,GUE/NGL,67051
6280,Anderson Martina,for,GUE/NGL,67051
6723,Benito Ziluaga,for,GUE/NGL,67051
6604,Björk,for,GUE/NGL,67051
6595,Boylan,for,GUE/NGL,67051
6598,Carthy,for,GUE/NGL,67051
5237,Chountis,for,GUE/NGL,67051
6660,Chrysogonos,for,GUE/NGL,67051
6501,Eck,for,GUE/NGL,67051
6024,Ernst,for,GUE/NGL,67051
6693,Forenza,for,GUE/NGL,67051
6702,González Peñas,for,GUE/NGL,67051
6076,Hadjigeorgiou,for,GUE/NGL,67051
6628,Hazekamp,for,GUE/NGL,67051
6313,Kari,for,GUE/NGL,67051
5450,Kohlíček,for,GUE/NGL,67051
5039,Konečná,for,GUE/NGL,67051
6713,Kouloglou,for,GUE/NGL,67051
6675,Kuneva,for,GUE/NGL,67051
6369,Kyllönen,for,GUE/NGL,67051
6692,Maltese,for,GUE/NGL,67051
5992,Matias,for,GUE/NGL,67051
5044,Maštálka,for,GUE/NGL,67051
6643,Mineur,for,GUE/NGL,67051
6599,Ní Riada,for,GUE/NGL,67051
6250,Omarjee,for,GUE/NGL,67051
6727,Pimenta Lopes,for,GUE/NGL,67051
6674,Sakorafa,for,GUE/NGL,67051
6655,Senra Rodríguez,for,GUE/NGL,67051
6444,Spinelli,for,GUE/NGL,67051
6321,Sylikiotis,for,GUE/NGL,67051
6641,Sánchez Caldentey,for,GUE/NGL,67051
6716,Torres Martínez,for,GUE/NGL,67051
6715,Urbán Crespo,for,GUE/NGL,67051
6030,Vergiat,for,GUE/NGL,67051
6678,Viegas,for,GUE/NGL,67051
5368,Zimmer,for,GUE/NGL,67051
5922,de Jong,for,GUE/NGL,67051
6048,Balczó,for,NI,67051
6203,Kovács,for,NI,67051
6471,Sonneborn,for,NI,67051
1340,Alliot-Marie,for,PPE,67051
6594,Arimont,for,PPE,67051
4742,Ayuso,for,PPE,67051
6191,Bach,for,PPE,67051
6135,Balz,for,PPE,67051
6216,Becker,for,PPE,67051
5377,Belet,for,PPE,67051
6343,Bocskor,for,PPE,67051
6613,Bogovič,for,PPE,67051
6535,Boni,for,PPE,67051
1278,Brok,for,PPE,67051
6617,Buda,for,PPE,67051
5388,Buzek,for,PPE,67051
5729,Buşoi,for,PPE,67051
1507,Böge,for,PPE,67051
6021,Cadec,for,PPE,67051
5252,Casa,for,PPE,67051
5341,Caspary,for,PPE,67051
5554,Cesa,for,PPE,67051
5236,Christoforou,for,PPE,67051
6492,Cicu,for,PPE,67051
6406,Cirio,for,PPE,67051
6600,Clune,for,PPE,67051
3800,Coelho,for,PPE,67051
6273,Collin-Langen,for,PPE,67051
5948,Comi,for,PPE,67051
6587,Comodini Cachia,for,PPE,67051
5861,Corazza Bildt,for,PPE,67051
6548,Csáky,for,PPE,67051
5921,Danjean,for,PPE,67051
6194,Dantin,for,PPE,67051
6364,Delahaye,for,PPE,67051
6345,Deli,for,PPE,67051
5998,Deutsch,for,PPE,67051
5350,Deß,for,PPE,67051
5960,Dorfmann,for,PPE,67051
5515,Díaz de Mera García Consuegra,for,PPE,67051
5348,Ehler,for,PPE,67051
6047,Engel,for,PPE,67051
6342,Erdős,for,PPE,67051
5983,Estaràs Ferragut,for,PPE,67051
3833,Ferber,for,PPE,67051
6068,Fernandes,for,PPE,67051
5903,Fisas Ayxelà,for,PPE,67051
1508,Florenz,for,PPE,67051
6020,Gabriel,for,PPE,67051
4659,Gahler,for,PPE,67051
6615,Gambús,for,PPE,67051
5803,Gardini,for,PPE,67051
6441,Gieseke,for,PPE,67051
6632,González Pons,for,PPE,67051
4032,Grossetête,for,PPE,67051
5109,Grzyb,for,PPE,67051
5342,Gräßle,for,PPE,67051
5138,Gyürk,for,PPE,67051
5280,Gál,for,PPE,67051
6202,Gáll-Pelcz,for,PPE,67051
6596,Hayes,for,PPE,67051
5953,Hohlmeier,for,PPE,67051
4987,Hortefeux,for,PPE,67051
5254,Hökmark,for,PPE,67051
6346,Hölvényi,for,PPE,67051
5952,Hübner,for,PPE,67051
5516,Iturgaiz,for,PPE,67051
5945,Jahr,for,PPE,67051
