mepid,mep,result,group,identifier
5682,Ali,for,ALDE,58388
6407,Arthuis,for,ALDE,58388
6400,Auštrevičius,for,ALDE,58388
6097,van Baalen,for,ALDE,58388
6110,Bearder,for,ALDE,58388
6646,Becerra Basterrechea,for,ALDE,58388
6089,Bilbao Barandica,for,ALDE,58388
6708,Calvet Chambon,for,ALDE,58388
5328,Cavada,for,ALDE,58388
6339,Charanzová,for,ALDE,58388
6226,De Backer,for,ALDE,58388
1060,Deprez,for,ALDE,58388
4758,de Sarnez,for,ALDE,58388
6340,Dlabajová,for,ALDE,58388
6679,Faria,for,ALDE,58388
6601,Federley,for,ALDE,58388
6098,Gerbrandy,for,ALDE,58388
6658,Girauta Vidal,for,ALDE,58388
1793,Goerens,for,ALDE,58388
6169,Goulard,for,ALDE,58388
5330,Griesbeck,for,ALDE,58388
6379,Grigule,for,ALDE,58388
6622,Huitema,for,ALDE,58388
5681,Hyusmenova,for,ALDE,58388
5385,in 't Veld,for,ALDE,58388
5433,Jäätteenmäki,for,ALDE,58388
6388,Jakovčić,for,ALDE,58388
6338,Ježek,for,ALDE,58388
6328,Kallas,for,ALDE,58388
6504,Kyuchyuk,for,ALDE,58388
5362,Lambsdorff,for,ALDE,58388
6376,Marinho e Pinto,for,ALDE,58388
6645,Maura Barandiarán,for,ALDE,58388
6402,Mazuronis,for,ALDE,58388
6041,Meissner,for,ALDE,58388
5857,Michel,for,ALDE,58388
6690,Mihaylova,for,ALDE,58388
6626,van Miltenburg,for,ALDE,58388
6631,Mlinar,for,ALDE,58388
6500,Müller,for,ALDE,58388
6614,Nart,for,ALDE,58388
5997,Nicolai,for,ALDE,58388
6621,van Nieuwenhuizen,for,ALDE,58388
6705,Paet,for,ALDE,58388
6644,Pagazaurtundúa Ruiz,for,ALDE,58388
6510,Petersen,for,ALDE,58388
6266,Radoš,for,ALDE,58388
4676,Ries,for,ALDE,58388
6154,Rochefort,for,ALDE,58388
6100,Schaake,for,ALDE,58388
6722,Selimovic,for,ALDE,58388
5435,Takkula,for,ALDE,58388
6337,Telička,for,ALDE,58388
6042,Theurer,for,ALDE,58388
6331,Toom,for,ALDE,58388
6518,Tørnæs,for,ALDE,58388
6281,Torvalds,for,ALDE,58388
6181,Tremosa i Balcells,for,ALDE,58388
5879,Uspaskich,for,ALDE,58388
6151,Vajgl,for,ALDE,58388
6710,Vautmans,for,ALDE,58388
4550,Väyrynen,for,ALDE,58388
6159,Verhofstadt,for,ALDE,58388
5770,Weber Renate,for,ALDE,58388
5864,Wikström,for,ALDE,58388
5262,Ashworth,for,ECR,58388
6509,Barekov,for,ECR,58388
4911,Belder,for,ECR,58388
5490,Czarnecki,for,ECR,58388
6719,Czesak,for,ECR,58388
5981,van Dalen,for,ECR,58388
6291,Demesmaeker,for,ECR,58388
4960,Deva,for,ECR,58388
6516,Dohrmann,for,ECR,58388
6104,Ford,for,ECR,58388
5472,Fotyga,for,ECR,58388
6112,Fox,for,ECR,58388
6452,Gericke,for,ECR,58388
6111,Girling,for,ECR,58388
6539,Gosiewska,for,ECR,58388
5963,Gróbarczyk,for,ECR,58388
6358,Halla-aho,for,ECR,58388
6460,Henkel,for,ECR,58388
6520,Jackiewicz,for,ECR,58388
6531,Jurek,for,ECR,58388
5630,Kamall,for,ECR,58388
6514,Karlsson,for,ECR,58388
4946,Kirkhope,for,ECR,58388
6461,Kölmel,for,ECR,58388
6530,Krasnodębski,for,ECR,58388
5507,Kuźmiuk,for,ECR,58388
5969,Legutko,for,ECR,58388
6561,Lewer,for,ECR,58388
6457,Lucke,for,ECR,58388
6087,McClarkin,for,ECR,58388
6234,McIntyre,for,ECR,58388
6667,Marias,for,ECR,58388
5851,Messerschmidt,for,ECR,58388
1230,Nicholson,for,ECR,58388
6536,Ożóg,for,ECR,58388
5460,Piotrowski,for,ECR,58388
5974,Poręba,for,ECR,58388
6467,Pretzell,for,ECR,58388
6428,Sernagiotto,for,ECR,58388
6545,Škripek,for,ECR,58388
6464,Starbatty,for,ECR,58388
6682,Stevens,for,ECR,58388
6462,von Storch,for,ECR,58388
6546,Sulík,for,ECR,58388
6088,Swinburne,for,ECR,58388
4925,Tannock,for,ECR,58388
6300,Tomašić,for,ECR,58388
5892,Tošenovský,for,ECR,58388
6466,Trebesius,for,ECR,58388
5113,Ujazdowski,for,ECR,58388
6711,Van Bossuyt,for,ECR,58388
4917,Van Orden,for,ECR,58388
6513,Vistisen,for,ECR,58388
6515,Wiśniewska,for,ECR,58388
5108,Wojciechowski,for,ECR,58388
5052,Zahradil,for,ECR,58388
6540,Žitňanská,for,ECR,58388
6522,Złotowski,for,ECR,58388
6468,Adinolfi,for,EFDD,58388
6431,Affronte,for,EFDD,58388
6445,Agea,for,EFDD,58388
6066,Agnew,for,EFDD,58388
6480,Aiuto,for,EFDD,58388
6577,Arnott,for,EFDD,58388
6411,Beghin,for,EFDD,58388
6374,Bergeron,for,EFDD,58388
6430,Borrelli,for,EFDD,58388
6583,Bours,for,EFDD,58388
6590,Carver,for,EFDD,58388
6446,Castaldo,for,EFDD,58388
6573,Collins,for,EFDD,58388
6494,Corrao,for,EFDD,58388
6472,D'Amato,for,EFDD,58388
6569,Etheridge,for,EFDD,58388
6413,Evi,for,EFDD,58388
6470,Ferrara,for,EFDD,58388
6558,Finch,for,EFDD,58388
6584,Gill Nathan,for,EFDD,58388
4920,Helmer,for,EFDD,58388
6575,Hookem,for,EFDD,58388
6556,James,for,EFDD,58388
6448,Mach,for,EFDD,58388
5977,Nuttall,for,EFDD,58388
6557,O'Flynn,for,EFDD,58388
6482,Pedicini,for,EFDD,58388
6564,Reid,for,EFDD,58388
6568,Seymour,for,EFDD,58388
6447,Tamburrano,for,EFDD,58388
6412,Valli,for,EFDD,58388
6414,Zanni,for,EFDD,58388
6695,Zullo,for,EFDD,58388
6593,Annemans,for,ENF,58388
6555,Atkinson,for,ENF,58388
6394,Bay,for,ENF,58388
6405,Bilde,for,ENF,58388
6179,Bizzotto,for,ENF,58388
