mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,58489
6089,Bilbao Barandica,for,ALDE,58489
6226,De Backer,for,ALDE,58489
6622,Huitema,for,ALDE,58489
6041,Meissner,for,ALDE,58489
6500,Müller,for,ALDE,58489
6621,van Nieuwenhuizen,for,ALDE,58489
6042,Theurer,for,ALDE,58489
6518,Tørnæs,for,ALDE,58489
5262,Ashworth,for,ECR,58489
6574,Bashir,for,ECR,58489
4911,Belder,for,ECR,58489
6081,Campbell Bannerman,for,ECR,58489
6712,Dalton,for,ECR,58489
6291,Demesmaeker,for,ECR,58489
4960,Deva,for,ECR,58489
6516,Dohrmann,for,ECR,58489
6579,Duncan,for,ECR,58489
6511,Dzhambazki,for,ECR,58489
4880,Fitto,for,ECR,58489
6104,Ford,for,ECR,58489
4957,Foster,for,ECR,58489
6112,Fox,for,ECR,58489
6452,Gericke,for,ECR,58489
6111,Girling,for,ECR,58489
6358,Halla-aho,for,ECR,58489
4959,Hannan,for,ECR,58489
6460,Henkel,for,ECR,58489
5630,Kamall,for,ECR,58489
5563,Karim,for,ECR,58489
4946,Kirkhope,for,ECR,58489
6461,Kölmel,for,ECR,58489
6561,Lewer,for,ECR,58489
6704,Loones,for,ECR,58489
6457,Lucke,for,ECR,58489
6087,McClarkin,for,ECR,58489
6234,McIntyre,for,ECR,58489
6667,Marias,for,ECR,58489
5851,Messerschmidt,for,ECR,58489
1230,Nicholson,for,ECR,58489
6428,Sernagiotto,for,ECR,58489
6545,Škripek,for,ECR,58489
6464,Starbatty,for,ECR,58489
6682,Stevens,for,ECR,58489
6546,Sulík,for,ECR,58489
6088,Swinburne,for,ECR,58489
4925,Tannock,for,ECR,58489
5878,Tomaševski,for,ECR,58489
6300,Tomašić,for,ECR,58489
5892,Tošenovský,for,ECR,58489
6466,Trebesius,for,ECR,58489
6711,Van Bossuyt,for,ECR,58489
4917,Van Orden,for,ECR,58489
6513,Vistisen,for,ECR,58489
5052,Zahradil,for,ECR,58489
6540,Žitňanská,for,ECR,58489
6374,Bergeron,for,EFDD,58489
6608,Lundgren,for,EFDD,58489
5875,Paksas,for,EFDD,58489
6607,Winberg,for,EFDD,58489
6179,Bizzotto,for,ENF,58489
5010,Borghezio,for,ENF,58489
6507,Buonanno,for,ENF,58489
6132,Fontana,for,ENF,58489
5522,Salvini,for,ENF,58489
6048,Balczó,for,NI,58489
6669,Epitideios,for,NI,58489
6668,Fountoulis,for,NI,58489
6471,Sonneborn,for,NI,58489
6670,Synadinos,for,NI,58489
6602,Adaktusson,for,PPE,58489
1340,Alliot-Marie,for,PPE,58489
6594,Arimont,for,PPE,58489
4742,Ayuso,for,PPE,58489
6135,Balz,for,PPE,58489
6216,Becker,for,PPE,58489
5377,Belet,for,PPE,58489
6343,Bocskor,for,PPE,58489
1507,Böge,for,PPE,58489
6613,Bogovič,for,PPE,58489
6535,Boni,for,PPE,58489
1278,Brok,for,PPE,58489
6617,Buda,for,PPE,58489
5729,Buşoi,for,PPE,58489
5388,Buzek,for,PPE,58489
6021,Cadec,for,PPE,58489
5928,van de Camp,for,PPE,58489
5252,Casa,for,PPE,58489
5341,Caspary,for,PPE,58489
5554,Cesa,for,PPE,58489
5236,Christoforou,for,PPE,58489
6492,Cicu,for,PPE,58489
6406,Cirio,for,PPE,58489
6600,Clune,for,PPE,58489
3800,Coelho,for,PPE,58489
6273,Collin-Langen,for,PPE,58489
5948,Comi,for,PPE,58489
6587,Comodini Cachia,for,PPE,58489
5861,Corazza Bildt,for,PPE,58489
6548,Csáky,for,PPE,58489
5921,Danjean,for,PPE,58489
6194,Dantin,for,PPE,58489
6172,Dati,for,PPE,58489
6364,Delahaye,for,PPE,58489
6345,Deli,for,PPE,58489
5350,Deß,for,PPE,58489
5998,Deutsch,for,PPE,58489
5515,Díaz de Mera García Consuegra,for,PPE,58489
5960,Dorfmann,for,PPE,58489
5348,Ehler,for,PPE,58489
6342,Erdős,for,PPE,58489
5983,Estaràs Ferragut,for,PPE,58489
3833,Ferber,for,PPE,58489
6068,Fernandes,for,PPE,58489
1508,Florenz,for,PPE,58489
4659,Gahler,for,PPE,58489
