mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86252
6400,Auštrevičius,for,ALDE,86252
6110,Bearder,for,ALDE,86252
6646,Becerra Basterrechea,for,ALDE,86252
1060,Deprez,for,ALDE,86252
6601,Federley,for,ALDE,86252
6098,Gerbrandy,for,ALDE,86252
6724,Giménez Barbat,for,ALDE,86252
1793,Goerens,for,ALDE,86252
5246,Harkin,for,ALDE,86252
5681,Hyusmenova,for,ALDE,86252
5385,in 't Veld,for,ALDE,86252
5433,Jäätteenmäki,for,ALDE,86252
6388,Jakovčić,for,ALDE,86252
6328,Kallas,for,ALDE,86252
5889,Løkkegaard,for,ALDE,86252
6376,Marinho e Pinto,for,ALDE,86252
6402,Mazuronis,for,ALDE,86252
5857,Michel,for,ALDE,86252
6626,van Miltenburg,for,ALDE,86252
6631,Mlinar,for,ALDE,86252
6614,Nart,for,ALDE,86252
5997,Nicolai,for,ALDE,86252
6705,Paet,for,ALDE,86252
6644,Pagazaurtundúa Ruiz,for,ALDE,86252
6266,Radoš,for,ALDE,86252
4676,Ries,for,ALDE,86252
6154,Rochefort,for,ALDE,86252
5890,Rohde,for,ALDE,86252
6100,Schaake,for,ALDE,86252
6722,Selimovic,for,ALDE,86252
6331,Toom,for,ALDE,86252
5879,Uspaskich,for,ALDE,86252
6151,Vajgl,for,ALDE,86252
6710,Vautmans,for,ALDE,86252
5770,Weber Renate,for,ALDE,86252
6530,Krasnodębski,for,ECR,86252
5996,Macovei,for,ECR,86252
6718,Ruohonen-Lerner,for,ECR,86252
6468,Adinolfi,for,EFDD,86252
6445,Agea,for,EFDD,86252
6480,Aiuto,for,EFDD,86252
6411,Beghin,for,EFDD,86252
6446,Castaldo,for,EFDD,86252
6494,Corrao,for,EFDD,86252
6472,D'Amato,for,EFDD,86252
6413,Evi,for,EFDD,86252
6497,Moi,for,EFDD,86252
6482,Pedicini,for,EFDD,86252
6447,Tamburrano,for,EFDD,86252
6412,Valli,for,EFDD,86252
6695,Zullo,for,EFDD,86252
6654,Albiol Guzmán,for,GUE/NGL,86252
6280,Anderson Martina,for,GUE/NGL,86252
6723,Benito Ziluaga,for,GUE/NGL,86252
6604,Björk,for,GUE/NGL,86252
6595,Boylan,for,GUE/NGL,86252
6598,Carthy,for,GUE/NGL,86252
6660,Chrysogonos,for,GUE/NGL,86252
6701,Couso Permuy,for,GUE/NGL,86252
6501,Eck,for,GUE/NGL,86252
6024,Ernst,for,GUE/NGL,86252
6597,Flanagan,for,GUE/NGL,86252
6693,Forenza,for,GUE/NGL,86252
6702,González Peñas,for,GUE/NGL,86252
6076,Hadjigeorgiou,for,GUE/NGL,86252
6628,Hazekamp,for,GUE/NGL,86252
5922,de Jong,for,GUE/NGL,86252
6657,Juaristi Abaunz,for,GUE/NGL,86252
6313,Kari,for,GUE/NGL,86252
5039,Konečná,for,GUE/NGL,86252
6675,Kuneva,for,GUE/NGL,86252
5909,Le Hyaric,for,GUE/NGL,86252
6653,López Bermejo,for,GUE/NGL,86252
6026,Lösing,for,GUE/NGL,86252
6692,Maltese,for,GUE/NGL,86252
5044,Maštálka,for,GUE/NGL,86252
5992,Matias,for,GUE/NGL,86252
6310,Michels,for,GUE/NGL,86252
6643,Mineur,for,GUE/NGL,86252
6599,Ní Riada,for,GUE/NGL,86252
6250,Omarjee,for,GUE/NGL,86252
5596,Papadimoulis,for,GUE/NGL,86252
6727,Pimenta Lopes,for,GUE/NGL,86252
6641,Sánchez Caldentey,for,GUE/NGL,86252
6758,Schirdewan,for,GUE/NGL,86252
6655,Senra Rodríguez,for,GUE/NGL,86252
6444,Spinelli,for,GUE/NGL,86252
6716,Torres Martínez,for,GUE/NGL,86252
6715,Urbán Crespo,for,GUE/NGL,86252
6656,Vallina,for,GUE/NGL,86252
6678,Viegas,for,GUE/NGL,86252
6747,Vieu,for,GUE/NGL,86252
5368,Zimmer,for,GUE/NGL,86252
6669,Epitideios,for,NI,86252
6668,Fountoulis,for,NI,86252
6471,Sonneborn,for,NI,86252
6670,Synadinos,for,NI,86252
5952,Hübner,for,PPE,86252
5788,Pietikäinen,for,PPE,86252
6651,Aguilera García,for,S&D,86252
6567,Anderson Lucy,for,S&D,86252
6279,Andrieu,for,S&D,86252
6687,Androulakis,for,S&D,86252
6553,Arena,for,S&D,86252
5426,Assis,for,S&D,86252
5411,Ayala Sender,for,S&D,86252
5866,Balčytis,for,S&D,86252
6611,Bayet,for,S&D,86252
6505,Benifei,for,S&D,86252
5173,Beňová,for,S&D,86252
3972,Berès,for,S&D,86252
6456,Bettini,for,S&D,86252
6650,Blanco López,for,S&D,86252
5867,Blinkevičiūtė,for,S&D,86252
6449,Bonafè,for,S&D,86252
6264,Borzan,for,S&D,86252
5768,Boştinaru,for,S&D,86252
6572,Brannen,for,S&D,86252
5465,Bresso,for,S&D,86252
6421,Briano,for,S&D,86252
4690,Bullmann,for,S&D,86252
6647,Cabezón Ruiz,for,S&D,86252
6489,Caputo,for,S&D,86252
6499,Chinnici,for,S&D,86252
6083,Cofferati,for,S&D,86252
4628,Corbett,for,S&D,86252
6085,Costa,for,S&D,86252
6616,Cristea,for,S&D,86252
6589,Dalli,for,S&D,86252
6570,Dance,for,S&D,86252
5829,Dăncilă,for,S&D,86252
6458,Danti,for,S&D,86252
6062,De Castro,for,S&D,86252
6410,Delvaux,for,S&D,86252
6437,De Monte,for,S&D,86252
5816,Denanot,for,S&D,86252
6014,Ertug,for,S&D,86252
6080,Fajon,for,S&D,86252
6012,Fleckenstein,for,S&D,86252
6620,Freund,for,S&D,86252
6424,Frunzulică,for,S&D,86252
5417,García Pérez,for,S&D,86252
6130,Gardiazabal Rubial,for,S&D,86252
3827,Gebhardt,for,S&D,86252
5495,Geringer de Oedenberg,for,S&D,86252
5497,Gierek,for,S&D,86252
4937,Gill Neena,for,S&D,86252
6502,Giuffrida,for,S&D,86252
5425,Gomes,for,S&D,86252
6688,Grammatikakis,for,S&D,86252
6419,Grapini,for,S&D,86252
6720,Graswander-Hainz,for,S&D,86252
6580,Griffin,for,S&D,86252
6063,Gualtieri,for,S&D,86252
6107,Guillaume,for,S&D,86252
5261,Hedh,for,S&D,86252
6479,Hoffmann,for,S&D,86252
4994,Honeyball,for,S&D,86252
6745,Howarth,for,S&D,86252
6029,Ivan,for,S&D,86252
5870,Jaakonsaari,for,S&D,86252
6161,Jáuregui Atondo,for,S&D,86252
6624,Jongerius,for,S&D,86252
6146,Kadenbach,for,S&D,86252
6009,Kammerevert,for,S&D,86252
3756,Kaufmann,for,S&D,86252
6326,Keller Jan,for,S&D,86252
6744,Khan,for,S&D,86252
6571,Kirton-Darling,for,S&D,86252
6508,Kofod,for,S&D,86252
6739,Kohn,for,S&D,86252
6459,Köster,for,S&D,86252
6495,Kouroumbashev,for,S&D,86252
3761,Krehl,for,S&D,86252
6367,Kumpula-Natri,for,S&D,86252
6435,Kyenge,for,S&D,86252
6689,Kyrkos,for,S&D,86252
4685,Leinen,for,S&D,86252
5094,Liberadzki,for,S&D,86252
6477,Lietz,for,S&D,86252
6648,López,for,S&D,86252
5860,Ludvigsson,for,S&D,86252
6521,Łybacka,for,S&D,86252
6380,Mamikins,for,S&D,86252
5314,Maňka,for,S&D,86252
1133,Martin David,for,S&D,86252
6565,Martin Edouard,for,S&D,86252
6354,Maurel,for,S&D,86252
6322,Mavrides,for,S&D,86252
6737,Mayer Alex,for,S&D,86252
6476,Melior,for,S&D,86252
6296,Mizzi,for,S&D,86252
6562,Moody,for,S&D,86252
4923,Moraes,for,S&D,86252
6422,Morgano,for,S&D,86252
6618,Nekov,for,S&D,86252
6016,Neuser,for,S&D,86252
6242,Nilsson,for,S&D,86252
6473,Noichl,for,S&D,86252
6156,Padar,for,S&D,86252
6756,Palmer,for,S&D,86252
5483,Panzeri,for,S&D,86252
6487,Paolucci,for,S&D,86252
6323,Papadakis Demetris,for,S&D,86252
6103,Pargneaux,for,S&D,86252
5648,Paşcu,for,S&D,86252
6707,Pavel,for,S&D,86252
5296,Peillon,for,S&D,86252
6484,Picierno,for,S&D,86252
6261,Picula,for,S&D,86252
6625,Piri,for,S&D,86252
6493,Pirinski,for,S&D,86252
5894,Poc,for,S&D,86252
6330,Poche,for,S&D,86252
6753,Popa,for,S&D,86252
6526,Preuß,for,S&D,86252
6136,Regner,for,S&D,86252
6316,Revault d'Allonnes Bonnefoy,for,S&D,86252
6357,Rozière,for,S&D,86252
6415,Sant,for,S&D,86252
5013,dos Santos,for,S&D,86252
5653,Sârbu,for,S&D,86252
6036,Sassoli,for,S&D,86252
5713,Schaldemose,for,S&D,86252
6475,Schuster,for,S&D,86252
5897,Sehnalová,for,S&D,86252
6375,Serrão Santos,for,S&D,86252
6381,Silva Pereira,for,S&D,86252
6008,Simon Peter,for,S&D,86252
6566,Simon Siôn,for,S&D,86252
5844,Smolková,for,S&D,86252
6334,Szanyi,for,S&D,86252
6019,Tănăsescu,for,S&D,86252
6623,Tang,for,S&D,86252
6427,Țapardel,for,S&D,86252
5624,Tarabella,for,S&D,86252
6282,Thomas,for,S&D,86252
5459,Toia,for,S&D,86252
6336,Ujhelyi,for,S&D,86252
5859,Ulvskog,for,S&D,86252
4757,Valenciano,for,S&D,86252
4990,Van Brempt,for,S&D,86252
6086,Vaughan,for,S&D,86252
6425,Viotti,for,S&D,86252
6582,Ward,for,S&D,86252
6235,Weidenholzer,for,S&D,86252
6478,von Weizsäcker,for,S&D,86252
6463,Werner,for,S&D,86252
6011,Westphal,for,S&D,86252
6735,Wölken,for,S&D,86252
5845,Zala,for,S&D,86252
6434,Zanonato,for,S&D,86252
5957,Zemke,for,S&D,86252
6714,Zoffoli,for,S&D,86252
6373,Zorrinho,for,S&D,86252
5910,Albrecht,for,Verts/ALE,86252
6606,Andersson,for,Verts/ALE,86252
5291,Auken,for,Verts/ALE,86252
5913,Bütikofer,for,Verts/ALE,86252
5358,Cramer,for,Verts/ALE,86252
6730,Dalunde,for,Verts/ALE,86252
6040,Delli,for,Verts/ALE,86252
6324,Durand,for,Verts/ALE,86252
5899,Eickhout,for,Verts/ALE,86252
6703,Engström,for,Verts/ALE,86252
4954,Evans,for,Verts/ALE,86252
5904,Giegold,for,Verts/ALE,86252
5353,Harms,for,Verts/ALE,86252
5926,Häusling,for,Verts/ALE,86252
4535,Hautala,for,Verts/ALE,86252
4655,Hudghton,for,Verts/ALE,86252
5914,Jadot,for,Verts/ALE,86252
6350,Jávor,for,Verts/ALE,86252
6054,Joly,for,Verts/ALE,86252
5908,Keller Ska,for,Verts/ALE,86252
4935,Lambert,for,Verts/ALE,86252
5838,Lamberts,for,Verts/ALE,86252
5902,Lochbihler,for,Verts/ALE,86252
6732,Marcellesi,for,Verts/ALE,86252
6453,Reda,for,Verts/ALE,86252
6552,Reimon,for,Verts/ALE,86252
6529,Reintke,for,Verts/ALE,86252
5917,Rivasi,for,Verts/ALE,86252
6694,Ropė,for,Verts/ALE,86252
5987,Sargentini,for,Verts/ALE,86252
6560,Scott Cato,for,Verts/ALE,86252
6390,Škrlec,for,Verts/ALE,86252
6738,Solé,for,Verts/ALE,86252
6612,Šoltes,for,Verts/ALE,86252
4983,Staes,for,Verts/ALE,86252
6168,Tarand,for,Verts/ALE,86252
6204,Taylor,for,Verts/ALE,86252
6549,Terricabras,for,Verts/ALE,86252
4847,Turmes,for,Verts/ALE,86252
6591,Urtasun,for,Verts/ALE,86252
6605,Valero,for,Verts/ALE,86252
6551,Vana,for,Verts/ALE,86252
6757,Waitz,for,Verts/ALE,86252
5602,Ždanoka,for,Verts/ALE,86252
6089,Bilbao Barandica,against,ALDE,86252
6708,Calvet Chambon,against,ALDE,86252
5328,Cavada,against,ALDE,86252
6339,Charanzová,against,ALDE,86252
4761,Cornillet,against,ALDE,86252
6340,Dlabajová,against,ALDE,86252
5330,Griesbeck,against,ALDE,86252
6379,Grigule-Pēterse,against,ALDE,86252
6043,Hirsch,against,ALDE,86252
6622,Huitema,against,ALDE,86252
6338,Ježek,against,ALDE,86252
6041,Meissner,against,ALDE,86252
6500,Müller,against,ALDE,86252
6760,Nagtegaal,against,ALDE,86252
6056,Riquet,against,ALDE,86252
6337,Telička,against,ALDE,86252
6729,Wierinck,against,ALDE,86252
5262,Ashworth,against,ECR,86252
6574,Bashir,against,ECR,86252
4911,Belder,against,ECR,86252
5490,Czarnecki,against,ECR,86252
6719,Czesak,against,ECR,86252
5981,van Dalen,against,ECR,86252
6712,Dalton,against,ECR,86252
6291,Demesmaeker,against,ECR,86252
4960,Deva,against,ECR,86252
6516,Dohrmann,against,ECR,86252
6511,Dzhambazki,against,ECR,86252
6743,Flack,against,ECR,86252
4957,Foster,against,ECR,86252
6112,Fox,against,ECR,86252
6452,Gericke,against,ECR,86252
6111,Girling,against,ECR,86252
6539,Gosiewska,against,ECR,86252
6358,Halla-aho,against,ECR,86252
4959,Hannan,against,ECR,86252
6460,Henkel,against,ECR,86252
6725,Hoc,against,ECR,86252
6531,Jurek,against,ECR,86252
5630,Kamall,against,ECR,86252
5563,Karim,against,ECR,86252
6525,Karski,against,ECR,86252
6726,Kłosowski,against,ECR,86252
6461,Kölmel,against,ECR,86252
5453,Krupa,against,ECR,86252
5507,Kuźmiuk,against,ECR,86252
6704,Loones,against,ECR,86252
6457,Lucke,against,ECR,86252
6234,McIntyre,against,ECR,86252
6667,Marias,against,ECR,86252
6742,Matthews,against,ECR,86252
5851,Messerschmidt,against,ECR,86252
6752,Mobarik,against,ECR,86252
1230,Nicholson,against,ECR,86252
6536,Ożóg,against,ECR,86252
6512,Piecha,against,ECR,86252
5460,Piotrowski,against,ECR,86252
6736,Procter,against,ECR,86252
6545,Škripek,against,ECR,86252
6464,Starbatty,against,ECR,86252
6682,Stevens,against,ECR,86252
6088,Swinburne,against,ECR,86252
4925,Tannock,against,ECR,86252
6300,Tomašić,against,ECR,86252
6466,Trebesius,against,ECR,86252
5113,Ujazdowski,against,ECR,86252
6711,Van Bossuyt,against,ECR,86252
4917,Van Orden,against,ECR,86252
6513,Vistisen,against,ECR,86252
6515,Wiśniewska,against,ECR,86252
5052,Zahradil,against,ECR,86252
5598,Zīle,against,ECR,86252
6540,Žitňanská,against,ECR,86252
6522,Złotowski,against,ECR,86252
6066,Agnew,against,EFDD,86252
6559,Aker,against,EFDD,86252
6577,Arnott,against,EFDD,86252
5567,Batten,against,EFDD,86252
6374,Bergeron,against,EFDD,86252
6748,Bullock,against,EFDD,86252
6590,Carver,against,EFDD,86252
6586,Coburn,against,EFDD,86252
6573,Collins,against,EFDD,86252
6384,D'Ornano,against,EFDD,86252
6569,Etheridge,against,EFDD,86252
6584,Gill Nathan,against,EFDD,86252
6608,Lundgren,against,EFDD,86252
6759,Meuthen,against,EFDD,86252
6403,Montel,against,EFDD,86252
6557,O'Flynn,against,EFDD,86252
6563,Parker,against,EFDD,86252
6474,Philippot,against,EFDD,86252
6564,Reid,against,EFDD,86252
6568,Seymour,against,EFDD,86252
6382,Arnautu,against,ENF,86252
6555,Atkinson,against,ENF,86252
6394,Bay,against,ENF,86252
6405,Bilde,against,ENF,86252
6179,Bizzotto,against,ENF,86252
5010,Borghezio,against,ENF,86252
6731,Ciocca,against,ENF,86252
6741,Elissen,against,ENF,86252
6401,Ferrand,against,ENF,86252
6132,Fontana,against,ENF,86252
6450,Goddyn,against,ENF,86252
6630,de Graaff,against,ENF,86252
6751,Jamet,against,ENF,86252
6629,Kappel,against,ENF,86252
6372,Lebreton,against,ENF,86252
6746,Lechevalier,against,ENF,86252
6699,Loiseau,against,ENF,86252
6385,Martin Dominique,against,ENF,86252
6533,Marusik,against,ENF,86252
6627,Mayer Georg,against,ENF,86252
6395,Monot,against,ENF,86252
6123,Obermayr,against,ENF,86252
6467,Pretzell,against,ENF,86252
6426,Rebega,against,ENF,86252
6389,Schaffhauser,against,ENF,86252
6392,Troszczynski,against,ENF,86252
6610,Vilimsky,against,ENF,86252
6414,Zanni,against,ENF,86252
6228,Zijlstra,against,ENF,86252
6541,Żółtek,against,ENF,86252
