mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102988
6407,Arthuis,for,ALDE,102988
6400,Auštrevičius,for,ALDE,102988
6097,van Baalen,for,ALDE,102988
6110,Bearder,for,ALDE,102988
6646,Becerra Basterrechea,for,ALDE,102988
6089,Bilbao Barandica,for,ALDE,102988
6708,Calvet Chambon,for,ALDE,102988
4761,Cornillet,for,ALDE,102988
1060,Deprez,for,ALDE,102988
6439,Diaconu,for,ALDE,102988
6601,Federley,for,ALDE,102988
6098,Gerbrandy,for,ALDE,102988
6724,Giménez Barbat,for,ALDE,102988
1793,Goerens,for,ALDE,102988
6779,Gräzin,for,ALDE,102988
5330,Griesbeck,for,ALDE,102988
6379,Grigule-Pēterse,for,ALDE,102988
5246,Harkin,for,ALDE,102988
6043,Hirsch,for,ALDE,102988
6622,Huitema,for,ALDE,102988
5681,Hyusmenova,for,ALDE,102988
5385,in 't Veld,for,ALDE,102988
5433,Jäätteenmäki,for,ALDE,102988
6388,Jakovčić,for,ALDE,102988
6766,Katainen,for,ALDE,102988
5364,Klinz,for,ALDE,102988
6504,Kyuchyuk,for,ALDE,102988
6740,Lalonde,for,ALDE,102988
5889,Løkkegaard,for,ALDE,102988
6376,Marinho e Pinto,for,ALDE,102988
6402,Mazuronis,for,ALDE,102988
6041,Meissner,for,ALDE,102988
5857,Michel,for,ALDE,102988
6690,Mihaylova,for,ALDE,102988
6626,van Miltenburg,for,ALDE,102988
6631,Mlinar,for,ALDE,102988
6500,Müller,for,ALDE,102988
6760,Nagtegaal,for,ALDE,102988
6614,Nart,for,ALDE,102988
5997,Nicolai,for,ALDE,102988
6644,Pagazaurtundúa Ruiz,for,ALDE,102988
6510,Petersen,for,ALDE,102988
6728,Punset,for,ALDE,102988
6266,Radoš,for,ALDE,102988
4676,Ries,for,ALDE,102988
6056,Riquet,for,ALDE,102988
6154,Rochefort,for,ALDE,102988
5890,Rohde,for,ALDE,102988
6100,Schaake,for,ALDE,102988
6722,Selimovic,for,ALDE,102988
6331,Toom,for,ALDE,102988
6281,Torvalds,for,ALDE,102988
6181,Tremosa i Balcells,for,ALDE,102988
6151,Vajgl,for,ALDE,102988
6710,Vautmans,for,ALDE,102988
6774,Vehkaperä,for,ALDE,102988
6159,Verhofstadt,for,ALDE,102988
5770,Weber Renate,for,ALDE,102988
6729,Wierinck,for,ALDE,102988
5864,Wikström,for,ALDE,102988
6574,Bashir,for,ECR,102988
6081,Campbell Bannerman,for,ECR,102988
6712,Dalton,for,ECR,102988
4960,Deva,for,ECR,102988
6743,Flack,for,ECR,102988
4957,Foster,for,ECR,102988
6112,Fox,for,ECR,102988
4959,Hannan,for,ECR,102988
5630,Kamall,for,ECR,102988
6087,McClarkin,for,ECR,102988
6234,McIntyre,for,ECR,102988
5996,Macovei,for,ECR,102988
6742,Matthews,for,ECR,102988
6721,Maullu,for,ECR,102988
6752,Mobarik,for,ECR,102988
1230,Nicholson,for,ECR,102988
6088,Swinburne,for,ECR,102988
4925,Tannock,for,ECR,102988
5207,Theocharous,for,ECR,102988
4917,Van Orden,for,ECR,102988
6468,Adinolfi,for,EFDD,102988
6445,Agea,for,EFDD,102988
6480,Aiuto,for,EFDD,102988
6411,Beghin,for,EFDD,102988
6494,Corrao,for,EFDD,102988
6472,D'Amato,for,EFDD,102988
6413,Evi,for,EFDD,102988
6470,Ferrara,for,EFDD,102988
5875,Paksas,for,EFDD,102988
6482,Pedicini,for,EFDD,102988
6447,Tamburrano,for,EFDD,102988
6695,Zullo,for,EFDD,102988
6654,Albiol Guzmán,for,GUE/NGL,102988
6280,Anderson Martina,for,GUE/NGL,102988
6723,Benito Ziluaga,for,GUE/NGL,102988
6604,Björk,for,GUE/NGL,102988
6598,Carthy,for,GUE/NGL,102988
6701,Couso Permuy,for,GUE/NGL,102988
6501,Eck,for,GUE/NGL,102988
6024,Ernst,for,GUE/NGL,102988
5886,Ferreira,for,GUE/NGL,102988
6597,Flanagan,for,GUE/NGL,102988
6693,Forenza,for,GUE/NGL,102988
6702,González Peñas,for,GUE/NGL,102988
6076,Hadjigeorgiou,for,GUE/NGL,102988
6628,Hazekamp,for,GUE/NGL,102988
6675,Kuneva,for,GUE/NGL,102988
5909,Le Hyaric,for,GUE/NGL,102988
6653,López Bermejo,for,GUE/NGL,102988
6026,Lösing,for,GUE/NGL,102988
5992,Matias,for,GUE/NGL,102988
6354,Maurel,for,GUE/NGL,102988
6310,Michels,for,GUE/NGL,102988
6599,Ní Riada,for,GUE/NGL,102988
6250,Omarjee,for,GUE/NGL,102988
5596,Papadimoulis,for,GUE/NGL,102988
6727,Pimenta Lopes,for,GUE/NGL,102988
6641,Sánchez Caldentey,for,GUE/NGL,102988
6758,Schirdewan,for,GUE/NGL,102988
5837,Scholz,for,GUE/NGL,102988
6655,Senra Rodríguez,for,GUE/NGL,102988
6444,Spinelli,for,GUE/NGL,102988
6321,Sylikiotis,for,GUE/NGL,102988
6715,Urbán Crespo,for,GUE/NGL,102988
6656,Vallina,for,GUE/NGL,102988
6030,Vergiat,for,GUE/NGL,102988
6678,Viegas,for,GUE/NGL,102988
6747,Vieu,for,GUE/NGL,102988
5368,Zimmer,for,GUE/NGL,102988
6430,Borrelli,for,NI,102988
6106,Dodds,for,NI,102988
6514,Karlsson,for,NI,102988
6471,Sonneborn,for,NI,102988
6755,Ademov,for,PPE,102988
5395,Andrikienė,for,PPE,102988
6594,Arimont,for,PPE,102988
5262,Ashworth,for,PPE,102988
4742,Ayuso,for,PPE,102988
6191,Bach,for,PPE,102988
5377,Belet,for,PPE,102988
5885,Bendtsen,for,PPE,102988
1507,Böge,for,PPE,102988
6613,Bogovič,for,PPE,102988
6535,Boni,for,PPE,102988
1278,Brok,for,PPE,102988
6617,Buda,for,PPE,102988
5729,Buşoi,for,PPE,102988
5388,Buzek,for,PPE,102988
5928,van de Camp,for,PPE,102988
5252,Casa,for,PPE,102988
5508,del Castillo Vera,for,PPE,102988
5236,Christoforou,for,PPE,102988
6492,Cicu,for,PPE,102988
6406,Cirio,for,PPE,102988
6600,Clune,for,PPE,102988
3800,Coelho,for,PPE,102988
6273,Collin-Langen,for,PPE,102988
5861,Corazza Bildt,for,PPE,102988
5350,Deß,for,PPE,102988
5515,Díaz de Mera García Consuegra,for,PPE,102988
5960,Dorfmann,for,PPE,102988
5348,Ehler,for,PPE,102988
6047,Engel,for,PPE,102988
5983,Estaràs Ferragut,for,PPE,102988
6679,Faria,for,PPE,102988
3833,Ferber,for,PPE,102988
5903,Fisas Ayxelà,for,PPE,102988
5256,Fjellner,for,PPE,102988
1508,Florenz,for,PPE,102988
4659,Gahler,for,PPE,102988
6615,Gambús,for,PPE,102988
5803,Gardini,for,PPE,102988
