mepid,mep,result,group,identifier
5682,Ali,for,ALDE,105425
6407,Arthuis,for,ALDE,105425
6110,Bearder,for,ALDE,105425
6646,Becerra Basterrechea,for,ALDE,105425
6089,Bilbao Barandica,for,ALDE,105425
6708,Calvet Chambon,for,ALDE,105425
5328,Cavada,for,ALDE,105425
6339,Charanzová,for,ALDE,105425
1060,Deprez,for,ALDE,105425
6439,Diaconu,for,ALDE,105425
6340,Dlabajová,for,ALDE,105425
6601,Federley,for,ALDE,105425
6098,Gerbrandy,for,ALDE,105425
6724,Giménez Barbat,for,ALDE,105425
1793,Goerens,for,ALDE,105425
5330,Griesbeck,for,ALDE,105425
6379,Grigule-Pēterse,for,ALDE,105425
5246,Harkin,for,ALDE,105425
6043,Hirsch,for,ALDE,105425
5681,Hyusmenova,for,ALDE,105425
5385,in 't Veld,for,ALDE,105425
5433,Jäätteenmäki,for,ALDE,105425
6388,Jakovčić,for,ALDE,105425
6338,Ježek,for,ALDE,105425
6766,Katainen,for,ALDE,105425
6504,Kyuchyuk,for,ALDE,105425
5889,Løkkegaard,for,ALDE,105425
6376,Marinho e Pinto,for,ALDE,105425
6402,Mazuronis,for,ALDE,105425
6041,Meissner,for,ALDE,105425
5857,Michel,for,ALDE,105425
6690,Mihaylova,for,ALDE,105425
6626,van Miltenburg,for,ALDE,105425
6631,Mlinar,for,ALDE,105425
6500,Müller,for,ALDE,105425
6614,Nart,for,ALDE,105425
6705,Paet,for,ALDE,105425
6644,Pagazaurtundúa Ruiz,for,ALDE,105425
6510,Petersen,for,ALDE,105425
6728,Punset,for,ALDE,105425
6266,Radoš,for,ALDE,105425
4676,Ries,for,ALDE,105425
6056,Riquet,for,ALDE,105425
6154,Rochefort,for,ALDE,105425
6100,Schaake,for,ALDE,105425
6722,Selimovic,for,ALDE,105425
6337,Telička,for,ALDE,105425
6331,Toom,for,ALDE,105425
6281,Torvalds,for,ALDE,105425
6181,Tremosa i Balcells,for,ALDE,105425
6151,Vajgl,for,ALDE,105425
6710,Vautmans,for,ALDE,105425
6774,Vehkaperä,for,ALDE,105425
5770,Weber Renate,for,ALDE,105425
6729,Wierinck,for,ALDE,105425
6718,Ruohonen-Lerner,for,ECR,105425
6468,Adinolfi,for,EFDD,105425
6445,Agea,for,EFDD,105425
6480,Aiuto,for,EFDD,105425
6411,Beghin,for,EFDD,105425
6374,Bergeron,for,EFDD,105425
6446,Castaldo,for,EFDD,105425
6494,Corrao,for,EFDD,105425
6472,D'Amato,for,EFDD,105425
6384,D'Ornano,for,EFDD,105425
6413,Evi,for,EFDD,105425
6470,Ferrara,for,EFDD,105425
6450,Goddyn,for,EFDD,105425
6482,Pedicini,for,EFDD,105425
6447,Tamburrano,for,EFDD,105425
6412,Valli,for,EFDD,105425
6695,Zullo,for,EFDD,105425
6654,Albiol Guzmán,for,GUE/NGL,105425
6280,Anderson Martina,for,GUE/NGL,105425
6723,Benito Ziluaga,for,GUE/NGL,105425
6604,Björk,for,GUE/NGL,105425
6598,Carthy,for,GUE/NGL,105425
5237,Chountis,for,GUE/NGL,105425
6701,Couso Permuy,for,GUE/NGL,105425
6501,Eck,for,GUE/NGL,105425
6597,Flanagan,for,GUE/NGL,105425
6693,Forenza,for,GUE/NGL,105425
6702,González Peñas,for,GUE/NGL,105425
6076,Hadjigeorgiou,for,GUE/NGL,105425
6023,Händel,for,GUE/NGL,105425
6628,Hazekamp,for,GUE/NGL,105425
5922,de Jong,for,GUE/NGL,105425
6313,Kari,for,GUE/NGL,105425
5909,Le Hyaric,for,GUE/NGL,105425
6653,López Bermejo,for,GUE/NGL,105425
6026,Lösing,for,GUE/NGL,105425
6354,Maurel,for,GUE/NGL,105425
6310,Michels,for,GUE/NGL,105425
6643,Mineur,for,GUE/NGL,105425
6250,Omarjee,for,GUE/NGL,105425
6641,Sánchez Caldentey,for,GUE/NGL,105425
6758,Schirdewan,for,GUE/NGL,105425
5837,Scholz,for,GUE/NGL,105425
6655,Senra Rodríguez,for,GUE/NGL,105425
6444,Spinelli,for,GUE/NGL,105425
6715,Urbán Crespo,for,GUE/NGL,105425
6030,Vergiat,for,GUE/NGL,105425
6747,Vieu,for,GUE/NGL,105425
5368,Zimmer,for,GUE/NGL,105425
6048,Balczó,for,NI,105425
6430,Borrelli,for,NI,105425
6669,Epitideios,for,NI,105425
6668,Fountoulis,for,NI,105425
6670,Synadinos,for,NI,105425
1340,Alliot-Marie,for,PPE,105425
6594,Arimont,for,PPE,105425
3800,Coelho,for,PPE,105425
6679,Faria,for,PPE,105425
5788,Pietikäinen,for,PPE,105425
6651,Aguilera García,for,S&D,105425
6567,Anderson Lucy,for,S&D,105425
6553,Arena,for,S&D,105425
5426,Assis,for,S&D,105425
5411,Ayala Sender,for,S&D,105425
6378,Balas,for,S&D,105425
5866,Balčytis,for,S&D,105425
6611,Bayet,for,S&D,105425
6505,Benifei,for,S&D,105425
3972,Berès,for,S&D,105425
6456,Bettini,for,S&D,105425
6650,Blanco López,for,S&D,105425
5867,Blinkevičiūtė,for,S&D,105425
6449,Bonafè,for,S&D,105425
5768,Boştinaru,for,S&D,105425
6572,Brannen,for,S&D,105425
5465,Bresso,for,S&D,105425
6421,Briano,for,S&D,105425
4690,Bullmann,for,S&D,105425
5835,Childers,for,S&D,105425
6499,Chinnici,for,S&D,105425
5284,Christensen,for,S&D,105425
6083,Cofferati,for,S&D,105425
6085,Costa,for,S&D,105425
6051,Cozzolino,for,S&D,105425
6589,Dalli,for,S&D,105425
6570,Dance,for,S&D,105425
6458,Danti,for,S&D,105425
6062,De Castro,for,S&D,105425
6410,Delvaux,for,S&D,105425
6437,De Monte,for,S&D,105425
6763,Detjen,for,S&D,105425
6420,Drăghici,for,S&D,105425
6014,Ertug,for,S&D,105425
6080,Fajon,for,S&D,105425
6652,Fernández,for,S&D,105425
6770,Ferrandino,for,S&D,105425
6012,Fleckenstein,for,S&D,105425
6620,Freund,for,S&D,105425
6769,Gabelic,for,S&D,105425
5417,García Pérez,for,S&D,105425
6130,Gardiazabal Rubial,for,S&D,105425
6454,Gasbarra,for,S&D,105425
3827,Gebhardt,for,S&D,105425
6005,Geier,for,S&D,105425
6485,Gentile,for,S&D,105425
5495,Geringer de Oedenberg,for,S&D,105425
4937,Gill Neena,for,S&D,105425
6502,Giuffrida,for,S&D,105425
6772,Gloanec Maurin,for,S&D,105425
5425,Gomes,for,S&D,105425
6688,Grammatikakis,for,S&D,105425
6419,Grapini,for,S&D,105425
6720,Graswander-Hainz,for,S&D,105425
6580,Griffin,for,S&D,105425
6063,Gualtieri,for,S&D,105425
5941,Guerrero Salom,for,S&D,105425
6107,Guillaume,for,S&D,105425
6603,Guteland,for,S&D,105425
5261,Hedh,for,S&D,105425
4994,Honeyball,for,S&D,105425
6745,Howarth,for,S&D,105425
5870,Jaakonsaari,for,S&D,105425
6161,Jáuregui Atondo,for,S&D,105425
6624,Jongerius,for,S&D,105425
6009,Kammerevert,for,S&D,105425
