mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,75577
5246,Harkin,for,ALDE,75577
6376,Marinho e Pinto,for,ALDE,75577
6644,Pagazaurtundúa Ruiz,for,ALDE,75577
4676,Ries,for,ALDE,75577
4550,Väyrynen,for,ALDE,75577
5262,Ashworth,for,ECR,75577
6509,Barekov,for,ECR,75577
6574,Bashir,for,ECR,75577
6081,Campbell Bannerman,for,ECR,75577
5490,Czarnecki,for,ECR,75577
6719,Czesak,for,ECR,75577
5981,van Dalen,for,ECR,75577
6712,Dalton,for,ECR,75577
6516,Dohrmann,for,ECR,75577
6579,Duncan,for,ECR,75577
6511,Dzhambazki,for,ECR,75577
4880,Fitto,for,ECR,75577
6104,Ford,for,ECR,75577
4957,Foster,for,ECR,75577
5472,Fotyga,for,ECR,75577
6112,Fox,for,ECR,75577
6452,Gericke,for,ECR,75577
6111,Girling,for,ECR,75577
6539,Gosiewska,for,ECR,75577
6358,Halla-aho,for,ECR,75577
4959,Hannan,for,ECR,75577
6460,Henkel,for,ECR,75577
6725,Hoc,for,ECR,75577
6531,Jurek,for,ECR,75577
5630,Kamall,for,ECR,75577
5563,Karim,for,ECR,75577
6514,Karlsson,for,ECR,75577
6525,Karski,for,ECR,75577
6726,Kłosowski,for,ECR,75577
6530,Krasnodębski,for,ECR,75577
5453,Krupa,for,ECR,75577
5507,Kuźmiuk,for,ECR,75577
5969,Legutko,for,ECR,75577
6561,Lewer,for,ECR,75577
6704,Loones,for,ECR,75577
6457,Lucke,for,ECR,75577
6087,McClarkin,for,ECR,75577
6234,McIntyre,for,ECR,75577
6667,Marias,for,ECR,75577
1230,Nicholson,for,ECR,75577
6536,Ożóg,for,ECR,75577
6512,Piecha,for,ECR,75577
5460,Piotrowski,for,ECR,75577
5974,Poręba,for,ECR,75577
6736,Procter,for,ECR,75577
6718,Ruohonen-Lerner,for,ECR,75577
6428,Sernagiotto,for,ECR,75577
6545,Škripek,for,ECR,75577
6464,Starbatty,for,ECR,75577
6682,Stevens,for,ECR,75577
6546,Sulík,for,ECR,75577
6088,Swinburne,for,ECR,75577
4925,Tannock,for,ECR,75577
