mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,56946
6097,van Baalen,for,ALDE,56946
6110,Bearder,for,ALDE,56946
6646,Becerra Basterrechea,for,ALDE,56946
6089,Bilbao Barandica,for,ALDE,56946
6708,Calvet Chambon,for,ALDE,56946
5328,Cavada,for,ALDE,56946
6339,Charanzová,for,ALDE,56946
6226,De Backer,for,ALDE,56946
1060,Deprez,for,ALDE,56946
4758,de Sarnez,for,ALDE,56946
6439,Diaconu,for,ALDE,56946
6340,Dlabajová,for,ALDE,56946
6679,Faria,for,ALDE,56946
6601,Federley,for,ALDE,56946
6098,Gerbrandy,for,ALDE,56946
6658,Girauta Vidal,for,ALDE,56946
1793,Goerens,for,ALDE,56946
6169,Goulard,for,ALDE,56946
5330,Griesbeck,for,ALDE,56946
6379,Grigule,for,ALDE,56946
6397,Guoga,for,ALDE,56946
5246,Harkin,for,ALDE,56946
6622,Huitema,for,ALDE,56946
5385,in 't Veld,for,ALDE,56946
5433,Jäätteenmäki,for,ALDE,56946
6388,Jakovčić,for,ALDE,56946
6338,Ježek,for,ALDE,56946
6328,Kallas,for,ALDE,56946
6376,Marinho e Pinto,for,ALDE,56946
6645,Maura Barandiarán,for,ALDE,56946
6402,Mazuronis,for,ALDE,56946
6041,Meissner,for,ALDE,56946
5857,Michel,for,ALDE,56946
6690,Mihaylova,for,ALDE,56946
6626,van Miltenburg,for,ALDE,56946
6631,Mlinar,for,ALDE,56946
6500,Müller,for,ALDE,56946
6614,Nart,for,ALDE,56946
5997,Nicolai,for,ALDE,56946
6705,Paet,for,ALDE,56946
6644,Pagazaurtundúa Ruiz,for,ALDE,56946
4693,Paulsen,for,ALDE,56946
6510,Petersen,for,ALDE,56946
6266,Radoš,for,ALDE,56946
4676,Ries,for,ALDE,56946
5890,Rohde,for,ALDE,56946
6100,Schaake,for,ALDE,56946
5435,Takkula,for,ALDE,56946
6337,Telička,for,ALDE,56946
6042,Theurer,for,ALDE,56946
6331,Toom,for,ALDE,56946
6518,Tørnæs,for,ALDE,56946
6281,Torvalds,for,ALDE,56946
6181,Tremosa i Balcells,for,ALDE,56946
5879,Uspaskich,for,ALDE,56946
6151,Vajgl,for,ALDE,56946
6710,Vautmans,for,ALDE,56946
4550,Väyrynen,for,ALDE,56946
6159,Verhofstadt,for,ALDE,56946
5770,Weber Renate,for,ALDE,56946
5864,Wikström,for,ALDE,56946
5262,Ashworth,for,ECR,56946
6509,Barekov,for,ECR,56946
6574,Bashir,for,ECR,56946
4911,Belder,for,ECR,56946
6081,Campbell Bannerman,for,ECR,56946
5490,Czarnecki,for,ECR,56946
6719,Czesak,for,ECR,56946
5981,van Dalen,for,ECR,56946
6712,Dalton,for,ECR,56946
6291,Demesmaeker,for,ECR,56946
6579,Duncan,for,ECR,56946
6511,Dzhambazki,for,ECR,56946
4880,Fitto,for,ECR,56946
6104,Ford,for,ECR,56946
5472,Fotyga,for,ECR,56946
6112,Fox,for,ECR,56946
6452,Gericke,for,ECR,56946
6111,Girling,for,ECR,56946
6539,Gosiewska,for,ECR,56946
5963,Gróbarczyk,for,ECR,56946
6358,Halla-aho,for,ECR,56946
4959,Hannan,for,ECR,56946
6460,Henkel,for,ECR,56946
6531,Jurek,for,ECR,56946
5563,Karim,for,ECR,56946
6525,Karski,for,ECR,56946
4946,Kirkhope,for,ECR,56946
6461,Kölmel,for,ECR,56946
6530,Krasnodębski,for,ECR,56946
5507,Kuźmiuk,for,ECR,56946
6561,Lewer,for,ECR,56946
6457,Lucke,for,ECR,56946
6087,McClarkin,for,ECR,56946
6234,McIntyre,for,ECR,56946
1230,Nicholson,for,ECR,56946
6536,Ożóg,for,ECR,56946
6512,Piecha,for,ECR,56946
5460,Piotrowski,for,ECR,56946
5974,Poręba,for,ECR,56946
6428,Sernagiotto,for,ECR,56946
6545,Škripek,for,ECR,56946
6464,Starbatty,for,ECR,56946
6682,Stevens,for,ECR,56946
6462,von Storch,for,ECR,56946
6546,Sulík,for,ECR,56946
6088,Swinburne,for,ECR,56946
4925,Tannock,for,ECR,56946
5878,Tomaševski,for,ECR,56946
6300,Tomašić,for,ECR,56946
5892,Tošenovský,for,ECR,56946
6466,Trebesius,for,ECR,56946
5113,Ujazdowski,for,ECR,56946
6711,Van Bossuyt,for,ECR,56946
4917,Van Orden,for,ECR,56946
6515,Wiśniewska,for,ECR,56946
5108,Wojciechowski,for,ECR,56946
5052,Zahradil,for,ECR,56946
5598,Zīle,for,ECR,56946
6540,Žitňanská,for,ECR,56946
6522,Złotowski,for,ECR,56946
5875,Paksas,for,EFDD,56946
6179,Bizzotto,for,ENF,56946
5010,Borghezio,for,ENF,56946
6507,Buonanno,for,ENF,56946
6132,Fontana,for,ENF,56946
6426,Rebega,for,ENF,56946
5522,Salvini,for,ENF,56946
6048,Balczó,for,NI,56946
6106,Dodds Diane,for,NI,56946
6669,Epitideios,for,NI,56946
6668,Fountoulis,for,NI,56946
5849,Morvai,for,NI,56946
6670,Synadinos,for,NI,56946
6602,Adaktusson,for,PPE,56946
1340,Alliot-Marie,for,PPE,56946
4742,Ayuso,for,PPE,56946
6191,Bach,for,PPE,56946
6216,Becker,for,PPE,56946
5377,Belet,for,PPE,56946
5885,Bendtsen,for,PPE,56946
6343,Bocskor,for,PPE,56946
1507,Böge,for,PPE,56946
6613,Bogovič,for,PPE,56946
6535,Boni,for,PPE,56946
1278,Brok,for,PPE,56946
6617,Buda,for,PPE,56946
5388,Buzek,for,PPE,56946
6021,Cadec,for,PPE,56946
5928,van de Camp,for,PPE,56946
5252,Casa,for,PPE,56946
5341,Caspary,for,PPE,56946
5508,del Castillo Vera,for,PPE,56946
5554,Cesa,for,PPE,56946
5236,Christoforou,for,PPE,56946
6492,Cicu,for,PPE,56946
6406,Cirio,for,PPE,56946
6600,Clune,for,PPE,56946
3800,Coelho,for,PPE,56946
6273,Collin-Langen,for,PPE,56946
5948,Comi,for,PPE,56946
6587,Comodini Cachia,for,PPE,56946
5861,Corazza Bildt,for,PPE,56946
6548,Csáky,for,PPE,56946
5921,Danjean,for,PPE,56946
6194,Dantin,for,PPE,56946
6172,Dati,for,PPE,56946
6364,Delahaye,for,PPE,56946
6345,Deli,for,PPE,56946
5350,Deß,for,PPE,56946
5998,Deutsch,for,PPE,56946
5515,Díaz de Mera García Consuegra,for,PPE,56946
5960,Dorfmann,for,PPE,56946
5348,Ehler,for,PPE,56946
6047,Engel,for,PPE,56946
6342,Erdős,for,PPE,56946
3833,Ferber,for,PPE,56946
6068,Fernandes,for,PPE,56946
5256,Fjellner,for,PPE,56946
1508,Florenz,for,PPE,56946
6020,Gabriel,for,PPE,56946
4659,Gahler,for,PPE,56946
5280,Gál,for,PPE,56946
6202,Gáll-Pelcz,for,PPE,56946
6615,Gambús,for,PPE,56946
5803,Gardini,for,PPE,56946
6441,Gieseke,for,PPE,56946
6632,González Pons,for,PPE,56946
5511,de Grandes Pascual,for,PPE,56946
5342,Gräßle,for,PPE,56946
4032,Grossetête,for,PPE,56946
5109,Grzyb,for,PPE,56946
5138,Gyürk,for,PPE,56946
5018,Herranz García,for,PPE,56946
6534,Hetman,for,PPE,56946
5953,Hohlmeier,for,PPE,56946
5254,Hökmark,for,PPE,56946
6346,Hölvényi,for,PPE,56946
5952,Hübner,for,PPE,56946
5516,Iturgaiz,for,PPE,56946
5945,Jahr,for,PPE,56946
5954,Jazłowiecka,for,PPE,56946
5978,Jiménez-Becerril Barrio,for,PPE,56946
6360,Joulaud,for,PPE,56946
6055,Juvin,for,PPE,56946
5944,Kalinowski,for,PPE,56946
6095,Kalniete,for,PPE,56946
4669,Karas,for,PPE,56946
6070,Kariņš,for,PPE,56946
5542,Kelam,for,PPE,56946
5855,Kelly,for,PPE,56946
3759,Koch,for,PPE,56946
6001,Kósa,for,PPE,56946
6053,Köstinger,for,PPE,56946
6196,Kovatchev,for,PPE,56946
6527,Kozłowska-Rajewicz,for,PPE,56946
5403,Kudrycka,for,PPE,56946
5940,Kuhn,for,PPE,56946
5840,Kukan,for,PPE,56946
6662,Kyrtsos,for,PPE,56946
1350,Lamassoure,for,PPE,56946
6393,Landsbergis,for,PPE,56946
5988,La Via,for,PPE,56946
6363,Lavrilleux,for,PPE,56946
6200,Le Grip,for,PPE,56946
6592,Lenaers,for,PPE,56946
3855,Liese,for,PPE,56946
6442,Lins,for,PPE,56946
5938,Lope Fontagné,for,PPE,56946
5517,López-Istúriz White,for,PPE,56946
5964,Łukacijewska,for,PPE,56946
5245,McGuinness,for,PPE,56946
5996,Macovei,for,PPE,56946
6303,Maletić,for,PPE,56946
6245,Malinov,for,PPE,56946
5774,Mănescu,for,PPE,56946
3845,Mann,for,PPE,56946
6465,Martusciello,for,PPE,56946
5985,Matera,for,PPE,56946
6096,Mato,for,PPE,56946
6721,Maullu,for,PPE,56946
6121,Melo,for,PPE,56946
5308,Mikolášik,for,PPE,56946
5518,Millán Mon,for,PPE,56946
6366,Monteiro de Aguiar,for,PPE,56946
6368,Morano,for,PPE,56946
5732,Morin-Chartier,for,PPE,56946
6436,Mureşan,for,PPE,56946
6361,Muselier,for,PPE,56946
5547,Mussolini,for,PPE,56946
6544,Nagy,for,PPE,56946
4712,Niebler,for,PPE,56946
6332,Niedermayer,for,PPE,56946
