mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,91348
5328,Cavada,for,ALDE,91348
6388,Jakovčić,for,ALDE,91348
6644,Pagazaurtundúa Ruiz,for,ALDE,91348
6181,Tremosa i Balcells,for,ALDE,91348
6667,Marias,for,ECR,91348
6718,Ruohonen-Lerner,for,ECR,91348
6468,Adinolfi,for,EFDD,91348
6445,Agea,for,EFDD,91348
6480,Aiuto,for,EFDD,91348
6411,Beghin,for,EFDD,91348
6374,Bergeron,for,EFDD,91348
6446,Castaldo,for,EFDD,91348
6494,Corrao,for,EFDD,91348
6472,D'Amato,for,EFDD,91348
6384,D'Ornano,for,EFDD,91348
6413,Evi,for,EFDD,91348
6470,Ferrara,for,EFDD,91348
6497,Moi,for,EFDD,91348
6395,Monot,for,EFDD,91348
6403,Montel,for,EFDD,91348
6482,Pedicini,for,EFDD,91348
6474,Philippot,for,EFDD,91348
6447,Tamburrano,for,EFDD,91348
6412,Valli,for,EFDD,91348
6695,Zullo,for,EFDD,91348
6382,Arnautu,for,ENF,91348
6394,Bay,for,ENF,91348
6405,Bilde,for,ENF,91348
6387,Boutonnet,for,ENF,91348
6391,Briois,for,ENF,91348
6765,Colombier,for,ENF,91348
6450,Goddyn,for,ENF,91348
6751,Jamet,for,ENF,91348
6629,Kappel,for,ENF,91348
6372,Lebreton,for,ENF,91348
6746,Lechevalier,for,ENF,91348
6699,Loiseau,for,ENF,91348
6385,Martin Dominique,for,ENF,91348
6627,Mayer Georg,for,ENF,91348
6399,Mélin,for,ENF,91348
6123,Obermayr,for,ENF,91348
6389,Schaffhauser,for,ENF,91348
6392,Troszczynski,for,ENF,91348
6610,Vilimsky,for,ENF,91348
6280,Anderson Martina,for,GUE/NGL,91348
6723,Benito Ziluaga,for,GUE/NGL,91348
6604,Björk,for,GUE/NGL,91348
6595,Boylan,for,GUE/NGL,91348
6598,Carthy,for,GUE/NGL,91348
5237,Chountis,for,GUE/NGL,91348
6660,Chrysogonos,for,GUE/NGL,91348
6701,Couso Permuy,for,GUE/NGL,91348
6501,Eck,for,GUE/NGL,91348
6024,Ernst,for,GUE/NGL,91348
5886,Ferreira,for,GUE/NGL,91348
6597,Flanagan,for,GUE/NGL,91348
6693,Forenza,for,GUE/NGL,91348
6702,González Peñas,for,GUE/NGL,91348
6076,Hadjigeorgiou,for,GUE/NGL,91348
6628,Hazekamp,for,GUE/NGL,91348
5922,de Jong,for,GUE/NGL,91348
6313,Kari,for,GUE/NGL,91348
5450,Kohlíček,for,GUE/NGL,91348
5039,Konečná,for,GUE/NGL,91348
6713,Kouloglou,for,GUE/NGL,91348
6675,Kuneva,for,GUE/NGL,91348
6369,Kyllönen,for,GUE/NGL,91348
5909,Le Hyaric,for,GUE/NGL,91348
6653,López Bermejo,for,GUE/NGL,91348
6026,Lösing,for,GUE/NGL,91348
6692,Maltese,for,GUE/NGL,91348
5992,Matias,for,GUE/NGL,91348
6310,Michels,for,GUE/NGL,91348
6643,Mineur,for,GUE/NGL,91348
6599,Ní Riada,for,GUE/NGL,91348
6250,Omarjee,for,GUE/NGL,91348
5596,Papadimoulis,for,GUE/NGL,91348
6727,Pimenta Lopes,for,GUE/NGL,91348
6674,Sakorafa,for,GUE/NGL,91348
6641,Sánchez Caldentey,for,GUE/NGL,91348
6758,Schirdewan,for,GUE/NGL,91348
5837,Scholz,for,GUE/NGL,91348
6655,Senra Rodríguez,for,GUE/NGL,91348
6444,Spinelli,for,GUE/NGL,91348
6321,Sylikiotis,for,GUE/NGL,91348
6716,Torres Martínez,for,GUE/NGL,91348
6715,Urbán Crespo,for,GUE/NGL,91348
6656,Vallina,for,GUE/NGL,91348
6030,Vergiat,for,GUE/NGL,91348
6678,Viegas,for,GUE/NGL,91348
6747,Vieu,for,GUE/NGL,91348
5368,Zimmer,for,GUE/NGL,91348
6048,Balczó,for,NI,91348
6430,Borrelli,for,NI,91348
6106,Dodds,for,NI,91348
1380,Gollnisch,for,NI,91348
6203,Kovács,for,NI,91348
1529,Le Pen,for,NI,91348
6676,Papadakis Konstantinos,for,NI,91348
6469,Voigt,for,NI,91348
6673,Zarianopoulos,for,NI,91348
6406,Cirio,for,PPE,91348
6679,Faria,for,PPE,91348
5702,Patriciello,for,PPE,91348
6651,Aguilera García,for,S&D,91348
6567,Anderson Lucy,for,S&D,91348
6279,Andrieu,for,S&D,91348
6687,Androulakis,for,S&D,91348
