mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,100346
6708,Calvet Chambon,for,ALDE,100346
6724,Giménez Barbat,for,ALDE,100346
6779,Gräzin,for,ALDE,100346
6622,Huitema,for,ALDE,100346
6760,Nagtegaal,for,ALDE,100346
6509,Barekov,for,ECR,100346
6574,Bashir,for,ECR,100346
6081,Campbell Bannerman,for,ECR,100346
5490,Czarnecki,for,ECR,100346
6719,Czesak,for,ECR,100346
5981,van Dalen,for,ECR,100346
6712,Dalton,for,ECR,100346
4960,Deva,for,ECR,100346
6516,Dohrmann,for,ECR,100346
6511,Dzhambazki,for,ECR,100346
4880,Fitto,for,ECR,100346
6743,Flack,for,ECR,100346
6112,Fox,for,ECR,100346
6452,Gericke,for,ECR,100346
6539,Gosiewska,for,ECR,100346
6358,Halla-aho,for,ECR,100346
4959,Hannan,for,ECR,100346
6460,Henkel,for,ECR,100346
6725,Hoc,for,ECR,100346
6531,Jurek,for,ECR,100346
5630,Kamall,for,ECR,100346
5563,Karim,for,ECR,100346
6525,Karski,for,ECR,100346
6726,Kłosowski,for,ECR,100346
6461,Kölmel,for,ECR,100346
6530,Krasnodębski,for,ECR,100346
5453,Krupa,for,ECR,100346
5507,Kuźmiuk,for,ECR,100346
5969,Legutko,for,ECR,100346
5809,Leontini,for,ECR,100346
6457,Lucke,for,ECR,100346
6087,McClarkin,for,ECR,100346
6234,McIntyre,for,ECR,100346
6742,Matthews,for,ECR,100346
6721,Maullu,for,ECR,100346
5851,Messerschmidt,for,ECR,100346
6752,Mobarik,for,ECR,100346
1230,Nicholson,for,ECR,100346
6536,Ożóg,for,ECR,100346
6512,Piecha,for,ECR,100346
5460,Piotrowski,for,ECR,100346
5974,Poręba,for,ECR,100346
6736,Procter,for,ECR,100346
6428,Sernagiotto,for,ECR,100346
6545,Škripek,for,ECR,100346
6464,Starbatty,for,ECR,100346
6546,Sulík,for,ECR,100346
4925,Tannock,for,ECR,100346
5207,Theocharous,for,ECR,100346
5878,Tomaševski,for,ECR,100346
6300,Tomašić,for,ECR,100346
5892,Tošenovský,for,ECR,100346
6466,Trebesius,for,ECR,100346
4917,Van Orden,for,ECR,100346
6513,Vistisen,for,ECR,100346
6515,Wiśniewska,for,ECR,100346
5052,Zahradil,for,ECR,100346
6522,Złotowski,for,ECR,100346
6559,Aker,for,EFDD,100346
6577,Arnott,for,EFDD,100346
6748,Bullock,for,EFDD,100346
6590,Carver,for,EFDD,100346
6586,Coburn,for,EFDD,100346
6113,(The Earl of) Dartmouth,for,EFDD,100346
6569,Etheridge,for,EFDD,100346
4929,Farage,for,EFDD,100346
6558,Finch,for,EFDD,100346
6584,Gill Nathan,for,EFDD,100346
6524,Iwaszkiewicz,for,EFDD,100346
6759,Meuthen,for,EFDD,100346
6557,O'Flynn,for,EFDD,100346
6563,Parker,for,EFDD,100346
6754,Payne,for,EFDD,100346
6564,Reid,for,EFDD,100346
6066,Agnew,for,ENF,100346
6593,Annemans,for,ENF,100346
6555,Atkinson,for,ENF,100346
5567,Batten,for,ENF,100346
6394,Bay,for,ENF,100346
6179,Bizzotto,for,ENF,100346
5010,Borghezio,for,ENF,100346
6731,Ciocca,for,ENF,100346
6573,Collins,for,ENF,100346
6741,Elissen,for,ENF,100346
6630,de Graaff,for,ENF,100346
6751,Jamet,for,ENF,100346
6771,Lancini,for,ENF,100346
6372,Lebreton,for,ENF,100346
6746,Lechevalier,for,ENF,100346
6699,Loiseau,for,ENF,100346
6385,Martin Dominique,for,ENF,100346
6533,Marusik,for,ENF,100346
6399,Mélin,for,ENF,100346
6389,Schaffhauser,for,ENF,100346
6134,Scottà,for,ENF,100346
6634,Stuger,for,ENF,100346
6392,Troszczynski,for,ENF,100346
6414,Zanni,for,ENF,100346
6228,Zijlstra,for,ENF,100346
6541,Żółtek,for,ENF,100346
6106,Dodds,for,NI,100346
6669,Epitideios,for,NI,100346
6668,Fountoulis,for,NI,100346
1529,Le Pen,for,NI,100346
5416,Saryusz-Wolski,for,NI,100346
6768,Sośnierz,for,NI,100346
6670,Synadinos,for,NI,100346
5113,Ujazdowski,for,NI,100346
6469,Voigt,for,NI,100346
5262,Ashworth,for,PPE,100346
6111,Girling,for,PPE,100346
4705,Sommer,for,PPE,100346
5682,Ali,against,ALDE,100346
6407,Arthuis,against,ALDE,100346
6110,Bearder,against,ALDE,100346
6646,Becerra Basterrechea,against,ALDE,100346
6089,Bilbao Barandica,against,ALDE,100346
5328,Cavada,against,ALDE,100346
6339,Charanzová,against,ALDE,100346
4761,Cornillet,against,ALDE,100346
1060,Deprez,against,ALDE,100346
6439,Diaconu,against,ALDE,100346
6340,Dlabajová,against,ALDE,100346
6601,Federley,against,ALDE,100346
6098,Gerbrandy,against,ALDE,100346
1793,Goerens,against,ALDE,100346
5330,Griesbeck,against,ALDE,100346
6379,Grigule-Pēterse,against,ALDE,100346
6043,Hirsch,against,ALDE,100346
5681,Hyusmenova,against,ALDE,100346
5385,in 't Veld,against,ALDE,100346
5433,Jäätteenmäki,against,ALDE,100346
6388,Jakovčić,against,ALDE,100346
6338,Ježek,against,ALDE,100346
6766,Katainen,against,ALDE,100346
5364,Klinz,against,ALDE,100346
6504,Kyuchyuk,against,ALDE,100346
6740,Lalonde,against,ALDE,100346
5889,Løkkegaard,against,ALDE,100346
6376,Marinho e Pinto,against,ALDE,100346
6041,Meissner,against,ALDE,100346
5857,Michel,against,ALDE,100346
6690,Mihaylova,against,ALDE,100346
6626,van Miltenburg,against,ALDE,100346
6631,Mlinar,against,ALDE,100346
6500,Müller,against,ALDE,100346
6614,Nart,against,ALDE,100346
5997,Nicolai,against,ALDE,100346
6705,Paet,against,ALDE,100346
6644,Pagazaurtundúa Ruiz,against,ALDE,100346
6510,Petersen,against,ALDE,100346
6728,Punset,against,ALDE,100346
6266,Radoš,against,ALDE,100346
4676,Ries,against,ALDE,100346
6056,Riquet,against,ALDE,100346
6154,Rochefort,against,ALDE,100346
6100,Schaake,against,ALDE,100346
6722,Selimovic,against,ALDE,100346
6337,Telička,against,ALDE,100346
6331,Toom,against,ALDE,100346
6281,Torvalds,against,ALDE,100346
6181,Tremosa i Balcells,against,ALDE,100346
5879,Uspaskich,against,ALDE,100346
6151,Vajgl,against,ALDE,100346
6710,Vautmans,against,ALDE,100346
6774,Vehkaperä,against,ALDE,100346
6159,Verhofstadt,against,ALDE,100346
6729,Wierinck,against,ALDE,100346
5864,Wikström,against,ALDE,100346
6291,Demesmaeker,against,ECR,100346
5996,Macovei,against,ECR,100346
6667,Marias,against,ECR,100346
6782,Packet,against,ECR,100346
6718,Ruohonen-Lerner,against,ECR,100346
6682,Stevens,against,ECR,100346
6711,Van Bossuyt,against,ECR,100346
6540,Žitňanská,against,ECR,100346
6468,Adinolfi,against,EFDD,100346
6445,Agea,against,EFDD,100346
6411,Beghin,against,EFDD,100346
6374,Bergeron,against,EFDD,100346
6446,Castaldo,against,EFDD,100346
6386,Chauprade,against,EFDD,100346
6494,Corrao,against,EFDD,100346
6472,D'Amato,against,EFDD,100346
6384,D'Ornano,against,EFDD,100346
6413,Evi,against,EFDD,100346
6470,Ferrara,against,EFDD,100346
6450,Goddyn,against,EFDD,100346
6497,Moi,against,EFDD,100346
6395,Monot,against,EFDD,100346
5875,Paksas,against,EFDD,100346
6482,Pedicini,against,EFDD,100346
6474,Philippot,against,EFDD,100346
6412,Valli,against,EFDD,100346
6695,Zullo,against,EFDD,100346
6382,Arnautu,against,ENF,100346
6467,Pretzell,against,ENF,100346
6280,Anderson Martina,against,GUE/NGL,100346
6723,Benito Ziluaga,against,GUE/NGL,100346
6604,Björk,against,GUE/NGL,100346
6595,Boylan,against,GUE/NGL,100346
6598,Carthy,against,GUE/NGL,100346
6701,Couso Permuy,against,GUE/NGL,100346
6501,Eck,against,GUE/NGL,100346
6024,Ernst,against,GUE/NGL,100346
5886,Ferreira,against,GUE/NGL,100346
6597,Flanagan,against,GUE/NGL,100346
6693,Forenza,against,GUE/NGL,100346
6702,González Peñas,against,GUE/NGL,100346
6076,Hadjigeorgiou,against,GUE/NGL,100346
6023,Händel,against,GUE/NGL,100346
6628,Hazekamp,against,GUE/NGL,100346
5922,de Jong,against,GUE/NGL,100346
6313,Kari,against,GUE/NGL,100346
5450,Kohlíček,against,GUE/NGL,100346
5039,Konečná,against,GUE/NGL,100346
6675,Kuneva,against,GUE/NGL,100346
6369,Kyllönen,against,GUE/NGL,100346
5909,Le Hyaric,against,GUE/NGL,100346
6653,López Bermejo,against,GUE/NGL,100346
5044,Maštálka,against,GUE/NGL,100346
5992,Matias,against,GUE/NGL,100346
6354,Maurel,against,GUE/NGL,100346
6310,Michels,against,GUE/NGL,100346
6643,Mineur,against,GUE/NGL,100346
6599,Ní Riada,against,GUE/NGL,100346
6250,Omarjee,against,GUE/NGL,100346
5596,Papadimoulis,against,GUE/NGL,100346
6727,Pimenta Lopes,against,GUE/NGL,100346
