mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65888
6407,Arthuis,for,ALDE,65888
6400,Auštrevičius,for,ALDE,65888
6110,Bearder,for,ALDE,65888
6646,Becerra Basterrechea,for,ALDE,65888
6089,Bilbao Barandica,for,ALDE,65888
6708,Calvet Chambon,for,ALDE,65888
5328,Cavada,for,ALDE,65888
6339,Charanzová,for,ALDE,65888
6226,De Backer,for,ALDE,65888
1060,Deprez,for,ALDE,65888
6439,Diaconu,for,ALDE,65888
6340,Dlabajová,for,ALDE,65888
6679,Faria,for,ALDE,65888
6601,Federley,for,ALDE,65888
6724,Giménez Barbat,for,ALDE,65888
1793,Goerens,for,ALDE,65888
5330,Griesbeck,for,ALDE,65888
6379,Grigule,for,ALDE,65888
6397,Guoga,for,ALDE,65888
5246,Harkin,for,ALDE,65888
6622,Huitema,for,ALDE,65888
5681,Hyusmenova,for,ALDE,65888
6388,Jakovčić,for,ALDE,65888
6338,Ježek,for,ALDE,65888
5433,Jäätteenmäki,for,ALDE,65888
6328,Kallas,for,ALDE,65888
6504,Kyuchyuk,for,ALDE,65888
5362,Lambsdorff,for,ALDE,65888
5889,Løkkegaard,for,ALDE,65888
6376,Marinho e Pinto,for,ALDE,65888
6402,Mazuronis,for,ALDE,65888
6041,Meissner,for,ALDE,65888
5857,Michel,for,ALDE,65888
6690,Mihaylova,for,ALDE,65888
6631,Mlinar,for,ALDE,65888
6500,Müller,for,ALDE,65888
6614,Nart,for,ALDE,65888
5997,Nicolai,for,ALDE,65888
6644,Pagazaurtundúa Ruiz,for,ALDE,65888
6510,Petersen,for,ALDE,65888
6728,Punset,for,ALDE,65888
6266,Radoš,for,ALDE,65888
4676,Ries,for,ALDE,65888
6056,Riquet,for,ALDE,65888
6154,Rochefort,for,ALDE,65888
5890,Rohde,for,ALDE,65888
6100,Schaake,for,ALDE,65888
6722,Selimovic,for,ALDE,65888
5435,Takkula,for,ALDE,65888
6337,Telička,for,ALDE,65888
6331,Toom,for,ALDE,65888
6281,Torvalds,for,ALDE,65888
6151,Vajgl,for,ALDE,65888
6710,Vautmans,for,ALDE,65888
6159,Verhofstadt,for,ALDE,65888
4550,Väyrynen,for,ALDE,65888
5864,Wikström,for,ALDE,65888
4758,de Sarnez,for,ALDE,65888
5385,in 't Veld,for,ALDE,65888
6097,van Baalen,for,ALDE,65888
6626,van Miltenburg,for,ALDE,65888
6621,van Nieuwenhuizen,for,ALDE,65888
6509,Barekov,for,ECR,65888
4911,Belder,for,ECR,65888
5490,Czarnecki,for,ECR,65888
6719,Czesak,for,ECR,65888
6712,Dalton,for,ECR,65888
6291,Demesmaeker,for,ECR,65888
4960,Deva,for,ECR,65888
6516,Dohrmann,for,ECR,65888
6511,Dzhambazki,for,ECR,65888
4880,Fitto,for,ECR,65888
6104,Ford,for,ECR,65888
4957,Foster,for,ECR,65888
5472,Fotyga,for,ECR,65888
6112,Fox,for,ECR,65888
6539,Gosiewska,for,ECR,65888
6358,Halla-aho,for,ECR,65888
4959,Hannan,for,ECR,65888
6460,Henkel,for,ECR,65888
6725,Hoc,for,ECR,65888
6531,Jurek,for,ECR,65888
5630,Kamall,for,ECR,65888
5563,Karim,for,ECR,65888
6514,Karlsson,for,ECR,65888
6525,Karski,for,ECR,65888
4946,Kirkhope,for,ECR,65888
6530,Krasnodębski,for,ECR,65888
5507,Kuźmiuk,for,ECR,65888
6461,Kölmel,for,ECR,65888
6726,Kłosowski,for,ECR,65888
6561,Lewer,for,ECR,65888
6704,Loones,for,ECR,65888
5996,Macovei,for,ECR,65888
6087,McClarkin,for,ECR,65888
6234,McIntyre,for,ECR,65888
5851,Messerschmidt,for,ECR,65888
1230,Nicholson,for,ECR,65888
6536,Ożóg,for,ECR,65888
6512,Piecha,for,ECR,65888
5460,Piotrowski,for,ECR,65888
5974,Poręba,for,ECR,65888
6428,Sernagiotto,for,ECR,65888
6464,Starbatty,for,ECR,65888
6682,Stevens,for,ECR,65888
6546,Sulík,for,ECR,65888
6088,Swinburne,for,ECR,65888
4925,Tannock,for,ECR,65888
5207,Theocharous,for,ECR,65888
5878,Tomaševski,for,ECR,65888
6300,Tomašić,for,ECR,65888
5892,Tošenovský,for,ECR,65888
6466,Trebesius,for,ECR,65888
5113,Ujazdowski,for,ECR,65888
6711,Van Bossuyt,for,ECR,65888
4917,Van Orden,for,ECR,65888
6513,Vistisen,for,ECR,65888
6515,Wiśniewska,for,ECR,65888
5108,Wojciechowski,for,ECR,65888
5052,Zahradil,for,ECR,65888
6522,Złotowski,for,ECR,65888
5981,van Dalen,for,ECR,65888
6545,Škripek,for,ECR,65888
6540,Žitňanská,for,ECR,65888
6374,Bergeron,for,EFDD,65888
5875,Paksas,for,EFDD,65888
6451,Aliot,for,ENF,65888
6394,Bay,for,ENF,65888
6405,Bilde,for,ENF,65888
6179,Bizzotto,for,ENF,65888
5010,Borghezio,for,ENF,65888
6387,Boutonnet,for,ENF,65888
6391,Briois,for,ENF,65888
6507,Buonanno,for,ENF,65888
6384,D'Ornano,for,ENF,65888
6401,Ferrand,for,ENF,65888
6132,Fontana,for,ENF,65888
6450,Goddyn,for,ENF,65888
6404,Jalkh,for,ENF,65888
5332,Le Pen Marine,for,ENF,65888
