mepid,mep,result,group,identifier
6509,Barekov,for,ECR,78765
6516,Dohrmann,for,ECR,78765
6511,Dzhambazki,for,ECR,78765
4880,Fitto,for,ECR,78765
6452,Gericke,for,ECR,78765
6358,Halla-aho,for,ECR,78765
6460,Henkel,for,ECR,78765
6514,Karlsson,for,ECR,78765
6461,Kölmel,for,ECR,78765
6457,Lucke,for,ECR,78765
6667,Marias,for,ECR,78765
6428,Sernagiotto,for,ECR,78765
6464,Starbatty,for,ECR,78765
6546,Sulík,for,ECR,78765
5878,Tomaševski,for,ECR,78765
6300,Tomašić,for,ECR,78765
5892,Tošenovský,for,ECR,78765
6466,Trebesius,for,ECR,78765
6513,Vistisen,for,ECR,78765
5052,Zahradil,for,ECR,78765
6540,Žitňanská,for,ECR,78765
6066,Agnew,for,EFDD,78765
6559,Aker,for,EFDD,78765
6577,Arnott,for,EFDD,78765
5567,Batten,for,EFDD,78765
6583,Bours,for,EFDD,78765
6590,Carver,for,EFDD,78765
6586,Coburn,for,EFDD,78765
6573,Collins,for,EFDD,78765
6569,Etheridge,for,EFDD,78765
6558,Finch,for,EFDD,78765
6584,Gill Nathan,for,EFDD,78765
4920,Helmer,for,EFDD,78765
6575,Hookem,for,EFDD,78765
6524,Iwaszkiewicz,for,EFDD,78765
6608,Lundgren,for,EFDD,78765
6448,Mach,for,EFDD,78765
5977,Nuttall,for,EFDD,78765
6557,O'Flynn,for,EFDD,78765
6563,Parker,for,EFDD,78765
6564,Reid,for,EFDD,78765
6568,Seymour,for,EFDD,78765
6462,von Storch,for,EFDD,78765
6607,Winberg,for,EFDD,78765
6451,Aliot,for,ENF,78765
6593,Annemans,for,ENF,78765
6555,Atkinson,for,ENF,78765
6405,Bilde,for,ENF,78765
6179,Bizzotto,for,ENF,78765
5010,Borghezio,for,ENF,78765
6387,Boutonnet,for,ENF,78765
6391,Briois,for,ENF,78765
6731,Ciocca,for,ENF,78765
6384,D'Ornano,for,ENF,78765
6401,Ferrand,for,ENF,78765
6132,Fontana,for,ENF,78765
6450,Goddyn,for,ENF,78765
6630,de Graaff,for,ENF,78765
6372,Lebreton,for,ENF,78765
6699,Loiseau,for,ENF,78765
6385,Martin Dominique,for,ENF,78765
6533,Marusik,for,ENF,78765
6399,Mélin,for,ENF,78765
6395,Monot,for,ENF,78765
6123,Obermayr,for,ENF,78765
6467,Pretzell,for,ENF,78765
6426,Rebega,for,ENF,78765
5522,Salvini,for,ENF,78765
6389,Schaffhauser,for,ENF,78765
6634,Stuger,for,ENF,78765
6392,Troszczynski,for,ENF,78765
6414,Zanni,for,ENF,78765
6228,Zijlstra,for,ENF,78765
6541,Żółtek,for,ENF,78765
6280,Anderson Martina,for,GUE/NGL,78765
6723,Benito Ziluaga,for,GUE/NGL,78765
6595,Boylan,for,GUE/NGL,78765
6598,Carthy,for,GUE/NGL,78765
5237,Chountis,for,GUE/NGL,78765
6701,Couso Permuy,for,GUE/NGL,78765
6501,Eck,for,GUE/NGL,78765
6024,Ernst,for,GUE/NGL,78765
5886,Ferreira,for,GUE/NGL,78765
6597,Flanagan,for,GUE/NGL,78765
6702,González Peñas,for,GUE/NGL,78765
