mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,53192
6400,Auštrevičius,for,ALDE,53192
6110,Bearder,for,ALDE,53192
6646,Becerra Basterrechea,for,ALDE,53192
6089,Bilbao Barandica,for,ALDE,53192
6708,Calvet Chambon,for,ALDE,53192
5328,Cavada,for,ALDE,53192
6339,Charanzová,for,ALDE,53192
6226,De Backer,for,ALDE,53192
1060,Deprez,for,ALDE,53192
4758,de Sarnez,for,ALDE,53192
6439,Diaconu,for,ALDE,53192
6340,Dlabajová,for,ALDE,53192
6679,Faria,for,ALDE,53192
6601,Federley,for,ALDE,53192
6098,Gerbrandy,for,ALDE,53192
6658,Girauta Vidal,for,ALDE,53192
1793,Goerens,for,ALDE,53192
6169,Goulard,for,ALDE,53192
5330,Griesbeck,for,ALDE,53192
6397,Guoga,for,ALDE,53192
5246,Harkin,for,ALDE,53192
5681,Hyusmenova,for,ALDE,53192
5385,in 't Veld,for,ALDE,53192
5433,Jäätteenmäki,for,ALDE,53192
6388,Jakovčić,for,ALDE,53192
6338,Ježek,for,ALDE,53192
6328,Kallas,for,ALDE,53192
6504,Kyuchyuk,for,ALDE,53192
5362,Lambsdorff,for,ALDE,53192
6376,Marinho e Pinto,for,ALDE,53192
6645,Maura Barandiarán,for,ALDE,53192
6041,Meissner,for,ALDE,53192
5857,Michel,for,ALDE,53192
6690,Mihaylova,for,ALDE,53192
6626,van Miltenburg,for,ALDE,53192
6631,Mlinar,for,ALDE,53192
6500,Müller,for,ALDE,53192
6614,Nart,for,ALDE,53192
5997,Nicolai,for,ALDE,53192
6705,Paet,for,ALDE,53192
6644,Pagazaurtundúa Ruiz,for,ALDE,53192
4693,Paulsen,for,ALDE,53192
6510,Petersen,for,ALDE,53192
6266,Radoš,for,ALDE,53192
4676,Ries,for,ALDE,53192
6056,Riquet,for,ALDE,53192
6154,Rochefort,for,ALDE,53192
5890,Rohde,for,ALDE,53192
6100,Schaake,for,ALDE,53192
5435,Takkula,for,ALDE,53192
6337,Telička,for,ALDE,53192
6042,Theurer,for,ALDE,53192
6331,Toom,for,ALDE,53192
6281,Torvalds,for,ALDE,53192
6181,Tremosa i Balcells,for,ALDE,53192
5879,Uspaskich,for,ALDE,53192
6151,Vajgl,for,ALDE,53192
6710,Vautmans,for,ALDE,53192
4550,Väyrynen,for,ALDE,53192
6159,Verhofstadt,for,ALDE,53192
5770,Weber Renate,for,ALDE,53192
5864,Wikström,for,ALDE,53192
5262,Ashworth,for,ECR,53192
6574,Bashir,for,ECR,53192
6081,Campbell Bannerman,for,ECR,53192
5981,van Dalen,for,ECR,53192
6712,Dalton,for,ECR,53192
6291,Demesmaeker,for,ECR,53192
6579,Duncan,for,ECR,53192
6511,Dzhambazki,for,ECR,53192
6104,Ford,for,ECR,53192
4957,Foster,for,ECR,53192
6112,Fox,for,ECR,53192
6452,Gericke,for,ECR,53192
6111,Girling,for,ECR,53192
4959,Hannan,for,ECR,53192
6460,Henkel,for,ECR,53192
5630,Kamall,for,ECR,53192
5563,Karim,for,ECR,53192
4946,Kirkhope,for,ECR,53192
6461,Kölmel,for,ECR,53192
5969,Legutko,for,ECR,53192
6561,Lewer,for,ECR,53192
6704,Loones,for,ECR,53192
6457,Lucke,for,ECR,53192
6087,McClarkin,for,ECR,53192
6234,McIntyre,for,ECR,53192
6667,Marias,for,ECR,53192
6464,Starbatty,for,ECR,53192
6682,Stevens,for,ECR,53192
6088,Swinburne,for,ECR,53192
4925,Tannock,for,ECR,53192
5878,Tomaševski,for,ECR,53192
6300,Tomašić,for,ECR,53192
6711,Van Bossuyt,for,ECR,53192
5052,Zahradil,for,ECR,53192
5598,Zīle,for,ECR,53192
6540,Žitňanská,for,ECR,53192
6431,Affronte,for,EFDD,53192
6445,Agea,for,EFDD,53192
6480,Aiuto,for,EFDD,53192
6411,Beghin,for,EFDD,53192
6374,Bergeron,for,EFDD,53192
6430,Borrelli,for,EFDD,53192
6446,Castaldo,for,EFDD,53192
6494,Corrao,for,EFDD,53192
6472,D'Amato,for,EFDD,53192
6413,Evi,for,EFDD,53192
6470,Ferrara,for,EFDD,53192
6402,Mazuronis,for,EFDD,53192
6497,Moi,for,EFDD,53192
