mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100959
6407,Arthuis,for,ALDE,100959
6400,Auštrevičius,for,ALDE,100959
6097,van Baalen,for,ALDE,100959
6110,Bearder,for,ALDE,100959
6646,Becerra Basterrechea,for,ALDE,100959
6089,Bilbao Barandica,for,ALDE,100959
6708,Calvet Chambon,for,ALDE,100959
5328,Cavada,for,ALDE,100959
6339,Charanzová,for,ALDE,100959
4761,Cornillet,for,ALDE,100959
1060,Deprez,for,ALDE,100959
6439,Diaconu,for,ALDE,100959
6340,Dlabajová,for,ALDE,100959
6601,Federley,for,ALDE,100959
6098,Gerbrandy,for,ALDE,100959
6724,Giménez Barbat,for,ALDE,100959
1793,Goerens,for,ALDE,100959
5330,Griesbeck,for,ALDE,100959
6379,Grigule-Pēterse,for,ALDE,100959
6043,Hirsch,for,ALDE,100959
6622,Huitema,for,ALDE,100959
5681,Hyusmenova,for,ALDE,100959
5385,in 't Veld,for,ALDE,100959
5433,Jäätteenmäki,for,ALDE,100959
6388,Jakovčić,for,ALDE,100959
6338,Ježek,for,ALDE,100959
6766,Katainen,for,ALDE,100959
5364,Klinz,for,ALDE,100959
6504,Kyuchyuk,for,ALDE,100959
6740,Lalonde,for,ALDE,100959
5889,Løkkegaard,for,ALDE,100959
6376,Marinho e Pinto,for,ALDE,100959
6402,Mazuronis,for,ALDE,100959
6041,Meissner,for,ALDE,100959
5857,Michel,for,ALDE,100959
6690,Mihaylova,for,ALDE,100959
6626,van Miltenburg,for,ALDE,100959
6631,Mlinar,for,ALDE,100959
6760,Nagtegaal,for,ALDE,100959
6614,Nart,for,ALDE,100959
6705,Paet,for,ALDE,100959
6644,Pagazaurtundúa Ruiz,for,ALDE,100959
6510,Petersen,for,ALDE,100959
6728,Punset,for,ALDE,100959
6266,Radoš,for,ALDE,100959
4676,Ries,for,ALDE,100959
6056,Riquet,for,ALDE,100959
6154,Rochefort,for,ALDE,100959
5890,Rohde,for,ALDE,100959
6100,Schaake,for,ALDE,100959
6722,Selimovic,for,ALDE,100959
6337,Telička,for,ALDE,100959
6331,Toom,for,ALDE,100959
6281,Torvalds,for,ALDE,100959
6181,Tremosa i Balcells,for,ALDE,100959
5879,Uspaskich,for,ALDE,100959
6151,Vajgl,for,ALDE,100959
6710,Vautmans,for,ALDE,100959
6774,Vehkaperä,for,ALDE,100959
6159,Verhofstadt,for,ALDE,100959
5770,Weber Renate,for,ALDE,100959
6729,Wierinck,for,ALDE,100959
6574,Bashir,for,ECR,100959
4911,Belder,for,ECR,100959
6081,Campbell Bannerman,for,ECR,100959
5490,Czarnecki,for,ECR,100959
6719,Czesak,for,ECR,100959
5981,van Dalen,for,ECR,100959
6712,Dalton,for,ECR,100959
6516,Dohrmann,for,ECR,100959
6511,Dzhambazki,for,ECR,100959
4880,Fitto,for,ECR,100959
6743,Flack,for,ECR,100959
4957,Foster,for,ECR,100959
6112,Fox,for,ECR,100959
6452,Gericke,for,ECR,100959
6539,Gosiewska,for,ECR,100959
6358,Halla-aho,for,ECR,100959
4959,Hannan,for,ECR,100959
6725,Hoc,for,ECR,100959
6531,Jurek,for,ECR,100959
5630,Kamall,for,ECR,100959
5563,Karim,for,ECR,100959
6525,Karski,for,ECR,100959
6726,Kłosowski,for,ECR,100959
6461,Kölmel,for,ECR,100959
6530,Krasnodębski,for,ECR,100959
5453,Krupa,for,ECR,100959
5507,Kuźmiuk,for,ECR,100959
5809,Leontini,for,ECR,100959
6457,Lucke,for,ECR,100959
6087,McClarkin,for,ECR,100959
6234,McIntyre,for,ECR,100959
5996,Macovei,for,ECR,100959
5851,Messerschmidt,for,ECR,100959
6752,Mobarik,for,ECR,100959
