mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100934
6407,Arthuis,for,ALDE,100934
6400,Auštrevičius,for,ALDE,100934
6097,van Baalen,for,ALDE,100934
6110,Bearder,for,ALDE,100934
6646,Becerra Basterrechea,for,ALDE,100934
6089,Bilbao Barandica,for,ALDE,100934
6708,Calvet Chambon,for,ALDE,100934
5328,Cavada,for,ALDE,100934
6339,Charanzová,for,ALDE,100934
1060,Deprez,for,ALDE,100934
6439,Diaconu,for,ALDE,100934
6340,Dlabajová,for,ALDE,100934
6601,Federley,for,ALDE,100934
6098,Gerbrandy,for,ALDE,100934
6724,Giménez Barbat,for,ALDE,100934
5330,Griesbeck,for,ALDE,100934
6379,Grigule-Pēterse,for,ALDE,100934
5246,Harkin,for,ALDE,100934
6043,Hirsch,for,ALDE,100934
6622,Huitema,for,ALDE,100934
5681,Hyusmenova,for,ALDE,100934
5385,in 't Veld,for,ALDE,100934
5433,Jäätteenmäki,for,ALDE,100934
6388,Jakovčić,for,ALDE,100934
6338,Ježek,for,ALDE,100934
6766,Katainen,for,ALDE,100934
5364,Klinz,for,ALDE,100934
6504,Kyuchyuk,for,ALDE,100934
6740,Lalonde,for,ALDE,100934
5889,Løkkegaard,for,ALDE,100934
6376,Marinho e Pinto,for,ALDE,100934
6402,Mazuronis,for,ALDE,100934
6041,Meissner,for,ALDE,100934
5857,Michel,for,ALDE,100934
6690,Mihaylova,for,ALDE,100934
6626,van Miltenburg,for,ALDE,100934
6631,Mlinar,for,ALDE,100934
6500,Müller,for,ALDE,100934
6760,Nagtegaal,for,ALDE,100934
6614,Nart,for,ALDE,100934
6705,Paet,for,ALDE,100934
6644,Pagazaurtundúa Ruiz,for,ALDE,100934
6510,Petersen,for,ALDE,100934
6728,Punset,for,ALDE,100934
6266,Radoš,for,ALDE,100934
4676,Ries,for,ALDE,100934
6056,Riquet,for,ALDE,100934
6154,Rochefort,for,ALDE,100934
6100,Schaake,for,ALDE,100934
6722,Selimovic,for,ALDE,100934
6337,Telička,for,ALDE,100934
6281,Torvalds,for,ALDE,100934
6181,Tremosa i Balcells,for,ALDE,100934
6151,Vajgl,for,ALDE,100934
6710,Vautmans,for,ALDE,100934
6774,Vehkaperä,for,ALDE,100934
6159,Verhofstadt,for,ALDE,100934
5770,Weber Renate,for,ALDE,100934
6729,Wierinck,for,ALDE,100934
6574,Bashir,for,ECR,100934
4911,Belder,for,ECR,100934
5490,Czarnecki,for,ECR,100934
6719,Czesak,for,ECR,100934
5981,van Dalen,for,ECR,100934
6712,Dalton,for,ECR,100934
6516,Dohrmann,for,ECR,100934
6511,Dzhambazki,for,ECR,100934
4880,Fitto,for,ECR,100934
6743,Flack,for,ECR,100934
6112,Fox,for,ECR,100934
6452,Gericke,for,ECR,100934
6539,Gosiewska,for,ECR,100934
6358,Halla-aho,for,ECR,100934
4959,Hannan,for,ECR,100934
6725,Hoc,for,ECR,100934
6531,Jurek,for,ECR,100934
5630,Kamall,for,ECR,100934
5563,Karim,for,ECR,100934
6525,Karski,for,ECR,100934
6726,Kłosowski,for,ECR,100934
6461,Kölmel,for,ECR,100934
6530,Krasnodębski,for,ECR,100934
5453,Krupa,for,ECR,100934
5507,Kuźmiuk,for,ECR,100934
6457,Lucke,for,ECR,100934
6234,McIntyre,for,ECR,100934
6721,Maullu,for,ECR,100934
5851,Messerschmidt,for,ECR,100934
6752,Mobarik,for,ECR,100934
1230,Nicholson,for,ECR,100934
6536,Ożóg,for,ECR,100934
6782,Packet,for,ECR,100934
6512,Piecha,for,ECR,100934
5460,Piotrowski,for,ECR,100934
6736,Procter,for,ECR,100934
6718,Ruohonen-Lerner,for,ECR,100934
6545,Škripek,for,ECR,100934
6464,Starbatty,for,ECR,100934
6682,Stevens,for,ECR,100934
6546,Sulík,for,ECR,100934
6088,Swinburne,for,ECR,100934
4925,Tannock,for,ECR,100934
6300,Tomašić,for,ECR,100934
5892,Tošenovský,for,ECR,100934
6466,Trebesius,for,ECR,100934
6711,Van Bossuyt,for,ECR,100934
4917,Van Orden,for,ECR,100934
6513,Vistisen,for,ECR,100934
5052,Zahradil,for,ECR,100934
6540,Žitňanská,for,ECR,100934
6522,Złotowski,for,ECR,100934
6445,Agea,for,EFDD,100934
6480,Aiuto,for,EFDD,100934
6411,Beghin,for,EFDD,100934
6446,Castaldo,for,EFDD,100934
6494,Corrao,for,EFDD,100934
6472,D'Amato,for,EFDD,100934
6413,Evi,for,EFDD,100934
6470,Ferrara,for,EFDD,100934
6524,Iwaszkiewicz,for,EFDD,100934
5875,Paksas,for,EFDD,100934
6482,Pedicini,for,EFDD,100934
6447,Tamburrano,for,EFDD,100934
6412,Valli,for,EFDD,100934
6695,Zullo,for,EFDD,100934
6593,Annemans,for,ENF,100934
6382,Arnautu,for,ENF,100934
6555,Atkinson,for,ENF,100934
6405,Bilde,for,ENF,100934
6179,Bizzotto,for,ENF,100934
5010,Borghezio,for,ENF,100934
6387,Boutonnet,for,ENF,100934
6391,Briois,for,ENF,100934
6731,Ciocca,for,ENF,100934
6765,Colombier,for,ENF,100934
6404,Jalkh,for,ENF,100934
6751,Jamet,for,ENF,100934
6629,Kappel,for,ENF,100934
6771,Lancini,for,ENF,100934
6746,Lechevalier,for,ENF,100934
6699,Loiseau,for,ENF,100934
6385,Martin Dominique,for,ENF,100934
6533,Marusik,for,ENF,100934
6627,Mayer Georg,for,ENF,100934
6399,Mélin,for,ENF,100934
6123,Obermayr,for,ENF,100934
6467,Pretzell,for,ENF,100934
6389,Schaffhauser,for,ENF,100934
6134,Scottà,for,ENF,100934
6392,Troszczynski,for,ENF,100934
6610,Vilimsky,for,ENF,100934
6414,Zanni,for,ENF,100934
6541,Żółtek,for,ENF,100934
6654,Albiol Guzmán,for,GUE/NGL,100934
6280,Anderson Martina,for,GUE/NGL,100934
6723,Benito Ziluaga,for,GUE/NGL,100934
6604,Björk,for,GUE/NGL,100934
5237,Chountis,for,GUE/NGL,100934
